"V1","V2","V3","V4","V5","V6"
1.31185031185031,3.35437853107345,1.71065379919452,1.76221625056992,2.0151164964034,2.11499004047893
1.46620046620047,3.22782608695652,1.60561028988357,1.73412642643854,1.49558680931484,2.02636306449676
1.19378942170628,2.82763246143528,1.31960111508961,1.2620909693338,1.43981802347097,1.98346081551329
1.52993841535993,2.62041467304625,1.4280503811607,1.66295755171049,1.56719225575469,1.58143969281955
1.33199940714392,2.8177876873529,1.19344060128923,1.80738237223888,1.16234562683792,1.2463735445837
1.58912713883474,3.8983606557377,1.62917725270725,1.74067921153376,1.86692345789474,3.46760389067433
1.36180981890264,2.90456828509926,1.42620986952694,1.74198116401388,1.38774148415259,1.77658211132531
1.23213583690585,2.15979326513214,1.21164497756322,1.38368104268099,1.26514154614856,1.1731458401618
1.4802224188045,2.76670807453416,1.34297328936512,1.60184373218946,1.42273231785567,2.09929766660892
1.51086637912985,2.52157500435565,1.50074872033088,1.85622048355254,1.63966029160409,2.17953645828009
1.28426005954096,2.7758346581876,1.35466010549319,1.45998899832809,1.27950972330609,1.68967972934919
1.44644669020658,2.85787451984635,1.4110773838719,1.52544634464564,1.31258975448506,1.52678320577787
1.51448520855025,2.29787907565685,1.51494679706159,1.6801620965051,1.56376824927371,2.08119025464259
1.59813722977014,2.60643863179074,1.47081305872056,1.69523098644644,1.6044248925337,2.69668101700238
1.32508032508032,2.69897959183673,1.42371405765908,1.70187966718678,1.5695782701774,1.58356456852934
1.25987923259191,2.31980360065466,1.11505820867793,1.1435799787689,1.12401718339595,1.20748762668369
1.36612179519067,2.44169884169884,1.40308290708954,1.72661538521392,1.53914973627717,1.89883613599694
1.40216821122574,2.75115207373272,1.65467213961592,1.7831418417617,1.53902666456027,1.43430275929703
1.50242978337863,3.05768486256291,1.80039874340837,2.04201806733497,1.973346035723,3.36166363025154
1.51654163079572,2.79452223041022,1.61996159386767,1.75296427240507,1.89541179654606,2.29563872541532
1.39988238753308,3.06063747084737,1.60252197648758,1.92738460461263,1.73877828852205,1.77996993757379
1.47729137146693,3.10383858267716,1.58586593408534,1.53027664966599,1.81814563227305,1.62885474809685
1.32295271049596,2.46367440091289,1.28010377986029,1.4110099644116,1.19346101316423,2.95671235963147
1.21856132011037,2.60540084388186,1.14282834814067,1.23315721405494,1.23850171757545,1.4431520175266
1.69594679669883,3.39806641445986,1.81377395360212,2.58440742185019,2.07724626298693,3.39135323855666
1.37853183723131,2.32499208108964,1.25620093623104,1.54829319217808,1.22861374952321,1.5996008229642
1.46499612503229,2.39583333333333,1.46223161403154,1.78130729281016,1.48711151039731,2.43447073147358
1.42085574000468,2.49860082304527,1.3614326558805,1.48595185341828,1.57863726018503,1.80616283053008
1.32508032508032,2.4229810298103,1.19743916847344,1.12648445757382,1.18241198622134,1.17455309310913
1.33775159548355,3.02035330261137,1.59794248642959,1.75997270035117,1.63382308184768,2.74989712006585
1.21808610641098,2.46970954356846,1.19608338935458,1.30662257143105,1.24188476235066,1.68321967411737
1.38258038258038,2.99549549549549,1.63705182659549,1.66293291414848,2.03070221155144,1.97133233044477
1.40298684366481,2.81685678073511,1.48608704873721,1.71566082769843,1.60069260466271,2.72847108734501
1.27228348600657,2.23691460055096,1.23930807827556,1.40027973201791,1.39475218854218,1.95741876789624
1.62390158172232,3.42595165323701,1.96033524850104,1.73383179118469,2.16777705040502,3.89914460674234
1.4779971917665,2.86919386919387,1.47088662800522,1.77007921593071,1.47519028205595,2.0077747116999
1.20476255770373,2.03851221242526,1.25822447579436,1.23509324041847,1.25571069112453,2.00090361167881
1.35187684310491,2.27649972482113,1.29611126079886,1.71599895998338,1.30775853450211,1.59041480731346
1.33898305084746,2.71022326674501,1.44872302050471,1.50588679689131,1.49580725392863,1.68629679997131
1.64853909812532,2.49662618083671,1.56878766464422,1.63826057439498,1.72386619946857,2.26949697397177
1.30334174840596,2.11858633170109,1.11774320580033,1.20020047399469,1.12865450715921,1.46996745313016
1.21185639163167,2.72340029761905,1.18381158743201,1.19712312603573,1.17321314210773,1.16477127799439
1.37154938026724,2.45014245014245,1.12762491221259,1.14840853914656,1.1734814676446,1.29450062782817
1.26845637583893,2.30385044642857,1.25299867991215,1.52287072305668,1.37624011332895,1.44708197226834
1.37583682417884,3.07979139504563,1.89436126871737,2.24882244673411,2.13205919249779,4.79521680183836
1.19018360032185,2.57575757575758,1.2430534018655,1.29849964636681,1.3166632620904,2.22084375346791
1.52236919706799,3.24914270640992,1.63083218351867,2.1907591876018,1.66120932844066,2.28751713035702
1.50659192359597,2.54849752757703,1.36048772387982,1.47173686377018,1.51672571577972,1.66236540310445
1.25987923259191,2.12606644584964,1.04539491788768,0.962087617623256,1.17690074890282,1.00565770744675
1.496632996633,2.89365865590412,1.41745684728174,1.33582216100317,1.29881520920327,1.6018393545757
1.31467450855521,2.78960309097295,1.52056028058737,1.46637325615465,1.56290710003013,2.02976302950507
1.24702447788008,2.73021021021021,1.56918192684754,1.40868796764054,1.65570023323346,2.14575690570615
1.34048618259561,2.47805642633229,1.20148866543361,1.3879596868171,1.25572316803361,1.57500538147623
1.41624158335034,3.01775519166824,1.58926019128308,1.79437161701503,1.68335399346785,1.96300525724848
1.46381211392912,2.12262145748988,1.25217529292398,1.44892336550792,1.31920795082446,1.43104218341514
1.21102810253705,3.15086034413765,1.35473629319557,1.66778051549097,1.55628380718213,1.70762512311117
1.35187684310491,2.11930783242259,1.11914499415549,1.18725359422851,1.1509204319329,1.50219216394019
1.46749452154858,2.21306818181818,1.4505483106517,1.71190058587203,1.47684895188638,1.74211128013853
1.3604902667628,2.22592101775775,1.11806524261826,0.988093608963604,1.20856880718277,1.39216300953943
1.30888030888031,2.60211228460256,1.40661704694627,1.37206495078229,1.55039574536807,1.84204955239423
1.39688164422395,2.61077235772358,1.18288268258252,1.30956577560354,1.24786188721873,1.08579976034179
1.3490020721998,2.89520624303233,1.16068666117322,1.26519662197536,1.1430601649286,1.25459254002046
1.34782608695652,2.32825112107623,1.1950474963497,1.60277116194646,1.33250914092702,1.13201803555114
1.2428128349347,2.95461479786423,1.21939235296077,1.45726174943941,1.50758668961952,1.13203773796661
1.2960769800148,1.96666666666667,0.997618938358535,1.28420996932863,1.23485298805403,1.13759566034522
1.38335978915212,2.25344129554656,1.03796302182344,1.14476062634761,1.04592132929787,1.13829535020774
1.55106614849999,2.47260273972603,1.53821885422336,1.86302517148928,1.5801341542991,2.12281561557449
1.48624703821984,3.38431530804412,1.73798552605151,1.85532581366692,1.82092619670301,2.90315635357188
1.50659192359597,2.75312775330396,1.40868159084994,1.33238788691095,1.58388938469949,1.85133103052938
1.43774519925666,3.08416635813896,1.58467838709039,1.7189417953027,1.67862699671616,1.78706530910748
1.36046400153389,2.80998531571219,1.30559633863467,1.58214577976195,1.36168982175457,1.53410996396043
1.34782608695652,2.64659136061759,1.41986680283313,1.3315293799125,1.69278470536368,1.7915080933767
1.51367025683513,2.78332145402708,1.48615730076524,1.76021378443325,1.66528695910063,2.12017770246933
1.45170397257512,2.60776855693868,1.41063777585327,1.56621166578655,1.42482432397169,1.64892688449632
1.44464206313917,2.88421052631579,1.43367026237508,1.41374803841524,1.39687554529281,1.92819128237103
1.32621235628754,2.26646370773914,1.35585561281022,1.44517231098759,1.43283564348554,1.8743745928708
1.52946738102742,2.68193945017979,1.52271761422986,1.56474026505394,1.58082112925966,2.09845513418646
1.19453797231575,2.51106639839034,1.34540766050773,1.68393649238616,1.4831822255383,2.35742495129125
1.25905297633366,2.46589189189189,1.29799087593854,1.35010148711439,1.41615239453361,1.70438974712697
1.46919421857293,2.29137894957104,1.19849661898394,1.49862499347723,1.21721505033101,1.12896500851673
1.20045280857652,2.17478802737767,1.19238481166091,1.23089079887459,1.173308466258,1.35995637011102
1.41776264892465,2.87695067264574,1.57897801463174,2.2704615330383,1.78470556797218,2.80628482216245
1.38811400848999,2.60776855693868,1.50949354536608,1.58184721387703,1.46056715941872,1.88731138007214
1.57191634656423,3.04761904761905,1.42908302654845,2.26401502259614,1.44662033210138,2.24351337162471
1.40142466400362,2.3768115942029,1.32893048745977,1.70237284198817,1.17000899889574,1.7199662175631
1.33335979045956,2.10632911392405,1.03014768498169,1.29366966971509,1.13875019815385,1.02763175296863
1.48228225773491,3.51578436134046,1.56494821103317,2.45959862922434,1.84479356845928,2.16769334542129
1.22258495325716,2.04155286773313,1.29036809724292,1.38605079569484,1.28306383362951,1.65820477110093
1.31931575196009,3.02099259798568,1.46909666420762,1.78584661849107,1.71005653154548,2.31706183894014
1.53973933043701,3.59407134245798,1.80118825835264,1.81345019476313,1.98046727883534,2.32358964995516
1.33775159548355,2.59322613752994,1.19272364281083,1.34160267547873,1.20950530141031,1.29507459685865
1.29018709431081,2.79452223041022,1.74553040837692,1.76239683265165,1.99507909193018,2.64837627805843
1.54630363908714,3.69184549356223,1.63217433556297,1.57784710622204,1.83741098020516,2.60054323388646
1.29387386029689,2.36981566820277,1.21600754863939,1.22270673456051,1.32635824925326,1.58331167583671
1.5436259853221,2.43603896103896,1.4074091039062,1.48970987927331,1.3506857062354,1.88119253189824
1.38986354775828,3.3001808318264,1.71942671453661,1.60697188318883,1.72461951511241,3.08600803524198
1.39286556140489,2.85787451984635,1.54425622749242,1.73534133860777,1.64070701583979,2.31554134629939
1.72830624389377,3.29777777777778,1.72693675226311,2.18208773133622,2.07276558544447,2.33021083478323
1.60694022958174,2.43081928423543,1.46076497667691,1.59069002171211,1.66617594901229,1.87744153265194
1.29834048107403,2.52380952380952,1.35765268000143,1.28271775641225,1.36229418183131,1.60279279880694
1.34759252676067,2.78321507218008,1.39153628711836,1.56357272845999,1.59113447902016,1.58852067461825
1.36612179519067,2.22363810130615,1.29184488430907,1.52434150909401,1.47412626183452,1.45264000080428
1.35188551991086,3.28810743458397,1.7562791631902,1.90836710962936,1.76312472685419,2.11001178547459
1.19088698205846,3.10893584027912,1.88410434559954,2.01079145212233,2.09765982823409,2.25203028204036
1.31813361611877,2.69123669123669,1.26783088726644,1.29282494283437,1.28483744840201,1.46880688069131
1.69789527153868,3.38607162383816,1.88526501163728,2.2478255366644,1.92160326866003,3.15992596580416
1.33754935152349,1.92431077694236,1.15582734367316,1.17552637943571,1.29914081645699,1.58064794795447
1.23302138534972,2.39222148978247,1.08240474735078,1.03481779720967,1.05772485710044,1.36942863723193
1.4953560371517,2.97057291666667,1.3096186914224,1.69372529442752,1.49983506881303,1.43558999889797
1.25031289111389,2.60793705097503,1.49049653899732,1.9468739146708,1.57414017687746,1.43380652737831
1.42025968876995,3.19159303534303,1.40949069409058,1.71619951445528,1.27275921730037,1.62029221381302
1.57439238715762,3.15408432147563,1.73810151317813,2.27874436692733,1.72971098243211,2.15074233066857
1.28159382102701,2.00157790927022,1.11713414140232,1.30339754990277,1.26600542414906,0.963261148690282
1.22176022176022,2.12874779541446,1.25380530271806,1.60217583763217,1.22600198896893,1.71054316125194
1.34650701676709,2.61394817073171,1.31450824207978,1.53228054034771,1.58737308251395,1.65926077857999
1.37321581005697,2.12012541642171,1.17968606238524,1.35640840474568,1.19807798951295,1.08735737664191
1.27719227326538,3.10818826563507,1.5188230415049,1.39132181222809,1.61856785372196,1.5786470300676
1.40234053871077,3.54556821339261,1.91116979964573,1.93669406608418,2.11442623150849,2.63378767509039
1.3604902667628,2.91024127983215,1.66177823239026,2.04809882022441,1.73039336898538,2.91304813483422
1.40234972237869,3.69262383733506,1.70556583389868,1.78122317988741,2.0639485141372,1.94310863888739
1.80155651089907,3.59670781893004,1.94159311103823,1.88766985082256,2.171899133252,3.80921593413111
1.40298684366481,2.42094321041689,1.29890603894255,1.67298024935821,1.30943479713679,1.61345256026573
1.34759252676067,2.40040106951872,1.43179248955684,2.26415480469344,1.70012371721658,1.62291504884501
1.34188034188034,2.67614309405354,1.40897870448934,1.8773227991953,1.49059966162299,1.50123169560261
1.31471886394166,1.87181176470588,0.92484479433472,1.12978683861188,0.938911059755721,1.12229405198334
1.14814814814815,1.95339721254355,1.00312027332736,1.26821515220127,0.994295462531059,1.22648763902173
1.15810134655635,2.34698275862069,1.41917202115215,1.74353615240281,1.51440178158929,2.41614640927055
1.54579566774689,2.99315329022442,1.65595811086372,2.02640846428749,1.59584784363997,1.90998159832674
1.54111181568379,3.13420869894577,1.74489346140691,1.93156942979957,1.61503323480462,2.34256662327072
1.41651648043574,3.15958713775308,1.35954518965699,1.4106333528527,1.59269302749815,1.99645634865452
1.30888030888031,2.97770066191119,1.49845888301052,1.58591807476645,1.49900123398217,2.27697539444924
1.24570024570025,2.42246696035242,1.20420022145223,1.22255723794639,1.15218160341087,1.0251233371331
1.40383644623927,3.06042654028436,1.75292362036693,2.55132237689621,1.90382767115839,2.82091079675027
1.20329076932851,2.72349033816425,1.53400324506129,1.56595682467294,1.66642326942532,1.95573709730379
1.56234000587519,3.07321515298689,1.42630059927679,1.37675949939082,1.42951485578718,1.96579259609301
1.45911047345768,3.48612652608213,1.59485625706816,1.66975629360033,1.61444769799171,1.89955831644254
1.48113723346091,2.40740740740741,1.35511746723884,1.37195534141183,1.58406670255106,1.35998265558199
1.33641057737443,2.57971014492754,1.30341156374814,1.62229911016854,1.35594583513533,1.70057094069759
1.25399671298371,1.96854082998661,1.09210660692021,1.45377495224344,1.04588979752978,1.27585065985209
1.5044970536545,2.89888186679631,1.75118641228249,2.06515495594478,1.83683004967618,2.35566600914244
1.29972649956914,2.39763779527559,1.26627439996029,1.76895390408366,1.33855491999842,1.81782061546144
1.52198877724129,2.82591093117409,1.6699724670599,1.63402306526752,1.66142639574215,2.00191424445771
1.61035890823125,3.14630613230324,1.64361076451519,1.75755917506628,1.8608653383159,2.47066407252596
1.27940819791414,2.8741302972802,1.57668418610967,1.99878518756503,1.55984973365438,2.44109799872447
1.3490020721998,2.28028307247275,1.18034537150873,1.22638122864109,1.34244650438086,1.1619990486577
1.46242774566474,3.17205128205128,1.65128037863274,1.79576214489909,1.66619139585628,2.19678585437388
1.31966318415718,3.04898202009519,1.4361730680946,1.40588514667993,1.56743869395831,1.80927504858706
1.62446535500428,3.4724025974026,1.51712658152829,1.6383344295392,1.51442708246792,1.97545322756644
1.22512170642253,2.45876053770791,1.37366140121928,1.73812060528921,1.52493323534875,1.57628172623295
1.5481993758961,2.49942035706005,1.59575268473145,1.80773109432959,1.75758488190161,2.18706461254261
1.63097702849256,3.4061135371179,1.63860167921886,2.12306114325563,1.84442038608039,2.25597627282481
1.40142466400362,2.11336032388664,1.2803502113785,1.59423596297735,1.34606091821192,1.13748264184338
1.47204968944099,2.87373991935484,1.57819302500524,1.93023336671371,1.76235268090158,2.13564226503053
1.33335979045956,2.58807537843682,1.02579752629631,1.20796773186443,1.07399940504545,1.69945351599564
1.42698032265211,2.90503489531406,1.5440290419677,1.55062461242726,1.83063385219047,2.16929787236405
1.34188034188034,2.0649310715933,1.38128926854684,1.85897960056253,1.3719236172183,1.72295562884594
1.34916201117318,2.46907103825137,1.53118738605305,2.21455615923647,1.62837364425276,2.08318820220263
1.54592720970537,4.06242028061224,2.10661162963138,2.67942333005023,2.49676216552318,3.17340977141913
1.31233930714,2.1518171451237,1.20122509250201,1.41625641814824,1.27195579068876,1.51042418201359
1.38974088320968,2.29746835443038,1.40655319148417,1.93901265776068,1.41318900814399,2.36900031597977
1.47204968944099,3.35976171902702,1.59686584210913,1.66377538859776,1.67013952821407,2.53592956038576
1.40535141824276,2.5072341768822,1.30967488807891,1.37093574999492,1.4059365186418,1.49701741779149
1.27681660899654,3.1251388374676,1.50896195893764,1.64123504509428,1.65341445091911,1.73082989072963
1.36761767761528,2.68542392566783,1.45923261424955,1.66684282118185,1.40812700845553,1.84051747837886
1.39524097600323,3.64057347670251,1.8290636531111,1.97806103175984,2.0846083787734,3.2408428911742
1.33335979045956,3.48792062122519,1.48065365653442,1.4301765115316,1.49662251353851,2.48372715210692
1.35217670083163,2.065,1.03648632777637,1.04359332734931,1.19557326520831,1.01628500840109
1.49334631613113,2.69117647058824,1.5872508546504,1.72298600949623,1.75940714126526,1.66552294489602
1.39102932719954,2.34788189987163,1.31797304375754,1.66297338265969,1.37370081211481,1.6805394970911
1.44827515944332,2.63396226415094,1.2508344607281,1.49345322899457,1.24206950858532,1.46620715010458
1.48826912732238,2.08227848101266,1.14874331092169,1.35853632862323,1.12894816637794,1.30581557986831
1.43434680922152,2.5675057208238,1.29966438107319,1.38450170154989,1.33546755629623,1.38677654552202
1.46242774566474,2.68110303793123,1.27682321998495,1.22446934133357,1.27605238929815,1.77214426320301
1.34916201117318,3.30452674897119,1.48591125958969,1.47927548695918,1.63752831979777,1.95205036346314
1.50320902364656,2.434375,1.37599100441484,1.6403480665987,1.41149747494171,1.67017104187374
1.39524097600323,2.77142857142857,1.26790737490189,1.29490037961884,1.33680515324432,1.50442291624143
1.58202666898319,2.71351032448378,1.59137201943212,2.18408790880808,1.57385380885644,2.11354828348663
1.42190733959561,2.59315895372233,1.28667172852798,1.24754828161307,1.45964734862987,1.63369931052766
1.16800584368152,1.82126524390244,0.951507391172303,1.13567579451864,1.0565945156888,0.886310982728775
1.52724077328647,3.57013322173398,1.39422625720811,1.61371723362711,1.70696011803284,1.51505823565031
1.27887695496514,3.52218622341175,1.58923870978051,1.83605293769755,1.63419132966473,1.85462196633431
1.60775963534422,3.27125884394607,1.54743619604109,1.4968133304243,1.55840226143937,2.31685346369852
1.34916201117318,3.1387290627797,1.49146653616811,1.66766689320542,1.76169307422733,2.08487421486254
1.39475307372836,2.86004314173328,1.48581754591483,1.38170978026696,1.56130429515975,2.15972699622498
1.51304695220673,2.91652207441681,1.46771518804865,1.79371980002297,1.67424641320122,2.06027631895519
1.48116807698689,3.40336134453782,1.65041110747933,1.55672106772975,1.83103963072487,2.08401465468356
1.14222348643099,1.78579990779161,0.922951641413198,1.10253477464163,0.934658083020254,1.00162680346609
1.30924769550996,2.1158357771261,1.21947432459056,1.3564258779589,1.15923470877376,1.23273927989694
1.19305019305019,2.97101449275362,1.52612169131308,1.45330012864868,1.66277522307499,2.18878021584204
1.61827956989247,3.06462286447431,1.49955468364053,1.98655540716741,1.56717960139745,1.76291217521174
1.52677029360967,3.0189452124936,1.58821611646798,1.65332569273927,1.73853202074251,1.88021821406074
1.17257226463582,2.11177865612648,1.03566014657867,0.986674253638947,1.12090183629486,1.20453839780501
1.45351933024913,3.02133712660028,1.68544729537685,2.26635526970158,1.82701935157296,2.03717802528003
1.46285879592427,2.55978835978836,1.5504972750001,1.78701627322071,1.57295449613015,1.93738334697167
1.14906303236797,2.27864666453878,1.1365661596639,1.18548700641809,1.17148739312032,1.23953593743528
1.13978194017333,2.52158479331272,1.32180865759299,1.85877075052486,1.25740399805629,2.201542250886
1.04721753794266,2.82185148457096,1.24330297683849,1.21428981710033,1.30300259776666,1.07738271022007
1.37066881547139,2.93563528806584,1.41470601522844,1.83466982777737,1.65449567870321,1.77380628810429
1.22598870056497,2.52827586206897,1.34547996173739,1.4675980298458,1.34314000201232,1.41037648527181
1.879365005901,3.29273504273504,1.89010696591658,1.98049066129516,2.11336633023845,3.1636477605612
1.25076650308071,2.78844711177794,1.3128620858802,1.84235127138694,1.21686991895771,3.1140568671091
1.29018709431081,2.98548116895204,1.51275725676254,1.38251459518075,1.6441897459938,1.88313288746102
1.41838324759323,2.5169471715755,1.60607637742831,1.9766921985449,1.70500930953373,1.76487345963703
1.58114797480308,3.45098039215686,1.62585318257139,1.69204055148269,1.78933619487955,2.51416750109303
1.58202666898319,2.56762295081967,1.42559768502727,1.38692571413659,1.61344836472989,2.2929225493062
1.39390604182355,2.59247135842881,1.31538924302673,1.30991681749314,1.25762851803907,1.54313214366196
1.60016906170752,2.97498436522827,1.58736756346023,2.33142122885254,1.54802091221423,2.87510837762453
1.5481993758961,3.99130434782609,2.08295759574509,2.63320225147549,2.36128006507654,2.97155895283252
1.33335979045956,1.99311477146338,1.08899387838808,1.10790288574845,1.07206735195309,1.31625980445172
1.42190733959561,2.10035425101215,1.26885504951698,1.40864504335522,1.36643640545239,2.16322387796961
1.4873693608529,2.51949714817833,1.52408288015609,1.82187180717524,1.55884312214855,2.48957194736511
1.44345898004435,3.45454545454545,1.56504700620122,1.93854707298321,1.6712697554939,2.20399874862343
1.31185031185031,3.11177347242921,1.42063603273283,1.61764111164525,1.40268982737019,1.75129975263424
1.21551530607663,2.01111111111111,1.12566205826173,1.2573651934621,1.17066136986785,1.4462047940235
1.39245863793767,2.31002109704641,1.05503536281886,1.04798109651445,1.27969064897257,0.968061759552926
1.29244266584578,2.64065810793967,1.56769526693546,1.96006450072276,1.75144839347462,1.8295831033169
1.44991212653779,2.3932131495228,1.52487596673733,1.6812113769346,1.54587517762972,2.50101113567467
1.17626321974148,2.45257452574526,1.12634211406695,1.04543376043444,1.28541872248997,1.34648529266112
1.33694528468048,2.94017094017094,1.37935696971679,1.89941813352163,1.24708045047163,1.96492671265639
1.52198877724129,3.00745292887029,1.45048576329421,1.54900921682889,1.61840480375523,2.16415083347599
1.56706375235395,3.38866396761134,1.75646599107804,1.95322579838138,1.8590078870714,2.6472078625378
1.18323408153917,1.91379310344828,0.956511252055766,1.08773931416192,1.1006727453355,0.864905926536237
1.19499864584274,1.94204135837602,1.00847648403432,1.18939891401185,0.981848450945646,1.53009856693549
1.38335978915212,1.77140130861505,1.04451885125025,1.05462866195098,1.25238349562192,1.0874605868155
1.38139715898035,2.35661822159712,1.45342282760502,1.7014256848346,1.51000672142443,1.46390709291988
1.28690884037864,2.83866587957497,1.45671380661832,1.49092296907386,1.60707905144951,1.85530191780666
1.26388705633989,2.06703296703297,1.15754855054195,1.34807891054092,1.31234385550117,1.10108619948166
1.21332574841783,2.03085824493732,1.13784492328001,1.33610534904716,1.2471685283775,1.54130436272671
1.40634044429111,2.60154971079341,1.46306915426131,1.87218240462004,1.53769951935997,1.85269892158984
1.40400367643346,3.07085020242915,1.6816924996001,1.99480728053726,1.82949549760061,1.890394824383
1.38285736609759,2.79154589371981,1.55263089047328,1.71724571197017,1.72681277006694,1.89351256929924
1.52689725503527,2.47366666666667,1.42269409600956,1.94546936774778,1.50275855660976,1.64085691728411
1.2820659424433,2.15758202014983,1.20308591334741,1.54243978206478,1.20105458499944,1.33697896877958
1.43062200956938,3.32588034188034,1.82400468340486,1.75817835023349,1.99085555994761,2.61475050988475
1.3030303030303,2.73109243697479,1.56310335039095,1.59378116245716,1.65749355428088,1.71538863272929
1.46242774566474,2.79086538461538,1.75634916701635,2.09346275489312,2.0100970776376,2.14178614424866
1.42894164606357,2.7049257049257,1.61237624127296,1.50631213322044,1.51383958359346,2.17902078655379
1.17325800376648,2.02892582990189,0.952348375550824,1.18662649397289,1.18809765443099,1.03152906666526
1.39910600255428,2.97254088357335,1.35332907436797,1.64571739424786,1.44013327559941,1.54014857503848
1.41702730348572,3.49248273059732,1.79489034521259,1.85590839722484,1.83135803007329,4.74589308593515
1.27189305539821,2.63701676359904,1.36466010824612,1.23801450060038,1.39062617435526,1.70116841135572
1.30889223522144,2.0960960960961,1.24924079392227,1.51255416274307,1.5100957907667,2.00811279992907
1.33775159548355,2.56666666666667,1.54107218040378,1.6854561601018,1.56448618599793,1.27510741861797
1.43232424318239,3.56365232660228,1.70453875122342,2.1695581761762,1.58730431760703,2.29790537649029
1.30534642506131,2.68757062146893,1.44390693876432,1.42943276084542,1.62204864405035,1.94313362884812
1.33081774010131,2.40922929017786,1.36158945023653,1.59936848204636,1.5004545055848,1.79675613509555
1.32933104631218,3.11861861861862,1.51873291240161,1.70568288673561,1.39874720503387,1.71572110054711
1.33035210700185,2.98978668390433,1.15097785244752,1.27371342315281,1.2109169217713,1.25149103814191
1.37321581005697,2.5726872246696,1.36707078692598,1.26295354503117,1.32734647573166,2.07217151243272
1.31966318415718,3.41676841676842,1.87183688094575,2.08924738457095,2.03841102825814,3.20076552020266
1.20725758902249,2.19933692498964,1.27905583715156,1.26925518910474,1.31527707219834,1.29405326633851
1.3717251606525,2.71183217448149,1.36806633082838,1.7064681324128,1.25082940442862,1.69178811538486
1.50375718903489,2.84216545939764,1.7844363396572,1.78502874945476,1.90976953858929,2.0598937983442
1.33694528468048,2.80196578085184,1.46348373472312,1.5256810901482,1.65744674826136,1.49253309004761
1.35617499032133,2.31949022192925,1.33736132283147,1.77668619205243,1.31893041320392,1.90901993812597
1.39390604182355,2.33463214560369,1.42584420006504,1.46655040819233,1.51160529810881,2.0523683313547
1.25399671298371,2.69001406469761,1.35301053459926,1.31975407528056,1.57555185918758,1.72683045332521
1.48527443105756,2.78559218559219,1.66548391353821,2.14851833949578,1.84917351918586,1.67017669680403
1.20627100695244,2.12571077301368,1.07589347712327,1.12632356912492,1.15827459058633,1.64331814227525
1.4382084018034,2.77904287493329,1.36950962508938,1.78174358276323,1.61634998182612,1.50794469705339
1.24003300453812,2.38435660218671,1.27139211532494,1.62347880960476,1.32964087914166,1.7390380226632
1.4953560371517,2.59634402157627,1.43606269060997,1.57639511248542,1.41083975464983,1.57347685282058
1.39811108993499,2.58655462184874,1.43779042362198,1.46317011031197,1.74158351998002,1.69443092804265
1.26095060577819,2.3865564738292,1.4654665124415,1.56520969495888,1.69965524137706,1.60064210996279
1.38139715898035,2.85185185185185,1.52829800349217,1.51968737641293,1.54305193919962,2.40438796554788
1.44661221131809,3.17776087232154,1.78790311071809,2.27837119216443,1.99108607831791,2.86326751993246
1.51959861007372,2.91733639494834,1.51473987265373,1.43291305589548,1.63569258686475,2.00902080276587
1.29359215799894,2.94789081885856,1.47474235967314,1.7962198370358,1.63606844892631,1.92722230157745
1.49132001310187,2.51798478870018,1.44597026935157,1.5974752197702,1.48692885831349,1.59431981474489
1.38888888888889,2.96937321937322,1.59036048926718,2.23077465453352,1.49204238714309,1.96188316332489
1.37154938026724,1.97233748271093,1.2398297385386,1.48502920371819,1.30187442745883,1.46501571369044
1.26622817320492,2.36453980801807,1.29121757981115,1.42280552216249,1.19142039167558,1.8725752353362
1.40567951318458,2.59307432432432,1.41247736783891,1.34141479152901,1.54923334193439,1.81788081106981
1.12580264709737,2.92265943012212,1.35321764981192,1.29021878725352,1.36801418308746,2.52308717967888
1.28651076351247,2.40667449270501,1.21438263149381,1.09952188719646,1.26563791222695,1.2826076202732
1.26691628282004,2.08435213594524,1.0924139401704,1.15641909373048,1.40357085963844,1.22823142707828
1.45351933024913,2.65743507239715,1.65701260070137,1.88448772176152,1.67085890168246,2.59967453651367
1.38181601240902,2.08268849206349,1.17301277950225,1.27797162863815,1.21292268892311,1.21539096347636
1.26986506746627,2.54456109001564,1.35456803867619,1.28909481232409,1.38681559191251,1.49478524546706
1.43579578125473,2.82529864774726,1.21770221659623,1.74426767503517,1.29461912024578,1.47013533571316
1.5741303613644,2.53331097697295,1.33727904746586,1.53567101555963,1.40726541288719,1.72881804068261
1.34620113105483,3.048,1.29515816672666,1.62213775713353,1.34071262799584,1.54689769705449
1.28098953883541,2.22739057495806,1.32272150602721,1.54895625189732,1.34242368582939,1.85429783032726
1.32933104631218,2.26682692307692,1.27663208211044,1.85272066703047,1.22058292496608,1.51299521296756
1.4054193815286,2.74736168851935,1.41548647435339,1.39546659810978,1.44479350211976,1.72438743694687
1.398359695372,2.52302631578947,1.34638304387128,1.21258131414083,1.34931864158638,1.25591635879301
1.28174101499007,2.2636543673129,1.2419640582042,1.57831456783994,1.2573720673985,1.47221784688826
1.49031829136541,2.50314056746805,1.45249393627568,1.77743984649046,1.46627025225032,2.36260220389307
1.49058045318375,3.29513888888889,1.53926734156858,1.59114541407214,1.49280440392683,2.26809549372083
1.3030303030303,3.0763744813278,1.32489689462124,1.55500954069647,1.24795029993598,1.79326769030284
1.49132001310187,3.55044699872286,1.89994578359762,2.31049201892596,1.98752665810754,2.4702688993475
