"V1","V2","V3","V4","V5","V6"
1.95860566448802,3.22042776080314,1.94786075097411,2.092715262939,2.01731472605019,3.13083768105755
2.53076796656728,3.56951583980873,1.95622437779948,1.88439017629451,2.05917670084321,2.32731809800646
1.98544232922732,2.38716577540107,1.62940614998401,1.55474616895023,1.49210577425637,2.17431334674255
2.09758188989882,3.48331332533013,2.33140619841139,2.02179169888724,2.12974451721869,4.50237332877822
2.00375404011001,2.86473214285714,1.86153500144365,1.7933160401991,2.17514252943169,2.3331194764457
1.62761892455651,3.43034055727554,2.198226429659,1.8604249476014,2.26441468070029,3.37063297416238
1.98577439390904,3.27885928961749,2.22182425391722,2.07450193902075,2.09665862390868,3.32653740820122
1.99546186502708,3.40571428571428,2.39806908273604,2.47326722200585,2.37204552183634,3.35340426780372
1.98103726745229,2.97763975155279,2.15661863810049,2.17770283259622,1.65833725438592,2.55231323578044
1.98577439390904,3.89152111781518,2.44083868079045,2.26840405870602,2.39840078940836,4.2567690341958
2.06600557793616,3.37025641025641,2.38189054240927,2.18583013943039,2.90597604629336,3.94224558459084
2.09399983169233,3.30076595744681,2.15588524163086,1.93815869060496,2.17183112706178,2.41410567419147
2.00336494340777,2.89034901042775,1.50726444051497,1.41568641722377,1.87445069717649,1.82635939581552
1.89538638299558,2.64036544850498,1.73233564361253,1.54804838187328,1.8700882137218,3.28341696862785
2.0350466806053,3.34506302521008,2.28474125903363,2.1054817704,2.12113032201046,2.56093535604171
1.74170908315486,3.36660617059891,2.34502228859641,2.21708256802001,2.05179405599933,3.29868740738458
2.06787748838578,2.70145212896874,1.76313836216854,1.81104883508711,1.95056842366829,2.26969924589371
1.79249768854841,2.59087962962963,1.86411186932271,1.75486632121913,1.73862849728295,2.34401799440258
1.95423070427293,2.56514913657771,1.67375753056793,1.65742489351394,1.70725241152813,1.75883772888641
1.89500654273756,2.76016260162602,1.67721691126233,1.61437877145599,1.96382177296302,1.86778311392059
1.89308648317559,3.00521852576647,2.06624526807535,2.16648811957665,1.89488750650524,4.15305450328473
1.94319059979789,3.05732793522267,1.88153986063838,1.75950809787342,2.04602140679957,2.51158029408656
1.99424168358258,2.94745945945946,2.0714559270406,1.87175300144649,2.11490484320186,2.671121932628
1.94231350045304,3.08382513661202,2.08560901363895,1.99731159175639,2.33184052635386,2.81875207046145
1.87884494664156,2.91666666666667,2.14137645646495,2.1526332033431,2.5242283811866,4.03430350945999
2.00085758966857,3.23673106817677,2.16855036069576,2.14252330460907,2.45221565163689,4.313717739226
2.27363006835742,4.60841772606478,2.44920366837294,2.26361678246403,2.26442771064183,3.308914127848
1.94482466234631,3.06447534766119,1.91543132533457,1.72110117448947,1.74852499890401,2.25775868758901
1.97359735973597,2.83292682926829,2.00286201273373,1.86116713994225,1.65322994965469,2.88671696899266
1.99546186502708,2.99289188178077,1.88820301608252,1.65945405869701,1.93292362596023,2.02852641709595
1.79526024891646,3.26982847933694,2.11117004450196,2.31859901627356,1.84805500549102,2.56335042922098
2.36475869809203,4.23959989401166,2.6655867954036,2.30103805456603,3.10117880691405,3.42074886906425
2.12212943632568,3.46948818897638,1.99939265879245,1.95238009869451,2.05196885438352,2.43869519718508
2.26984126984127,3.47852014117074,2.34530480447294,1.78088982859919,2.22035239194175,3.34929330946651
1.89989655207047,2.98712991896616,2.00150233739778,1.56283490848818,2.53773934316767,1.89832287629559
1.86272223841446,3.36463414634146,1.91363536979399,1.69726921330133,1.62814494721753,3.2077109990745
2.10784583183577,3.65629301574002,2.63461473377122,2.90833677312203,2.73302660253803,4.16915010492753
2.06687483736664,3.41111111111111,2.21193380205644,2.16145435906562,2.28186620991203,2.56469203052498
1.95787793196611,3.59308626596076,2.14025891377361,2.20716956658168,2.10345625740094,3.25490133542132
1.98793424568791,3.73136137713662,2.19428197647843,2.09494878305375,2.53560187066356,3.67714803194951
2.09007697108384,3.03149606299213,2.02374232728044,1.82312676078218,2.17210418895799,3.16405524793399
2.02693602693603,4.18822808093194,2.27468140270256,2.23589617296356,2.09849380600509,3.39830265747533
1.88559426735854,3.07951646889209,2.30816357727941,2.37729076412274,2.12611190141561,2.60588214201803
2.42951446586693,4.23504611330698,2.76094424809399,2.70752226962886,3.25683058305389,5.20846488269648
2.03605297238585,2.83544303797468,1.8888557450809,1.85931816910982,1.79891888502031,2.77505538862764
2.22719845266282,3.09873417721519,2.21469333619061,2.2906135751318,2.17356069877429,3.39113421942499
2.18908965869134,3.12770562770563,1.84643402265964,2.35548399291185,1.70838458350448,2.02855646795744
2.162739484695,3.48416019127316,2.15536430809405,1.92949517194287,2.20975611792684,3.26843649915902
2.65447025135221,4.21286307053942,2.83170476029867,2.94771610715855,2.84748140608872,3.29459224883435
1.78327998493692,2.05019305019305,1.37525585940506,1.35295758063655,1.25202343616046,1.32687376895111
2.14246445904737,3.02673173978149,1.81776805934139,1.62775454430418,2.17219143248164,1.95830004519684
1.61978198257319,2.83636363636364,1.30503643067462,1.38268655345091,1.63099975704587,1.46085252286606
2.16799688534164,3.20819578827547,2.32789928289591,2.44761032789794,2.28308388534425,3.64870658479812
2.01878642161457,3.46162280701754,2.15057823672655,2.05894563842365,2.33965818770958,2.62569538414791
1.84033613445378,2.78683966635774,1.96932009759838,1.74991600970554,1.92068076582994,1.79753124567681
2.02739371342758,3.7914812460267,2.62700624063597,2.24741151581367,2.813119736204,5.1522282431859
2.20167189132706,4.0836420354845,2.32745601226184,1.922335281389,2.30998265289541,3.02912980482632
1.87069229932027,2.10773886727194,1.64510221610912,1.64860725836029,1.86438210504208,2.53087548385151
2.40103495808194,3.61458837772397,2.4222400962775,2.25410359699561,2.30808137575537,4.0419815774818
2.01505948914219,4.01639344262295,2.54344058768353,2.76703069872514,2.06002423219652,3.21169600740207
2.05545248402391,3.48434964062138,1.9363711524826,1.90702946961715,1.87169751251377,2.60795144715471
1.79410648422978,2.61109458655562,1.75045718930727,1.67564057009754,1.6401510812,1.89351322167064
1.83542188805347,2.60467980295567,1.78273950242608,1.83814644940932,1.96246931823446,2.24489649933196
2.29035051635671,2.91929824561404,2.12349014751282,2.11412566632538,2.28724299357846,3.40495633343162
2.46669569501896,3.55864949530108,2.72372611479377,2.85782042728984,2.653875178708,4.02126293634046
2.20559189431833,3.89058996861188,2.23761179473646,2.24355606575767,2.12110180201383,3.42323741102116
2.14709851551957,3.14806290755658,1.97602820281646,1.99667026324289,1.92557874540981,2.08917650927859
2.17369886485329,4.1873026536782,2.94846871940501,2.98912374821898,2.93009769620741,5.83042838604869
1.94482466234631,3.41390671059476,2.39811705629744,2.4215446553553,2.68175255903762,3.92122448698479
2.14411903885588,3.36020179372197,2.04148332688838,2.08913724293759,2.29940812526845,2.71113887264039
2.03605297238585,3.41643582640813,2.60287862405513,2.37454853197747,3.32103241386554,2.93904804285296
2.13127902068383,3.43365079365079,2.64545907753633,2.70225505400589,2.78006604095834,4.03641309066597
1.90530951798385,2.79538667490475,1.88493793407554,1.73761387818527,1.73449710068171,1.98839364776057
1.91275274321884,3.02942735949099,2.17097898442483,2.40030223509422,2.25413850380861,2.57949313605271
2.14246445904737,3.45008965929468,2.1698421405478,2.37996327690021,2.36287594284533,2.88064144944116
1.99710217181317,3.84344372557812,2.79110574986213,2.58024537113743,3.12355208930393,5.25880134431953
2.06600557793616,3.66501240694789,1.86099521647959,1.65694810171812,2.20803406400202,2.40968249342733
2.07104897391873,3.24481605351171,2.02699449509182,1.87182846969911,2.47778786748053,3.07173921378683
2.36621675735519,5.08474576271187,3.05460880211285,2.73739026673427,3.13252929983791,5.34112689017832
1.84621772312072,3.29287330316742,2.08117946934205,1.68296206049902,2.30647832190295,2.61548135590751
1.95259060617583,2.60875331564987,1.48214872838473,1.33566300974166,1.293007514925,2.02646513802073
2.43878214053653,4.10126744334912,2.19793506779956,2.32819391460389,2.41941853540499,3.19006189166597
2.02948443419535,2.8009768009768,1.89103871125049,1.85443129072673,1.60717960569907,2.53632985989057
2.16013913262786,3.22537777301468,2.18836679280214,2.09068962129297,1.84550632675946,2.93039730989159
2.03711956246518,3.75435227854583,2.1290937489074,2.15321413222398,1.97951740406806,2.29465694154671
2.06087179706549,3.12735745614035,1.6179326204004,1.51641246772381,1.47367356912184,2.02720192112769
2.1434533124674,3.04633003643935,2.02778730972601,2.26845058277301,1.86256940329741,2.44904302407801
2.09671848013817,3.53895826987511,2.6001704301537,2.26766254966376,2.76854634051324,4.18153605271791
2.10957004160888,3.8903743315508,2.34743649358917,2.31224928630341,2.53751846622558,2.79931558956409
2.3846780397303,4.43026626221773,2.78480678919953,2.66379630562029,2.93253166461224,4.02127592068715
1.99049088159778,3.58920758385999,2.29088592708696,2.59556010132249,2.44165572754544,1.96859676185815
2.05880609025263,3.55111940298507,2.51713148637601,2.43169032247622,2.55518933856865,3.41417216284954
1.90060731743445,2.93907672982309,2.36114818244873,2.679058303824,2.54037394690863,3.18588610215146
2.14373506316149,3.30063822640242,1.96721319271677,2.03649137590254,1.87097678652874,2.45856105047404
2.02675729511058,2.97275761817595,1.95405309387852,1.87455416280261,2.13837384738169,3.87887132452333
2.33911731422105,3.11789567345123,1.97291437262072,2.20993292127749,1.88455713689624,2.5829056803354
2.10425743001337,3.40969696969697,2.18225742318847,1.90965237731669,2.25322900809838,3.53339683954813
2.03434935760389,3.34621659634318,2.13658380811732,2.20947586307736,2.26971340584131,2.58637246627878
1.88759783748891,3.06827309236948,2.22569632603645,2.28429370474946,2.48937083492576,3.51547898750371
2.22085481638126,4.54035874439462,2.82641361248612,2.77074853615006,2.3140367610893,12.8283589766359
1.93023255813953,2.3886058360352,1.87508492213575,1.65012464691686,1.99701220713145,2.28428719787281
1.87358583374324,3.70668348045397,2.29608365475355,2.29259349137437,2.73127261550364,4.08280933154914
1.64128256513026,3.27019160805239,2.01521342739337,1.97521403993419,2.03181901215453,2.96304404042376
1.9880777396701,4.22371573063615,2.39681735885294,2.52113057074477,2.76580992689511,4.05985856906759
1.6364877448986,3.00158227848101,1.58030961336613,1.5505072087033,1.57370867405421,1.95286535005085
1.96271518316064,3.52802359882006,2.86059085984158,2.2099189151971,2.63776774175517,5.12652646093846
2.22740016335902,3.51027397260274,2.34693423764239,2.2381183572935,1.99511732711944,3.00852256230775
1.8416746966628,3.74195965777805,2.73510171553652,2.22446342079966,3.31620893720076,3.93340642569972
2.54589371980676,4.82142857142857,3.26793230758312,3.1014953809969,3.79279133793732,4.18908498668675
1.653694131955,2.84624961095549,1.34685065303475,1.32962566356684,1.29325749721367,1.97909522229713
1.99896800825593,3.6453431372549,1.97363408376891,1.87106333236214,2.2019983441619,2.97811989267018
2.26580868014931,3.03491436100132,2.20669664742871,1.89066734873012,1.8224595310932,3.29341094395603
1.98048227471888,3.05044769600349,1.88894764341127,1.65543356462525,2.19047271425653,2.25099893880133
2.24129250667303,3.41037376048818,2.32862207306992,2.35550497248219,2.38446052790051,2.9560332752805
2.0582119937582,3.20587429448189,1.91795896463573,1.89760033267039,1.85205164049832,2.99898607329953
1.90289878029463,2.84810126582279,1.99039310598934,1.81731327531595,2.04693856575665,2.92643089337308
1.73961113229127,2.70642019479229,1.70122240174024,1.78721073586823,1.52770574588122,4.10821183382686
1.74300617295533,2.64612345679012,1.93213877992491,2.01893828575899,2.36958262638745,2.86735406985768
1.9349593495935,3.55864043824701,2.40208489289786,1.97332427622315,2.39521366572665,2.68851344337392
1.99562894609033,3.03670603255665,2.06545074589965,1.77981201359076,2.25458409395119,3.39260797436219
2.23112351091626,3.48331332533013,2.23115854866706,1.72661549452929,2.17694809100971,3.2889339504154
1.83933533715193,2.66957660410301,1.7396375793238,1.53747222621398,1.46947791138762,1.99318618144947
1.92264863790018,2.72580971659919,1.5882844245423,1.35098936160432,1.49731006052541,1.65820899118134
1.78714583213924,3.37822149988391,2.24521369630347,1.98380280850116,2.21938582920258,3.07710741341294
1.96763701414864,4.14808971808766,1.98229156831199,1.6926270353159,2.26548710533673,2.29090678836078
2.16718384234308,3.90375707668554,2.86397808066893,2.53319116348202,2.96353675766601,4.19786530060744
1.98863074641621,2.34096319355429,1.79707737824931,1.90842591467674,1.86045326695872,1.84003333620609
2.10555355025009,3.72660660660661,2.31332811604733,1.99045974654575,2.46355167452523,3.11266202586353
2.20444882682867,3.3943741847672,2.16491616847383,2.07135877709928,1.93066320288213,2.74579777954836
1.62131096613855,2.10406222990493,1.3843791263104,1.12763481862307,1.20929742875534,1.90262466640179
2.02252080956606,2.96555683122847,2.27885717261924,1.99749217561325,2.23068756312062,3.05227259764127
1.9708238633442,2.80804426473718,2.1335073914813,2.23460687484102,2.05931569485287,2.50436519599268
2.02925682794392,3.63824410883234,1.98619362839131,1.97845172473456,1.92641992935867,2.51580071937134
1.96320324782583,3.42836937945666,2.40387808842263,2.31513180582283,2.58315300260857,2.98647940061602
2.43208143208143,3.06695835179442,1.93914566606134,1.91280164852658,1.95656224206086,2.48145435229019
2.20167189132706,3.12302631578947,2.14083349424669,2.19871851944138,2.26595541164814,2.56403777385495
1.7753515734791,2.8336820083682,1.68239379606151,1.57428910054868,1.68874135967682,2.39030366753956
2.13617236155529,3.45393811533052,2.32900820697478,2.43092140350229,2.75374022569418,4.07273105026763
1.79293494959907,2.88284747243149,1.82826149903308,1.61049147531812,2.0891094300207,1.82806978741741
2.10660504888554,3.38112522686025,1.85170728292263,1.67483813223262,1.62405670124647,3.11343972784524
2.08627005178729,2.85094289508632,1.78949929079976,1.7594440004122,1.59272821769141,1.95754955650885
1.96863834855101,2.9108681412808,2.16010942507417,2.24497048440528,2.24088740563022,2.76010347375359
1.77448048462541,2.37591436217663,1.47625320137258,1.46812383419911,1.45350173595512,1.65255527992364
2.11727078891258,3.19255849635596,2.07950003727835,2.03764694417199,1.71003952571351,2.35324914338908
2.06100795755968,3.76000496370292,2.6896003083424,2.48640396234267,2.88939623048019,3.725670975084
2.01416115268072,2.93982300884956,2.04555349502728,1.9206409194153,1.81890401901674,2.00810933132116
2.30113180643436,3.65971187282663,2.53398229358045,2.86729995020641,2.52026099695209,3.54158004806808
2.34099616858238,3.52733176979975,2.15104790424744,2.01296053482358,2.31282774562518,3.1683342828627
2.12376418108902,3.29221040528888,2.04809383535462,1.73817527372343,2.10132712437107,2.0982138433829
2.03312885991314,3.89546727782022,2.30741187193346,1.92914643188996,1.90697302324594,4.3332127287395
1.96758587324625,3.26162280701754,1.8434260178987,1.56696663184858,1.71806820537383,3.25389722014424
1.80285722719089,3.16043123543124,1.73975339650019,1.66615059273756,1.99704828169321,2.26363176642379
2.21367521367521,2.94581280788177,2.4540213869684,2.37795546632057,2.28146917539309,2.86425334105411
1.79256965944272,3.07818930041152,2.34111821804697,2.04129179148185,3.10903982121917,3.10136588185881
2.35714285714286,3.27298428135248,2.2786941933515,1.90483537465155,2.27601781873044,2.49477835881864
1.86009119270458,3.38009977827051,1.98789288475714,2.03345702569808,1.80343344844227,3.37014764940043
1.8661021536558,2.97522349936143,1.88833438076617,1.86326018011973,2.02054617950776,2.40221062948238
1.93023255813953,3.69840396257567,2.07973166696522,1.8504236021598,1.98898126470991,2.58315100844648
2.03751502498893,2.94683544303797,2.08728947681441,1.98479463383199,2.19004544789025,2.46338854469712
2.3968253968254,3.90497148524671,2.29099417540367,1.92404114475066,2.04185500262804,3.16990866898784
2.20245608050486,4.29339477726574,2.5782211784803,2.57769487230229,2.89206156427865,2.51492855688164
1.90757105326009,2.62756782945737,1.80797571959903,2.01692825385261,1.63440435180812,2.38329513968091
2.2351805900193,3.28699861687414,2.31760653738412,2.33507399926438,1.7778785236815,4.93181503246098
1.99896800825593,3.64371090605066,3.05301712404261,3.30202529531009,3.31857480992021,4.55144394970393
2.16799688534164,3.07178231292517,1.93912468892672,1.76539608228971,1.6989855379422,2.02203981645791
1.94019222150291,3.32926898429082,1.9465491009826,2.02796215344826,1.87853627626627,2.17873970955208
1.98284089755305,2.83272283272283,1.99039192316487,1.97966173843036,2.12365216696796,3.17263543743548
1.92952100620649,2.94837742868954,1.98471288657918,1.66742810267464,1.77448803892228,2.2582139681504
2.05045492142266,3.79973649538867,2.32714904523663,2.70225078072683,1.73501059172412,2.95252298290408
2.12457828314382,3.2724279835391,1.89707525431386,1.8727378787727,1.70834432565754,2.68997388881745
1.6717230434221,2.83576661031709,1.93447140640524,2.24102702224976,1.95261194863961,2.38793406572165
1.96554750932631,3.07686136071887,2.09357498076136,2.43782452533426,1.95613756916236,4.23244119405383
2.0449449758305,3.69772494116227,2.40894219401337,2.07986175328977,2.27832414054093,2.98887885315647
1.87036371621352,2.86936936936937,1.8674388244704,1.66982784592947,1.9509418530592,2.18734625830974
1.85646374761821,2.52839597377413,1.75737915590629,1.43481277487926,2.09403897557065,2.3959296197434
2.11408768125186,3.61194754735308,2.21001626232852,1.78184508699294,1.88764550950093,3.36416891289967
2.22990310182428,4.34889336016097,2.15355769057105,2.39280871390384,2.13194492386493,3.53778182309135
1.99424168358258,3.46530612244898,1.84635251982496,1.85720104787153,1.9585723484711,2.09394618272422
2.40534582529622,4.02261904761905,2.4141182171609,2.04303863447889,2.22939919751547,2.59110277292959
2.13727618014107,3.31380753138075,2.0182981082223,2.12112936224249,1.83342980329812,2.58478955632584
2.35648399348888,3.92991631799163,2.64531072530812,2.36589839860978,2.73771798630592,3.12859874586208
1.9551995101541,3.494883832912,2.37900506011355,2.05372612401233,2.62596921646164,3.70186414677503
1.74534407738892,2.61255411255411,1.79662907735581,1.43584860924579,1.8043276117984,3.05968606423781
2.1434533124674,3.59270624336126,2.61721238392205,2.76814003316701,2.82979546567128,3.45621993489989
2.08474576271186,4.25049019607843,2.50087259141273,2.35104967485031,2.64091260105277,3.22036554699862
1.66958680913986,2.95633376567229,1.86373648704861,1.44270437107725,1.612788199011,2.20574734314831
2.48092604742713,3.38551972994995,2.02678881981316,1.91654536823309,2.4007502268495,2.44114320729249
2.33706225138999,3.73684210526316,2.42659807255277,2.174928185906,2.34447273580823,4.70289710303383
2.75740489876616,5.29679123611219,3.66267560284829,4.14889164433502,3.40225466502156,8.25473081655486
2.11408768125186,3.44087837837838,2.23006373776331,2.47681564677193,1.81928372040564,2.58756020750553
2.17711817758394,4.04540763673891,2.3273573953625,2.23947769803891,2.35957124732035,3.6859318593188
1.98284089755305,2.48897356513456,1.66974274911107,1.73554014635355,1.4562653764538,2.86995126018461
2.14878406578648,3.46852522999721,2.32284854045149,2.49926085790944,2.34670276160564,3.27859065815183
2.18219529444052,3.66363636363636,2.47282864681245,2.10848669535347,2.7119652907035,3.69047262292713
1.71405753800477,2.86529145178934,1.75244209901674,1.82284006835642,1.88273693412124,2.74019137668569
2.04661628953593,3.00108225108225,2.19891542479869,2.10919953339315,2.24418031718977,3.81842189750386
2.11727078891258,3.00838675213675,2.28851467845837,2.50122233757869,2.27019048511722,2.81193536888612
1.96504744140783,2.37376689806357,1.65500423392924,1.82320264578467,1.63441791549645,1.81038757680148
2.34973138569462,4.31759715380405,2.765221276949,2.272605047585,3.01946741371995,3.25914094916236
2.08932001942199,2.77743610424963,1.7249446605273,1.38395904052218,1.83735607550208,1.98002905905572
1.85106382978723,3.34073153409091,1.94073267127901,1.61345735660976,1.83539761498398,2.21885885881585
1.80062794348509,2.88541438880385,1.897909861323,1.73673705645437,1.85834093774448,2.89194473609554
1.9441756166647,2.4777288072018,1.37152990440212,1.62416185257522,1.3506733509402,1.86046154581191
2.13275843713404,3.07307692307692,1.90656145738945,1.79769503915325,1.95418050720733,2.09161197242134
1.90995260663507,3.48514851485149,2.20648336120579,2.28818107237627,2.37831953602859,2.73609811389715
1.81013056473179,3.21670660732626,1.73208122613854,1.90555169416704,1.70919007325074,1.83651907563406
2.17839607201309,2.91422287390029,1.87286841371192,1.75588517241096,1.65561679448847,2.12501204008356
1.97032878909382,3.0875,1.9014459866891,1.76942211385686,2.13839388617298,3.70415423140197
1.87278550695626,3.57209818675219,2.49267555799165,3.00570701291712,2.45455572794892,3.46541018302249
2.02092050209205,3.61004901960784,2.13769837030691,1.66471889292519,2.1956310099588,2.57824665352496
2.12049609750882,3.37469387755102,2.15896849657702,2.17371911047854,2.04919487812965,3.46965626047224
2.02263515620128,3.46727871939736,1.72097467026604,1.50300168099994,1.45905399099432,2.48942787397133
1.94199841037768,3.36509180474698,2.1248473146446,2.29154239115007,2.32654805743368,2.42417772461736
1.88757396449704,3.07362784471218,2.10189730433277,1.94874176831298,2.2411138207622,2.87138341184819
2.04738817801508,2.5756358768407,1.63511106320203,1.58162387650046,1.5270424136249,1.61490738876431
2.07160657916597,2.94737392759992,1.84343801504304,1.72465034028116,1.82844479605424,2.29327549080844
1.786167895054,3.37766560798548,1.99690218667685,2.11686475862488,2.16652942557758,2.12912614380946
2.29441289129573,4.31838565022421,2.26373785134041,2.01453318554733,2.22997459225081,3.65773388042388
2.02040816326531,2.54199110122358,1.6713145539297,1.70372396411987,1.49572831747425,2.2281633801379
1.6605862703149,2.5517207278481,1.25531064604472,1.16803098821511,1.18394353685537,1.82607962383758
2.1982157005329,2.98446447507953,1.68575965480003,1.90248813204807,1.62078415114061,2.2418315599281
1.83204930662558,2.7347081091851,1.85908837394642,1.79273378815303,1.76124855703817,2.1887414228774
2.31199160325374,3.67509504556152,2.56098184436373,2.39984241888289,2.96183997841948,3.78117121120166
2.09703484140463,2.72259709101814,1.85365699043978,1.76690377013704,2.18783692255082,2.46158800740884
2.40993691205855,3.73752698119026,2.09324994736495,2.24962577883128,1.89984119103503,3.1078294313265
2.17241379310345,3.52437417654809,2.19189496165603,2.72854049523767,2.48821747772685,3.00690486468471
1.92740645986569,3.51644112060779,2.22925895821151,2.37720818012708,2.11277190223279,2.75679563778074
2.06384083943691,3.35816814764183,1.9533746662075,2.28208067889291,1.96152795981797,2.30883881954926
2.38071065989848,4.13623775751435,2.46029680496615,2.55851650450445,2.72148036672963,3.99705803152918
2.35341191136042,4.53314685314685,3.01004921941444,2.91403028797908,2.97389127366976,5.13845807897058
1.88044577524837,3.25018284106892,1.97725819357522,1.74770823904061,2.06087664577471,2.86999266897749
1.92111478507322,2.88143153526971,1.59642760846939,1.49593442201838,1.67730515901157,1.92742214620697
2.19277470287896,3.21955128205128,1.86986019140939,1.59592278755203,1.8844823169158,2.22243684837936
2.10660504888554,4.19036176745428,1.94080227166979,2.03902898805592,2.01176644437609,2.70883262234047
1.87301587301587,2.7259911013348,1.60740087951507,1.67018522384525,1.4362556895704,2.13927597647837
2.25086712840107,3.05564738292011,1.93685883805134,2.13822072303351,1.64929597046817,2.15036799257454
2.22010094360325,3.25668449197861,2.22227028476587,2.52656347343679,2.28685016802236,2.22939437079677
2.17488359949524,3.05831440008655,2.17023385096658,2.10106216484435,1.99438068917256,3.13528584514881
1.86328086328086,2.46932070731472,1.51426542735306,1.30466686895228,1.33157965620593,1.55161747603855
1.97032878909382,3.26319990876953,2.35467818914945,2.33054861938037,2.36609196799304,3.81103261194309
2.07940923102471,2.37113211043172,1.88718261224796,1.8547920111895,1.98775952586527,3.37210553676754
1.95317526510187,2.5428435341748,1.78294824749198,1.70119707689135,1.90636788271521,1.98814257460528
2.04267934405213,3.08661417322835,2.09207636599373,1.59962657272511,2.1073933213824,2.64097502749248
1.99063726970704,3.44663780663781,1.94996911552214,1.76308996950702,2.1517873392549,2.93882463362095
2.16732346362765,3.46233766233766,1.87978478806703,1.48401341556418,1.85605790360878,2.31691341710791
1.84777071302184,2.62756782945737,1.64821871769239,1.5215489074427,1.48261450336291,1.76613897574688
1.91006043370068,3.5062852443609,2.0516518823133,1.92571529260436,2.5271798958029,2.78204717259366
1.84683466141316,2.82520325203252,1.57927040173661,1.75138937902743,1.47773630755646,1.92313545825601
1.89611193538561,3.51012536162006,2.40701950568657,1.96711004350207,2.29934614582,3.02429964289814
2.01977365999254,3.07241860964865,2.29679891491761,2.73072591050847,2.51444880099145,3.45672650223349
1.72178714497095,3.14323607427056,1.92866755565479,1.69304594215961,1.94836185219196,2.29337505441941
2.2856496152105,3.85599897508167,2.67461196854502,2.40898128542477,2.50467938984773,3.22267285375378
1.75796726959518,3.49441964285714,2.03214378369017,2.01540767005796,1.84478820616237,2.14686084203109
1.9177672804396,3.76937595129376,2.16457575529804,1.91323935656312,2.7093024074272,2.50630657639114
2.17048998248537,3.53172169102171,2.2866441279632,1.94318719829462,2.52381591932908,2.78297446223699
1.98339029801523,3.49798781188916,1.98147313634137,1.9722269738064,1.84815459226837,2.47304206932554
2.01364364344071,3.16349136021267,1.79571755180581,1.72898115718032,1.65742311148605,2.28049072843256
2.38869979577944,3.45025085968769,2.05283808503435,2.01752197910022,1.95163420876376,2.58376927705911
1.94482466234631,2.8787726104701,1.70509019651473,1.91970413480148,1.76437965096892,2.18278601458766
1.87336244541485,2.92679002413516,1.8278260612979,1.97903322213541,1.93053012978452,2.2070125466064
1.86797260710304,3.28146611341632,1.72771783055701,1.54973366469337,1.76420381959606,2.46315324981159
1.83623693379791,3.12952444592939,2.07258831758655,2.16625501940939,2.13575258910139,3.19042601748827
2.35257806826434,3.64055516349094,2.57179505510201,2.61359533687058,2.66637383966693,4.18789826646051
2.2067255965064,3.36731914893617,2.10613623683396,2.27756055788345,2.23576010844791,3.00328186738223
1.7593984962406,2.57934002869441,2.01284848668631,1.95138148644884,2.06577706934091,2.4065238940209
1.91275274321884,4.08612244897959,2.05671858287051,1.98691673775529,2.33229693527716,2.71996273183083
1.91806467298809,2.92381940840685,1.96728455832166,1.91397683701658,1.58711736785268,2.89680193019282
1.86483959562905,3.23315460726328,1.98379622583489,1.61225302903376,2.17460916884835,2.76713862761914
1.90238891350763,2.92138671875,2.08801352574548,1.74071248949418,2.31769783529057,3.51097620501219
1.92790863668808,3.68300791875718,2.47503523449641,2.64690130330591,2.0331739612903,2.97955387681105
1.92983176858411,2.9813829787234,1.97121391074532,1.89380442064129,1.76212224083314,2.42841278932195
2.12236030697392,3.31829377519033,2.30230178540817,2.16809374478707,2.38596723593935,3.20663969489351
1.82194758108335,2.75164506480558,1.72651141885576,1.57893040435335,1.75454298480976,2.10866007022478
1.88106593244506,3.48936170212766,1.93638426613522,1.82096345298775,1.87463467056336,2.40149859288132
1.72672905686087,3.18537271448664,2.07534853519057,1.94963682256105,2.26624930416371,2.40188170692486
1.84990253411306,3.6100185528757,2.35874050268212,2.25464620855167,2.41363156240071,2.52342252580182
2.18811881188119,3.54240221529941,2.89242026140312,2.89928381079636,3.24653466412828,4.30070310906099
2.02948443419535,2.73974844053584,2.03915877384425,1.83974733125138,2.51317071291899,2.85043181797159
1.76864535768645,3.0638127304794,1.90826838741956,2.19730661558599,1.67035714827379,2.9407478503023
2.08932001942199,3.85837070254111,2.45955782885877,2.30101376040678,2.75923485492102,3.31626885293928
2.18024595636536,4.04023361453602,2.31286177276672,2.13412793833229,2.46931429903317,2.86420829933892
1.90521990292708,2.48689977134146,1.5855326959309,1.52624032295606,1.49357875114579,1.9125705327312
1.85313478560141,3.50420168067227,2.2162178230995,1.78801068004848,2.36049656992466,3.4561286762647
1.960240060015,3.03226820324777,1.8086316312184,1.74817082108519,1.65814824709464,3.02173665895579
2.47448015122873,3.55681402995981,2.47885928579462,2.49230973455678,2.45831085577921,2.98069908450332
2.29704586622537,3.75801493192797,2.33554139697188,2.58762709333638,2.61902794101844,2.77026636012791
1.88330153318676,3.36318321451342,1.83059905560486,1.48945907636156,1.65168725598359,1.88330781404594
2.17062973608571,3.1113776201898,2.37977636904403,2.3035882746307,2.70158004795973,2.56557889868228
1.95588311032828,3.70612373737374,1.97393400212013,2.30215831523486,2.22938426945443,2.8882590817759
2.18195547967693,3.04347826086956,2.11047332899129,2.02018198632778,2.0040193517922,3.91439603714264
2.21060140948593,3.53951612903226,2.5138353777417,2.50063140356475,1.98078172258788,4.04429114593267
