"V1","V2","V3","V4","V5","V6"
1.99202489787979,2.93675352877307,1.85168158712938,1.8107318926639,1.67014137967481,2.05457529242263
1.85144746068316,2.9532191945985,1.9944933871233,1.58794793166131,2.23954503948125,2.48548919322692
2.00329132533791,3.33876565146173,2.37414162738208,2.68104157967479,2.59450527079378,2.89962490846861
2.03774424051946,3.22869248201793,2.12771033027712,2.07922905618678,2.42301980803869,2.786144319721
1.98424551020006,3.28869091041727,2.08422378248994,1.84788120811966,2.35623171563896,3.31464953562149
2.01158294899125,3.27403820381323,2.02713448258625,1.92756116073348,1.8005412454294,2.86324967528165
2.0330164079111,3.24964068546158,2.12298408742321,2.21156248335137,2.13935598790355,3.02571718435146
2.14755763176602,3.31145653425446,1.95069340662856,1.88420218664186,1.80365764737543,2.49844800009905
2.00822446712858,2.68717802850732,1.7817475527534,2.0139973180182,1.62047710986772,2.65618403424525
1.86024372514102,2.7890320647288,2.00850610715089,1.99696517673817,2.00651525317241,2.36285417438433
2.1444921316166,3.34528971225857,2.26651401201326,2.17251919186128,2.65833428421269,3.04120464044784
2.06948644534891,3.63047173820654,2.19871059939499,1.96030079581065,2.0102354731199,3.10405561974339
1.97976874862119,3.28423246121788,1.97277972839602,1.94832512621482,1.94582813477374,2.90119282660188
1.99718929487963,3.15220539947283,1.91308195340091,1.67288315298886,1.85982504599083,2.36638322444885
1.82772764054383,2.83559239395417,1.90540174549064,1.59965300200842,1.79988236957522,2.72344598460598
1.87395363914295,3.02384505917879,1.99550062970535,1.58986948070177,1.79197053546737,2.20120435101155
2.15942028985507,3.63841528860858,2.28881978184431,2.04237214943958,2.40325528783158,2.96998378512929
2.02092739099574,3.23316062176166,2.17918515924902,2.08331809215258,2.54583783184297,2.59490480516923
2.00295608108108,3.47748211240365,2.09498778694956,2.07510717116252,1.88336615306897,2.74602660618968
1.89596373088162,3.24535132466678,2.06451394240086,2.3539702433115,2.14600817760397,2.52247531416313
2.00268917950438,3.24343683997663,1.97370882806245,1.91339478527723,1.81633630077119,2.79066363725119
2.14934197583275,3.79356186691521,2.32371559154886,2.08977550324339,2.60737104429008,3.08905957520267
1.99212176989302,3.91814068284657,2.33842358750112,1.98794454960008,2.12393060957135,3.12043439907487
2.19632752009374,3.34800855826201,2.263717440176,1.96485260468032,2.0308828106511,3.23911809532528
2.09901189755999,3.19438693351737,2.17727281122507,2.27334179936615,2.38795486489038,2.78477757805747
1.89001010662885,2.94792051911374,1.82248918023481,1.8184635532647,1.6000560858554,2.02844914018082
1.84610085899682,2.7595041322314,1.77394027039188,1.45198479795675,1.83272038778722,2.42140258831046
2.04686178643692,3.27205792121733,2.07858352604136,2.2993558108765,1.93020535069871,2.70495164873234
1.98922822182952,3.12723498526,2.11816508879924,2.04908130882935,2.33639666605774,3.24018635162472
2.07034804537215,3.29395558154162,2.13555312366374,2.10168272738289,2.31435621825785,3.67731117497131
2.05765719016842,3.50327797202797,2.1698906500277,2.26089452071762,2.4032201635406,2.70523016787916
2.16010471741697,3.57088828735434,2.19175846026239,2.03878624151705,1.91898935532963,3.57091194122935
2.06594846022241,3.26826488182083,1.98135394486445,1.75001015052006,1.78663830796759,2.6509936883477
1.87968190702242,3.12914485165794,2.0857400309797,1.98491601524478,2.29352530210649,2.45979039145715
2.15242950426554,3.45096484271742,2.23958881108547,2.71355558012473,1.84184416800039,3.6413913875956
1.85471702873868,2.65847235112602,1.54995597005599,1.45056826171144,1.59269638374818,1.87992459298301
1.91031616599278,2.96973002454322,1.75730353327741,1.61117360503144,1.71449029143659,2.23130023913943
2.0509162260135,3.12585933368588,2.01987084931535,2.02179015524969,1.66775639869954,2.49553980279982
1.99408728539695,3.3152669048853,2.14316357899395,2.24767618069028,1.88918192564243,3.22901172029603
2.08919118450369,3.16204430490145,1.9993763984689,1.83051878016266,2.15517826503318,2.46916989422177
1.94635243903028,2.78322788675282,1.93362761371702,1.98267626646401,2.08701625486397,2.39483985714353
2.14942528735632,3.39918506585805,2.09281652117166,1.94428352081027,2.2244088569635,3.3622939995407
2.04303682151032,2.77952035443688,1.94481007327358,1.92811636288165,2.21031447626837,2.72161944221435
1.94543753289538,2.59357277882798,1.58413000840773,1.69887708188412,1.63563868425768,1.79192605729692
2.15021459227468,3.12114273636748,1.98482671404414,1.89573028738644,1.81689855173398,2.69627444008699
1.83746917433574,2.89173160244477,1.75739152440897,1.67307847209615,1.82236622555363,1.97500988764365
2.21424525630133,3.53044077134986,2.09449258479784,2.25432539839347,2.00881642976682,2.83719054621848
1.98298553280428,3.33137485311398,2.21176304249847,2.28070203283026,2.42615505692655,2.64746758532537
2.04750397371958,2.89492388303939,1.78976619762637,1.84424779777625,1.64719520912378,2.00699503640271
2.20872383288079,4.18220670755579,2.50151309056122,2.42601642820801,2.31697777148468,3.91077917305395
2.14878259543537,3.12,1.91788353069914,2.27506472513777,1.64448946831928,2.74338628414779
2.23523751202869,3.46327726907015,2.24837378493268,2.13227908358325,1.90312563720825,3.26540379754311
1.83483593456624,3.17295197740113,2.09889612830769,2.0607893412146,2.05503133969165,3.08683928435124
2.13879821306678,3.10909090909091,1.91664357150205,1.74545599955952,1.95450002979346,2.60808569892858
2.13475177304964,3.3116866383198,1.85875074160097,1.72722337344826,2.25551541230004,2.59555439430708
1.99119699304199,3.18377562794,2.10569508788825,2.15126551940197,2.19866422919314,3.30793587999402
2.04145737057129,2.9257174022487,2.02373177021573,1.87323764314991,2.19637274901218,2.42760317094729
1.92393994390365,2.85689064368314,1.8127401086876,1.97229285749987,1.49993674472647,2.29491491739538
1.98699329908961,2.99248379703788,1.71440138674657,1.67827200588609,2.0395981886072,2.04954520878626
1.91566356994334,3.5508628264812,1.98562202894931,1.82876041489508,2.02701228956937,2.46785572122286
2.04331775044642,3.17305107526882,2.06893941685897,1.83102948679272,2.43972600343207,2.58827738119578
1.89216398287045,3.19470007959718,2.12304688384984,2.24512115980443,1.72461946170602,2.78337685562787
2.19345364729812,3.47021106313282,2.16406662807936,1.84912074067108,1.79019986953963,3.04348488295389
2.09907677550857,3.12343915343915,2.34004743974004,2.45193507725936,2.68489357303063,3.14348138062174
2.00130463144162,2.58098591549296,1.87119770222335,1.99270818414717,1.76758484178857,2.30153300509501
1.92077961457435,3.48286312280403,2.10599395566154,2.12401021800899,2.40197590934393,3.52265120238081
1.82679563849759,3.08053322339037,1.97160973395219,2.07831685634444,1.66690190249204,2.25754787181844
2.11347556977585,3.29105024566356,2.10807310183258,1.72978518629268,2.11945862205548,3.19353923112414
2.10135144293983,3.24735648165087,2.12836701474272,1.63592188995255,1.98818139350575,3.70524275132244
1.85056186751102,2.96521841259721,2.04554808318165,1.80078724803069,2.26430044317796,3.0523104894309
1.91740186676896,3.0809609652489,2.08540652709999,2.48278358313505,2.44413935863353,2.80927205420745
2.03575669613405,3.367,2.04387129056929,2.19383707380927,1.92312312451157,3.11948771998444
2.10976386691054,3.43982970671712,2.35592371564604,2.41275933897849,2.49412833107835,3.78699134877279
1.94145073074509,3.2336531944494,2.15252733152001,2.08896226804452,2.04449446205266,2.97291511337532
2.15754177735589,3.32654728977334,2.09413761736399,1.93141815125834,1.98361216673717,2.62443992550596
2.196602478973,3.39663130467151,2.31765867874037,2.34020817980814,1.99419094731962,2.52614555539039
2.05111196148989,3.35132083375069,2.23697016397562,2.11570223483444,2.311406027254,3.65554687789621
2.17509625420788,3.40717646391928,2.04074808253793,1.67098141983295,2.41313573755881,2.48258384043116
2.15513813669706,3.15884848050972,2.13393921363134,2.25228959439242,1.87979081493554,2.99060269575881
2.01158262101057,2.99421743767498,1.85156490813509,1.86752125760394,1.81894942058424,2.10451846225347
1.90619178428215,3.73451345035055,2.05559387132582,2.03165019016276,1.89317944856044,2.45619682265652
2.03267611581809,2.83393413476438,2.17444136253898,2.08852222480505,2.35565720676099,2.45542529208821
2.1676555994703,3.33939680641217,2.29977514965934,2.67565554345936,2.35931334582112,2.74158605714433
1.81884138578862,2.95544867527626,2.06384909819822,2.02715455535515,2.16958229401359,2.8052066673102
1.91431724562732,2.75347402597403,1.76575587437705,1.83340595344037,1.52334667638826,2.40747338210257
2.02211111185582,3.56670149773598,2.29471737859771,2.15471910920989,2.41007929508994,3.30224803077474
2.00488605251106,3.33356186297363,2.37218976139933,2.24235532295024,2.49179567357865,4.13259461076295
1.9456143937845,2.97680320795899,1.83648887233543,1.77953728347823,1.7120570012844,2.62753120764118
2.29044151534704,4.04485164697008,2.74020729022409,2.82498797733904,2.59417557588249,5.02313474449526
2.04442278234229,3.46768379342476,2.13463573470871,1.8880651161646,1.88683514908398,2.85790730713976
2.11808313117487,3.34936050571502,2.06273464663473,2.46678403205123,1.91463907045369,3.48775448992742
1.97389440108762,3.11366267516804,2.0006204312561,1.88639547743936,1.85778273005014,3.16149396280786
2.20909223621953,2.87504616323319,1.90279890685868,1.84299490378886,1.69989147415219,2.6457313661634
1.98424551020006,3.09958986130017,1.99938904666311,1.64985504923361,1.80782696677318,2.52630360666863
1.76199149969642,2.63218390804598,1.80358871068907,1.95960914048537,2.05032970028021,2.06413457712004
2.07487163104283,3.17890322238148,2.08318014096822,2.3055881806005,2.25127223936596,2.52141087275404
2.00845803513338,2.99936440677966,1.95352536235665,1.91635034715795,2.11872879292766,2.4630262269362
1.94371504906681,3.35177488710171,1.91277864959545,1.84519520166812,1.96499157987314,2.21814290300757
1.96654587537054,3.18974478876279,1.942486235038,1.89155258910824,1.68172499567206,2.70537451176663
1.94948233702721,2.76817308166182,1.76998361889779,1.64181484569078,1.57848354400885,1.9491840392543
1.9894513311572,3.42567818654775,2.13619859872384,2.13827462065507,1.8868235315724,3.29640643956647
1.98588625985886,3.37394957983193,2.30871761929911,2.28374810734655,2.57015963404143,2.95513598716779
2.2398148683222,3.58479002447627,2.2639244088787,2.12881319297836,2.79408048790756,3.45324744847487
2.16010471741697,3.0804073647067,2.04479006756627,1.76364434203271,1.7871734766271,2.91912179066193
2.05678128933943,3.23046867966654,1.96804065735509,2.35232899827752,1.80834203735751,2.76076766526181
1.97194451080429,3.28076157224298,2.10302684808963,1.81198405250896,2.30543054870654,2.70912596432974
2.16576726165767,3.25425137797054,2.12837132653956,2.28354479364333,1.93252028481701,3.04375363631245
2.09399983169233,3.62835654436787,2.55177420409297,2.64734639160645,2.574941459939,3.26104121512069
1.86635327822451,2.59980484426887,1.81573551383743,1.81154414675719,1.8107584371869,2.38949354474756
1.95143196939989,2.98538144488907,2.20786375706737,2.40346584144296,2.27301422149487,2.82683597697084
2.22418546583205,3.07842968521419,2.12083292093763,1.89753351405569,2.32902757992653,2.87321833986776
1.98999650589469,2.92257774671792,2.04134968446815,1.98428530292347,1.74219491972057,2.86999050841818
2.31241997439181,3.51271503365744,2.05255213521604,1.70656837838155,1.81988988626177,3.27791837492813
2.20459599703484,3.5640350877193,2.33155150917565,2.80526964216574,2.65056351599963,3.19337509104589
1.8609204936782,3.53026613490816,2.15825337775251,2.02471459870474,2.27085177638171,2.85418404825707
2.22827467422885,3.8999511261353,2.45971526576936,2.40047206635529,2.50148606359531,3.94990968083545
2.09681193331383,3.71699997119788,2.26035985929142,2.69530401615038,2.04871627019322,2.56197387707111
2.23577443044608,3.11234774006059,2.1405441973582,2.24798567253062,1.85588231652136,3.31980167104274
2.02998493479828,2.66529324663619,1.72109609664344,1.76599198542605,1.55170391567826,2.19636103515705
1.91682290724861,3.07566768145022,1.87352638540224,1.60204613876601,1.69578537102814,2.68245590833368
1.96559892882892,3.5304170149531,2.31155479172336,2.19375432900941,2.40225790814547,3.7535809953683
1.95654394815141,2.897607908178,1.89107294494882,1.95010169180379,2.00480043791819,2.43717125325209
1.89822795585851,3.61286289109507,2.51758426395477,2.78545529530507,2.77164680502563,3.58497119956533
2.06148019382091,3.83245007366181,2.56278883672834,2.07123362970534,2.79848972658313,3.31244007917428
2.10135144293983,3.2883580450302,1.80640019958644,1.8218351016882,1.7953048134142,2.42239812325857
2.06865705430176,3.28416821273964,2.13836468056864,1.8982254670487,1.8175228656223,2.64571110970618
1.93541115867561,2.92915824915825,1.68054471136082,1.72096490681123,1.612327986981,2.08928933370753
2.12499619933716,3.89321657697102,2.4366836727062,2.35567777205079,2.6655351029803,3.5182630256891
2.28846201892362,4.39589206604913,2.28236666540522,2.03627325351884,2.72998251496934,3.47637845970752
1.96960184710773,3.11213886135108,1.93912521047498,2.02964577861303,1.75836685277759,2.14543694433562
1.97519011281997,3.06177083333333,1.93213675094744,1.7892867826735,1.73502473566186,2.84955999246241
2.216201317494,3.71328671328671,2.51449067598884,2.15593372011689,2.91296018038544,3.47288126984679
2.1168999216808,3.06471494607088,1.95620473437075,1.85778265518741,1.85364044786047,2.40077900569318
1.90963449232218,2.8429962399225,1.77979392849365,1.6600874111367,1.47609805581288,2.40902206021331
1.85654052448094,2.91213593048856,1.84843989114127,1.50581794757814,1.8306247133765,2.24421255421766
1.84847915590413,3.01595744680851,2.20591210655833,2.01025089699404,2.16733391064569,2.64411835693337
2.03994717728623,3.15102902095124,2.0571758405052,2.31356905770317,2.31798125723329,2.40944524517356
2.03864975531809,3.36374584869165,2.07196848467036,2.05968416926776,1.86524677315685,2.83906660451974
2.02111750834023,3.24895104895105,2.13932927756187,2.28917889226654,2.57965047610284,3.13975182682959
2.11766213791336,2.81914383505018,1.92173447917274,1.71251782503381,1.78433937326263,2.68234565680849
1.8746318995243,3.58595426340106,2.14571746974733,2.14290073570315,1.98606320750118,2.40095262035799
2.02829959327959,3.2081773886025,2.00829177239515,2.26429099776661,1.8482016917684,2.90396411265014
1.88913935067781,3.22467343976778,1.71201647709381,1.59177749670729,1.5936970492231,2.30004971349059
1.95353393344138,3.39594649899546,2.17949097439806,1.98352243893344,2.3829347879026,2.66891788421943
2.11439614081239,3.22987150878203,1.95374396871402,1.74809516680673,2.07279462727951,2.9449913195716
1.94545827484312,2.70971987215642,1.70306155616299,1.65155061145411,1.66933370980343,2.24729225639584
2.17108320029484,3.38747271449184,2.13039648921627,2.00413228376212,1.9371381446442,2.67206114089514
1.98798915149167,3.12353576035168,1.96087582157196,2.04387779532757,1.75115629192153,2.68883815636547
2.07329501569819,3.39193384511176,1.94572100910079,1.58435710285422,1.67500480293712,2.74318561192766
2.1063829787234,3.40678493033246,2.16998254151543,1.8063033407423,2.38540388867628,3.47278078867188
2.08409321175279,3.40333520704516,2.22383129362698,1.98995670387647,2.45188476508292,3.13355882475367
2.00268917950438,3.28313661646995,2.19736184957413,2.15390328761662,1.96722506790658,3.00121045695663
2.46432325765819,4.06866051477282,2.97699160368361,3.12485308308482,2.93747135534125,4.23088966749523
1.85984522785898,2.71688278667684,1.75018014978291,1.8709416053783,1.6224799918266,2.43151839683701
1.89744841246099,2.61482947270399,1.88154165662336,1.88352571448414,2.1638028199645,2.57725908677282
2.03559655023143,3.30734207099428,2.09086533530068,1.76681947234622,2.14147154487338,2.72063807410645
1.97496339797646,2.87320395361141,1.89290284489659,1.95280299283194,1.80393450767632,2.71231331934035
2.08839674427409,3.42924528301887,2.25762986306708,2.36157747662177,2.55407802096984,3.22939984222032
1.90634295438877,3.18954248366013,2.17248926061207,1.98126579170192,2.46035071395339,2.8549205534116
1.99729585680793,3.35881734845465,2.07929824810944,1.98158129022591,1.85494686506866,2.71211203953138
1.91923087857623,3.10955549275995,2.28596133355111,2.09052634216057,2.5583180873781,3.10543732893292
2.071761416589,3.40054516054516,2.21671944151692,2.36589980868118,2.5993300015217,2.83178282936077
2.14115655696764,3.23076923076923,2.03366331107587,1.89340076215467,1.90501406631796,2.66839196023616
1.95744680851064,2.65856265454255,1.81700862871929,1.69359748205832,1.87542424881719,2.43738636772467
1.99818511796733,2.88028151744771,1.92363869691858,2.21191642651155,1.6611818762667,2.85361038373619
2.0694912204026,3.11015916228503,1.743722070664,1.39923666768356,1.51088951760903,2.3985011082034
2.12886594464176,3.18742985409652,2.14083069638273,2.20442954745563,2.28721196997856,2.86489736743017
2.12935320859729,3.55843339050886,2.04907807771348,1.98899759582003,1.86992452522035,2.74502508031267
2.06131683135376,2.91399011094029,1.89438308057493,2.13612136683082,1.7028563202677,2.31005890677809
1.99202489787979,2.75701320132013,1.71574624508196,1.55399036689366,1.4299603032033,2.36623092198935
2.02040816326531,3.27415746554088,2.10543295691324,2.32304030492273,2.26742802149119,2.96366904115583
1.96521406727829,3.13444886295168,2.05467038408592,1.92623115351041,2.07547584999204,2.93349267502309
1.83829038255119,2.7800716241837,1.72235662415239,1.62726412258979,1.5403844905908,2.08006099146096
1.88096887765819,2.71516050925564,1.82912444735993,1.77865929161989,1.55686516481684,2.29701495955551
1.99106896894596,3.96252407050807,2.24897824139752,2.05672419887871,2.05159966582083,2.84348869945356
2.18096798416274,3.40950609400594,2.07783683102425,1.85840613620377,2.22904906280508,2.73657735741248
1.87301587301587,2.89071938495332,2.00714244580272,2.05222534757542,2.13259783720067,2.45797358439296
1.93573356419005,3.3030544729448,2.01945692751126,2.20004660099863,1.73175099792347,2.22971830947995
2.12958050074614,3.20259950667625,2.31443803046839,2.27895597185872,2.5405153869988,3.13130297798127
2.27601099332548,3.61107944830731,2.36058883391492,2.68043170011142,2.47826852169855,4.05055748100294
2.06576262928716,3.25882734045999,2.10485483963286,2.42937027772676,1.77775556547077,2.8866944683926
1.75630508371199,2.49435569755059,1.6810543458668,1.85743526371102,1.39754479621187,2.14986164420485
1.95645089091629,3.26625222024867,1.87913214535328,1.61375448825843,1.83878566574723,2.49746788934243
1.89231943143802,3.40874722433033,2.31049209757935,2.48169723513201,2.51068008469038,2.54066953223307
2.0310166951771,3.28611111111111,2.23642883456736,1.95708221667702,2.46975625269364,3.32353913971104
2.02072773247654,3.45456174603624,1.98885919105786,1.82811721035743,2.12855651101099,2.4127429295889
1.96050413487295,3.14156431803491,1.9556025593088,2.14105684859267,1.69847615631747,2.91878398751055
2.04825127317462,3.51001684543127,2.33693858657849,2.21041419901414,2.75013381517189,3.30422153806965
2.05297574634686,3.05608381757352,1.81140152338477,1.68644468463253,1.61140965371809,2.27103015426144
2.10212831730543,3.31003153225375,1.85278222575853,1.79746617055713,1.60049781789048,2.6618851854814
2.04214160099003,2.6231673648134,1.65322779920911,1.47249971942068,1.56605995290094,2.2348650816372
1.95991613019477,3.36666850432769,2.43257455976637,2.72978697928708,2.7255711310501,3.61520578932711
2.18420937382302,3.2204594017094,2.10589517926492,2.24823403151668,1.87425157926418,2.7052541049265
1.89545700517948,2.71653325523884,1.87150631379479,1.69515113330862,1.88062151987665,2.24836486229162
1.75900983991243,2.62420765243541,1.48482183174461,1.54531662164913,1.29261165196755,1.74232543978972
2.12254124230172,2.89594289374326,2.13693097650467,2.17331554913347,2.20220399015788,2.92456386528931
2.0563936497907,3.630829855833,2.33261637948813,2.32112059539915,2.62532854403946,3.40628574154086
2.11381332897345,3.1577012794232,1.97309137558192,2.00462514832483,1.72632428229947,2.13370460560147
1.99689707532845,3.05556280161732,2.02201870669482,1.9889704660523,2.02942570834984,2.19486442936722
1.99921559948054,3.16838549075391,2.0116939486943,1.71571170479668,2.26410057429479,3.08927132872444
1.9212730318258,3.22628205128205,1.94832234022702,1.64292213039888,2.2279713360971,2.51652611841007
2.09830873930328,3.24692861296889,2.16220611014053,1.90273260619683,1.98972267625394,3.28495162200909
2.15513177667222,3.49180824381241,2.41845656532164,2.22188259762666,2.46161359741343,3.33981344373121
2.08164936364647,3.1037527593819,2.03354566448696,2.24008289109644,2.18718677937252,3.1887436092518
2.07373179974736,3.013826745164,1.83503909840521,1.90770416933373,1.70186622222485,2.38092551505082
1.95238095238095,3.15970833928316,1.83717553854442,1.82766954727856,1.80647674081513,2.75187496005019
1.97820378151261,2.89837398373984,2.11980461334739,2.2233428904068,2.01944394037006,3.2935769584316
2.0774086838481,2.86974474474474,1.92828564960593,2.03119478912216,1.978672193844,2.34623400746595
2.07446979434447,3.19517586517887,2.08866988514331,2.114387417605,1.91903285192973,2.33018076274399
2.10288325193005,3.50682421568261,2.08156605991134,2.01158705076744,2.14525274158264,2.77550913141908
2.07874142367067,2.73933102652826,2.03464227994151,2.05148351682378,2.0970751919019,2.58984734311843
2.08571104051205,3.29772760167897,2.36547386391041,2.47032479113094,2.7013897374404,3.34529884696506
1.91836767345789,2.85291498655914,2.00931959520725,1.9773975873639,1.53844086609761,2.58495440128316
1.88184805224557,2.94320684611375,1.91401908011551,2.06189381682203,1.8495327362082,2.70636897470226
1.81609079951788,2.92098467894646,1.81334734489086,1.96015065210497,1.89173503279524,2.27652114739699
1.99467731204258,3.38730158730159,1.94949269917825,1.75161872330819,1.67108853476711,2.20651989393862
2.26961821015138,3.16033966033966,1.83314156273183,1.61245727775449,1.71647324720381,2.62855394186784
2.11945392491468,3.40219132379842,2.05636266177433,1.85004297390798,1.83330697329204,3.34118373326867
1.90475328806392,2.7315434134087,1.70567412721258,1.81589175743507,1.59569967753382,2.43963013566906
1.90591186681195,3.25320512820513,2.00507258711672,2.0253977007016,2.00083073374399,2.08011182470919
1.80787695507771,2.62023626412236,1.63490315250385,1.50912981736363,1.72457641462677,1.95037684052257
2.25053545026185,3.59098786828423,2.3698664644851,2.27355512411472,2.12462297424905,2.86795973308098
1.81023473789367,2.60220383544695,1.69267845233226,1.76088733919871,1.5390336297351,1.83025735940613
2.18988190080214,3.56417152248618,2.42243353160506,2.35913460847507,2.58296988053196,3.85218917176492
1.82854779994281,2.40015411232753,1.58381869095535,1.55893993884851,1.59116921343841,1.7426103378607
2.09464051087756,3.39951015703789,1.95729184265594,1.73843823725777,1.96723546225126,2.71360037985848
1.98752590198147,3.52242283051835,2.17048510450764,1.96909529114389,2.30208877627426,2.93578889112838
2.15513813669706,4.27472907789146,2.65289878986208,2.45299785843662,2.99164599416896,3.827742764884
2.20696920667787,3.91814946619217,2.41454007303682,2.00865639217819,2.7443166613362,3.3885176482745
2.01906640368179,3.35663800641212,1.84876342102058,2.00175149307063,1.59644951453358,2.52041824461677
2.10884922346851,3.46192158181954,2.26051428622402,1.76924114295921,2.35943218493225,3.3440300997778
1.84209613827714,2.62322017916077,1.65979595584079,1.36370229203567,1.81849474354959,2.0549150508397
2.06835302763617,3.44273214052501,2.06698503138003,1.89802339216072,1.77917433147943,2.39494310340977
2.00710587489434,3.34460508045414,2.14033271376488,2.33351885952259,2.03512743141391,2.50806798189442
2.00356659697454,2.99157371066584,1.73181274100163,1.40065526910925,1.51791494118419,1.9474254433738
2.10204081632653,3.38056435516654,2.10744946371711,1.68152775469845,2.113137344269,3.47812454902565
2.00074397413867,2.96900982615268,2.00997723175962,1.76079753543227,2.11968969175389,2.51929559174911
2.00026994039782,3.00078339208774,2.10749693229887,2.13680045643207,2.42407860923261,3.12856009246181
2.04581315240766,3.26611758520985,1.97960675138445,1.61448704977383,2.29572404308574,2.96845322604176
2.00051501920661,3.25407010415422,2.02351302795269,1.90327200673552,2.04409970913846,2.59827132826087
1.86548706299933,3.47421845574388,2.06375266445883,1.76836061968461,1.9552934341214,3.25743884598207
1.95744680851064,2.86768718689544,1.90014289474976,1.62265200906619,2.05509190167583,2.85059105532442
1.74735701880193,2.64099145030983,1.62593174295988,1.50755077102366,1.86519234701109,2.0396269356107
1.95550095550096,2.91950128743732,1.9880641517397,1.70589686980398,1.74964213824319,2.36578201929817
1.92331959040517,2.85957856296881,1.85238858800585,1.77714998250731,1.75397686528681,2.64080871903188
1.92826718623844,3.50863363363363,2.32218594609437,2.52511855060554,2.36924548468521,3.14290482299633
2.06576262928716,3.29422353133693,2.15670668629259,2.10839204250908,2.13605334285058,2.67391584370355
2.08302038626609,2.83552803129074,2.10551335829041,2.23597658498473,2.07732247667189,2.81602713638186
2.10204081632653,3.27634569242609,2.13757634517149,2.42575805803918,2.17747580423683,4.19596571866564
2.22264378325924,2.90331837060033,1.74985487509537,1.72910224296501,1.67294789228444,2.00932579032008
2.07375524084833,3.46839962121212,2.01352800964909,2.01361214571902,1.91635874403059,2.3865610372063
2.07633060136269,2.68980704697987,1.78820944485452,1.6937285612626,1.96558939112306,2.32939765237889
2.04481984181232,3.75800446760983,2.24005070428875,2.37601628081187,2.03719026998624,3.10100213917005
1.85291201787653,2.60686182669789,1.81140133281928,2.09917857631281,1.70379752074066,2.28839793209356
2.04402587049409,3.05980452994105,1.86730447901996,1.694791086783,2.00275664988843,2.4727090916751
2.11373653529766,3.19602649006623,2.24662134926987,2.37105115554979,1.86071749819301,3.47770585781291
1.949831070313,3.05151219845788,2.0131026472604,1.90011240065593,1.96327163250726,2.66166872360348
1.89996582011345,3.23703455983948,2.04376413400046,1.93966299637991,1.8069276473163,3.19921975144905
2.17096018735363,3.71667483459936,2.31118844532555,1.86622522322066,2.09685212985436,3.55122764491048
1.99424168358258,3.04005235602094,1.93029375743224,1.59810017917972,1.80001958232102,2.63239646361436
1.99308099308099,2.9874700571218,1.89851283371115,2.03275797651771,1.60652796177573,2.39514010720042
1.8488447753136,2.87260560022361,1.9125564490162,2.00483721602716,1.62395760469269,2.56213139889799
2.14190181353837,3.18954248366013,2.02894605643088,2.08405550404978,1.95917792070755,2.35468800275976
1.88273175635347,3.05011364407355,1.90643364714076,2.09425111562707,1.81056777383832,2.3759905358507
1.93054653048092,3.1280837490244,2.01722377816358,2.05255302356445,1.78063410071213,2.45576246408965
1.98863074641621,2.75856443719413,1.81067332600114,1.67580623627367,1.69756431944521,2.12708956839698
2.07209863307424,3.47590395008078,2.51712667570373,2.46991482344688,2.09744995535669,3.23682543464709
2.27590563315921,3.10843692144935,2.07956279049571,1.90416180734042,1.97244733435016,2.56905930309661
1.84501333000733,2.87636109934468,1.91915382341925,2.11256816401505,2.10618224773839,2.25751022016828
1.92331959040517,3.35942076742824,2.13337653285896,1.90548145648214,1.77744700004807,3.08673020921661
2.07615295496468,3.42457486110719,2.4047209019864,2.01472824379289,2.83954853809719,3.71993555118839
2.22363628028676,3.19556623931624,2.11051432412164,2.06204224147787,2.0442804305613,2.81969516511404
1.94752779903294,2.88524590163934,1.94315981790625,1.68573233390474,2.08044597745941,2.33781177302822
2.15249673629243,3.12227805695142,2.1558848634777,1.85496240045831,1.78106250016468,2.80344330410628
2.10331112522411,3.58463582066398,1.98515454812161,1.98588231269855,1.71705735668266,2.93727208477923
1.8935383647304,3.17397660818714,1.80905639478233,1.81383064589118,1.68685039592682,2.360360460897
2.02938516435631,3.54463156493377,2.33196738410773,1.99951579851658,2.03458358405458,4.21296878197863
2.05206559429221,3.427844977472,1.95314168967777,1.78182340464444,1.95012394816713,2.40242141419271
1.84995333126616,3.02740863787376,1.98294147046066,1.71375268486525,1.97578943071142,2.78175463380386
2.09365910413031,3.93451951425685,2.31613302030211,2.17495570362362,2.14918095568328,3.37621237918204
2.13322282162365,3.3050576992427,1.97833639433207,1.62556719915368,1.6183072091313,2.29815098495452
2.18953211736717,3.32718541962239,2.18143903545198,2.14879199771676,2.33577686196829,2.99385044921535
2.17780733843255,3.47293803686098,2.28406765932791,1.90294660414823,2.56287752173648,4.4539322666827
2.11083312484363,3.12785982825836,2.21342000692601,2.29608682486557,2.6141655589161,3.68220115185377
2.07212638399492,2.99777993263244,1.96339310625823,1.73890114864385,1.85376305214134,2.2909071537335
1.98306146543623,3.08931236766288,1.98930424173607,2.05022960127316,1.86416721677391,3.08837192983628
1.98801662998288,3.03791299910703,1.98965163142045,2.19150743509018,2.51669575394084,2.75452823581458
1.8686620715702,2.77903887949771,1.60479771947649,1.37168846203168,1.4085506442754,1.84844112656343
1.8916572724204,2.58804450757576,1.59596002844207,1.72167058159647,1.37672231050649,2.13079133047047
2.08066151205623,3.11560209424084,1.99353563431737,1.76449473909866,1.76017987465835,2.23736133399753
2.06148019382091,3.02271358513293,2.16078023008372,2.02921325576531,2.0301466767936,2.731270996111
