"V1","V2","V3","V4","V5","V6"
1.60690560157467,1.84826291079812,1.4722860729393,1.34348394379018,1.68348670854083,1.87686023977808
2.03679236627214,2.37802933673469,1.72410791486077,1.59352786081617,1.71006566483159,2.9971697478553
2.00183371349345,2.85079805690493,2.16237838952243,1.87527823967065,2.41217018728743,3.71718948189987
1.88315217391304,2.2359375,1.45412889531655,1.34376292457843,1.6355684444751,2.63950171519342
1.69208480123408,1.80947283917581,1.33147991967316,1.14337982976959,1.3645288918013,1.99620699716593
2.07285248278362,2.37116596638655,2.08358249271133,2.0250029716296,2.24235161511735,3.09061312118072
1.90547460495374,1.99517374517375,1.67227613594327,1.26362946266008,1.86031413476688,3.72407104991456
1.91655858192823,2.09812905689194,1.96258779299046,1.3625226551917,2.02044110108767,4.39457499171968
1.55419252417376,2.12520641087907,1.45558859961297,1.19285777134957,1.49471537039486,1.49510206806932
1.71056762786086,2.36744451951562,1.50322905748294,1.07332256068689,1.71582955921309,2.87859428340846
1.8740876709934,2.46003080681999,1.54206975045923,1.24335711878687,1.45230748885857,2.64770572528022
1.95195330040413,2.78383364078484,2.26913922330876,1.89419830784235,2.17872847541911,3.71544805833837
1.73426284959987,2.16438356164384,1.68219893708125,1.47384969203861,1.17805141797676,2.74200896722928
1.82430422774591,2.05342175554941,1.71756829401388,1.60848651173684,1.61917527615498,3.37338821089833
1.97443284963049,2.27850912833848,2.01671767023219,1.96316551389741,1.7891674513759,2.76168991752137
1.74502247912653,2.29459459459459,1.48646045869324,1.3363988229717,1.47572301454489,1.96400609406056
2.22287968441815,2.46491228070175,2.2006300485339,2.1708626678889,2.19816421976871,5.53916259512862
1.84055236298139,2.07561156412157,1.38358696756091,1.29426080939561,1.41684627997807,2.22537332012029
1.8649111539285,2.11441250241173,1.7184054366008,1.60350368082496,1.51499700358733,2.66656317209182
2.1693991627102,2.60485933503836,2.01995424408033,2.01570825922228,2.05820759727083,3.88721616732586
1.67015706806283,2.2936170212766,1.62102404538511,1.42125431200218,1.77317437163899,2.19630326804576
1.88451012588944,2.10204946996466,1.82831509781187,1.88636408640086,2.06029915563523,2.86201965704067
1.70801560104144,2.02578397212543,1.74698147934087,1.64585051845897,2.00304101630168,3.8642135509133
1.70277474857628,2.00666419844502,1.6560214051138,1.92048673578155,1.71667199477011,2.85955136766735
1.89155968314668,2.32800412583806,1.81846403259523,1.91583496491996,1.9132705958833,3.16417842805197
1.83930757125372,2.13245298119248,1.97167356342831,2.26159340488965,2.2899889093423,2.58836609210952
1.77416548874633,2.2876304023845,1.82068892964262,1.3879357853731,2.26008159843831,4.746506455138
1.8042328042328,2.79750306283181,1.97243003502005,1.64095217338844,2.07671777380374,4.48932031764079
2.0916179337232,2.20662768031189,1.8288045325412,1.5450342444231,1.67740860698336,3.4781140659177
1.76511723570547,2.04214402618658,1.82297508599957,1.86377532303744,1.88385850517467,2.19352363351399
1.6111834823746,1.88554574775081,1.38240064376118,1.5198637399738,1.43347348404391,1.87927244505549
1.5913246450107,1.4516632016632,1.10510943755686,0.843553199118149,1.30689389696939,1.63507581667478
1.64192414731753,2.12061206120612,1.72894938587573,1.27771806522421,1.91290836949013,2.0006651548339
1.58177704606745,1.97032737404226,1.2618752150007,1.0725341729406,1.24427329066096,1.20932025967237
1.90625885018408,2.62728400631626,1.80674849944607,1.51429804325892,1.8042192140406,2.50798910959821
2.1964059579087,2.41771820514163,1.86005002798633,1.3608752434259,2.02075424932573,2.77057444994847
1.84263190810046,2.43784378437844,1.91522430646396,1.6951775805935,2.2503025871649,3.5168477304126
1.75901328273245,2.23107549892998,1.61757427702652,1.38171777290975,1.58176084133954,1.96502435540131
1.83549591746313,2.50509175497545,1.92367781681128,1.84427276728496,1.93532442403296,3.62620055601783
2.06060606060606,2.65660951951275,2.29885343464001,2.50347910200943,2.18062008851615,4.02808262389906
1.85075300234172,2.18281172379533,1.75606651807472,1.27826684403819,1.86202089003609,3.78045917264254
2.07672861757408,1.97891706139129,1.73783179862886,1.54204480535717,1.86505325872323,2.62728959584049
1.71957671957672,1.9053605313093,1.35919035712025,1.28680974231609,1.1753260277539,2.32263652771953
1.81837548248297,2.45007680491551,1.85939926172993,1.55511399188803,1.82211502804754,3.6348377587503
1.77022366110159,2.01219047619048,1.7643211252205,1.94696320684339,1.69305014838921,2.24898693295889
2.17174580675644,2.691776522285,2.15731986929841,1.71315903712373,2.21891398683273,2.73957736156802
1.85987190568003,2.15677179962894,1.55640499482338,1.48756326013498,1.86419740232162,1.95867864746189
2.08818011257036,2.32223487986744,1.64555843892089,1.44197628465608,1.55847265937921,2.43797987738153
1.84452975047985,2.05620675045897,1.60991593867787,1.79477935073101,1.68188920919795,1.88224929864401
2.01950511522532,2.04907797299259,1.66056521359091,1.68537233937722,1.75917016601074,2.85541175279128
1.81041257367387,2.6832751507458,1.54282174175518,1.52687290735516,1.59972212457489,2.46424347469168
1.77416548874633,2.8234639489252,2.17719765595151,1.98461351149094,2.34744952635015,5.1684354859543
1.99547511312217,2.39495798319328,1.72186009815774,1.46832038104243,2.01453197928908,2.34217929995296
2.06494333955309,2.74818241903503,2.20094126713829,1.7491998350846,2.41015314129147,5.56091884534146
2.03571345261144,1.89317453046267,1.68275796829316,1.47128161550562,1.65645777468461,2.4121646136929
2.08839640542766,2.18140929535232,1.49509672467377,1.22613264205819,1.16643895994182,2.24755150387929
1.98846040490603,2.40530612244898,1.75001461973875,1.43508121235073,1.69493784558333,2.68821888814668
1.5384769941732,1.60520013684571,1.56023468993834,1.56867881158819,1.36404080269295,2.85003599586848
1.81424936386768,2.55157715260017,1.63974183917166,1.52756486226638,2.04642816874827,2.14161875946064
1.85987190568003,1.79051383399209,1.39285569789556,1.36184096576982,1.55413865252462,2.2165127993015
1.90909090909091,2.30996048231837,1.769859855317,1.41591158018995,1.88324648783883,2.08521256168565
1.68449197860963,1.92914028997345,1.55416430891872,1.31292876798068,1.65048618723452,2.6196360133746
1.70277936538177,1.57777777777778,1.38591345277269,1.53120636528796,1.30198629439328,1.40711250714099
1.77349887381201,2.45644599303136,1.8535180137315,1.70386530426404,1.88372184446882,2.92236736043414
1.90897056876848,2.61182758220053,2.17685127844195,2.37630953618867,2.22676922516341,3.25991492359639
1.70277474857628,2.08174692049272,1.63822451140225,1.51332747801004,1.72977013830091,1.95377188482259
1.72208831222114,2.44126625211984,1.87927633698628,1.76811871069797,1.96480998484688,2.64942613666629
1.77200205867216,2.36231884057971,1.73538964971229,1.55146315936323,1.71497699019819,4.57772824309116
1.93378985281693,2.01973987639517,1.63988066842799,2.0326124157645,1.76758148992327,3.31143462283852
2.10580547876351,2.32629937629938,2.41558485855289,2.33935745006292,2.60511800163915,4.3169722405952
2.06532099803757,3.18745581903477,2.45093380998037,2.39208383096707,2.56536778395269,3.75567293837456
1.75901328273245,2.25385764061722,1.66252985418962,1.53846742564567,1.39405005088214,2.65727969460469
1.81424936386768,1.73733230795522,1.527815889423,1.66704080477666,1.7654404680569,3.21837528474818
1.79309242085066,1.78106348345089,1.56220967650924,1.4102329237881,1.69164111568032,1.90686070676745
1.77864992150706,1.99868305531168,1.59237950423195,1.31211798124121,1.69830731028729,3.42320079558303
1.80925477535647,2.34635658914729,1.8126244391635,1.91869975147753,1.68760230502483,2.90322153964386
1.80718822354865,2.10771526206863,1.58768677496292,1.81662581281973,1.67414697647592,2.17088361805646
1.82845244193038,2.3456758021738,1.60626024924139,1.46226191983057,1.70708232943907,3.66003567782745
1.85287846481876,2.66332395026976,1.68080979248464,1.0756575357252,1.67188290752242,2.15285240563926
1.81132544084775,2.25633577081038,1.72971143297494,1.45684198958275,1.72607709747713,3.02425469450633
1.71405527476073,2.14521452145215,1.80574532039072,1.60090604417252,1.41145773242346,3.17129948370755
1.71004468384648,1.92413793103448,1.74426845902423,1.58400581328489,1.37869055636829,2.93563188259646
2.06351004554597,2.28118503118503,1.57318987798125,1.68355656611966,1.37829796801551,1.85211513184436
1.96979492878068,2.24681625227411,2.12745850030297,2.16302472268468,2.04132573737831,3.89190238072311
2.31477478160832,2.33372927748799,1.82012131009319,1.79381129587065,1.9569997321108,3.0000469378798
2.17943185904351,2.53824606765783,1.84108033216388,1.81099526526987,2.04757699209942,3.06491513679406
1.77022366110159,2.27648171500631,1.49812783351671,1.20486031560919,1.77002550807602,2.02785661502912
1.84452975047985,2.0142197947076,1.53616190484607,1.58253140891991,1.50339134805712,1.75503665394203
1.63039150630392,2.04329297820823,1.69067685413676,1.63058537702366,1.73550814622401,2.81050816404901
1.82026744136369,2.07748661594815,1.56579239214669,1.3599513019255,1.57362171845003,1.89754992687889
1.89147416396439,2.19486419753086,1.9707269596813,2.07900644396077,1.96069433166808,3.57454131357085
1.78458901988314,2.32202380952381,2.05680187059345,2.20305967619535,2.19787082333142,3.27336791179055
2.0215366373659,2.4030303030303,1.99348756560882,2.26460307933569,2.23245212438141,3.19617351074701
2.24631660306265,3.04617167879451,2.02792047779692,1.82048790067577,2.05530383925014,3.20516410044425
1.81129902918775,2.07801418439716,1.50762653745997,1.26825294759543,1.55008966110817,2.27593004875302
1.65142550866849,1.8936351030997,1.36446582430522,1.25426234109242,1.56256134391508,2.37455671209206
2.05683896754962,2.26855600539811,1.86678979068477,1.55868253379367,2.00541943815734,2.90512069441583
1.78605604921394,2.34914941586391,1.64375425605892,1.66700477016951,1.67753756650217,2.19059736331601
1.99431818181818,2.47414320685434,2.02690027141322,1.83259130288903,2.0902015954787,3.24070170315859
1.59847986115267,2.29479112944817,1.54195341363862,1.42047901577594,1.33146867378525,1.74436567500019
2.08366906054767,2.40758676351897,1.88742708541689,1.59137517372649,2.24675534306049,2.86075086708938
2.09319992588475,2.39396186440678,2.24737312906535,2.28876204658128,2.51535655058601,3.37068005530891
1.7843137254902,2.25287356321839,1.92387684292724,1.52289324589606,1.97723527205458,3.87403051583938
1.90614886731392,2.74186851211073,2.06439751705673,1.50424599659582,1.73685855339893,4.44847887357947
1.99860555080743,2.52821006470934,2.27137264793327,1.87719590386113,2.04481620229982,3.73815070742054
1.6054631095709,1.89007867132867,1.57324024700218,1.32337439883882,1.52326219228986,1.98433654369648
1.63989761638138,1.9431299294313,1.53038339514308,2.02902341495378,1.70399852587681,2.10642810098143
2.06785523597279,2.58699776785714,2.10450542475848,2.20756669762248,1.99318920506086,3.71168928128591
1.72661958607176,2.50078492935636,1.79931767993527,1.41977771543113,2.07782243936887,2.91861528511749
1.69812986433145,2.15870036101083,1.52349418476548,1.38120030857417,1.46406937786623,3.06401007895282
2.06747278180573,2.36515357434085,2.16635781506563,2.27722668308592,2.51972166713928,4.46254137092552
1.97052154195011,2.82490974729242,2.47884131332826,2.75468643720176,2.69844435604464,3.96513736054938
1.94448899581217,1.91299677765843,1.62115811340573,1.4909962981143,1.59273986117251,1.56439588340145
1.83208972097861,2.29204301075269,1.65319928522457,1.13057405407246,1.79486683158875,1.60501122262511
1.80148729601322,2.19259259259259,1.77228819246671,1.56509317020488,1.94456394432325,2.77881076930957
1.65126029042139,1.67919463087248,1.38373865218291,1.36393102056863,1.32045815695954,2.29489954212958
1.70098756777931,1.63467885250063,1.27196406791979,1.07078163823808,1.46270313112794,1.50069083294391
1.88545024715237,2.21072681704261,1.59075662471007,1.41726228999038,2.01607153869123,1.96436607581869
1.83602756278371,2.74305392041441,1.96087699612251,1.75154196927929,1.97081976587292,3.72595979954036
1.83745473578517,1.94561688311688,1.46706472351044,1.44878268319881,1.58795480120663,3.07145824665989
1.5350454788657,1.77159341591719,1.4947565530767,1.33824248061724,1.50476878903694,1.83759404773157
1.9656699889258,2.03410773787486,1.49164536687963,1.263705161108,1.49597534382535,2.48339149320675
1.99448298723747,2.86741800683804,2.02390389064245,1.75307158911622,1.85393537838574,2.6034538899412
1.73367571533382,1.7828813559322,1.30979908435062,1.12471082415793,1.4339359761158,1.56061718386589
2.16453623254333,2.48548094373866,2.13348018565201,2.10208023468234,2.26451744901387,4.34044469411304
1.76335877862595,2.19450505852013,1.68738102588632,1.89006506157248,1.85235287006555,2.34853992773281
1.93722369584439,2.03998549279173,1.53001321226389,1.3580387976352,1.62597394675179,2.52831786560564
1.75704838148277,2.36743086254755,1.76937605727046,1.72534864586482,1.84997036835986,2.81497278785011
2.01587301587302,2.42904974489796,1.52687292065921,1.29053323760397,1.58347600286975,1.93704310529086
1.6027485333119,1.96746971553015,1.50171455790012,1.32186732259776,1.53991616294246,2.03257331413396
1.89139932041834,1.96989690721649,1.48913558477908,1.15568119563047,1.59538233131031,2.48074818279364
1.68949762206392,2.24067388688327,1.628346494961,1.49308599740454,1.97084403358428,2.59065580089161
2.04895104895105,2.24553224553224,1.88924680643042,1.62588411809745,1.86346392411906,3.41824932819285
1.6328389279209,2.03614864864865,1.36518066169746,1.19460882839908,1.43002267434482,1.82116328567274
1.89526292916123,2.11510791366906,1.89900818154205,1.61053305940691,2.01274543547205,3.86415864130863
1.96979492878068,2.3203722334004,1.68796887646441,1.57112378209122,1.84973211271416,2.4712139210694
1.92717616347106,2.71089505290249,2.02666776944396,1.83446447991884,1.79404930026197,2.8111340255531
1.88090047604218,2.38224901267928,1.51524141674022,1.6266210131041,1.5877644299439,2.80996321208683
1.61858220957565,2.36344297169039,1.93407729577374,1.8877858973346,1.80744278422615,2.50983577985518
1.98130841121495,2.09224768405656,1.72212738498986,1.30121386399464,1.57917819535101,3.51410953144624
2.38252829862611,3.0274831243973,2.70837986677146,2.2421447416538,2.65459078766326,5.16421372191609
2.00858179244448,2.91294642857143,2.11409917888414,1.96320911166648,2.21714386444565,3.71487253078526
2.00250626566416,2.41003584229391,2.03170688653819,2.21018170790817,2.00577164126055,5.80469465206699
1.61191626409018,2.09100115740741,1.80035812484246,1.9831566722554,1.78772584711296,3.01907465337402
1.71140125122926,2.57611241217799,1.57819495071685,1.39906269710795,1.83907958178836,2.03872543367456
1.86370477000589,1.97981704660955,1.61664684862963,1.30091296770464,1.71884372827099,3.09867397805614
1.74220785989784,1.97311779129961,1.55160039297279,1.58748586018592,1.60272293695157,2.26277304016519
2.01752666339938,2.5195127453192,1.81398992991258,1.7089486555506,1.91110055209585,3.04299399825766
1.84452975047985,2.03231763619575,1.59923253147398,1.13433236837673,1.88514494563981,2.08733185154004
1.77106346112194,2.07521796955815,1.43189125142932,1.20370480015214,1.47902298074462,1.98373119714583
1.79559491656722,2.81085824275362,2.19494930855029,2.21089460853202,2.01755017376195,3.0308501043592
1.6054631095709,2.30506993006993,1.52799318482901,1.36761740108465,1.64240745029247,2.1024573154559
1.81837548248297,2.29786155873112,1.82558480530562,1.67368072650067,1.44069344795776,4.30113985874139
1.82430422774591,1.51590106007067,1.4044758567489,1.37085234268139,1.39899180186666,2.01632783567856
1.68193488754236,2.18705035971223,1.6049881200172,1.50467654246021,2.03335360901399,2.56090136124929
1.89491405280879,2.26549707602339,1.98720877378009,1.9131269631826,2.27985909995735,3.21481863919097
1.66302412671128,2.06118747613593,1.86028187007024,1.96316538852795,1.93083102852146,3.42295632223533
2.07210626185958,3.08177688036345,2.38800506228629,2.29645440669204,2.28240765452341,3.68281114024285
1.73873430189608,2.19003206062372,1.73657612454737,1.59162228168493,1.92088056471253,2.16496627425148
1.96867936712948,2.17940199335548,1.58593772441428,1.14806411137237,1.63820224618343,2.46134194749109
1.76200261135726,1.73930417408678,1.47411133940408,1.36369318424781,1.47808817379729,2.5864280616639
1.48693270437859,2.1970310391363,1.7044183396692,1.58704833731635,1.94140429155574,2.08915409847778
1.7017250741406,2.01948877277221,1.66115694230086,1.75695570829523,1.50068790226333,2.54838076164215
1.87780288545107,2.68253968253968,2.08119567354041,1.99967477732476,2.1274833173733,4.01351985833431
2.11868716052236,2.55263157894737,1.86597812925539,1.7155595558223,1.90684467933565,3.25325489607583
1.87127175483621,2.93078586878154,1.90970511093944,1.65781759802339,1.93572830381162,3.21774220455722
1.57238067235127,2.23172795814741,1.68393157380224,1.55753277934869,1.34723151097721,3.5951580920845
1.96227738982258,2.67191188040913,1.88238720394035,1.78549267781239,1.82810541366305,3.21251408459535
1.63985374771481,2.13321799307958,1.39469327377173,1.22637848086367,1.54604398830124,1.76623596553948
1.75286415711948,2.01298701298701,1.56928176409556,1.91333048525523,1.74984248924883,1.82799393842391
1.81629145901358,2.22609862462261,1.49648287656378,1.38124265779447,1.58260901354236,2.18286442877244
1.5439586591419,1.93214317434941,1.64357632683546,1.32890859837399,1.80291474613246,3.82805486717135
2.10429447852761,2.49723145071982,1.84562809420197,1.50867917538598,1.68390207440523,3.32251839561121
1.95495993368334,2.40148087206911,1.56232089389349,1.26798760843266,1.58864249803298,2.50736747418624
1.86040195545899,2.01176470588235,1.39503378147137,1.27675327452433,1.62071745773721,2.88250350009278
1.8286227452536,1.96621621621622,1.68311932068299,1.51969049008697,1.78905486705555,3.21000155601059
1.76176125899883,1.74887543252595,1.5278131539186,1.20730589515187,1.59352179692298,1.83930799273753
1.73086212328048,2.55974025974026,1.55747248976603,1.25074629818402,1.88188189496098,2.61850451638092
1.72018377103123,2.07066462948816,1.63500082349289,1.83316038807863,1.8803118821,3.58010468307357
1.8993050824363,2.21212121212121,1.61604404889142,1.37611808729698,1.700078117537,2.18193084870022
1.8313803671223,2.15017793594306,1.6595024180041,1.86812974335401,1.62103238356156,2.14070932726872
1.9446430505904,2.04316481932054,1.9157547425944,1.62135930415045,2.02214251895131,4.89223149275223
1.9209026669706,2.29728555917481,1.3880643316615,1.13809719848852,1.57364142689996,1.7926326927836
1.82199267639504,2.51913875598086,1.81412977900317,1.53769269851904,1.75292708855251,3.1311833414203
2.23511684205326,3.17268445839874,1.93503008974677,1.70997241551895,1.98528129636548,2.89676014712506
2.04525587956432,2.72883116883117,1.96779319509914,1.93084768483344,2.18801338391326,2.23182039031431
1.95898399533467,2.00553574779508,1.3830740021271,1.25938383529474,1.47591425698222,1.96205670309749
1.88159031979257,2.92075123152709,2.09202973141583,1.66756336929925,2.22729424907516,3.70163548140104
1.85287846481876,2.22160947712418,1.8637025496713,1.69878040476034,1.87550512179494,2.35277231429756
1.96979492878068,1.99894688644689,1.76832876041792,1.48088384542742,1.80175042279226,3.51174106094009
1.91601708724182,2.58153483639479,2.1279032175497,2.58682160756662,2.06296876659532,7.11178711543983
2.05149509458762,2.62809917355372,2.14244775840755,1.72223945158308,2.6242611905138,3.14660687472108
1.84055236298139,2.22540922803026,2.02674854097537,2.24604881100531,2.09491268751874,4.01266618407614
1.79137069192318,2.21621621621622,1.70690319124028,1.40367657944764,1.80010249102567,2.31867707850696
1.67546438176246,1.98611371739538,1.51349353257379,1.34939689098254,1.57706165503749,2.16194882547884
2.15043385005362,3.0771750524109,2.63621923681047,2.88003736841377,3.03890368331067,3.04498244287615
2.13557815740101,2.42664071190211,1.92407585702161,1.6935801756834,1.91991218518774,2.81969098138488
1.99860555080743,1.56535650799921,1.34018115703579,1.05762815657735,1.53271106007743,1.62233816243093
1.5426234664989,1.66658580958156,1.27361078968171,1.46724665876636,1.286264804073,1.72044434373034
1.93795093795094,2.97990573058794,2.25096030233484,2.00673138336497,2.43683146360526,4.06376757679039
1.81553861336746,2.02357471588241,1.61549790518891,1.47439814038093,1.65725244384908,2.64101019930792
1.86687306501548,2.29772607086198,1.85298320113314,1.8108398624642,1.73361425965923,4.71111134210523
1.79709820429,2.02707393266227,1.79836293525137,2.00399935021051,1.81442069146358,3.35421577628251
1.64255116611138,2.29205397301349,2.07466431312954,1.84486596511752,2.05314281435219,4.31093986241103
1.96204766107679,2.77194623027469,2.02911142772434,1.77469585329117,1.80384636954799,4.01185724003735
1.89235917456776,2.51758736016607,1.67786355853398,1.3551946132605,1.94509332363674,3.74170206933067
1.78571503202416,1.9190964013659,1.59257058211944,1.32026275424644,1.67477335755023,2.253933560308
1.73641442356526,1.46291560102302,1.30091466731225,1.37048508790265,1.42846872765226,1.80456140098295
1.58329145852423,1.90400246034884,1.3762445107918,1.08099540928153,1.47709155893912,1.70284020674118
1.93378985281693,2.52465608465608,2.09445940548385,2.04001024262315,2.22616800524888,2.3936219384521
1.99057637519176,2.46964622147792,1.78609959544448,1.54391803115658,1.74818500878176,2.69202493001303
1.973630831643,2.12445175438596,1.61331499142039,1.39688603313065,1.77518304652188,2.83969033080602
1.96054888507719,2.12025625978091,1.59481180776569,2.08798076304358,1.52802924269732,2.95841714256989
1.70098756777931,2.49075867846484,1.9073900244351,2.1359698588173,2.05991520434358,2.96787953466666
1.87390761548065,2.39165860365636,2.00308430196857,2.09277751598143,2.0175622798899,4.62229997222047
1.91002747252747,2.50900763358779,1.55021103608463,1.59710880908642,1.51884962310538,2.46542748599785
1.82929245228689,1.83403716216216,1.66637441401663,1.65610643704425,1.83784919734579,2.24866521848021
2.09512109512109,2.55157793044225,2.00464474372398,1.97878641374264,2.13753628523992,4.21327038243557
1.69034464614575,2.14521452145215,1.76598697324616,1.6012036058534,1.81495458567554,3.38930939364189
1.9198893529316,2.75812728937729,1.81421050790927,1.89528878626378,2.3796797395409,1.85776046133588
1.38836764225365,1.47909967845659,1.2576049856546,1.24628011144581,1.40959455874831,2.05749563871734
1.94960908520231,2.06430260047281,1.53557235033456,1.41778433846066,1.60125472741685,1.58478014162011
2.10429447852761,3.0175654853621,2.0870365720134,1.9310184682929,1.75428965986787,3.22404817962367
1.8313803671223,2.23543123543124,1.72368967464088,1.54630077124062,1.70718401358334,2.22610961543367
2.11854684512428,2.76660617059891,1.97833047956022,2.34186141227562,2.0122338790571,2.77991146806391
1.63740402723454,1.86527293844367,1.69012299171457,1.7530229471494,1.59084232117015,2.36678814664114
1.86993243243243,1.75414756824727,1.4161319581141,1.424912788293,1.45844487413441,1.96865025451423
1.96277134180632,2.3125,1.79970922105217,1.67553991665179,1.73106994106533,3.26816479815845
1.7927897855295,2.96612969847171,1.8125112821464,1.77552171185409,1.90688673063094,2.8992161287719
1.81629145901358,1.87316343188826,1.80970629431966,1.4583709060132,1.85320242484788,4.55830863445311
1.93083387201034,2.69365874683476,1.67031467011993,1.42627335648437,1.6389043729498,3.36406569003811
1.821320463157,2.14591009579956,1.61853536787604,1.98459484963104,1.89015240103429,2.35472661166229
1.81321691491183,2.18767507002801,1.42322945942501,1.06422039653388,1.56681643112883,2.18528026218149
1.52825791415809,1.95421993761258,1.42802617120373,1.14606747091921,1.51923701685542,3.42459506366446
1.93044061731156,2.10771804062127,1.54103162313344,1.57022491164104,1.67397999952429,2.25792388073788
1.8286227452536,2.24481162593938,1.92978268327321,1.38938131879046,2.0275307940553,3.08169958569643
1.58394160583942,2.20399522310281,1.95824380170905,1.96127973526242,1.9440446508594,3.05131753754958
1.7395251251584,1.79618875553835,1.59579190683675,1.76434737279423,1.44355186258971,2.15113229285976
2.04380071646847,2.27234299516908,1.85555830743052,1.44074494777415,1.85424843556877,2.63609051099156
1.75901328273245,2.3125706650221,1.7957175717292,2.0486641421243,1.8484294506944,2.78426165786028
2.04845785621467,2.10694736842105,1.55765385698672,1.29082389920849,1.83308844029451,3.02038190877356
1.79449961802903,1.85419868028564,1.53227997146354,1.56570253827054,1.49427637650321,1.78125780602035
1.80429546810438,2.19434488251693,1.59973722537447,1.93451341663867,1.61218344530322,2.22346597238109
2.00472404654914,2.30690762220381,1.81925193574802,1.87132255590575,1.67599162972285,2.768641070908
1.85075300234172,2.24326277749097,1.596212994976,1.45589121268363,1.57840889375759,2.55690097719173
1.70098756777931,2.42988218121155,1.58789214300657,1.34947506188467,1.82102613067326,1.90595208674201
1.9507326641283,2.7480694980695,2.08494433492825,1.73784047489419,2.36540443456827,3.03514563704923
1.70005271481286,2.61248185776488,1.91329548107079,1.57858951438816,2.17118494568114,2.4572255902107
1.82644628099174,2.71966479164275,2.1233887158041,1.74370408509129,2.24720647570627,2.85797805141192
1.81237576700372,1.82666666666667,1.54287857165424,1.54513407926865,1.53425552836705,1.97521910600844
2.00472404654914,2.11762152777778,1.56305326912166,1.44557153632416,1.51232765634155,2.3583308366986
1.91327151519068,1.79161579161579,1.3939513345303,1.58623734492522,1.34559187764118,2.11044840824047
1.71140125122926,2.53525355871886,1.83498706341093,1.69634993539813,1.87178869573491,3.10020763728195
1.72111353345631,2.09698061335735,1.74211377288102,1.49837027503961,1.92171994767136,3.02445869723585
1.98765432098765,2.77827674989522,2.01429902454007,1.69611816503008,2.35104493099044,5.10931976952977
1.59793148028442,2.10396840502474,1.68663019643407,1.52927447920156,2.08258554214081,2.25925118389656
2.00515922433731,2.87534559442241,1.90633544155251,2.01455057617108,1.871979733547,3.20566721132113
2.10208274960306,3.04225352112676,1.99757284175675,1.55544145216178,1.93501277134088,2.31194682655606
1.73574249012846,1.70751633986928,1.59646203628119,1.57108934989313,1.76294897352418,2.2137392579518
1.63960639606396,2.06118747613593,1.55168123152144,1.22856238231934,1.76928408412365,2.63914680901632
1.79833391183617,1.96207942636514,1.47641286704289,1.35461667602528,1.45484629279615,2.12422961339787
2.07680579378693,1.96929258143206,1.73499695200814,1.73046506313434,1.89530167509064,2.73519869744176
1.84633002508452,2.27437037037037,1.7057219685813,1.86114446706851,1.49512885632943,2.75566638420797
2.08954715696289,2.52039627039627,1.70060387813982,1.6441732238764,1.79544237218958,2.66070814698361
1.75750402424013,1.90238738738739,1.29584653468061,1.46353046316606,1.28500541200978,1.32036573225671
1.92717616347106,2.245841995842,1.61528391293926,1.99516008524232,1.4586474944153,2.2972578653997
1.88161781413315,2.72295081967213,2.05531323832599,1.76848982071532,2.07086441065125,5.07393879118469
2.12839059674503,2.72494796312816,1.76596870835695,1.43170561750131,1.75328109234518,2.20220552444444
2.10661743156908,2.36436007348438,1.6921320676781,1.53885599614408,1.9697049965478,3.71035304492744
2.06316747282218,2.73059360730594,2.0055945505494,1.80656834851617,2.26159883131727,2.44219399952655
1.75994361708647,1.7049631974999,1.54527203276365,1.69967876260752,1.59146765101022,2.10765997211511
1.70874676894855,2.21384381338742,1.36986376998122,1.5979993667443,1.46415388932899,1.99794642159159
1.82576383154418,1.99379326808307,1.48735715247743,1.34715765251691,1.48365983615301,1.62499887975675
1.86002632733655,2.2362430272878,1.50806959544311,1.25880437961957,1.77252773097678,2.37309032921884
1.78015687937248,2.35269644807322,1.5643964816054,1.4768754665632,1.65960947848715,2.08048491951393
1.80267558528428,2.08727083727084,1.58815389675095,1.5054112458175,1.57662457951442,1.70158233594291
1.89179146492512,2.18086965460526,1.54409320796871,1.18931234199428,1.08883078272763,2.10578178913048
1.81128747795414,2.05147058823529,1.43564845837994,1.16989522218637,1.43552591207305,1.70531941864823
1.79914070891514,2.22965440356745,2.13072656833133,2.59275013300584,2.13425301579978,3.11227013549599
1.73086212328048,2.64603747636238,1.98719265742605,1.85917064367859,1.70026236995073,2.30939729033274
1.88819226750261,2.40673522887679,1.89169074400283,1.76803076474824,2.19222595076342,3.73343845273476
1.66302412671128,1.99347785285285,1.51070099825278,1.0964130428619,1.82661645646623,2.15597661417948
1.80838701528357,2.49399038461538,1.93334041271387,1.95365406512803,2.56223005839311,6.01859023383844
1.73517126148705,2.92594275329396,1.82611990424791,1.73579425126696,1.73847318057606,2.36189531622424
1.879365005901,2.47298669072863,1.87415465275457,1.45574996109942,2.04441312942697,3.96417209886715
1.66401899598647,2.0149130074565,1.60661236256346,1.56556069294695,1.54220833902843,3.34696970732629
1.72208831222114,2.49878345498783,2.10841120990457,1.80664728038247,1.95428091934579,4.68948557431146
1.97294010337489,1.74261083743842,1.66566889460916,1.35214286827108,1.73952503215478,2.64590414291836
1.80148729601322,2.3611437524481,1.48007445590054,1.24652408642336,1.38301231533111,2.0674114107864
1.6054631095709,2.3158117398202,1.60595035286016,1.67588366885994,1.35346273642831,2.45128836559591
1.81321691491183,2.67673301304049,2.13483241398276,2.27596235495636,2.14904213037372,4.67815956654567
