"V1","V2","V3","V4","V5","V6"
1.35057570029215,2.47756642950486,1.39503369676962,1.35850176728802,1.39131903236141,1.54606652198543
1.61223698996396,2.73263283972125,1.7670226675199,1.74082113182916,1.87358195502143,2.19134134300448
1.34140616664889,2.54906832298137,1.45471304681746,1.39106930923465,1.56913985683245,1.52022178733083
1.41307454704716,2.7046721677074,1.43449593583558,1.89762591670669,1.39617924881747,2.08311723483688
1.32326845037485,2.64759725400458,1.38463911345505,1.67044576976903,1.3093948845938,1.24085392729231
1.28387968908415,2.99147328656233,1.27161068906766,1.33461205036595,1.35349121124757,1.5709435502977
1.28963542982235,2.64178338720435,1.56592374059807,1.91705634598846,1.51869887382175,2.09428599048731
1.31183410425654,2.25665581306263,1.42806369570422,1.6886889608726,1.52954519479634,2.16670357416084
1.39721946375372,2.07397223223945,1.52159132711834,1.61506884558967,1.62497196447266,1.5008838630362
1.70096678283813,3.01094527363184,1.43614957586804,1.63066907348552,1.44730906252403,1.44568898914964
1.60623070446253,2.59825327510917,1.70456952177876,2.02475485034311,1.67023075023971,1.91564183867043
1.40919221073399,2.23333333333333,1.40823425876924,1.75709719782747,1.3151394344615,1.80337680968397
1.25483950012252,2.16030264147604,1.23735281980362,1.37417354538833,1.16538075104665,1.32371912789017
1.36505638190514,2.54353535353535,1.50793497940345,1.95389876749971,1.57079119488925,1.69727959355802
1.32722345783163,2.86572286572287,1.42427568599288,1.40343235584414,1.40883175921855,1.53006715796819
1.56988833269157,2.88807461692205,1.60948794128768,1.47115177141165,1.80435256073574,2.38942993995432
1.46092242099502,2.66907979407979,1.48852845916837,1.72876766881323,1.454512057716,1.68069451840028
1.42149248308126,3.08302312464749,1.75247695224414,1.87701422653392,1.95075410077952,2.29776667450009
1.58630393996248,2.65629992544467,1.56008578663059,2.22447057265595,1.81611123647586,1.60476919693113
1.37702221003565,2.16678693848097,1.23520300643293,1.37776242658531,1.33828576530188,1.30543439412237
1.40366972477064,2.10435663627153,1.21158844798081,1.37808389351174,1.19804497399874,1.61251090765396
1.2904031876815,2.1598968407479,1.15536829445463,1.21305811650554,1.09823900529614,1.30674787654975
1.42532552326232,2.49372686137392,1.34853539613744,1.81240911342745,1.35266790402645,1.49626008827109
1.51878751945453,2.58369837296621,1.57848315331587,2.30721194201428,1.86691099985617,1.79367648725698
1.49346879535559,2.13164327750113,1.43235881345584,1.63880199285524,1.57867008209579,1.47726316804498
1.77483436885001,3.06482417705876,1.78736447013076,2.30868001838089,1.7500423520983,2.81305975541264
1.30521642619312,2.32214130331978,1.22004253756696,1.26557663084782,1.21732083242858,1.47972819271354
1.72018377103123,2.32542372881356,1.48860683338257,1.68917726327545,1.47847981458287,1.83644441413123
1.48259725065809,2.70642294998731,1.71108472798807,1.62018311024474,1.78207076538432,1.90374132870362
1.44313682757619,2.5945058381985,1.58633450279686,1.45696705525872,1.70269839314646,2.14229408441827
1.43351273902901,2.29068280204644,1.19804420445112,1.17105275700594,1.15318331897825,1.26209075093469
1.25937749401437,2.12553418803419,1.22305873837195,1.22561889227189,1.16296510063246,1.14305510782625
1.28705454036267,2.26419151376147,1.4098585652314,1.74670502960243,1.64465533491159,1.49271728339356
1.37931651458222,2.57062579821201,1.53085425180537,1.76584493318028,1.53664397307478,2.00469831634818
1.51657339647008,2.4355328953819,1.50551623910734,1.75829126194797,1.52552173479312,1.62711718568048
1.53489650119069,2.26402640264026,1.33433150534365,1.45670231877355,1.57155682696354,1.34824663203687
1.37172765688836,2.58481170245876,1.21832084877266,1.26313678458806,1.29071384660082,1.10369919951758
1.50048875855327,2.80432165988422,1.63552561403819,1.84178239932234,1.59106854197316,1.95930367367703
1.74925074925075,3.34234234234234,1.65233918844552,1.66831557846891,1.84853197534712,1.84625344219488
1.56452523427797,2.38523874223603,1.43330636230872,1.69678789104456,1.67121039853566,1.64615579105866
1.19727756954034,2.00667959491489,1.01585556946326,1.3258805862756,1.05475862845784,0.915780052625129
1.21704814522494,2.07142857142857,1.22936169465894,1.48309768510359,1.28320915559241,1.17907598390228
1.30035273984563,2.34312865497076,1.47276339635876,1.44004959876565,1.61720915360662,1.40097469054041
1.47577221490265,2.66666666666667,1.39792621247717,1.57484961488923,1.51539113504625,1.82333245114976
1.62019155283404,2.75489719928768,1.7420438642424,2.19226417882228,1.94625134700986,2.1969298975673
1.45704010339596,3.19208255385915,1.43940306534032,1.29303610557426,1.43244807299793,1.72155536499514
1.44032253625781,2.36666666666667,1.2675681139016,1.29947269993742,1.28578236894358,1.30159608936757
1.52032520325203,2.86122672508215,1.98267872814087,2.2254626526629,2.01071399457896,3.78266920651481
1.66313792070309,3.26363636363636,1.72054829694176,2.04545412615225,1.89074806190001,2.34807219914533
1.50505050505051,2.45559242631271,1.49324064081215,1.71204586194972,1.46543979542672,1.74247689651703
1.34404072318764,1.97857270135424,1.15363960856967,1.10626588247614,1.28493427596635,1.10513103926742
1.45156434791958,3.02175786299009,1.74172256990151,1.91207925244309,1.85276443248293,1.94665272346301
1.6957773512476,2.01223199560198,1.2611237408983,1.4452027164966,1.2424203449005,1.46627309009832
1.51500223914017,2.9368986350414,1.86942694911154,2.09388363206307,1.96820764072215,1.94282091571391
1.33555897962678,2.77427863058501,1.47803528305394,1.72321598979583,1.55251608475438,1.56396573117178
1.5662193533775,2.30739795918367,1.45813685029786,1.60241513839048,1.38307203357449,2.18366143735503
1.23159185341598,2.79848566792861,1.38649200588084,1.31983989869001,1.28209917615241,1.76256008596309
1.43081377897841,2.37876802096986,1.81505188492952,2.10850410807311,1.91376101155604,1.85464008843588
1.32326845037485,2.11803105151729,1.25801133842359,1.33440328433903,1.40492414284313,1.27166605476078
1.45540796963947,2.31166626243027,1.32114764523855,1.51430905999369,1.56626813096261,1.34929523963105
1.58940661091199,2.70495726495726,1.57808655861711,1.88903006352542,1.50233731982559,1.87690713334385
1.40757345585238,2.83909060810065,1.48563280959099,1.44914227274358,1.65368958326327,1.51515703769483
1.15527950310559,1.82287397540984,1.13113498839693,1.14786345213537,1.2726242385239,1.20373797841635
1.41295834816661,2.64952694364459,1.59728987449795,1.73431827652626,1.74049068016242,1.87770571519346
1.63448381301838,2.75058610400682,1.72828339786541,1.67370087652994,1.90002124757255,2.16275358302169
1.53489650119069,2.48273363921758,1.40910561074226,1.81183397443775,1.35329414532193,1.78250940258819
1.38760025263231,2.16828478964401,1.29609905491873,1.33087801917946,1.25455928148932,1.21723358712307
1.44427989633469,2.00575163398693,1.12892883785817,1.42802157007828,1.13803883582864,1.40245965362442
1.4072854948431,2.26851595006935,1.40085306258355,1.38843553796766,1.43946892140151,1.89676869551218
1.54715923663687,3.16488709959741,1.66478566112483,1.88405832129152,1.73263899044137,2.09942723250695
1.15685536366916,1.6992226583545,1.02221805623744,1.18728108239152,1.02272153091373,1.14879078174813
1.64918127807564,2.7518431372549,1.53571701792636,1.73611630391543,1.44823502975276,1.88215951925665
1.49485586413296,3.06075442305552,1.65765603632947,1.9969865608995,1.65133349625898,1.98829926169036
1.33259711575939,2.26394139886578,1.31344473224532,1.34184570440105,1.40225667006644,1.17596374251719
1.24711559332788,2.40163376446562,1.43969790184487,1.73999294435427,1.36559332649142,1.46068220541517
1.51679586563307,2.59641728134879,1.27959750785504,1.4290984640619,1.2290792941776,1.52863253222339
1.67340067340067,2.78701298701299,1.46293005620904,1.57544046417508,1.48234119389186,1.65400523426517
1.31363256202955,2.82941176470588,1.31109014686411,1.3080928046256,1.2957540305625,1.28947237063383
1.52121258575097,2.57530120481928,1.54907227715645,1.69413318499613,1.72491701320035,2.05659002727388
1.49818756389999,2.97702518720218,1.31866428227716,1.4905893622393,1.26968804596767,1.29011226795048
1.5889479079303,2.54007936507936,1.57888278818224,1.84186700795229,1.56686497333565,2.71365642578287
1.59405940594059,2.93453159041394,1.78038387860427,2.16729982448118,1.85250828300421,1.84338861461075
1.40965821312642,2.58829301800697,1.4886120352935,1.95671127911756,1.54305012356709,1.91195560496973
1.33736681756373,2.56611111111111,1.45178252510173,1.83069190497724,1.60610407573118,1.66110609876474
1.31241245235286,2.40285528273809,1.27977710076227,1.34134630840797,1.34480200341346,1.42592803907146
1.38719044930225,2.68565217391304,1.52950999522752,1.59074163475919,1.69742933499679,2.17590840922629
1.39721946375372,2.63493708364175,1.28048736874394,1.36965602778704,1.21804432901455,1.74069344207791
1.22644022644023,2.41275988585406,1.3402435543381,1.37047909987243,1.42377791010898,1.32868074244912
1.20347777429228,2.32418280717808,1.45267600212093,1.47616046721943,1.47514604676792,1.30221970642905
1.4165282727542,2.76980198019802,1.51149563586658,1.71240549898857,1.51621797025277,1.91098575795929
1.55956577695708,2.17538688282977,1.39075787947832,1.39576177429186,1.36368901828705,1.32087217307944
1.44987738997363,2.23446514707273,1.1894982828621,1.26475723169833,1.14953643402413,1.32055182716061
1.57934139061506,2.37522361359571,1.18767358286376,1.34606163727833,1.18492069796833,1.34612006861515
1.55933339718418,2.88453267162945,1.50549946203792,1.57174205726404,1.9184464689938,1.4141198426408
1.58750773036487,2.88252005347594,1.52670053859784,1.83116937295856,1.85589126481431,1.42031185361576
1.45165843330981,2.47424242424242,1.22021851333661,1.59112102304548,1.16102656429723,1.37663420984699
1.40739748056821,2.49625187406297,1.32014598025574,1.68979593321684,1.43744757977687,1.69239618602775
1.56664920145155,2.58623910336239,1.3338605683639,1.37766315221674,1.29700856658653,1.70394111481617
1.5662193533775,2.53357753357753,1.87140658426841,2.06330462417619,1.89962348667826,2.74395414535598
1.41574253658627,3.12944523470839,1.84492855993462,1.86523355548679,1.91270063699023,1.86152444652744
1.45394225049192,3.06094182825485,1.94469711723116,2.01383830341267,2.08413379868952,2.70411986030066
1.3548112404201,2.58808933002481,1.41075448081779,1.58205393538454,1.36482947988324,1.76557429456971
1.2723311546841,2.17876469490577,1.20354530249675,1.25531601835871,1.3499691734649,1.13050124749384
1.4225743675285,2.58233564377232,1.62940177907112,1.64879787823037,1.68108842850393,2.25148462121107
1.365706399862,2.42198864436207,1.23760292634431,1.30516931236325,1.2157097539407,1.24050352974671
1.34489894460923,2.3295652173913,1.41110960248766,1.56044197352553,1.5114495476194,1.81372729968531
1.54210744268343,2.37527636258772,1.35027361989607,1.47574254145546,1.32034230612464,1.24527705563205
1.38829468036288,1.93569902785649,1.18681760779557,1.42213459005625,1.17046994101894,1.20265090385161
1.54254923820141,2.74562211981567,1.28177621662295,1.2813692557089,1.47868067989342,1.81299773829496
1.58378461420287,3.62927793002358,2.05334480903247,2.25236144821268,2.45917373998749,2.915700009566
1.35171328333143,2.48988910632746,1.46396245556103,1.97950196409004,1.59244802519965,1.78306042229815
1.33836474662296,2.16226154906918,1.40013464757555,1.53936765820317,1.51414195632009,1.70503565101443
1.20646364408332,2.0870564441993,1.31762315543572,1.45858464867273,1.42072179485029,1.82907860219103
1.44713212387759,2.63428192574459,1.44692769481923,1.59672574624113,1.40983813346711,1.52722836793
1.35007110819385,2.07341918124159,1.10532913032446,1.01708742597178,1.10277540245465,1.29216724517062
1.25483950012252,1.84273709483794,1.11992418529539,1.11377024210325,1.17809118871231,1.19800945715246
1.21648216482165,2.04489795918367,1.16111688293502,1.16565343953286,1.15505107771037,1.19375431934801
1.37069417730372,2.87344510546241,1.67606135762844,2.31134643585872,1.54941142680466,2.50149937962618
1.16659170040149,2.23389581804842,1.29369618430278,1.37604025887372,1.29544654005592,1.59762000129151
1.36022730342846,2.44541484716157,1.11044533582303,1.22937314479834,1.15316579323591,1.18317734588126
1.40544821032626,2.57085161547667,1.24471393686128,1.46900313791827,1.35570008326488,1.42192322026074
1.32636409994901,2.06137309292649,1.43354531315453,1.54555015174242,1.47335266061993,1.94641737154686
1.37598652123792,2.10312925170068,1.09490155914382,1.50510714435476,1.29962593243175,1.01561161510976
1.40495517882453,2.12571597866877,1.44024108222417,1.66268415659618,1.64711638633363,2.33769505196667
1.57142857142857,2.68443107338562,1.55425664304617,1.65105658469254,1.50913960914001,1.86177549775144
1.32689966962267,2.4221198156682,1.40012860936404,1.49056590125277,1.43801041653324,1.53111072485219
1.43928346385813,2.24958525345622,1.39370090942804,1.49633760501341,1.59073621761567,1.24975193451353
1.6692607003891,2.51217326362957,1.50001118691204,1.69189599172194,1.47429628717062,1.5213825500225
1.46213093709884,2.34640210375329,1.55874612554263,1.54506481342164,1.77571031667984,1.49109075647387
1.51450837967692,2.86782376502003,1.73921572725537,2.02898281333843,1.94074496019548,1.87753695942308
1.50309879693766,2.7134168157424,1.49602915587704,1.73898990088619,1.44881676176456,1.70261311926417
1.55090006207325,2.24679362611737,1.18074494516694,1.36294075224847,1.17871972472663,1.40569446836227
1.43679066270452,2.38709523126226,1.47792121572206,1.67826448663061,1.62667223099174,1.95446080027408
1.51450837967692,2.91785714285714,1.61681999829323,1.72914759650695,1.64891021360601,1.9808280463538
1.60821836522771,2.60843255904743,1.57872889601559,1.79093122780159,1.51374898230733,2.3513850935429
1.49971098804796,2.14654701166181,1.06948954734293,1.14861786921858,0.978012308997146,1.04280996501884
1.47612405263403,2.37365737761719,1.23179404839673,1.26406110862969,1.32648977545373,1.32019676247925
1.54196404717377,3.62362396163976,2.02753103163258,2.11579421989124,2.27131991285692,2.94749640975039
1.39392637158,2.22620380739082,1.30176404906695,1.40800797412876,1.309890861382,1.54773542200596
1.37037037037037,2.83077777777778,1.77804341150526,1.84724328659316,1.97417163091355,1.97305194433027
1.44987738997363,2.23627696456086,1.43095580798638,1.52015561707984,1.58237079806606,1.7182854780325
1.43761241632517,2.59355358581789,1.56910959608718,1.89336149857293,1.59062387588669,1.61050233600884
1.42672655811342,2.6884548232213,1.33184738554062,1.53511126065635,1.45904304883876,1.46610837346059
1.4150983220178,2.8061797752809,1.26908939038568,1.48985866234763,1.4905450978625,1.44381439897848
1.58630393996248,2.61576704545455,1.42410784587696,1.58520438026438,1.46756043085423,2.11657849845674
1.14145067309624,1.96894166775414,1.19299947717069,1.24798391650692,1.31193985423389,1.22744319006134
1.30668574933551,2.20541750198144,1.23462214438215,1.31777528764465,1.24055264704573,1.46920452374059
1.35273368606702,2.43935081148564,1.37796101083169,1.51990947552865,1.8155003378039,1.80947033403297
1.56119872046692,2.4830074140419,1.43203214739108,1.4583921634922,1.48304713501301,1.81289424636362
1.45411132935686,2.76556934700486,1.64582346428513,2.05247581867224,1.80953987225336,1.95443140112037
1.37383177570093,2.58464616154039,1.53741666529439,1.91772060842684,1.68523417436479,1.66725754774331
1.29603621280184,2.2744125577812,1.47780944244488,1.53274890029852,1.70040008671656,1.63340094062597
1.4062288422478,2.13819774485136,1.11195830976082,1.35392109825445,1.15803370213488,1.04398210819256
1.50812628432655,2.28114832535885,1.28477821392879,1.43058292051557,1.25693038628831,1.43905459181126
1.72865579021119,3.15225563909774,1.53572537968518,1.76351991991702,1.54408942858707,1.79039663105151
1.46352499724092,2.69443574485854,1.46900481686436,1.83031406527233,1.41588687188321,1.61990458236363
1.34140616664889,2.7477650063857,1.33052912369464,1.62575741062002,1.30551873278352,1.36964711979503
1.59586902340505,2.77279335410177,1.77749314399818,2.25368962561406,2.06438256849336,3.08329093824817
1.24330900243309,2.98445595854922,1.47558159896607,1.578517201681,1.83500807224454,1.72064177730379
1.69667318982387,2.80876322037557,1.34724714579627,1.58495435900359,1.32446519392037,1.7709065804827
1.35245944124812,1.98509623573497,1.11766764204914,1.24652990022479,1.23773806244003,1.13665073001129
1.34441065474664,2.07793401341788,1.21150292526466,1.3378594947394,1.19467854188862,1.42326884057878
1.26515528156176,2.50172532781228,1.40471728983942,2.01722685473992,1.52051797594963,1.71534805232182
1.44232003995149,2.24117428465255,1.12225828816089,1.3421818190702,1.07092842170097,1.14497868406019
1.11734008553475,1.81180223285486,1.07117252545228,1.02055793045639,1.18044820392854,0.931935015778397
1.56100450130301,2.96069944598338,1.56828866011875,1.73650938124048,1.61675883877148,1.68464062384794
1.44032253625781,2.49219638242894,1.40137382788802,1.45986305849564,1.405054502037,1.64569272793922
1.3149390661372,2.22434210526316,1.3105555333553,1.23827175628766,1.42405444431022,1.38908550621786
1.40280550500857,2.80955387205387,1.4725136155654,1.75703728220195,1.59036547271555,1.71796063157365
1.36697247706422,2.73179203299685,1.54555399484488,1.54717262583808,1.77533473856004,1.44222713043189
1.46690262820996,2.88350282485876,1.68548331753571,1.93557590933916,1.70832733099807,2.31244983877719
1.75543740441561,3.51522012578616,2.16393296706678,2.40828867410842,2.52129344474851,2.64123015865498
1.5648720211827,2.34789714011055,1.46040869773012,1.62797104016339,1.44669076807474,1.5853205077105
1.38379530916844,3.18944099378882,1.70974408760542,1.89243752472146,1.61056750467167,1.89605088390272
1.25937749401437,2.03610475464022,1.09731302669689,1.36960184481607,1.04047443107719,1.17695275098111
1.40625634775543,2.01879354602127,1.29103626301553,1.45250195306765,1.22980710137092,1.30312360684134
1.56238737400741,1.59518072289157,1.09513278142015,1.16256946359503,1.17502363048892,1.04565623717576
1.34140616664889,2.22650231124807,1.2262835460102,1.41564261841151,1.13323429625241,1.19233052958787
1.47438330170778,2.07542051003798,1.23458731966313,1.18918705271222,1.19559753833756,1.34187712848473
1.38880534057147,2.26797009775733,1.45102475621325,1.78304105181452,1.34259692791487,1.9891326114825
1.65873015873016,2.87539798176029,1.77158217467508,1.8186787667864,1.81643700959008,2.57375381140422
1.4649360712902,2.57504164773588,1.45179719750193,1.46736691643332,1.55354970707829,1.91111423363429
1.55784223524285,2.778703086831,1.65038983004493,2.07131824330256,1.99535146759218,2.20554864355195
1.41471133908109,2.13363821138211,1.3426467662129,1.53490001932281,1.4961269807403,1.24971123238155
1.31649831649832,2.78642557651992,1.65911382175202,1.64326938993689,1.65855182251504,2.06152011395611
1.34970843059599,2.67073170731707,1.28220683540951,1.53424616943618,1.50356069145531,1.26359914697925
1.72874493927126,2.24517906336088,1.39523809019583,1.57029673327113,1.46747854403529,1.64313392259303
1.62923380951913,3.162090657887,1.70057135899956,1.6427960880922,1.75069014027991,2.4088727072851
1.44331736639429,1.93712643153716,1.11082319480353,1.09657780178526,1.07909002370162,1.33250242849082
1.48297512678097,2.78689217758985,1.57036290071026,1.60402271630187,1.64991240407588,1.94002250695492
1.46895035720828,3.0021645021645,1.53136667062482,1.52513286799686,1.5567547790506,1.70660874224371
1.45952731686076,3.0941122982496,1.75843568668527,2.00054002313288,1.77266584880881,1.75402052128303
1.51259491612953,2.73661774228362,1.67298801399241,2.3749977358809,1.83604287688287,2.67024380437079
1.69830878341517,2.4609865470852,1.52911979902369,2.05030720788324,1.68384845063249,1.55072746911324
1.39747064137308,2.86070331171048,1.61837293078832,2.16761865369963,1.71696079019991,2.50938701422153
1.44355019002906,2.45353535353535,1.35645236816048,1.27387862832506,1.30304917408344,1.78961750897228
1.46639281037545,2.451500382263,1.42579788941763,1.49334234198782,1.39214631656936,1.75846636134339
1.70375040319034,2.98944474986256,1.88482808707861,2.14066509336565,1.89453149614321,2.80062911069507
1.39132441162898,2.99510796221323,1.46229088353387,1.33437990057001,1.34838330390758,1.62469205720495
1.5524014116925,2.70640991822738,1.4653700729319,1.5716074148256,1.36387450940058,1.98001907963459
1.25922641380722,1.82187686790197,1.03299742457261,1.33648796607058,1.17812677665606,0.839132274711703
1.2824302134647,1.89076832449718,1.09104750616733,1.30885283683682,1.12391836141381,1.12300338719708
1.26792591848354,2.15053080482715,1.10594863232839,1.32230321189381,1.03654616663341,1.0376378383476
1.55600602339859,3.10703561966441,1.74806658888331,1.91067297676665,1.78538850980916,2.42130776346306
1.46242343442631,2.32413793103448,1.2833088746518,1.82773538325473,1.24882108409983,1.30187155530514
1.31077668837036,2.39932148318043,1.24074811285031,1.49751064169142,1.47761610470006,1.4693811237396
1.37158469945355,1.97463235294118,1.23260803269726,1.3670362248456,1.33675435536774,1.31682246515358
1.60333575054387,3.5084492111991,1.76134951052182,1.83335557680283,2.22563134854679,2.1999125691267
1.38720805392752,2.75456053067993,1.73792488064521,2.00249160789,1.92219786028462,2.14364130563302
1.44627661586173,2.14878209348255,1.22531083785163,1.39422973475414,1.38602912453998,1.23814962658318
1.39163328882955,2.62926829268293,1.58323217902442,2.09696349558307,1.64125916011631,1.70548610741353
1.39027062186543,2.87313034188034,1.51119808748141,1.54267070298953,1.56105042250559,1.44979815878483
1.25849241103695,2.36771300448431,1.40025935989905,1.67521839702525,1.30826681379751,1.81416744264732
1.42328042328042,2.56589310091358,1.31602497982276,1.49219257321912,1.50833412853752,1.65269230508883
1.27586670928022,2.04473304473304,1.0579104790144,0.980877833878721,0.988257341285842,1.11138119667939
1.48400847014823,2.24833333333333,1.26961382136372,1.19444116187825,1.417628040347,1.44409121749614
1.24645717806531,2.09010989010989,1.18378598782648,1.28352456098482,1.21812679940025,1.00044388444846
1.57868137803326,2.63633080534489,1.56615125632989,1.62766099393084,1.72174332751144,2.41935863611223
1.53951126626468,2.08954715696289,1.18651429401237,1.17700282489564,1.15930712418405,1.29268196959074
1.4040404040404,2.75544922913344,1.35128913282192,1.21152078893483,1.54323009272998,1.49066114276446
1.34872367136281,2.21385041551247,1.25080191381668,1.24927207654887,1.34744151968225,1.24494563234339
1.4675670986183,2.67147716730234,1.51097229101995,1.56426337807409,1.44505872655041,1.78977285631342
1.40919221073399,2.59865841073271,1.36812019161784,1.71062960938276,1.53599410220157,1.30448461646983
1.43638539164709,2.63333333333333,1.41938716672452,1.74535791784419,1.44872522855457,1.96790044029577
1.24711559332788,2.29747462827472,1.30307188941355,1.44217878542551,1.27033971668395,1.11012743153164
1.23025870242449,2.99183210436756,1.58241028520657,1.52507464099842,1.77911059372824,1.88994141128487
1.46075366134606,2.28947368421053,1.40683242325351,1.44040952395447,1.53663007073784,1.82507002425073
1.50761421319797,2.74724800345349,1.6474720587554,1.98384547226501,1.63935851201533,1.7044792496962
1.30266343825666,2.59041966489837,1.37630355202672,1.32774845020398,1.31838094569616,1.63544302144828
1.53943211837949,2.87299207539088,1.7070770437989,2.12054194983374,1.62015412623339,2.30621104064704
1.22522522522523,2.86978901521579,1.44288948075818,1.42622879262334,1.55884079316374,1.82742954807131
1.93661006222972,3.67381191853156,2.16891554836326,2.23163182660528,2.36238773010978,3.72063748450391
1.36045587065995,2.11076614007853,1.16223982156766,1.34323610167692,1.31539672281635,1.2203083718877
1.36102649552622,2.56718500797448,1.31003277070883,1.29812570400442,1.49277504507717,1.40867305234582
1.60918462980319,2.74274274274274,1.60567312812153,1.76607357039569,1.82648284003044,2.25459451354751
1.1034468824504,2.07534309661969,1.29577430064393,1.32931153868444,1.38904013248287,1.16596345532452
1.53686200378072,2.79575163398693,1.40571382781457,1.82785963498683,1.34374273192305,1.56063277935989
1.37040530228331,2.34285714285714,1.24754470478646,1.52690009043539,1.18514323534325,1.27812518353496
1.56793442250535,2.85586018919352,1.58291961074383,1.7436838150559,1.54517268172085,2.35765954716326
1.39499206489155,2.21215409658166,1.22347769752425,1.41544775415414,1.41643734883385,1.3678061979451
1.34038026858131,2.71976687712482,1.33888788188869,1.84993723325251,1.23873022110929,1.45991439096111
1.32597575988764,2.03373482855692,1.19202896803877,1.39720008827922,1.41502469254017,1.40228973175087
1.44733044733045,2.31637168141593,1.45750758278702,2.01062844314882,1.43298643351034,1.52288288347404
1.49818756389999,3.02672955974843,1.3727428611383,1.20439401434203,1.29715369617759,1.85414510805262
1.47465420699373,2.48102301790281,1.44206261086283,1.71843698233264,1.65000928660044,1.57676791942462
1.311589785274,2.98295454545455,1.40638961375966,1.56642667626133,1.50337028688216,1.72603588099947
1.18552875695733,2.88202247191011,1.64026735747563,1.97401485181158,1.86395879805825,1.91954473576304
1.44627661586173,2.14714714714715,1.27911617301719,1.16771170066057,1.41404112152813,1.17346818292599
1.42700247878558,2.34196384953591,1.35820326417955,1.41644246931016,1.41094791216898,1.46380417553582
1.56812341733711,2.641164453524,1.48945257674851,1.87779675985059,1.33525805990723,1.64075914845033
1.46155301239005,2.95730363151178,1.32173179965272,1.35216546548289,1.3509499263396,1.36748395859248
1.34970843059599,2.0103807737602,1.15069309658939,1.19215790871251,1.08983420247817,1.34893563290935
1.46485024014236,2.2342615568422,1.50600044371269,1.90720048102958,1.7133291787145,1.70802683240158
1.52188175650488,2.0965924831471,1.49923941062929,1.57099280517179,1.74213515851966,2.33371317955945
1.31844929041191,2.10385053542948,1.3556338090265,1.44382341760965,1.43612132233718,1.56932498550415
1.2881265076387,2.26421800947867,1.20295880924186,1.67677739244025,1.21144956681898,1.42127538377116
1.32900324533093,2.47729667088074,1.28967628111496,1.53368400662314,1.34301352906002,1.62036945140302
1.29356545485578,2.65511384746033,1.35735040702802,1.26308096585573,1.33682886162254,1.45666458345377
1.13141426783479,2.01834862385321,1.19240814933564,1.29111475999402,1.32433274374283,1.21557139090081
1.33467087851106,2.60188892310851,1.51887223472907,1.89543742301569,1.40115848134225,1.51028014739472
1.5089058524173,2.58092751842752,1.52853069017452,2.03755147319063,1.72983468497479,1.91612159867697
1.28705454036267,2.02643069490896,1.37294283218157,1.41239827943239,1.51999029573818,1.66293969661565
1.36474816284933,1.9367816091954,1.05359347044109,1.14640039015298,1.22222740442484,1.1180548502463
1.37490273749735,2.37931034482759,1.14624406898668,1.17894705037832,1.15275709227452,1.43152155721542
1.7051282051282,3.37773029439696,1.92979435168141,1.92555099032533,2.13939051365426,2.45231219463658
1.41988950276243,2.42378854625551,1.29727051830297,1.747835214874,1.32837212025309,1.42807751882071
1.42408821034775,2.82941943900848,1.44476025867968,1.51116842904059,1.38496992344307,1.55276599053707
1.50217286335104,2.61085759244689,1.49845030477258,1.53034621545347,1.77227865349157,1.95570885143692
1.76893040579101,3.01817186644773,1.89124730366918,1.98332986402212,2.02262365846527,2.30743748985244
1.44167985571791,2.14285714285714,1.25759709807832,1.46739055654153,1.23431717607126,1.47911740530027
1.32597575988764,2.82140533506831,1.45419982792001,1.37782050517256,1.50104730798952,2.08638400235012
1.35624978590758,2.6906437047149,1.6195249856439,1.78581910366419,1.7365231309633,1.80271867406059
1.42955951947579,2.60890436250462,1.65817129326311,1.70178977744473,1.81183611226706,2.22421147203665
1.54024234815195,2.51726940268184,1.71728214464136,1.89275643505722,1.57474582150883,2.46809273871268
1.40739748056821,2.8215994531784,1.60585700456657,1.60341342256403,1.72884661470732,1.96505643777722
1.39163328882955,2.31799123308557,1.30781231984531,1.56457747572453,1.29717079303741,1.77642013874338
1.4280442804428,2.8520629131525,1.69340505482224,1.81118791351852,1.91408309308985,1.81046306105181
1.5195053239746,3.59497674418605,2.40842386377405,2.69612017585162,2.42610427741682,2.84447647899156
1.14107990252661,2.0918458781362,1.30150940748643,1.47989538709508,1.43075523402614,1.39262777617536
1.25849241103695,2.18180063688121,1.41975401376771,1.65521766189097,1.51246394414821,1.46155722404235
1.65873015873016,2.58810127893129,1.56553628989058,1.57880290805442,1.55601373298623,2.32677736694342
1.29027576197388,2.14114114114114,1.37171540761183,1.61175885132741,1.37368254213186,1.48023438094142
1.67740603056588,2.41523753203233,1.59641815092521,1.64739988823045,1.72051747288783,1.57310763694218
1.4662360989032,2.73662830060934,1.61440695300272,1.72160705596884,1.74026497321872,1.82771645260042
1.54945054945055,3.36816613186414,1.58798569318643,1.41242565163278,1.45609933627721,2.06460332879203
1.31935296312688,2.73632286995516,1.55556583151947,1.90608530749153,1.78755405497557,1.56979112736462
1.50969259165566,2.80605153426708,1.54833840735371,1.49165106322319,1.73498933238708,1.72776289266774
1.33736681756373,2.29964792082977,1.36343461938139,1.48752697431385,1.37435068869257,1.67144511566467
1.49519586104952,2.68659706843826,1.52617775329338,1.61472886961975,1.7003736853717,1.54759943537611
1.37172765688836,2.08071908512437,1.16032394652585,1.21581431551097,1.21476019293639,1.08428758374783
1.29060495446008,2.61770966368668,1.31581972861615,1.41004772917093,1.35772492539124,1.48568079399803
