"V1","V2","V3","V4","V5","V6"
1.42941073136455,1.97699503627339,1.6008755661142,1.48454718902716,1.64708429878459,2.64140523579067
1.34764330180289,1.7712340929269,1.27801713653054,0.952992464846845,1.41192218881671,1.21503993814814
1.26289598708054,1.2873417721519,1.0255104032241,1.03042724644685,1.06507618260739,1.00740752981857
1.35334270226862,1.71428571428571,1.25966223675136,1.17097191763449,1.31516249369332,1.70565857096309
1.34048618259561,2.04352242955676,1.28974095801418,1.29629177883892,1.37919748152733,1.64424148538553
1.45200525969757,1.46478057473825,1.15938999055038,1.02758009913717,1.275516488804,1.50368818107333
1.44345898004435,1.9376385399734,1.25593321538473,1.1059235217149,1.28894072820519,2.22283806378377
1.3408111693115,1.45454545454545,1.1271042997033,0.939382938325013,1.20458932496966,1.54946586604644
1.46177742328198,1.86134247917687,1.40570350079579,1.30399899349057,1.57235701607065,1.74810705803315
1.28763183125599,1.61536281179138,1.19851507905631,1.1021961536038,1.26385556953161,1.46543296598356
1.38258038258038,2.14677563815495,1.57163460906911,1.277867499482,1.44093498248224,1.82088484858061
1.46242774566474,2.12370967741935,1.38069556434027,1.05268039041241,1.53178721928454,1.76222875236027
1.19517125406244,1.62857142857143,1.27149886517536,1.05665035450925,1.27455984035903,1.25702078629823
1.15925151786603,1.55637254901961,1.15556650581537,1.07100788431946,1.18169322216383,1.87684165715125
1.44814340588988,1.57516556291391,1.18654794934691,1.18166177126505,1.08157795444012,1.29034888852382
1.34048618259561,2.06688963210702,1.28774109757397,1.08312565548362,1.11181229472603,1.1909624245584
1.53155006858711,2.02320335159523,1.33603639302792,1.21118711995584,1.53050964307787,1.51522074828648
1.26788704096439,1.53475935828877,1.13247817774854,1.45079760852158,1.31433819420894,1.24508196251529
1.26797848515591,1.61515151515152,1.1171001635716,1.00111079313855,1.05644097582197,1.70272639995801
1.15345268542199,1.42339929145425,1.07010044341763,0.829271076507805,1.18011181638317,1.07115187344631
1.47136747361256,1.99246342544702,1.54272146753811,1.35052151740547,1.76066567049959,2.04156991199184
1.34759252676067,1.78553170966964,1.45625453564516,1.51706783983575,1.5931623964638,1.7244494615113
1.24166529356841,1.48958333333333,1.22452244126396,1.30766818369222,1.37700075464445,1.27587228861747
1.58833361190038,2.15189873417722,1.69088233571791,1.80816444032663,1.57584541135588,2.69821843232925
1.52993841535993,2.2211569191435,1.77092885240767,1.74998248501902,1.71133683822944,3.22578117680281
1.36174897766593,2.13232231537352,1.58940622517397,1.34761004225772,1.65862511788323,1.80648711093174
1.46242774566474,1.76505485192335,1.38441175076872,1.52092138360939,1.4568013640135,2.41258797496663
1.51749734888653,1.48234493320854,1.18234203308404,1.31536856709916,1.20429549956146,1.29328954822515
1.56252391243654,2.25548110426159,1.5886681980431,1.44477030093598,1.50796950231986,2.2245290503621
1.31471886394166,1.88028673835125,1.2797152997496,1.02955243420205,1.37413573656683,1.80711898337975
1.22775584573337,1.69764137539074,1.15984691356064,0.95813189359728,1.29994773241114,1.57931413733718
1.48826912732238,1.95471698113208,1.59413948117378,1.49400139873253,1.65829437530452,2.34476378673628
1.56939501779359,2.01599880382775,1.36925257989522,1.10515313590933,1.55201806871667,2.09675162682475
1.5365703478911,1.68166635739469,1.12041326459907,0.997298415456294,1.22216914575895,0.956202591538116
1.66819221967963,3.49171439480718,2.18366037072694,2.52133066713368,2.3424766744458,4.38855683187877
1.25905297633366,1.74130434782609,1.400842123182,1.33999501723548,1.3299989109874,1.56207257505746
1.42190733959561,1.904,1.3738500089896,1.33954471113115,1.4849421264275,1.68218411631876
1.3177156246587,1.8757624554726,1.43705730918303,1.09244896161111,1.55246199641734,1.77170885703384
1.19783480793537,1.65613842351002,1.12876942229073,0.928353565011961,1.1687793973459,1.21924272906012
1.22243528283797,1.13368983957219,0.916605652186598,0.951483884125921,1.01972103211448,0.810433603137579
1.30775582202706,1.2620320855615,1.20942108836181,1.1859683248291,1.27803161301377,1.23886952938188
1.37472593183177,1.61294746948292,1.25247208071277,1.33764574354581,1.31394333503405,1.20216046524813
1.50949133042978,1.43277120356245,1.28563586119059,1.04857818824008,1.42891101630125,2.11541929443955
1.42471042471042,1.95265017667845,1.46672433277463,1.78912199392902,1.17246842177339,1.65257205314199
1.45459807006282,1.70401493930906,1.54840594658761,1.21261814245115,1.42313096248622,1.99272395424457
1.22598870056497,1.54871794871795,1.03151165177281,0.836226902292105,1.08619275361453,0.961655775946183
1.15925151786603,1.55508090614887,1.07700603596853,1.03926251203184,1.1145658352054,1.09295859500839
1.29948741576916,1.38202875399361,1.21192594085679,1.11865684674531,1.12344081808216,1.43890087271968
1.49239500093889,1.88601463464908,1.33253937252456,1.03508254864436,1.50670930067285,1.67067850716189
1.2428128349347,1.5710775391336,1.00564911852006,0.885553246331431,1.27953600667989,0.776348422497478
1.46620046620047,1.56258790436006,1.04339246862516,0.885612063121359,0.916163161923459,1.10378573075067
1.30183422335733,1.48895899053628,0.983873147235693,0.761625039302063,0.966718219999488,0.793209177767516
1.02711795462827,1.05531914893617,0.872693166072016,0.907167366184381,0.983276124117065,0.830001833441002
1.37222475092298,2.07605482397205,1.45722148791041,1.08581700747347,1.41380068191759,3.17024505351899
1.27284626587762,1.8344899211632,1.21781531503414,1.16512320196886,1.30164023484743,1.21289670616815
1.59311981020166,1.61996144409394,1.35087056078338,1.1059613999629,1.39517658117885,2.23912534938586
1.31001890359168,1.9431270096463,1.2558888220359,1.0497276002608,1.36314500070621,1.41457906742814
1.42692939244663,1.70113378684807,1.19662045228789,1.09373409312477,1.62541770320215,1.38223206059288
1.46381211392912,2.48739085302558,1.72243140734197,1.55210786872565,1.82868092511917,2.37618819907582
1.36761767761528,1.65821454678363,1.40282399207143,1.10785377954687,1.61282459431641,1.94419628475207
1.4446738396792,1.80629973162578,1.41895681856093,1.08985428223434,1.43706671482429,2.75946804428969
1.27228348600657,1.9112948502016,1.31173872827236,1.0309083020606,1.38930501543949,2.22717130390808
1.35188551991086,1.54899645808737,1.24280411554849,0.955022604091542,1.17347660393714,1.38688091054888
1.52916937757536,1.95672686688312,1.67301996010133,1.37718122600996,1.68217390869419,2.31873471717618
1.09344780689678,1.4868839427663,0.930359746262147,0.88764845171947,0.997739848744669,1.04263605361522
1.29948741576916,1.8701317093896,1.2996031722264,1.00393674410781,1.36739123310891,1.50769017498015
1.22154316271963,1.2044011684518,0.982545072027794,0.883693985740357,0.986725646648704,0.85425625750653
1.45911047345768,1.87231538687849,1.26866968040064,1.09184911402161,1.2764312911493,1.62485181012643
1.27940819791414,1.46031746031746,1.22724097757967,0.994819659162492,1.38061097513698,1.85364253634545
1.38754895897753,2.02618692782627,1.49721957446111,1.27832372787984,1.67448181450784,1.95102078754437
1.55060868068998,1.92541932907348,1.36519235413757,0.955823843727014,0.992036367382663,2.5273049354801
1.24702447788008,1.57837837837838,1.32322998806519,0.9613278957657,1.5635510164651,1.69705683088946
1.3930600337786,1.18187480535659,1.12748809568089,1.0948641712579,1.14750053147648,1.21547200877934
1.38754895897753,1.95500574172669,1.52472917900748,1.36196954873551,1.57171510836318,1.72919824077857
1.32871476349737,1.78665237201823,1.19897634005977,1.35601066008927,1.17680089834373,2.10654472439442
1.26999416228838,1.58536585365854,1.14322254726495,0.932041557585914,1.43962541964665,1.12963731291858
1.29130772252939,1.6710775047259,1.18818688515319,1.05329141942907,1.29395928777311,1.68947641487413
1.30065334284117,1.76231884057971,0.973901530638133,0.868999387279257,1.07173017996859,0.964094057703881
1.34043587951002,1.82990797546012,1.39294173130116,1.35243764127556,1.63207943329514,2.45875169747991
1.31354983202688,1.32826475849732,1.11713598084409,1.05583018565036,1.1560323649209,1.20916300153645
1.44991212653779,1.83143330410211,1.37071060985238,1.3847544965576,1.47099272143216,1.52687514656089
1.33641057737443,1.51294703103914,0.987136523463011,0.930253159925707,1.20991548576138,0.926808864299858
1.41799852471109,1.6020814479638,1.27086750920031,1.1171696764438,1.21333252222448,1.75111131438434
1.44814340588988,1.81012658227848,1.33708570278559,1.02706138895614,1.46561580634945,1.37183032296106
1.47007401604025,1.44725583669478,1.24764537106519,1.01335070444856,1.33266971955023,1.31047545293255
1.48425156458397,1.75538160469667,1.06448162992787,0.911998464445863,1.11571693453586,1.81936364936428
1.41279669762642,1.50913860213234,1.20438302297716,1.20739049315312,1.17934010084023,1.15391128380572
1.3461739725476,1.59385847797063,1.11353096913727,0.845492333676906,1.11195153552711,1.61239383632373
1.27719227326538,1.51499087511949,1.11944418595138,0.923741132980027,1.19571329759717,1.23272449058523
1.09587973941257,1.81961571551477,1.08392263939357,0.948683092792669,1.24079499634338,0.807298566119607
1.34391837670526,1.6332268370607,1.10597522940848,0.86458477528629,1.15166567969513,1.26434868736398
1.38735177865613,1.5148185998978,1.1062650724109,1.02649514373275,1.23278983176845,1.03640580290815
1.36880100439423,1.88610567514677,1.49754168383061,1.51586188619651,1.45893323301524,1.7699197699402
1.65473145780051,1.964266494457,1.45030964179382,1.02481735803115,1.45311560586631,1.53763835239116
1.35188551991086,2.278,1.58354916157866,1.24420055498508,1.5422002557095,1.89721662944109
1.32051282051282,2.06080386513158,1.56989039967014,1.2797654077773,1.80393333289002,1.98759873773812
1.50081481775905,1.92525337837838,1.39632561748315,1.52243256550351,1.38933884259018,2.30018017906362
1.51491648698227,1.42251969838177,1.1852156214252,1.25379794458392,1.15341073888725,1.32627464454362
1.35467980295567,2.31273344651953,1.66157693170821,1.44137218422655,1.94921122883406,2.11116815333887
1.42402826855124,1.79948491537896,1.11667109726605,1.00913255053743,1.35864806912686,1.43722590636462
1.32093933463796,1.37824675324675,1.21693127227343,1.24810229570353,1.28573541552857,1.85715651016995
1.44110275689223,1.85855728429986,1.2394294034746,0.922690235694224,1.49679876408336,1.68398427569327
1.27681660899654,1.57957874180499,1.16554256972502,1.19793529706161,1.28011348041809,1.27025825727198
1.27292628147418,1.74074074074074,1.16399549853105,0.863595828440258,1.35595952027147,1.35514223658613
1.36612179519067,1.51995712754555,1.31753857298251,1.00316006874776,1.20426471068979,2.03297215976672
1.51006073180747,1.99899677913301,1.42562162053186,1.24646333582504,1.45776513251387,1.79711032942018
1.30419407582037,1.91503267973856,1.17515073953778,0.891020925224203,1.19668788495141,1.31170006922003
1.50774526678141,1.74187892211148,1.15279529449648,1.14850460301111,0.903935644358305,1.33433844174084
1.4382084018034,1.36102098204629,1.25108344658184,1.1476022578825,1.31740024756484,1.90667798075249
1.31233930714,1.92903225806452,1.36444891252292,1.05587614990986,1.42499238799077,1.91045296077206
1.4539077329372,1.79638736523548,1.44346375110708,1.20581267425555,1.41037983634746,1.70568646017935
1.32295271049596,1.78308383233533,1.19493540572714,1.11865936107963,1.37073510368168,1.3686951102718
1.29279279279279,1.47043690958165,1.08535705144967,0.889485560909904,1.17167786319242,1.56216624784823
1.45722217119296,1.38721955128205,1.12429571581782,0.854739877933295,1.33512640921184,0.821550090180939
1.38096782037773,2.02679528403001,1.51533248867182,1.50936142454928,1.47382370830992,1.54515686666226
1.32995702885206,1.72796092796093,1.54276658941454,1.72755209462988,1.80735028165125,2.10483666294942
1.46381211392912,1.54611211573237,1.2360470222239,1.1782684793688,1.39673979929215,1.34477362563735
1.23912941945729,1.74132492113565,1.19599400796658,1.03630368829377,1.53416959960083,1.41753670870914
1.36878043158835,1.89823393167342,1.23272141037518,1.14931731770512,0.993107634126658,1.88325424300981
1.13136648512548,1.50054824561404,1.05233875998153,0.821834444050194,1.26442770906636,1.07473695891844
1.3842145061413,1.75429453773403,1.56312873674006,1.27096709607931,1.74716993288081,1.80473275346884
1.3215794787421,1.44216708618003,1.21858792627646,1.19170842118706,1.32475958535095,1.44790089461924
1.27829313543599,1.63646170442287,1.30364726727444,1.12371871846473,1.5721707396465,1.87996895099657
1.35467980295567,2.13863537592351,1.34110723955936,1.10579684633911,1.11153887270917,1.68812449099679
1.44677484409419,1.80592105263158,1.4042543046985,1.26453512956354,1.61668391288495,1.83976098461257
1.29342723004695,1.55680902497985,1.16573805225805,0.901531336182537,1.20506856319406,1.26131556021781
1.30193236714976,1.49799946652441,1.21108884959717,1.12262170963033,1.32922888691324,1.30717415020542
1.7622158704233,2.19300699300699,1.52565407149967,1.22390318517288,1.53545484054605,2.31990491514314
1.17368649587495,1.48559258331245,1.26230286808824,1.28776203714924,1.06461230370811,1.54033297703026
1.43404870991078,1.69114957084564,1.37337875629225,1.70447033835338,1.53473053102588,1.82205215219473
1.36416681323001,1.53480954142012,1.1932798257596,1.21309694927486,1.33108632523402,1.39133244447173
1.30419407582037,2.61535234899329,1.77425232817405,1.46312506471094,1.7555414537711,2.35340276678581
1.31593141976498,1.94975438596491,1.51008246010139,1.32765522776228,1.62807185571004,2.13896786654358
1.21102810253705,1.62477040146943,1.08622006286367,1.05191510204813,1.22668320374116,1.162623860698
1.36174897766593,1.72911899313501,1.14983012358187,0.919630223131439,1.18108817887223,1.15560847627239
1.43406154665138,1.78446575216773,1.51513469959267,1.60902400507015,1.17927157865634,2.30350628360803
1.32732006695183,1.7219860101495,1.21406107795911,0.839380107089745,1.31671691394095,1.28439192626662
1.32757415360032,1.51480897301087,1.34258141387745,1.56543173310933,1.37743680174091,0.979002649880058
1.25121683152771,1.77689224459359,1.38644210895827,1.24087681105528,1.54314557917035,2.19387598608822
1.42513617643151,1.82962962962963,1.38441934474809,1.54826369406207,1.4061145155314,1.53633912836315
1.31696618084053,1.60570469798658,1.15131684941478,1.09842150946576,1.06542665043951,1.3762103955687
1.26191723415401,1.84304207119741,1.31289992912558,1.22601357825514,1.41141891862387,1.32767771487281
1.41440041440041,1.95596388404879,1.39840060843756,1.22731633982076,1.60230147900317,1.86045328214907
1.32995702885206,1.24320276497696,1.02153948404979,1.11081459031782,1.14944953600687,1.05546945295855
1.33322289014058,1.79904458598726,1.45090612947995,1.16153150337686,1.41844256199373,1.9814259145952
1.26595744680851,1.41597297623356,0.993223452527401,0.853160459914544,1.16596323235865,1.15104948010274
1.4233665784653,1.55611285266458,1.14798597202396,1.02799263736534,1.35001966230334,1.30050893125131
1.36087851363162,1.74832124630674,1.1857639408343,1.01651359994263,1.16986402954998,1.41928559616302
1.28426005954096,1.66486632460167,1.23911282885618,1.21947123170687,1.35490793947869,1.94976110637218
1.54106280193237,1.75718849840256,1.245745997957,1.28829838252297,1.27270494617705,1.33751470457638
1.28584323755078,1.25466351386856,1.0213171248794,0.824400268937789,1.15099182824651,1.19904429192324
1.32802249297095,1.58878504672897,1.17417319291138,0.928597834440046,1.35314355882933,1.34421917688617
1.30861377595046,1.59580145881516,1.13718597896758,1.02319733960841,1.22865624035538,1.34018233498269
1.47465808527755,1.98886639676113,1.30942561819743,1.27935815219218,1.35600885941236,1.65140386215835
1.34583865874746,1.35609515123879,1.00464527118366,1.12661213779214,0.904646046631637,0.869843369104425
1.28098953883541,1.66540718349929,1.23596865345047,0.974729858516464,1.14077337884663,1.90579450039175
1.40456925273679,1.6614010989011,1.3101087372092,1.51366711155633,1.40410806774108,1.83174640555679
1.22911352754285,1.35635952515545,1.19391773366153,0.803489864714097,1.2806911697358,1.9064806782164
1.20551212888546,1.51382276789443,0.943263224274041,0.847921168555162,1.09025839343407,1.10423732308856
1.28053769725307,1.24518287758163,0.949246752692924,1.08107435842545,0.87489509972827,0.884725307592652
1.39439563798424,2.15934684684685,1.62295510840811,1.45872459171199,1.49542948161469,3.55354949085799
1.73851629407185,2.74916387959866,2.18347312924809,1.76916912612762,2.78027859511421,2.89385745743608
1.19431100555945,1.40846560846561,0.975277758941697,0.844364879021321,1.06205977287405,1.23969255285232
1.23039762170197,2.0284891800675,1.30781654247693,1.25144077380003,1.27915631330745,1.43267820152304
1.1984126984127,1.58867200533867,1.23219279447221,1.5299656402402,1.31927237364072,1.06227887608416
1.28272494768658,1.52715394038383,1.2675869966922,1.05176699564569,1.43477611696739,1.18437441535982
1.44814340588988,2.16964285714286,1.50886665911498,1.35898247358729,1.88727093657267,2.43194423849631
1.37878787878788,2.12586216115062,1.67140722293643,1.50884948144388,1.63100220394041,2.03484859510471
1.42341220423412,1.63842826243691,1.36273016165383,1.34947401284035,1.57441665535685,1.85215734833402
1.61481315443978,2.04166666666667,1.5724243839388,1.70284606733372,1.39688618251394,1.87488065967328
1.25280091927607,1.54948150044809,1.29392730857518,1.00108233295753,1.44955843277956,1.38916301689425
1.35482797899257,1.96764346764347,1.39659385568738,1.17001608461412,1.42191782088693,1.54852852087017
1.2847908567146,1.58373247033441,1.34276137442363,1.50488952239661,1.40128927396518,1.49994340945507
1.29948741576916,1.74076704545455,1.425221927519,1.3969941047461,1.40979924812615,1.4682606722176
1.22704800966785,1.57777777777778,1.17708032842952,1.02659715960849,1.20195165582406,1.26670301438293
1.43935926773455,1.93421926910299,1.40076403245008,1.5618340416425,1.25166625337321,2.14846336395409
1.4539077329372,2.3082774049217,1.63926550661591,1.25255303096209,1.58161462680699,1.88636878818731
1.40234972237869,1.98489130993371,1.31348977500588,1.14046173292183,1.44912737578876,1.47602352292879
1.52015059198591,1.69825268817204,1.1645728200191,1.04178012966809,1.2292742348805,1.44204594133304
1.34188034188034,1.66123188405797,1.5590211045217,1.56669743926822,1.59183023760582,1.37362443289464
1.28658032515845,1.42152243987106,1.00159734767037,1.02611422409757,0.90518675510692,0.876423952706614
1.40944123314066,1.79869979103785,1.43538522367782,1.06952857300093,1.53800205173066,1.77841494137145
1.40456925273679,2.05726469692355,1.55610421142989,1.94444615278897,1.90253243366162,1.95750388514903
1.39390604182355,1.54392781050257,1.2878255432498,1.28619802415688,1.03875645057376,1.75463929594103
1.35482797899257,1.6734158908072,1.30657920261402,1.09606854286192,1.45739024776895,1.577578489051
1.31696618084053,1.16696763439367,1.1641456877836,0.771498751183094,1.08872403570696,1.59958585521572
1.43596298277946,1.5296803652968,1.1705675223669,1.15694168928712,1.27766878448946,1.14160909956057
1.27719227326538,1.10249081257656,0.925706958276017,0.87499691511954,0.924961459346132,1.04675400723637
1.48624703821984,2.10936151855047,1.55125777296632,1.30213532607049,1.60681341623812,2.23178094635775
1.29713034639143,1.64810363247863,1.20877942977998,1.02752115049173,1.24829862659605,1.57129191019047
1.3461739725476,2.14967741935484,1.50044926199747,1.27749515380794,1.45406590171088,2.23795410479361
1.52567274818017,1.96424425354075,1.27361601840709,1.16087916835957,1.40339694306629,2.07884075880885
1.33121509724629,1.62092175777063,1.28976784364453,1.05608874084866,1.26170975164256,2.97104516854664
1.40617222498756,1.68115942028985,1.1041097745622,0.843406271862307,1.10264499208954,1.25719019058936
1.43936731107206,1.93841807909605,1.14681166261277,1.00999440911889,1.41251681462387,1.59149126938963
1.58285222267604,1.62235241099594,1.4120955387412,1.40851004945862,1.39019058414917,1.99794231904871
1.38371705038372,2.2541958041958,1.32945355913971,0.938290296953891,1.44913940670936,1.77270468806393
1.43579578125473,1.65130934639131,1.29752340224604,1.22520112434791,1.40866437971827,1.55421617891261
1.45170397257512,1.67487684729064,1.28044831717504,1.28054399308784,1.32120886068738,1.29437575772612
1.29067059196184,1.9344466839428,1.32495223796678,1.14508476646369,1.23502456060075,1.44919301438257
1.2899970608406,1.40317792910774,1.23395099685516,1.08430567548502,1.35716881053085,1.27192489449891
1.46381211392912,1.7302559912854,1.19783954871962,1.21111433969587,1.20154151687946,1.39200041378599
1.27189305539821,1.76748853211009,1.24380153150585,1.09753296186553,1.3203039058789,1.78639221574393
1.39475307372836,1.80178837555887,1.42234536242285,1.34710584712753,1.41555732519433,1.82112286714013
1.38181601240902,1.75470227073385,1.29552031316097,1.07538567979733,1.47238709114914,1.94164282076052
1.36317273886335,1.54765625,1.21023630857722,1.12489169100014,1.25465901621931,1.74504357998858
1.65090784515245,2.174375,1.48504917702176,1.51263734158149,1.60509893576349,1.87930008283137
1.29956641702799,1.77748119388498,1.3885126085502,1.28137609546628,1.46306570147305,1.7550455291995
1.51086637912985,2.08627450980392,1.61940415852137,2.02460655910159,1.78496776136559,2.71709535943965
1.38650843977413,2.00579832375731,1.56279602522872,1.92558402485796,1.62391613613901,2.15005318160617
1.44117647058824,2.26386003280481,1.64774354581396,1.41437526857933,1.66877854526314,2.51761836454176
1.30534642506131,1.47552899370053,1.17267635724425,1.37160883824914,1.34595098900713,1.62372571185658
1.30889223522144,1.6021978021978,1.30289915267715,1.04260954907707,1.4796611995538,1.63807041008689
1.29651868531028,1.76910598413843,1.46141119066344,1.44351623912929,1.46198489927233,2.19177193884711
1.27887695496514,1.81606193452103,1.37026335717089,1.12865104838926,1.25622235755734,2.0683176645251
1.36880100439423,1.84215465465465,1.57841884572429,1.21595816774852,1.62073676922879,2.37267891217473
1.24795717103409,1.27393162393162,1.00314032461432,1.11856240151657,1.1031726565629,1.0689343485506
1.74474198368004,2.82904068682344,1.92942371372965,1.72632592313683,2.10832401135154,2.63633646382401
1.36505232416646,1.76909569798068,1.69466820384721,1.76841692511759,1.75258951363189,3.10748286745632
1.39646894842806,1.4980694980695,1.27619529159132,1.44197333878356,1.29752830802306,1.73993171826545
1.18058038535854,1.40405844155844,1.24958831209458,1.28387601599336,1.40878621159201,1.43771620924581
1.38258038258038,1.4507868765004,1.30918583003967,0.908039044764394,1.43233551707977,1.60786293905478
1.37438942349879,1.85089531680441,1.24900674396582,1.11553404484252,1.21768580557132,1.78614521993537
1.39390604182355,1.6955234592267,1.36765028399969,1.53681042101561,1.49288774970965,1.31383443584138
1.27503223033949,1.41011849735272,1.3010673244227,1.2285530489964,1.44717300218927,1.39802400252463
1.44541558114127,2.08399032902344,1.33536998442987,1.16547924245086,1.30247584917229,1.51955016025227
1.4953560371517,1.66260382809679,1.1366279964888,1.08899361356635,1.25619431870803,1.11013487801826
1.30889223522144,1.59163987138264,1.31714185311044,1.52526689722745,1.21594610128742,1.56046889538946
1.37937645040864,1.98464392455941,1.35284978805249,1.25312480401862,1.45830775096521,1.76615594514854
1.24595574605069,1.88534233365477,1.30194281548277,1.14580164965942,1.36828223828369,2.01412979728253
1.2147989037849,1.1575933363082,1.04264589079994,1.12236308788112,1.16329673841416,1.30421730753953
1.33473803759825,1.70644525752885,1.32828035190153,1.0738235074946,1.3064185979103,1.62719029023509
1.26999416228838,1.52531009051291,1.01191007362596,0.982763161787251,1.03750684996679,1.3267892749257
1.37301360738415,1.3687270501836,1.24995713895666,1.21150741900014,1.28202755943043,1.61911405074392
1.26733500417711,1.77141186787489,1.36049376493594,1.19916700514604,1.3868594783112,1.56399209577322
1.35900913478799,1.62817719680465,1.17355994863119,1.06101798416584,1.29086679926746,1.18685284524123
1.35482797899257,1.50607609788803,1.24085079978279,0.939251502283802,1.42284019223339,1.31193185102404
