"V1","V2","V3","V4","V5","V6"
0.964181777479293,1.62145116848658,0.90973535645643,1.05626744609414,0.883149833753358,0.898539911385199
1.07265271196429,1.78478448703239,1.03485086348898,1.12033495627658,1.08425662597008,0.922308345025795
0.956963114857852,1.62780269058296,0.909679307616507,1.12415084728715,1.05966644657787,0.904238805990932
1.05084850090591,1.78986818299302,0.991101955158082,1.05813581250097,0.962071240067408,1.05697167965489
0.943735526283821,1.84213973799127,0.983585882421362,1.17923300691507,0.921009147719965,1.03589453111119
1.11963283595075,2.14489702517162,1.08473828596608,1.06624250519678,1.0641951268518,1.0700973501383
1.01028389991194,1.86199966150461,1.07695413055801,1.06078530732548,1.07500818174685,1.04486393139591
1.06709284038882,2.05361009961661,1.0171795926374,0.996042212330711,0.965466234706364,1.05081542238914
0.9718002948151,1.61104287926523,0.947101005173428,1.15602530972709,0.88915215885949,1.06436910714152
1.04273281706749,1.94807787568111,1.17926417397728,1.38505366884456,1.09215802792088,1.1290064205329
0.931003817788749,1.59281181677598,0.939240539442225,1.1319924466582,1.05609229972351,0.983271935819234
1.06938315598999,1.89982235266857,1.0710494370401,1.41655551943242,1.22593820733645,1.07624700058129
0.920280512945074,2.00038863976084,1.01674644500814,1.00668036298672,1.1627573571237,1.07412983981144
1,1.79222042139384,0.932530477213219,1.0978250828935,1.0965847514594,0.926548512350285
0.984751933010159,1.89367801493588,0.952182994560784,0.935007140633494,0.924949893453179,0.978191067287663
0.928617141731896,1.5512,0.925826517424373,1.06185988426951,0.992709698196803,0.768274774131863
0.929890892701767,1.62774193548387,0.860731520830452,0.853257779068764,0.95333247121405,0.936597646613973
1.04452709604757,1.80890733835221,0.957084039318599,1.09934206857142,0.925197374461622,0.899594368376978
1.0314009946265,1.93497343932487,1.03924552912738,1.16295827509841,0.961547776503109,1.12329049435958
1.03663923957875,1.75573396878615,0.965615474697275,1.01845776001043,1.07087044178028,0.891248529727805
1.0213627569706,1.73468596536573,1.0264619497521,1.19515268770588,1.17267899985327,1.03816398438771
0.92056399563102,1.56028616072005,0.896935932601091,1.02726371447613,0.84597984160185,0.859934749421817
1.09376620224818,2.0312108983984,1.12765781740627,1.37392342868164,1.14866183316114,1.0126213992
0.976393690295708,1.77147626085486,1.017029970807,0.97108087216573,0.963830989234059,0.919690871620426
0.908896278412973,1.79924474382527,0.991768004950562,0.943121631942171,0.965865878644796,1.00324108576833
0.893913077803655,1.54927712028325,0.884180847578458,0.98687742286569,0.981442503762281,0.761442672530489
1.16485742626821,2.0278232405892,1.16319275593263,1.17058281417813,1.23810615866938,1.08133513371886
0.955989447822902,1.62357811110294,0.962803686223234,1.18126381084273,0.93090412041408,0.900522827887127
0.969591461282328,1.76072628311434,0.891698470699984,0.999263661778951,1.01009657409237,0.895707041995438
1.00267559244306,1.90009931383171,1.07776587001683,1.17029937297398,1.03212552903139,1.10503021381427
1.02404925286988,1.75046382189239,0.990070208808873,1.12422080024978,1.15509695317769,0.931185019860974
0.986984657514278,1.84060418425744,0.991175170208946,1.08181218119122,1.07313684241727,0.929286100520544
0.954571610284987,1.75713987764182,0.958092381800896,0.991338793464696,0.900144528171192,0.843024110280112
0.972005904209294,1.92005048526788,0.970608593379624,0.973922794545118,0.923894866314193,0.971181646566889
0.901117251455121,1.58858128774214,0.874752133729309,1.06111411961569,0.834766317261306,0.790685960437003
1.03188051184162,1.71044976504811,0.913954242832092,1.04994524538867,0.967602632463039,0.791325425078776
0.957270435414263,1.75230464198843,0.834019288619195,0.93762874191747,0.829789672167656,0.844294801401404
0.994903452274016,1.72489052520012,0.988445826771221,1.07701757054929,1.14706560189428,0.967200691919344
0.971481164605532,1.51513175405909,0.858349251912686,1.00928834015179,0.983763815947629,0.790160905225298
0.930740461422437,1.58407812205562,0.950684966659119,1.06831687242702,1.02910217580195,1.0329448106283
0.987033766664851,1.82523566221628,0.970736404500635,1.09314408370407,0.920866676803132,0.869767818966652
0.9492861390143,1.67873712196743,0.917746975282503,1.18092887520948,0.8989579521807,0.903325563065559
1.01893171061528,1.78585767485162,0.888793950092478,0.886847298353871,0.975474920847925,0.977143860443544
1.16333602157202,2.37312987286647,1.18125148160862,1.36686179230197,1.14529848510449,1.33490331984004
1.07967397409799,2.20262542039273,1.06312992268449,1.07243144237393,1.12813856901384,1.10465938652227
0.929292929292929,1.92894686473992,0.974814438087814,1.03965748203919,0.981560728234211,1.00036542783722
0.964613625018167,1.64685883222469,0.936101480867186,1.00961448880282,0.969434500220711,0.976042368708141
1.08777524052473,2.09370704735724,1.12777679594186,1.25053696980251,1.32828874321107,1.11758632172317
1.04826481294033,2.02712861578689,1.1055425355449,1.44251407296867,1.26537424258712,1.02665880654455
0.984352343497356,1.62957760814249,0.980963470512993,1.0411033558962,0.94790015164348,1.01568433966019
0.994789936762858,1.79770787364998,1.04632306725971,1.34599257001894,1.02390778036906,1.24194342450979
0.961836625136434,1.71570970068008,0.991815746289226,0.919621372850402,1.0699398912334,0.974672657274978
1.10609413062142,2.07914451140258,1.06441755055013,1.05880913551987,1.04889526915568,1.07065135481406
1.02308047391906,1.67631023393159,0.994714517851731,1.28664940196058,1.07481859597539,0.937251156148609
0.919896566441417,1.5920704845815,0.797775260593522,0.903149006118949,0.820364802512713,0.77741010562176
1.00261691047549,1.75743345687331,0.985060195460318,1.07470316166881,0.948711955183396,0.963281923727153
1.08837093700809,1.99110118058186,1.09000231903782,1.29197400956745,1.27144195356393,1.05908566392972
1.10329104289976,2.18930183545399,1.25520338186324,1.48217280424155,1.4412428361962,1.41910189466719
1.03682156270712,2.16671455479999,1.27050170132411,1.46669566265806,1.27334213517049,1.16035311310784
0.976723435620902,1.65197262479871,1.01771531734502,1.29333897972447,1.08793425886399,1.06682719327593
0.959945325369129,1.91053841815263,1.06642645717872,1.05071051908406,1.13147750148558,1.32285191132115
1.07322311897943,1.82042542175433,1.04682179215383,1.33588286615055,1.02937292561872,1.15840750017121
1.0105424762959,1.72954666816559,1.0150707386572,1.23033894990047,1.11239159300731,1.02554657719606
0.992219513460242,1.86792452830189,0.994625099438203,1.36122993435579,1.10560346854193,0.918321893819712
0.968948720105057,1.89006428988895,1.07767652273294,1.18747862817588,1.22645721853169,0.934243693527283
0.959709048969874,1.83350674874996,0.975742980913587,1.28090087262582,0.981831533821279,0.952564601016666
1.07784085571258,1.91203188184962,1.02287062978831,1.37031950889514,0.983389900597909,0.942442565504033
1.07112375533428,1.86787306969373,1.13966711636205,1.22632219987439,1.26679392294721,1.08447125504062
1.0345161761387,2.09443137010427,1.09953785405986,1.3208014451669,1.10387906710591,1.12573494086514
1.08430006472069,1.83745325980998,1.10285210748563,1.08924492071951,1.12068212501848,1.12207380395306
1.03132361866105,1.90953527069591,1.04828425370485,1.30741885655018,1.05360266628298,1.02177970968723
1,1.66499993055266,0.998006717979104,1.25150257670845,0.957066555375891,0.95062548998789
1.04747135894677,1.99854232967771,1.14210922703667,1.24918352349106,1.25518929119708,1.26194980886488
0.937276547701185,1.9307992202729,1.00020230263274,1.22529697040595,0.942488205967424,1.01724212617454
1.01827771685205,1.88160083310433,1.05166151017428,1.16935477860497,1.05421261451728,0.99446348362734
0.930632630410655,1.82386343720425,0.988725123731373,1.11715329297462,1.161407555657,1.11432446278531
0.979002624671916,2.07701939129318,1.08366303272941,1.07119264311585,1.18184565177938,1.23682409970538
1.02144772117962,1.91752585072382,1.01071847017412,0.988483308491174,1.11340849725607,0.98562862146457
1.01055603937403,1.75521608186074,1.02129107707444,1.24437081261123,1.13678309738926,0.984686319431874
1.04182787828087,1.73918372349553,1.00712270086724,1.15120644936628,1.12174325198261,1.11281151586876
0.997386611611285,1.97007451564829,1.09622084333679,1.34573058767002,1.28419304986645,1.18543898174983
1.00780238128677,1.82155057611024,0.990801511136378,1.16025185985919,1.01063662739571,1.21045479418712
1.066750683527,1.9606769611239,1.10624681237713,1.31970743888404,1.28213267509583,1.06068633195161
1.09180951146539,1.9596181752222,1.05020352434579,1.0218665276637,1.00141108524896,0.961161252079362
0.942489072923856,2.07970002087649,0.983728011551845,0.982303427945107,1.07762847101263,1.10632605721349
1.13821427161079,1.91392160471108,0.995066815845126,1.0976334233492,0.997785114686335,0.999394330971178
1.01581477732794,1.67523040195425,0.953253379471678,1.03834944044136,1.07258343578102,1.1937010474837
1.10315771185336,2.10795628014899,1.10988007642978,1.47475079093954,1.10279231847555,1.04151172761497
1.1050826834799,1.83373190138702,1.02519172942151,0.977820560320872,1.16899305038498,1.00430639491585
1.05398263648497,1.84841766649278,1.07094937588984,1.33556888288617,1.01858792505527,1.06933522180671
1.02098154279907,1.84602349260606,1.04205151500839,1.3058890889832,0.958940619390142,1.30953106184913
1.02103450315846,1.73761651319309,0.856587748276117,0.959231921462569,0.854506746032773,0.731866346049325
0.941937666298097,1.74386118767226,1.0191225749397,1.1628296407114,0.956547024707384,0.999014905166642
0.992258024557546,1.69111115744699,0.930740308467356,1.00881673919924,0.946030462493318,0.896242698480478
1.00519806579972,1.74016131275205,1.02505826771122,1.1867377661395,1.13339562675857,0.870108980477039
0.962156761829796,1.98670271707814,1.07189917630893,1.0026153381712,1.12788105371473,1.07996592545082
0.951848144252823,1.85227072310406,0.978277682596208,0.948778822787453,0.95354519905072,0.943302029068789
0.96174328212034,1.88242568855393,1.00786060687412,1.22817275544684,1.02246283157973,1.02511387316696
0.972005904209294,1.96383738601824,1.15221252965169,1.29240699626245,1.33633242993518,1.13613888514474
0.949591946809422,1.75137355838242,0.967784951128286,1.15576972156123,1.04807931442301,0.831049352130003
1.10224019630118,1.82132359490514,1.08445837002006,1.26608114610166,1.28038261285507,0.981866775565331
0.982050361557003,1.76612536044923,1.0559809338767,1.12392615120061,1.08041066329751,1.12874215980367
0.969181261693464,1.64233315441045,0.961500455123028,1.00706069539037,1.03671014182359,1.04739082925789
0.976694141684081,1.74090812795707,1.065114795647,1.22977222610563,1.18770110063032,1.15726757483279
0.898216979588869,1.75350814542734,0.93263855657198,0.916567581079663,1.08991477953122,0.968515980796705
0.880153403643336,1.66608594657375,0.853717827228695,0.824782738228742,0.969190123827016,0.789931718447545
1.04689258471927,1.85583842206359,0.994251351895399,1.09783232026598,1.00731050354286,0.97448301279035
1.00534045393858,1.83689014084507,1.0410493645586,1.33284784939815,0.977758773948224,0.903217197405119
0.992099649751139,1.65295428288496,1.01089338355658,0.972517596062759,1.08320845024238,0.903736367468177
1.07094789008858,1.93938760053378,1.12577735412544,1.39540578533597,1.20774182857976,0.935033497417127
1.03659417969572,1.99370241848299,1.05857786978922,1.11464686096775,1.13981568687025,1.06384564068161
1.11522633744856,2.14399813534302,1.04508891536859,1.03549416800004,1.23237714613892,1.02673081534552
1.1027614433656,2.06095890410959,1.13018678780347,1.23601401939698,1.11264055646952,1.24119969213036
1.03738916782395,1.71195989891876,0.966651299382038,1.0835260814206,0.933886047598331,1.01219275479488
0.942216862626872,1.48509990366987,0.85090485420737,1.03059012942663,1.00516551848148,0.871869605934858
0.964003481377587,1.59322725418197,0.888009654764775,0.897691091884533,1.04771623062056,0.860115468888477
0.902379499694936,1.7002661934339,0.955771149367115,0.950149105984423,0.990289017419401,1.00160651726093
1.04383748156247,1.92572288814407,1.04702131441619,1.12177901889941,1.0169628582606,1.06180387076356
1.08777524052473,1.86954228447518,1.01833206439084,1.06896446060058,1.12749833518055,1.03374042901033
0.88071967419431,1.66293393057111,0.876240632770615,0.893095589009991,0.993886534771978,0.857901574121039
0.94359386557649,1.73113370685481,0.938723400587038,0.940200026436379,0.945648960472816,0.880037824706388
1.07701077188172,1.99531014328808,1.18239313406541,1.57513167477535,1.11291408636294,1.38262288494735
0.967000553375336,1.74129599121362,0.92034104998193,1.22062690447853,1.09420997500642,0.857029104828049
1.0827980395561,1.93961109244952,1.08815675559383,1.05187684753546,1.20293478162171,1.23784373414666
0.920185170404661,1.65203094777563,0.847982772136147,1.13896397873075,0.844606187490426,0.734705226338538
1.01320393477256,1.93972732381037,1.1553771650182,1.23479582551343,1.13967053181929,1.23875023931166
1.03136221793605,1.85707691419999,0.987122256469265,1.23170572925809,1.00727412339926,0.992986739610633
1.09806613580198,2.13706172124022,1.13513281241418,1.21811855927678,1.08857427765242,1.27342558097784
0.884144023460835,1.57180277349769,0.872216811129808,1.10132711430662,0.847383930551262,0.94703311342698
0.99738991987054,2.028050754923,1.13057106121321,1.3401655125084,1.20826392904113,1.08442617380916
1.02584647195658,1.68186705962006,0.905754954176381,0.925858800622799,0.877176554009594,0.886116823379285
1.03447196898583,1.66078291330817,0.944736676389601,1.03035421188346,1.09602310960272,0.932170657829842
0.958967414998436,1.59731404958678,0.873010028487398,1.05218049624987,0.984560337713748,0.82037651885626
1.01801217623113,2.05401518896329,1.07848491311473,1.30109596586454,1.04245627348178,1.21875838995373
1.0076171517946,1.63008744038156,0.827580387146568,0.992308474781141,0.872401701568842,0.80346846044575
1.06371455877668,1.88336497389654,1.03901951495125,1.08128561196102,1.04878533637953,1.00254763340965
1.04567191445919,1.97943432955456,0.983638750974281,0.953831209195684,1.00156731012597,0.791634952505451
1.09195120456078,1.95624145644339,1.12600609280011,1.20439099923265,1.245547819995,1.12988281490984
0.979474864405823,1.85823754789272,1.04323619697038,1.01106740046349,1.00100605503139,1.15571443806959
1.02377028397566,1.68869179600887,0.972478287586387,1.13514495878883,1.16109549270525,1.02516086563198
1.0026900883694,1.72091078617097,1.02924806157111,1.18214093495654,1.20827882031953,1.06775358676348
0.845745776989367,1.50465040650406,0.771186672752523,0.921996897846317,0.716939374152834,0.66341947724412
0.987098205876509,1.9591715542522,1.10740313661079,1.09137278833162,1.06810205800538,1.2397776141538
0.962379331706448,1.65353747376219,0.855964958819002,0.927837834956411,0.964450268555004,0.788472163970955
1.04694927522056,1.96337102192681,1.05598653411595,1.06507291555369,1.14729957996461,1.05304083053596
0.946391236754168,1.7891069187681,0.870022706778323,1.04485423532952,0.859735179153299,0.854112990553899
0.951064602451406,1.69104596453131,0.955685427123202,0.998655037406811,0.940361507708496,0.917810800502175
1.041009153243,1.73181231166595,0.943752361121785,1.18837296241507,0.927866323538624,0.954857095947841
0.954840870517486,1.68997668997669,0.952016660079898,1.05666482888863,1.07327910893061,0.912993169864399
0.945916711736074,1.72219391365888,1.03195374586748,1.16471477498685,1.13678738400999,0.967141599882692
0.929379510726117,1.68887981766847,0.949084477434344,1.11689613446169,0.925624403332499,1.0248800615703
1.02848486417899,1.78322150033727,1.01024675838739,1.13541017305906,0.916441230582747,0.975221799358712
0.954240390482001,1.72940757499581,0.880728603220294,0.984172896439273,0.881027247090017,0.90856936111054
1,1.60635170603675,0.903144328442064,1.00860643635136,0.973806524109117,0.812427388946393
0.931604532339657,1.66187607097452,0.919818410358816,1.20652326130131,0.871031235614464,0.805349676567278
1.01855828627482,1.80402791883657,1.05299828056178,1.20006297065039,1.03580320334712,1.07546374137461
1.09273023089828,1.82920186046512,1.03113618870516,1.08945275696781,0.970324921237154,1.09054688913813
0.984271783579742,2.01420354969251,1.01500527338183,1.02213380317141,0.991606781140772,0.970371273314373
0.947848761408083,1.83806729508708,0.915588194707716,1.08066866158688,0.942724816564016,0.937751620016028
0.986798679867987,1.73650496668642,1.01064475185432,1.21232191084402,1.17860689514564,1.15086823496065
1.04897479430586,2.05635441061671,1.09746836383214,1.37739603075911,1.34726311580233,1.26062187409668
0.997369839954761,1.85284276102306,1.00417093353625,1.12839604516382,1.14243650746427,1.19776472059784
0.949652286100884,1.82812134673837,0.974113951066271,1.08468511442599,0.964586184572012,1.01207727740626
0.954946893650891,1.58021052631579,0.85169447751234,1.05194737426593,0.91053748602901,0.759255256543935
0.914272170729493,1.82882882882883,1.03096312719715,1.26177699970631,1.17300606973652,1.13050163052689
1.0353000915087,2.13972929936306,1.17622768716289,1.05665355679596,1.38295561895841,1.30454081776608
1.11823708506173,1.83985849056604,1.13402506569781,1.32812232395129,1.04459962041546,1.18384199075288
1.00790153632205,1.68051019030908,0.950331133606549,0.949451684395496,0.964349246680427,1.04986614411156
1.01070946167552,1.84941418137553,0.986108802811219,1.15372809003128,0.952711929588291,0.954787958672673
1.11374715632109,1.89839443365879,1.09845123914103,1.38418442191243,1.21118013102943,1.12413186295831
0.889126240862154,1.56678675958659,0.843028410782247,0.782741429629146,0.966594129973828,0.753663552541545
