"V1","V2","V3","V4","V5","V6"
1.37233354880414,2.61710037174721,1.68276898817001,1.55284212741982,1.4526278084167,2.47134672060761
1.38200183654729,2.12061206120612,1.20195437519111,1.12524652536478,1.20321885962629,1.55254442293929
1.51091411686207,2.38632361573078,1.54984585983018,1.3295143509159,1.71714338576145,1.77860051048425
1.67061143984221,1.99586043761088,1.45954215448816,1.4981373460944,1.58673335570278,1.7055539864246
1.43351273902901,2.15346297538078,1.45820428488289,1.42878306319154,1.67848494779207,1.93504339461217
1.69597969376893,2.65767304189435,1.78355037521918,1.96572607008636,1.80483405910818,3.09643091699032
1.62816262432385,2.59555116677927,1.33799546635318,1.01550857881866,1.34421199691773,1.45491705613851
1.42518340390681,2.73896759485426,1.46386558695315,1.24342514127064,1.3100172632105,1.9032594986642
1.40739748056821,1.91695352839931,1.08118369676164,1.06485520820035,1.043376852569,1.17754877503262
1.30012618942055,1.70727554179567,1.35684233843903,1.36603169941235,1.21302790997237,1.55193241276374
1.47465420699373,2.07103971441321,1.36688932302402,1.12557579903558,1.34985088690057,1.33756797261165
1.38173467735751,2.39971482889734,1.26884323908723,1.08579679629529,1.40415813356954,1.20170318650196
1.43802958494902,2.23485130111524,1.33915987428737,1.41110490619145,1.16860224470861,1.38490551043127
1.37735849056604,1.95791805094131,1.46686023598375,1.21412123440512,1.64656197266091,2.14605641288005
1.40169133192389,2.45899470899471,1.5250708794073,1.50904245884587,1.77609168203905,1.63608191324042
1.5558093497792,2.30430806257521,1.39840314532151,1.27855472979159,1.28577124136822,1.64173357316942
1.41898054088221,2.11549477963596,1.35316339194074,1.33189030688831,1.26020000508857,1.34970976736648
1.49209838349299,2.74003392705683,1.48393153752105,1.14754301814998,1.4276950573578,2.06325153893134
1.34605130740303,1.86038159371493,1.37204054571091,1.33904786711088,1.51102238565924,1.5211861329481
1.58750773036487,2.95848375451264,1.93633701937683,2.11637192127257,2.0861777298962,2.89808487412171
1.33862433862434,2.41350210970464,1.5241660279612,1.77226435180242,1.39014773360132,1.83415442296213
1.58876256073973,1.91619450317125,1.28609350642394,1.3437311271492,1.38339017476425,1.42253531427933
1.49084249084249,2.78832116788321,1.74015471985286,1.57927232613561,1.78091623656997,2.59617666843024
1.49346879535559,2.98393528540504,1.84624667970003,1.74751901092585,1.95739260060773,3.39522912737929
1.31755619795487,2.05034188426415,1.50496322882428,1.40951741723404,1.71297261984637,1.77816113767819
1.35057570029215,2.3845050215208,1.28582797455106,1.36339603677513,1.22812416016418,1.40570732136334
1.3099730458221,1.75555555555556,1.27055545673276,1.30252199622129,1.60006152116985,1.43041246036944
1.49382716049383,2.19625899280576,1.257867224535,1.25271389365915,1.32032138583233,1.46696485004571
1.5350454788657,2.29069298952458,1.79807714255307,1.51298875128815,1.74669848713277,2.09777221752324
1.57315233785822,2.45538328613258,1.67850626918829,1.99799291268298,1.75817416278566,2.38946122933414
1.55407969639469,3.13541666666667,1.65067260984019,1.39734038047185,1.37577775347706,2.55349545337735
1.63516038768021,2.09596429235633,1.25139357760499,1.33884484093056,1.04412227681709,1.34221480587568
1.1898464862034,1.70682182985554,0.902183667621874,0.915332783642833,0.867713960574015,0.92352228072093
1.36100468284376,2.16465681385438,1.36049081301204,1.24346044366398,1.19841811485321,1.39125816671008
1.37136373014236,2.51851851851852,1.52398497314339,1.34086814392557,1.7084174204611,1.89420014564993
1.38491352810671,1.99148663101604,1.22886810276548,1.15781714842652,1.29005116378839,1.69744553640322
1.45283018867924,2.42126736559417,1.57190799575447,1.4840209017207,1.36850414033418,1.70267029395238
1.63962432191725,2.30729722857869,1.6087846942509,1.59860656603356,1.70666663226314,1.92547536753886
1.43351273902901,2.19033521153662,1.48570412313442,1.14935545064086,1.55566504144954,1.79727669186061
1.40302629566657,2.42528974585521,1.46300267151426,1.19228266985323,1.30713269919113,1.59634798010031
1.76449956793575,3.2392530636063,2.0541573738645,2.16409611078549,2.24182233726806,2.54858627159364
1.50657900863233,2.55993302987495,1.63894138563932,1.59177639194175,1.42896035537584,2.4253772839156
1.50599452468611,2.35340417158599,1.4619312469485,1.42339841029386,1.38020402831382,1.61663227255754
1.365706399862,2.34651882928778,1.39148744940726,1.63238975678805,1.26825289528682,1.55852179380273
1.63831044740834,2.45585585585586,1.36257488853426,1.18523785120139,1.53407459040287,1.39504554200937
1.2953813104189,1.96551724137931,1.4402012453989,1.4672748287241,1.72185121307303,1.28287227117353
1.28123124410529,1.90400246034884,1.31244242048821,1.33245441162697,1.38402262200934,1.22991450622512
1.40951414324169,2.26474091721263,1.47468457510966,1.39086787327241,1.32875976799657,1.69523335172496
1.3312209547951,2.03206323829825,1.25726062761427,1.25296746326896,1.14174743238985,1.54590566535919
1.36697247706422,2.29686570124975,1.71289096137892,1.45260523801059,1.71219837731507,1.97041713591064
1.56988833269157,2.71225717905405,1.68655321755474,1.3424389535942,1.7861048039246,2.19150313688495
1.48259725065809,2.10622710622711,1.37573225196656,1.3777950788723,1.73075603168569,1.88565336252234
1.36004846806301,2.28582184367794,1.21870095788726,1.1612426825467,1.4146033282731,1.67877963930833
1.25054807391168,2.15026711996115,1.51430752534821,1.28260057664708,1.70399346651402,1.87872057351439
1.41300593226703,2.23610108303249,1.25948077125039,1.2451519514566,1.22756996671325,1.48395994703208
1.4039330321552,1.775,1.26230524007085,1.16006927551282,1.31658654988008,1.68056069056226
1.62111801242236,3.26201862572363,1.95784693276884,1.79101667493219,1.6589850581327,3.27589033483585
1.28312141358477,2.0215636931621,1.3379296195367,1.27614893786841,1.06775210723456,2.19832878017613
1.53194478263313,2.46084507042254,1.65766178361336,1.45510526898776,2.12571545211593,2.38550773250483
1.78585461689587,2.29682227221597,1.37496433843516,1.68026261419024,1.27116773357986,1.38690769337275
1.57934139061506,2.26590343454455,1.90176537849369,1.87933167717622,1.60688983590988,2.12289274851301
1.48374905517763,2.48269896193772,1.41204826229156,1.14332998315148,1.68638726871148,1.57709999933845
1.63555114200596,2.10846006738913,1.34740877585504,1.42205099478353,1.26498397012849,1.39055701081871
1.33736681756373,2.06792452830189,1.22222282699317,1.25877970026848,1.3116478895951,1.18538666176459
1.52032520325203,2.49294923448832,1.51312574318275,1.35283983385376,1.781229371424,1.89486215956689
1.47129165567572,1.90946193569882,1.35051118222563,1.20067880411024,1.38520530028562,1.56854813828831
1.34397062490863,2.06134269416411,1.18401198605485,0.988045091383698,1.05937432732189,1.32342064330034
1.51191690624131,2.49188311688312,1.6127714931099,1.44092628664964,1.691831541597,2.02523552648013
1.44733044733045,2.49255997570604,1.5899670311775,1.63178782337302,1.69648055741684,2.06784216174486
1.33873343151694,2.17137791785679,1.1686309483324,1.21454272672074,1.17820804510973,1.5031209010829
1.23506434022106,2.52529014844804,1.69085582873333,1.45910140051563,1.92537253422014,2.38102266253676
1.56988833269157,3.21078134463961,1.88070417135869,1.71813278750849,1.99114883607724,2.44647278336132
1.28366831563289,2.28599033816425,1.46454092069936,1.36591878775194,1.60814702307613,1.7143996041478
1.53034547152194,1.96014524077116,1.23354042117914,1.10844209227737,1.16959348229425,1.33945627679068
1.39627501486031,2.70998201438849,1.64547736626072,1.83584771781433,1.67011599899487,1.91510741023373
1.20589456205895,1.86101959424311,1.15965589520029,1.3186883007902,1.10824999494965,1.19624601834443
1.56112840616473,2.262734082397,1.32687608023323,1.26903445096501,1.22242044608395,1.60767772850888
1.38379530916844,2.64063964709126,1.47760609411048,1.44188372581743,1.38101970544907,1.78781221794005
1.53356379281192,2.51748251748252,1.53204700432666,1.25816775239874,1.71320100873773,1.7370347999737
1.67061143984221,3.00827664399093,1.82144584152609,1.91140084630594,1.86581060490204,2.02959107482114
1.42328042328042,2.54872113492803,1.90927196449849,2.30978100370544,2.01257058687607,2.591548039625
1.36004846806301,2.04927272727273,1.17514169366558,1.09562356149104,1.10430795626488,1.20797302219947
1.42394154069281,2.41997818295153,1.30254903809711,1.14893863495346,1.17558888458346,1.24750264503254
1.51878751945453,2.02759840778417,1.4460571669559,1.22506115109681,1.57269228801246,1.72920771830567
1.39509365515507,2.04927272727273,1.20804903188612,1.13770357478326,1.16373718805447,1.32707678191785
1.26461243852548,2.00906724122453,1.29882809952478,1.34860748437362,1.35740598252591,1.42292697672887
1.34775048902412,1.7529695024077,1.36394128058328,1.25443734643683,1.37656124038786,1.53721885282477
1.43217063288781,2.62391954335417,1.5519922585962,1.90530827577353,1.51797766817081,1.7032887505845
1.63831044740834,2.70238355565274,1.369557701419,1.13503730977137,1.40531682102154,1.54629770832441
1.3732736095558,2.36133703630232,1.48802958361102,1.15979471678598,1.70890115112284,2.31312956859356
1.64722425549948,2.13348076072534,1.21957170859165,1.3403773969688,1.47697503985887,1.90834124951493
1.37598652123792,1.69970019986675,1.23265999663955,0.950108180512115,1.32033513329491,1.55263681462014
1.50452426652043,1.94683908045977,1.26535334354039,1.46389624265192,1.14791005294401,1.76445887619435
1.51288336617421,2.10678210678211,1.6690124357451,1.77637083999015,1.96976522524159,1.8887689908041
1.30434293915735,1.80642332108253,1.16543149608515,1.39345397939667,1.1631940300238,1.14613668080335
1.51259647589923,2.7258064516129,1.896830142319,1.6096382897869,1.48643668070291,1.97557378530436
1.61538461538461,2.62703703703704,1.71422594992038,1.56313078153342,1.64850653704569,2.03814893113091
1.38394668212112,2.159560100328,1.40971701755212,1.03423200400812,1.34379278366702,1.68998913241677
1.19470878866795,1.66975088967972,1.16763501977441,1.1175992588202,1.36530948391792,1.01851986862751
1.60102326112178,2.70262172284644,1.60463621653246,1.37818855568144,1.61896295112356,2.25784114498004
1.50172018348624,2.24823529411765,1.33055440524185,1.1362654498956,1.04015873698665,1.54542084460994
1.30434293915735,2.428125,1.26021265067709,1.46296732294429,1.28432556379716,2.23013793678879
1.34404072318764,2.05609689463619,1.42804863729896,1.32822879901132,1.36189559555959,1.61817538114528
1.76420311714429,2.16227988878591,1.87455097551137,1.7659220176213,1.99716781121261,2.53534743324573
1.62553524220874,2.70909090909091,1.89367795141907,2.1629038156486,1.72395101704598,2.26161979478998
1.33447437873997,2.40943267259057,1.53925348130211,1.51439705202362,1.24656361607119,1.91675478224625
1.44205000690703,2.24057649667406,1.47086607719845,1.37310950548707,1.48070541089041,2.22773805554067
1.68400828857103,3.44525547445256,1.88332095945296,1.62721693247873,1.69221529192922,2.21795841838056
1.32809295967191,2.16883116883117,1.38280953090948,1.59180047594904,1.61876254310091,1.48568645511179
1.34678873630184,2.39444765760555,1.34055692625617,1.23077734465249,1.30842666843912,1.41062465379432
1.50439463233772,2.25144787644788,1.37261171781831,1.36751416199157,1.38224392146,1.74265370301708
1.43251425945449,2.28322548531608,1.2577605760874,0.995171916621743,1.12074563293803,1.18554913719378
1.67277440291272,2.34246575342466,1.39885646377908,1.13617282475818,1.74212659600835,1.94438538960862
1.35347797074789,1.85274407603697,1.34541022010928,1.45859222656126,1.19627599931401,1.26760594984573
1.64414737781572,3.11177236377162,2.10983574460113,1.95307862777055,2.40668851976289,3.06313644788095
1.36102649552622,1.99210349462366,1.41335227206752,1.39627008417491,1.31780635992349,1.56240389572336
1.46927374301676,2.57075873827792,1.24979978827069,1.21009963264094,1.22591170367761,1.41074488944784
1.58009228740936,2.32111899133176,1.46705862670246,1.36314021731297,1.49150331673248,1.65784969659429
1.36102649552622,2.29699248120301,1.22342089867439,1.07267798595342,1.50515904034577,1.35868119914891
1.75708762886598,2.69230769230769,2.40888817320567,2.06187554030724,2.74952359769707,3.61289459020718
1.3393665158371,2.58828671328671,1.33361079258348,1.2692724187101,1.44406844706301,2.05852153460335
1.37606837606838,2.10594315245478,1.60854966186931,1.61662357687544,1.33785672880442,1.93674278125295
1.75032367903274,2.38920482889354,1.51595969996969,1.45163397438465,1.4261267899517,1.57295450910132
1.48802695074206,2.13260286225402,1.4760292486045,1.42056990042108,1.65940436259912,2.32607297120188
1.29356545485578,2.1421568627451,1.27049229777034,1.11672489366667,1.01150909042099,1.68218069145907
1.52469135802469,2.59973945611464,1.70009344732736,1.69997299946549,1.70767421463194,1.91583549577234
1.52995675174365,2.36956304369563,1.58278162235838,1.56616016865705,1.38022377944911,1.83934322882786
1.45531321142689,3.22462686567164,2.14439539848174,2.07127187683586,2.32045825499078,2.35105150620817
1.40544821032626,3.30022328548644,1.95612382229033,1.9492501573441,1.71170234551007,2.26327872574927
1.31831927423205,1.74763743939518,1.05358141670229,0.975198028036094,0.910258004105993,1.15743189266366
1.25488676483252,1.79618889809445,1.12624372422347,0.996748507736545,1.22536216733415,1.32326879947995
1.70804118439556,3.82826666666667,2.09225274113485,1.78186903307876,2.65011189428076,4.22373605559742
1.41440041440041,2.22370909090909,1.31160873302659,1.04362564160459,1.19242578653175,1.28333976150216
1.45269016697588,2.6,1.4327278747135,1.37349370331772,1.39326628166586,1.72234481114487
1.29437940713357,1.95243243243243,1.32476273015404,1.15731223793322,1.21227932679615,1.63161569823793
1.15446500402253,2.45135566188198,1.30516510313187,1.141246162341,1.53918414775504,1.31014512041268
1.30668574933551,2.22574065080136,1.30628152246528,1.01013832906418,1.44017798690775,1.4048180352219
1.38379530916844,2.46559746559747,1.49936798754864,1.4496271630349,1.69397821843258,1.90290022195342
1.50354051927616,2.06066060660607,1.29571710524459,1.59076553666474,1.36702787337886,1.44351782235844
1.33555897962678,2.47915758896151,1.60148651400448,1.5092393287511,1.51076566212022,1.71797309612119
1.51345016184842,3.08745247148289,1.72827485425103,1.80797852120871,1.38102258839392,2.41258291821107
1.32307624775032,1.99616302465959,1.33707402114823,1.35033825850275,1.25111086616629,1.3713675444641
1.41064854148966,2.18663793103448,1.0898538000374,1.0627411961486,1.04275490158742,1.15994482015972
1.36365581047115,2.34561191626409,1.36392003895473,1.16345889644382,1.32884556892374,1.21020076981021
1.13660757846804,1.73720108472348,1.11824944944943,0.906564648560616,1.22693305686374,1.00451297308791
1.27299209321681,1.95806174957118,1.29250644378885,1.3556312587798,1.635743894308,1.524990153884
1.56327589401519,2.0106300233342,1.32645220870363,1.32015957610857,1.28045012470781,1.48274918119581
1.47318187928485,2.02187286397813,1.25842219542414,0.967486196002259,1.58950666600359,1.1137007754001
1.56449229067539,2.98044596912521,1.58620959418757,1.31619088089555,1.38465985252617,2.2890163081204
1.47225501770956,2.31399334116725,1.57546821720319,1.79265044783158,1.7430110199002,1.78129884135886
1.25776692443359,1.58883286929039,1.17223326770047,1.22958295327316,1.49252135294976,1.02360597013712
1.30178326474623,1.6656211537698,0.995693784401764,0.977065722707239,0.903057945793993,0.947984690589845
1.52720488592697,2.48771498771499,1.58247886638611,1.67444805165389,1.4158352166024,1.93677863648196
1.36866359447005,2.23231281354025,1.49257606993834,1.20348057416805,1.36424833201135,1.97040208246028
1.42940300026838,2.10896459840122,1.19717964015185,1.00701554745341,1.3391042086531,1.02737418074601
1.57683433317951,2.39221809169765,1.87265244269309,2.03595629519062,2.04679787124405,2.60869455772313
1.56327589401519,2.31287878787879,1.56345850506291,1.57771030390972,1.65349056436521,1.72617662311677
1.44444444444444,2.11063829787234,1.21383270989431,1.37361348137995,1.07234294589352,1.25337177739534
1.42149248308126,2.05950342465753,1.32521065136867,1.22572910134783,1.39854950954004,1.82688335183795
1.34207724662722,1.71428571428571,1.12085968092318,0.819494603178268,1.1083941912226,0.982253769561007
1.65024090250304,2.71195853387634,1.67734759659735,2.00749657541855,1.91101049244002,2.05779051305075
1.40839318405858,2.62762762762763,1.60737298346972,1.59965084382714,1.37014725881408,1.89486714287235
1.36257642542301,1.92582953806116,1.0775387793794,1.155015968716,0.977426118043133,1.00401632632104
1.46485024014236,2.80105105105105,1.82757226113012,1.56560995465243,1.92743167993521,2.10513306512141
1.51398063523663,1.75658521104411,1.03001933013116,1.01805235239887,0.958073044216122,0.916442578204586
1.67240344206524,2.44910903050438,1.83833932630449,2.10904264707863,2.12929060716972,2.65702432374172
1.45708164085167,3.01165501165501,1.84729338223495,1.90500733549766,1.65823813089967,1.90568131426246
1.2322764753704,2.01566964285714,1.36011960869151,1.28595610651755,1.2877955219676,1.27865275558165
1.57548921443778,2.42682047584715,1.60083496114197,1.45113762135729,1.45992020079834,1.98307446500387
1.61034817589125,2.19345839345839,1.29778297088491,1.19374421518806,1.42291110325931,1.63094147721546
1.67718291905672,2.06694915254237,1.65324183678005,1.35276250344512,1.84707012447724,1.85282436731969
1.51259491612953,2.25043706293706,1.48435245150346,1.59018413052164,1.54747149999422,1.57229345263513
1.72158026077109,2.95156695156695,1.71627160605367,1.59164859972247,1.72864398659952,2.13696269221072
1.34111279347013,1.9320118240306,1.23710700763868,1.27446095029249,1.44099158005742,1.4877773095446
1.42450624168076,1.95455343042639,1.34705522270657,1.37928413092341,1.50852126433791,1.56226178876361
1.33542976939203,2.2427096712811,1.63774448050142,1.50448323497622,1.72371545627535,1.87093422014831
1.28464685998933,2.28022246072788,1.55638704154711,1.67040634235934,1.36364318511429,2.15103202594342
1.2715753918748,1.94237804878049,1.35840808757952,1.20588268410247,1.61249123407586,1.43842285478613
1.43898156277436,2.10433477200225,1.52168275202506,1.31892157763973,1.64556067576996,1.9163997419064
1.54479363180417,2.2087317337182,1.34417596686296,1.31264267045688,1.34564689518926,1.821450581494
1.46927374301676,2.75272077535329,1.82430639271605,1.98976680465313,1.72944650003738,2.66401435328348
1.50923477681807,3.23682837767345,1.74335826335985,1.83409883480032,1.76494801816919,3.18449272460645
1.38491352810671,2.42898113207547,1.67881618124649,1.62240740570447,1.98690298905687,1.70914912642189
1.488315312173,2.1969696969697,1.35820286344405,1.52254427023198,1.49351321269596,1.93066429040045
1.39163328882955,2.32351786415391,1.18488422344976,1.08722843661931,1.03608369244545,1.28848557909295
1.3289727312447,2.08919133192389,1.19561856564406,0.932819171302708,1.34652448344695,1.27263507322758
1.37383177570093,1.81506597491728,1.21956705327859,1.21192512005391,1.04865981979694,1.19941020018727
1.55265123226288,2.34639214564865,1.44231032792317,1.18105057726517,1.40641871486897,1.67765638326647
1.55463333658822,2.09559322033898,1.43335092765323,1.35448885465668,1.43428311346138,1.36695320044856
1.36363636363636,1.74876068376068,1.21398025273223,1.10831890194938,1.27861327223035,1.27092517781972
1.36967287438097,3.12639225181598,1.9580137375024,1.73537989792589,2.2465907509534,4.02444641553159
1.25804317260773,2.13184931506849,1.31019800876865,1.19849974726914,1.25425845806426,1.38991414934752
1.47031583517239,2.75145733969263,1.64497948357235,1.42581489895008,1.58708412764555,1.73992865469872
1.2237250216098,1.55481842236454,0.926307307085308,0.79109571907167,0.884804478693193,0.998404844291738
1.26316005888206,2.26798748696559,1.32911486850292,1.35988159000555,1.24797550145308,1.08552093373064
1.48834628190899,2.33672789568859,1.59935250326063,1.61506536288869,1.7929565479712,1.81272708137542
1.34111279347013,1.96406525573192,1.30829001301969,1.33039392447448,1.26105504060178,1.3576368863066
1.41176470588235,2.47489029741589,1.62776274968445,1.61526988473046,1.62300598506946,2.52671841741049
1.2446898895497,1.98977945131791,1.24352686810012,1.00896649501498,1.19349721414909,1.43068150916375
1.4399035050376,2.539975399754,1.79685149703124,1.64432776104391,2.04286060246374,2.52147502208843
1.32119260209648,2.42806946071192,1.33730246903753,1.44108476085026,1.25585475012342,2.61634703303153
1.5824451045489,2.60692291356976,1.60056832814523,1.66665855507133,1.40646267974463,1.46717045491355
1.44445254011913,2.62015132139812,1.43372737598388,1.38334441141417,1.21707322620549,1.54707945590747
1.44032253625781,2.12438853948288,1.56474722742207,1.48705405676077,1.30984861843287,2.63632135615315
1.25052474778252,1.72819051496031,1.27217464660532,1.39303825908233,1.36332738211721,1.29810461449514
1.3099730458221,2.47850187265918,1.60125972729737,1.47958520901639,1.73777237289712,2.19152082132411
1.58130400628437,2.0729920060906,1.29964076670846,1.19474872107547,1.44194897911904,1.34662885431123
1.55169369965795,2.85569498069498,1.67818334259483,1.44778871119631,1.6290167850343,1.66030303989513
1.19692725575079,1.95564516129032,1.11313028837861,1.19119836243436,0.983044797876952,1.13913061027379
1.27705627705628,2.38548683404777,1.62095730171684,1.33643276961812,2.18690937122552,1.89871758637148
1.41988950276243,2.15142387732749,1.49821705809223,1.59793050551232,1.37723396254633,1.6693790305229
1.37819323533609,2.77124475524475,1.61483268082116,1.45492723305886,1.74289000845433,2.29596978412231
1.59026069847516,2.91970802919708,1.80689028041512,1.65906972067739,2.19081690390189,2.54795877605076
1.4206872978729,2.87027914614122,1.80381669556346,2.13610336305938,1.73777510081129,2.25228029299843
1.4225743675285,2.57686318131257,1.56594307278206,1.31805541460737,1.73483894374634,1.44403973327115
1.45939294503692,2.02703435804702,1.22842966069656,1.1410195498551,1.18921270848935,1.21481686415987
1.40739748056821,2.15336076817558,1.57008253283111,1.42782977508547,1.70207100995625,2.19977845899828
1.47869110134676,2.37239057239057,1.68270235571499,1.47290226679341,2.03648195478039,1.89663059663776
1.56449229067539,2.81840628507295,1.92189892109505,1.72987074704356,1.50991866380254,2.6291828131436
1.44444444444444,2.86680541103018,1.72786220692052,1.65121987311634,1.45220187446113,2.06643937042014
1.37172765688836,1.9889352439688,1.22253493425723,1.05840280755471,1.16928640400885,1.58532986458843
1.32326845037485,2.06418918918919,1.24903307463773,1.20033286141987,1.14471405324609,1.68092140742484
1.48688275162525,2.20795892169448,1.38294101015595,1.6679172410687,1.21270894787117,1.49791271297222
1.28366831563289,2.11259786476868,1.38836921109666,1.43297643164257,1.69509787138208,1.3933143542772
1.61733280569846,2.61234159779614,1.80304325333202,1.90150029785456,1.7676920342492,2.31054861537253
1.3206549548013,2.14827201783724,1.21090724134611,1.08104078857473,1.26853208052443,0.973751233464979
1.42450624168076,1.89742071881607,1.37239439104776,1.35347952042681,1.57518733947964,1.31156048655971
1.71376618338748,2.56812749003984,1.627729649011,1.80003510806937,1.53376944912037,1.78543389209712
1.56812341733711,2.45508508112386,1.66690272203434,1.44821425708434,1.5285006627257,2.49232957520701
1.44862112318087,2.6977088795167,1.54576573355125,1.61420353233957,1.37699768011746,1.79625097345931
1.40544821032626,2.41889902855461,1.52647954634419,1.47147450034865,1.72486080534218,1.9751230434848
1.52140401254392,2.83682668469687,1.68536611327658,1.67711276026261,1.53381071876379,1.90431161012393
1.40366972477064,2.41617134658742,1.93257045856541,2.11645820681248,2.24340934389983,2.77742972195203
1.42966067372202,3.21853832442068,1.90449546031118,2.19899358933088,2.04479903345764,2.37589368882906
1.51191690624131,2.16688191881919,1.46132699197956,1.21370602908369,1.54326802104771,1.8581312289731
1.42406573018818,1.72505743354119,1.04958078376755,0.961573262566142,1.21223636886302,1.43601231114237
1.34563456345635,2.22987450260178,1.42748162093465,1.35289752174337,1.51807668830498,1.41718934343394
1.4898277253625,2.11970457079153,1.4018399699341,1.45014234892006,1.22869064856634,2.12675245312775
1.53854439144484,2.75352112676056,1.79411208881141,1.69796269784202,1.74712847534966,2.98682545745679
1.57320824655597,2.12734082397004,1.47422021827778,1.41888834388966,1.50815600638434,2.82557728573693
1.30493209942205,1.80813347236705,1.34132420524227,1.3972121005719,1.03044069196457,1.75451451768469
1.50596711213771,2.31197374054517,1.44303149022167,1.6961459394641,1.34211698795128,1.48615549713988
1.37598652123792,1.98410087719298,1.10403375620277,0.87008834639452,0.96788055090416,1.26598634445429
1.57548921443778,2.54703703703704,1.62580430516156,1.4490832502097,1.58634793264182,2.13405327365786
1.46998180715585,2.6525053304904,1.39432454038087,1.24053162938403,1.1594323059066,1.87157617404163
1.285212085033,2.05352678571429,1.22433705219198,1.31329044309601,1.31848551525142,1.50315385256632
1.56273764258555,2.44346607964779,1.69729795038665,1.5392293198135,2.05562314004077,1.9334854267941
1.48834628190899,2.40242010549178,1.33173472137065,1.13326671065918,1.33169031011066,2.34826114210709
1.4072854948431,1.84639069449196,1.15432020396946,1.27039159413111,1.14143355266224,1.55646656547869
1.39686549750581,2.37026591458501,1.53703676034505,1.56951853414697,1.4196065163217,1.54455579133382
1.36301758366421,1.6682427107959,1.16084759732678,1.03904466585893,1.01479850521212,0.988676215805739
1.31363256202955,1.91766649278386,1.35160306501735,1.36605266164271,1.35781529961041,1.55363614424425
1.56664920145155,2.08161616161616,1.37692642516923,1.17381279637845,1.31126236078869,1.64158256090698
1.44445254011913,2.3585278986941,1.53415271638866,1.46924084842414,1.47023925034483,1.79440073520398
1.37485582468281,2.09876886050171,1.36556200208251,1.45922461437201,1.32257195272976,1.53876134521493
1.33776937107343,2.39120879120879,1.34616963538272,1.24054868084668,1.38317515911822,1.78767928484702
1.2420555092161,2.63888161683858,1.45563762548969,1.39235254514469,1.42819200533346,1.52360045361346
1.49519586104952,2.66106352028447,1.58594148737111,1.84870092732978,1.93581249621149,2.16333031224905
1.30789954777254,2.85888738127544,1.9646381963711,2.03744731434475,2.28505717362312,2.90002347320672
1.37258625013435,2.18072520919496,1.24998993062508,1.19339342222026,1.04055933335109,1.13823502361813
1.62378167641326,2.57547219170198,1.70456692919401,1.63410720677133,1.87000666879123,1.83740531216584
1.61244780274408,2.95099061522419,1.89557082699471,1.89324032309428,1.74538015304426,2.72317010493752
1.38298835367234,2.42305892142077,1.36118668109892,1.19823611177594,1.17110213087821,1.86679981453597
1.33447437873997,2.72761194029851,1.70412204799042,1.92559504653818,1.60771687855965,1.548802431988
1.47377326565144,2.41582298298716,1.60981535546063,1.44858324394605,1.46947835511105,2.74776692284908
1.47982551799346,2.75104427736007,1.39268910481427,1.40286443235979,1.52246127393659,1.30988892626184
1.27875258219468,2.86052409129332,1.65027221521994,1.7063558082371,1.83091738283942,1.64554498247637
1.35838515863814,2.31259541984733,1.25887949589635,1.14370614188103,1.27107578737865,1.23929062562755
1.27229407760381,2.12466124661247,1.22111642243522,1.13304581258228,1.03133780771463,1.23957254498118
1.58710280017537,2.40411400247832,1.88427639899612,1.69717496757583,2.03279247208114,2.35319183033705
1.45411132935686,2.02655337227828,1.05284842592555,1.12398861027423,1.03712172293909,1.09712955825019
1.35736808913181,1.97785977859779,1.33879480565716,1.36385533926288,1.5701043963586,1.39886309326221
1.51500223914017,2.12592592592593,1.37565378552699,1.38471423665962,1.29562494934089,1.62551559208943
1.42022895232575,1.76338983050847,1.17796805221818,1.19654157359073,1.0200343726362,1.31973775725646
1.27386943274794,2.18556701030928,1.23380058665809,1.12318520131309,1.46687189923912,1.30672511771567
1.48527867308876,2.37960829493088,1.59898027857833,1.48846645084553,1.43356361532132,1.57023587387866
1.48400847014823,2.92075471698113,1.92373189008345,1.81796862522483,1.81256612528002,2.74396328509892
1.32598681879385,2.49822064056939,1.53320144143211,1.4445810099691,1.35611825945603,1.82738970497479
1.29692613962277,1.76944444444444,0.991654590523204,1.15925155488506,0.954933003172508,1.11812406593677
1.86993243243243,2.57334581772784,1.60632839771545,1.67217611783298,1.47099386263669,1.92127813692873
1.32597575988764,1.70786195629978,1.17565806818517,1.15140122337654,1.31728261693338,1.29437725719255
1.51429668009979,2.31029920618767,1.47506344396288,1.22881711291698,1.84852547623951,1.47643146293888
1.19675195317303,1.89278817899421,1.02614354874123,1.09478122782953,1.0412689799331,1.03792695849096
1.18598685265352,2.41243961352657,1.58944073874509,1.32968103342395,1.67197752258251,2.05287841603335
1.37598652123792,2.15239661654135,1.38908331655359,1.54463905100714,1.29484094346545,1.65345098155156
1.3164111939249,2.18974358974359,1.33082196673333,1.10855567140043,1.22056337603084,1.53119379397206
1.47577221490265,2.27617013012235,1.50988214063473,1.56644923048961,1.63687770258895,1.41207695999689
1.45708164085167,2.12972727272727,1.36947031133443,1.28285620713771,1.37713337920197,1.76416340309828
1.27586670928022,2.33531241164829,1.51240617391575,1.21796820148488,1.32023052011501,1.35910392339472
1.46385499179333,2.39437645687646,1.62840231734149,1.59585477875987,1.48850821680349,2.27266576658267
1.68044502668987,3.05251666961704,1.85121196982032,1.7989893985445,1.82604063672444,2.60880094626265
