"V1","V2","V3","V4","V5","V6"
1.93438246452157,2.00170225474093,1.72211979142128,1.67548565420436,1.90309297967108,2.37781657210901
1.86015038645578,2.40883562330759,1.8059949474589,1.44636841184807,1.91355048077685,3.41355310662202
2.13380416109945,2.66759613632222,1.92917206162844,1.52474053901774,2.21812012870971,3.75601334228453
1.7178918687894,1.90533562822719,1.43728563358764,1.38738449814746,1.6614194029031,2.27993118154052
1.87397860331901,2.40839355902117,1.75813174246107,1.59032535132245,1.93088041695571,3.1426588634156
1.80535080535081,2.49893422914926,1.86128732565732,1.67998201428603,1.81082099175027,2.88992439824267
1.88790702345026,2.29614755317567,1.91618670988515,1.87467898502073,1.88244767848915,2.9510310819292
1.71034619229071,2.14684563758389,1.76049389552348,1.88299383877352,1.9266291622544,3.02687056555059
1.83807100000684,2.3716027859892,2.05181133714259,2.10822072220824,2.15266314050879,4.0964825808851
2.02506429697366,2.9307328605201,2.42679716024506,1.81277760208794,2.20913866551977,3.52300305206849
1.97298106429159,2.47954281090376,2.06078064115747,1.79357593486614,2.12221121627977,3.39772472296239
1.8571977177968,2.2894992550366,1.69238196573198,1.5770645573532,1.74001281650206,2.75620913773086
1.89069383989778,2.28555194805195,1.71373477067512,1.24958508225359,1.85525155494507,2.05980748812408
1.96367278436468,2.20771144278607,1.68981726069822,1.94106061445916,1.66418199369111,2.20142583524651
1.8194630986586,1.87468552002338,1.58292118874935,1.34905638651406,1.73649046826942,2.61664243876789
1.79731774134195,2.07761233951498,1.72879284526935,2.16902620161785,1.68730579225458,2.71398874609919
2.02450362982738,2.50172169158361,2.25861486213919,2.85655334770715,2.15152466794919,4.51473268030069
1.80521026573674,2.00664693898794,1.50733200222569,1.31863106046812,1.70974073964045,2.29556878405631
1.92553272574832,2.17809617918314,1.87134910321365,2.01828602536532,2.04318842068449,3.18842853413281
1.78569893628452,2.60712678688865,1.96184589473538,1.78328128824342,1.98150026299288,2.69021098760131
1.67201618161736,2.07039731216026,1.48792571664656,1.34258770969095,1.69650107913642,2.6202601662423
1.83650083650084,2.63293622485376,1.99608967810956,1.67620861685286,2.06048992082714,3.28080829019095
1.68167750544619,1.81228612657184,1.41882872813745,1.70946492741742,1.38390759529284,2.47184605518513
1.70650012979886,2.37157894736842,1.71712977212373,1.48275716870678,1.72608419163416,2.59541209560807
1.81920789675958,2.23103197674419,1.8498955299226,1.58361137276703,2.06614788636275,3.41345388495463
1.76764187486427,2.01906693711968,1.74475811498866,1.97153541655194,1.9095859130722,2.81264487498905
1.85533905743705,2.26739755223302,1.73316801428546,1.61814525095592,1.73115832533708,2.95194686402677
1.83868295713398,2.3068490945674,1.65434504749992,1.54265324262989,1.60729749375137,2.1853481949802
1.71516849303782,2.31923301159552,1.6780644605645,1.50569472787981,1.97247634163045,2.27829156267971
1.75909594972805,2.10818100089901,1.67740390453969,1.87633930554986,1.58015443019659,3.06247685266657
1.68088226629044,2.24211977623176,1.67893342922124,1.37110237919062,1.71219536586603,2.7796671505192
1.86099272461148,2.16925839188134,1.62294450607704,1.29919671575257,1.66174857391939,2.37831783072379
1.76608784473953,1.77838328792007,1.55003165350132,1.77695136970529,1.49605589112783,2.34047249332619
1.92589974838144,1.96026272577997,1.77397206615809,1.69051228200878,1.89008589657948,2.98515056403825
1.7396449704142,2.01354056281644,1.59599828757343,1.33488922139608,1.60609944920745,2.15507190764388
1.91475336573376,1.89758882167504,1.51313392479513,1.13328249149587,1.59773644239453,2.19624261772662
1.91664817130494,2.14262744499023,1.70955764267747,1.79779428686194,1.70207714098597,2.52711118066394
1.79376790430008,2.50145506667246,1.74336112439087,1.54518187003612,1.68201053117196,2.33705462939834
1.79369987836807,1.90759451321512,1.44788485754654,1.59820091245416,1.56254797328017,2.18393817853252
1.7094631338526,2.42339904873509,1.79311297598089,1.5042107607903,1.83267529163857,2.92314979262795
1.7921263322511,2.16757187002528,1.57119630105333,1.3786164166813,1.81043547878666,2.19217005944679
1.94132184847989,2.15357384891369,1.93737278482999,1.81984792239109,1.85995650913602,3.34274800690837
1.92730362670916,2.29997571636717,1.75713259474945,1.66255290934803,1.96950117458109,2.36712856777043
1.87992142097078,2.30031352938842,1.67608554969307,1.52425066317989,1.9367844225429,2.56747699515169
1.75957546261926,1.79570661896243,1.42387818182756,1.23310060753607,1.41732743275884,2.27094118472326
1.74850173217462,2.34404976454857,1.92461370627619,1.63254345500321,2.04071938361848,2.67829740286164
1.79689995656382,2.0174011299435,1.6832587754639,1.59812356950013,1.60990004074083,3.05837827922973
1.67541299033336,2.02659269323672,1.50584068042905,1.15787062158974,1.52401991191301,2.14371618099753
1.99184824721818,2.42239471511148,1.9253924546534,1.91585082362242,2.09891733378292,4.12207699594565
1.90628835669226,2.23793411644535,1.81738547274144,1.72328137902639,2.13998315627899,3.04773675447063
1.70982208011039,2.09739099902296,1.53121128635883,1.27449739665633,1.70025435482625,2.62772539779578
2.00839526128374,2.52492729538845,1.85976407980894,1.49282497099351,1.78801514177002,3.02770503951953
1.62487116058545,2.1014256934759,1.67144483915608,1.29405846252641,1.78860813611059,2.75280732310055
1.79569708870486,2.25581471586159,1.73600668045349,1.73310272679453,1.69298186899996,2.98825600721529
1.94428207255821,2.25300512501941,1.81183569563875,1.66322682112819,2.06192751588333,3.06311395561025
1.87386969750254,2.13228667646919,1.81535655734031,1.76561981557335,1.78243102968746,2.85782692203548
1.7312797395442,2.21026855476616,1.69334328911083,1.53223956098159,1.64485875136176,3.05532090235878
1.98612044704127,2.37856681839799,1.96785778494589,1.64363389673215,1.86803024711818,3.58559574480088
1.87027675494255,1.8580874511198,1.43365499933586,1.69419563623374,1.38666843824814,1.78664335829398
1.81723314194711,2.16515284539868,1.5742274275033,1.31966302267059,1.58578713884388,2.95740346445716
1.87262175526639,2.23623781309759,1.89768090440481,2.05072557495611,1.87158117180341,3.64658256212893
1.71964017991004,2.05635584287822,1.46409800700663,1.35106060506102,1.42469337626563,2.44586818750016
2.02845452510742,2.10317235741684,1.78876051792774,1.38748075210273,2.00028548681196,2.57921028096909
1.70830935411041,1.89445980845419,1.4274237423983,1.40506991193483,1.40474575254597,2.36950107196618
1.916152444915,2.73517175361732,2.09784836759564,1.73167236784865,2.03779427454,3.74606249646377
1.93582091121618,2.3151802157327,1.79386698840171,1.53211537265808,1.99781550026306,2.66180491441399
1.83126965135368,2.04579934274116,1.6212843007336,1.47913732895119,1.85061871151844,2.06116619398802
1.72219870877589,1.86548178613396,1.59854363025033,1.3980555944884,1.66859391665414,2.08458125045354
1.85600584180313,2.20611961057024,1.5133789048114,1.25120817323695,1.70829195924443,2.25338505678023
1.85336119818878,2.42558139534884,1.93869627409189,1.78265355544386,2.09108839333267,4.01978802314213
1.8009241432422,1.92043558883965,1.69045801908357,1.57298379492463,1.83845958001614,2.26496191517671
1.71964017991004,1.96654101282838,1.5487704615733,1.34562415524141,1.75847232757131,2.42892086590424
1.9175094951564,2.47447041944468,2.05147842142934,2.14370582745479,2.03583453074232,3.73524576461864
1.66388961208019,2.12845622119816,1.69271812114986,1.45878581276756,1.69980353676542,2.17209637040115
1.88367950004949,2.07898658718331,1.57002594360751,1.33890781737243,1.79206424373459,2.40912401682753
1.68885577082298,1.6971945614707,1.42987541560017,1.59461726885507,1.59161134809993,1.7489148125962
1.84230164144403,2.22467393979165,1.56905883079654,1.43437052817378,1.68568610491024,2.11756630793026
2.02729862653843,2.46806608953242,2.0906326533269,2.36366821000681,2.03132642085638,3.24656707372901
1.80899076687868,1.87383944746377,1.53848590954394,1.67744591456707,1.65854343699605,1.89435053905435
1.80979236311362,2.03515596003385,1.75613381981657,1.51095575444606,1.9435241064261,2.57885579364225
1.84289664149872,2.00163621488956,1.87317522508506,2.04209341991386,1.89172808033774,2.24550390070966
1.88933883106429,2.15724691130371,1.84813037271325,1.96764105939943,1.8539996677011,2.62391185364004
1.80013619339462,1.96490683229814,1.69947440827009,1.73350256772985,1.69377292232819,2.68133468759955
1.94302022689423,1.95944588846881,1.66667895213159,1.76618008951011,1.70031656941719,2.22473554472138
1.83844580777096,2.26528851057153,1.8697881844637,1.74334441811238,2.0436417615581,3.17944617586153
1.77288172526268,1.99900206978119,1.59314088737607,1.17761402139461,1.83113846791089,2.4653497153169
1.82052347320316,2.36943011257036,1.71057745018776,1.57756270351835,1.71841553236612,2.8592603633859
1.85436653353646,2.22007400555042,1.81003928555086,1.52787237445144,1.84956677595995,2.76454578664882
1.80211032205233,2.1226748112223,1.70912192621247,1.79426326070628,1.82865523167189,3.34138649720669
1.61537583127283,2.02475969171261,1.50229092037046,1.43833589294377,1.51859064121356,2.25796231040949
1.88236344800486,2.31554883063057,1.52047618509433,1.43499210439502,1.65674492965146,2.12082626868241
1.78910236262597,1.9580409483381,1.6327077347817,1.70590533071737,1.73164665246438,2.63377561703462
1.77046008915805,2.06064711327869,1.44138987541337,1.20764827820532,1.50172125572777,2.41689154654786
1.99557318932422,2.80832276548776,2.18020052565707,1.80709146948687,2.09208512109423,3.78910790994757
1.84841628959276,2.0436114615246,1.67686448520303,1.65424492709746,1.75745266499105,2.39680717322908
1.81674851382786,2.49895246478873,1.80511371378588,1.64147292011853,1.81610148608344,3.61575620031615
1.80177560606321,2.2395207682921,1.81518850179474,1.57763389523644,1.92882532699683,2.6264163346232
1.71294019151274,1.9457853235568,1.79660269766213,1.90257678258304,1.9047680716655,2.96414654157279
1.85160740898446,2.1518887308361,1.58090287004357,1.22286829787625,1.59466257465228,2.01902221534552
1.95989536085737,2.23841008390365,1.76066533541417,1.58116555257178,2.00286682480298,3.72763365373749
1.80062931561926,2.08047423705637,1.62705810997486,1.28444095190319,1.59799017436595,2.48733932212206
1.75136844252541,2.20432408264938,1.71356696935705,1.56382881480681,1.78231688812867,3.15735729460715
1.97001826334752,2.22117208243773,1.81935645393079,1.49063936548858,1.95539305482178,2.72326408588254
2.08064248437125,2.74568554013366,1.95218877822341,1.64044728480605,2.1068595855004,3.62031452887358
1.75751427102778,1.76379176379176,1.33882230399416,0.989422919390653,1.55847002260225,2.29659843313847
1.97270615563299,2.15656972338007,1.68321853429944,1.44468262232604,1.7777635165564,2.84741102786735
1.83304816124494,2.31012658227848,1.7719796789507,1.62294987381927,1.81974428788658,3.28056286133547
1.90901433364687,2.3013654463091,1.74855671816162,1.40053759889285,1.70729700109363,3.40607583727385
1.74188314672076,1.91044972385377,1.56652684912819,1.80364062207147,1.53572420559543,2.08181694747709
1.83689273188179,2.24010902127186,1.92568193175648,2.20571183375711,1.88740803210632,3.20108268920007
1.79851353634004,1.90923558778859,1.52363255799882,1.17556182232075,1.75811259331545,2.23711730583975
1.95606402406273,2.29311986863711,1.79151868802868,1.50701010085828,2.02450278065179,2.74842008245551
1.97987802333198,2.48958783375097,1.93846848439777,1.84421504138721,1.9087649819656,3.65530368735285
1.72245194196414,2.02735978112175,1.62074333585328,1.50336336474632,1.66054952621651,2.27481694731225
1.78767812266638,2.14756554307116,1.83795740926279,2.20822062639496,2.07088367218779,2.80887042276245
1.87855458671473,2.14239053254438,1.61430235143453,1.21072134936873,1.71923591272728,2.76215712502767
1.69506943317416,2.20078904144039,1.68393641165711,1.35822067876137,1.8784729012111,2.23807866525732
2.05446321115719,2.67885164051355,1.96918847423573,1.73751779998362,2.05981399348763,4.03225483840451
1.86966399023137,2.15475794837709,1.76503216229735,1.62253556673589,1.80467182591609,2.69367028051088
1.90758417754616,2.22130516121932,2.08266988229778,2.12008863749185,2.08896144981458,3.83023855310417
1.77220731056789,2.08236640985179,1.56402140828342,1.25891589911921,1.5654497390488,1.98831292414819
1.8566198058789,2.08067784122306,1.70047450062027,1.86824854704188,1.62828915405623,2.48285144527987
1.95012383636519,2.28222611857913,1.76249224436458,1.49989395705177,1.69562285870879,3.32790888911966
1.83156823886457,1.88260433099096,1.49261040127589,1.09542772172216,1.39579991239594,2.42077503482952
1.75765720107096,1.83373457502018,1.32811060404387,1.3544413584273,1.32941877367958,1.91217862419893
1.74969669079195,2.38071320944249,1.78307501911721,1.55414932491188,1.83253247950518,2.9391148731103
2.01394169835234,2.6853354978355,2.19768430831629,1.96713529220225,2.2705904316072,5.72203212663927
1.76095356994233,2.21762933480391,1.88986708337576,2.26209708447815,2.04250739503621,3.02416416291675
2.01710620615766,2.30925421662264,1.776362343688,1.51540369808807,2.01420103773613,3.32746049520086
1.8566198058789,2.25292321683773,1.71788824204127,1.46113062006823,1.62584988354865,3.30697886106183
1.7947639083684,1.8864479909256,1.66096799772078,1.7245256883928,1.92748304860846,2.52291873403828
1.88006666331733,2.10189081991038,1.67315563732176,2.03667953298117,1.65286632131053,2.62257668555761
1.73694028316272,2.00088086324598,1.50887495369938,1.34915765094576,1.47292909052686,2.76919882068141
1.73683885848239,2.12657863145258,1.49133260820362,1.4321088284309,1.49703724527979,2.15762439310747
1.88515002766094,2.3957468879668,1.84808578657988,1.74493994437371,2.04390902885618,3.1430596054426
1.90764450234386,2.26342465753425,1.78460617401671,1.74240571604253,1.8234272659093,2.33672776161532
1.91923810960119,2.34630215827338,1.81219417957501,1.41632171412941,2.0500168198445,3.65930724311261
1.76492366061867,2.43517046911048,1.96065396726434,1.7391185940785,1.91860215968244,3.55692134600945
1.84230164144403,2.36582282747927,1.68721772148003,1.38229339381089,1.75055939562444,2.29998265735889
1.67044112124831,2.1931772257221,1.54143751391744,1.28796693339458,1.69372483522337,1.85579065869003
1.88941802647244,2.29705520098533,2.03331306497805,1.94546268075827,2.18286499720407,3.07710043039557
1.82026744136369,2.10396548964613,1.50508315720169,1.36753987255449,1.699707677106,2.17317671324181
1.82155378472586,2.34495728675252,1.84897281312451,1.84510706353015,1.81572809556101,3.30352803680363
1.82752702233301,2.21719179696708,1.64894298912714,1.31451873012183,1.5855220338733,2.75098533183437
1.6131765900675,1.96630235436206,1.44725850347828,1.13901641808967,1.65049426248774,2.20687614614746
1.74513250657495,2.08025375708303,1.66738983094631,1.49689793141327,1.79137163118544,2.50810301444435
1.72495114273843,2.4381908846811,1.80305161411319,1.47703550248976,1.86972085487828,2.44161615842364
1.79615364731427,2.09762669382,1.49207797145868,1.75611498212781,1.60669776774502,2.20183547890104
1.76725819431752,2.22660919901844,1.56628429929214,1.34678130709387,1.50449756582419,2.10758565065601
1.73734448734449,1.91950709649026,1.47140551908406,1.30385077888914,1.76765550358899,2.22644014693213
1.70188619557911,2.14636071705025,1.51922812192027,1.25209113577992,1.53717005535077,2.51148347567076
1.74578697247277,2.22860724941281,1.64353669394115,1.42567578189547,1.67487607000033,2.23145025345816
1.88536755825039,2.09901199344851,1.57386286885219,1.94297776039602,1.53645549755793,2.68648880729059
1.79592056982517,1.91731853277662,1.4538845098213,1.29001554494621,1.49156203837414,2.31919531833015
1.82460653621946,1.90100113682203,1.45466526483606,1.25893805462371,1.57113548378916,1.81702607930761
1.60140901540753,2.14851702214288,1.67693271367257,1.68599343137484,1.65712612454356,2.63605471724436
1.76657853274834,2.02478130914884,1.61676907005718,1.3956121516304,1.62269323286784,3.00105813305644
1.86829301006479,2.17181996086106,1.8501752835475,1.8382583213167,2.03817640380229,2.62259743966691
1.86266574364982,2.66646959459459,1.88240525462357,1.6107522130193,1.98821422720522,3.16297014307328
1.88096759022021,2.28797514207976,1.5931767939789,1.21277630780439,1.70375752680426,2.27629662167466
1.90620591130554,2.13259668508287,1.74876147081135,1.5315802357636,1.71536637983602,2.32657428798475
1.64706728192525,1.82726386419682,1.46448855261747,1.22638995713084,1.67278317096873,2.01755058799635
1.74245145838679,2.03428571428571,1.47798076625628,1.69626396344389,1.59904565073627,1.42419734387757
1.90340019917485,2.41938018332606,1.85394719113967,1.51237857495056,1.74884626317113,3.78582450179642
1.84891281279543,1.87286527514231,1.54080449839071,1.51021578998727,1.70574358710175,2.2934604104732
1.8753427546931,1.91557619866145,1.65736411206591,1.62061866089458,1.61377056809135,2.24745701714904
1.78124193376307,2.20543633762518,1.75324768235311,1.56609393745642,1.86466932464105,3.72720342898047
1.7760122925841,2.36044880785414,1.75814445160529,1.52627319160137,1.6212713896829,2.55854565332964
1.88270301734998,1.86738707464901,1.55157867661904,1.68119152689763,1.49896549805619,2.08000212316237
1.71401879137305,1.94638781601124,1.52064058582656,1.22981176566697,1.5567515640286,2.08294513468428
1.81617626628879,2.09367007672634,1.58418384325008,1.26000754629604,1.58216634476865,2.3879687458178
1.76314225511913,2.22405421566673,1.71886796847161,1.32373637179553,1.84877418605876,2.83864742858329
1.80106538315937,2.19615514696839,1.62131711158281,1.37950440412227,1.79946751394239,2.69586466626111
1.65086545773241,2.02151971899871,1.62100152604179,1.45504431483928,1.86310352157451,2.60006650084564
2.05827178647417,2.28400716331196,1.79289353666828,1.68414650627075,2.0662887305108,2.68848751445238
1.72407299175271,2.18544231707978,1.80907776012974,1.86784652771862,1.82636234031835,3.83751434973365
1.90335196718175,2.34404808354849,1.73672076629896,1.4261930200217,1.89954014928174,2.33689120517315
1.69806648754017,2.02547694694292,1.60698112398585,1.42930328798142,1.80250671961875,2.16011317193999
1.88236344800486,2.22114692996796,1.46911076579568,1.26524610313018,1.43528874618231,1.84482133036906
1.83807100000684,2.33168281017644,1.69843812514614,1.60340945819912,1.80256806225819,2.21909841661333
2.06243501062435,2.21215415019763,1.7408838803193,1.48729559115383,1.89068093081195,2.8271266570174
1.99229597515965,2.35928703072534,1.67968935822719,1.59570958339947,1.74962573143925,2.89563118355075
1.87487707804834,2.14087505226746,1.65047294767726,1.36020390328032,1.64699207852832,2.77198152473063
1.66014113362167,2.26754761904762,1.79185932308877,1.56662611722187,2.02547138804996,3.29430127629694
1.84150263400671,2.47366244507625,1.86781065622918,1.60013314177743,1.71173777130162,2.84760958211703
1.80269178538374,1.79315476190476,1.44705068822133,1.23846414933447,1.50638719428526,2.05387314686392
2.00799375043875,2.39162112932605,1.82928959359179,1.57156537582853,1.85226407608419,2.76267160539425
1.95559915703801,2.27128860225722,1.74850465017494,2.08424988084074,1.66203626366509,2.4002277813528
2.03077763613185,2.39022131066195,1.98214826913696,1.50788135921909,2.02536201566692,4.47148010969955
1.89686098654708,2.11905619596542,1.74266387477369,1.84165420847656,1.96445935186129,2.61618887768797
1.66600725354435,2.31126623376623,1.75835878948553,1.51373742140068,1.80608045261662,3.75213701938066
1.73625503874542,2.28024942651288,1.80133576744559,1.39465716082903,1.95772167855554,2.56167381876031
1.71508170810966,1.93348570221689,1.62049483107071,1.52390670989105,1.80969538082445,2.55576301959869
1.75079604491369,2.23217081058746,1.82775713620387,1.43616620659863,2.01965517600165,2.80303929131596
1.87806881510278,2.16409635637332,1.63890942628101,1.37748563309836,1.66520573475099,2.50673019285366
1.65276250377831,1.8594194050902,1.52497560536047,1.38646229123903,1.67521472483807,2.7010103410736
1.70139281321677,2.14827751418018,1.66713318617406,1.90390905982735,1.85279333705267,2.98437580291768
1.81021697335897,2.36384551495017,1.78326582311344,1.49059220071391,1.86172798743761,2.74902225909829
1.79088895919013,2.16898264813881,1.67129404060923,1.41984807268699,1.73080238944263,2.24245091327756
1.76750812191814,2.0345686701962,1.48319153512661,1.29310322349867,1.38803467729033,2.42689516061559
1.95559915703801,2.36883288032287,1.86641254475583,1.41849755468407,1.832977713773,2.70090714196612
1.64638241839822,2.01788681948424,1.51640285115607,1.48019391287537,1.67820784328012,2.62327442402327
1.7238855798026,2.10124826629681,1.5568295585843,1.40873750693966,1.58902559399753,3.27487542273384
1.80623306233062,2.31410025243419,1.89254803718151,1.42082936946981,1.9139631025468,2.72594925247046
1.97447447983409,2.50935056103366,1.89743934780243,1.79086673672172,2.02073026768796,2.61571064222492
1.8808820186406,2.2111269614836,1.73013064243723,1.56381852006377,1.78970526652229,2.70134549429308
1.79776490038123,2.42341710196904,1.73277877968811,1.60980263350505,1.44162671821842,3.09614944755434
1.72339241583607,1.9513619524951,1.52953140477635,1.47661703951263,1.59235642744441,2.03167605199286
1.77899556988606,2.26807729438017,1.69905830454181,1.51912599991069,1.93181467481227,2.18794562904539
1.7886115022203,2.24890734265734,1.72545347919266,2.14668049896865,1.80987032834161,2.73119306358646
1.98445882418008,2.36877847211638,1.7086943629839,1.61023821755334,1.87068142233433,2.25992648745104
1.93795093795094,2.64717701426562,1.94462663740044,1.92659390272746,2.1925211739507,3.19738359244777
1.72284439268522,2.45954033787428,1.79574377754,1.6738793879419,1.87399335024939,3.38011299963876
1.84313298297261,2.10803531586664,1.71134431164288,1.61600992532606,1.77376789414171,2.65126292116361
1.75753385857915,2.12290564547967,1.66863821605559,1.47492619826128,1.89506713585467,2.65956118201538
1.79094856118649,2.54007114459092,1.80923625151776,1.6940225684076,1.8880351468852,2.49882741857709
1.74916759156493,2.19216913622508,1.65818009877987,1.39818173020627,1.56995419190032,2.15524267467124
1.75930144267274,2.31706375838926,1.7461765928393,1.44019164689454,1.63081861453709,3.47672158762202
1.823962946211,2.24691438968021,1.43342436358253,1.16180115166346,1.51303839734993,2.54877755098353
1.94003161604461,2.29447685600718,1.71292124869189,1.54035621670608,1.98222742125667,2.86119868038654
1.76991262504749,2.20692260471266,1.9096228888109,2.09074573970708,1.95149374503029,3.3434185974574
1.90616261371279,2.19309082225583,1.6185227575389,1.59185068729101,1.65991054775827,2.21820917254442
1.6770172183706,2.14295170848569,1.61714263381048,1.6694111358541,1.71845634818145,2.46806153575377
1.67982513206172,1.91309189783344,1.57888233532968,1.6104409438784,1.56631504786958,2.4635945331333
1.75344502825419,2.18780688669277,1.62747364204476,1.50683236722441,1.57888266389774,2.50010015111592
1.78558160970909,2.13755888437477,1.6858370229144,1.71322304159503,1.85027281709535,2.64486304884524
1.99144740425996,2.17191813804173,1.81954110801602,2.17242059037214,1.9189801483243,3.98593106440034
1.72315694496046,1.85287942941563,1.51755236144372,1.45428497127608,1.70660051142804,2.21799248814134
1.90484036157991,1.9523301790395,1.57808980826063,1.47249219039977,1.64311927691839,2.54220936064079
2.0790273556231,2.29956834532374,1.84761075244195,1.97834902760728,1.87744605635229,3.49152412065573
1.88788584122762,2.17538224232931,1.77611702764745,1.68994010299982,1.90423115368472,2.92232688165895
1.90337094449717,2.74656146710737,1.81937786824471,1.67675679612115,2.01245518649668,2.95081760031764
1.842135532471,2.07364966767463,1.6440582310141,1.77023751046857,1.69313505020855,2.69474451093928
1.78930894640864,2.1337950290586,1.6559522475935,1.50105976185738,1.72924045456029,2.4864637877655
1.88106959051242,2.30818815906912,1.76183178651109,1.50149716307019,1.64314534794202,3.12097586521634
1.8808820186406,2.31886656500829,1.72080064069721,1.51702001155316,1.71516215369007,3.038777143348
1.65826807399841,1.98888644366197,1.5882922677139,1.59422022724557,1.58149219152876,2.83055063486952
1.96038071211513,2.22266502767752,1.87647750916726,1.91806942867352,1.90649597181315,2.87335355851555
1.81544036327868,2.18032786885246,1.60222226000634,1.46704290623481,1.74734780766894,2.66078194602454
1.7558274294813,1.94046043165468,1.59424128889264,1.901060540296,1.70229532763687,2.76917283786668
1.90054316225377,1.92119134347547,1.59544772001362,1.57881943547608,1.71825195940215,2.4519578612933
1.83126965135368,2.05921072773475,1.64985292335159,1.47991892331508,1.72673621546555,2.4385910181213
1.85097550850976,2.08555389050745,1.55027065848718,1.30719984696969,1.66218415739392,2.87388588094253
1.98025996931677,2.52280941853528,1.84592948752572,1.67394374383782,1.90540079264724,2.5677356205209
1.85379680327415,2.33590970433076,1.70394492090267,1.48709247425827,1.77664507773818,2.5468491586813
1.93177014908322,2.82563218390805,2.05243179047049,1.99461771744133,2.36774789819169,3.35041783278558
1.8389795395584,2.05835539707075,1.56160442662876,1.34525411051481,1.48809554955866,2.3559795141908
1.82414464436936,2.29960317460317,1.8868165934914,1.8818860880593,2.14118691452824,3.06947394842527
1.69447200285726,1.91909518213866,1.75861844266928,1.80779620894194,2.10380906627611,3.42509548616274
1.71015149898645,1.79695431472081,1.4864108043806,1.6395346972257,1.54879782880044,2.10354046089827
1.81989989674064,2.29796494056015,1.7191547060055,1.28082809026104,1.73049552943647,3.08349102651704
1.86127149191362,2.26829268292683,1.82098875492622,2.08805521861476,1.75797780124165,3.06312016122724
1.88780113254631,2.23931623931624,1.79914877048216,1.60032491402974,2.00730195605003,3.70789382234212
1.75597117318733,1.90312325751486,1.60660301619506,1.79891139692497,1.69170692605434,2.76055401650097
1.68351104620535,1.98142039206765,1.48720383469177,1.44485772240849,1.53067383764743,1.87326020138303
1.77951002227172,2.12265625,1.78660766696872,1.91476787472416,1.94087071068843,2.33233378776557
1.66114079516909,2.5275303432828,1.70338661861051,1.64084141650292,1.77131221041689,2.58314456687935
2.02243046842796,2.54174750554324,2.0110970006547,1.56476704884917,1.96773283931061,3.12999056672372
2.0080193539716,2.86171875,1.99570916427083,1.62176042541795,1.84855474171168,2.8360491961699
1.94437925702915,2.26821526475256,1.95509245379228,2.16633098563757,1.8228673651047,4.23721482196579
1.76638623116683,1.80883554867295,1.27182634143497,1.03830463132231,1.30304995243378,1.58334843236059
1.79990279662218,2.62373074229692,1.87761930927928,1.54017461000269,1.84181900517725,2.46468835360982
1.72219870877589,2.32350891167978,1.71451390539233,1.479654345021,2.06552530207384,2.95047382652298
1.86332431870189,2.31034482758621,1.71854466062047,1.56638737052473,1.71250013537773,3.01901299341878
1.91364770248178,2.37293194610268,1.99999436696869,2.20140513560614,2.31029545631433,4.07328741238723
1.99304143492669,2.20468831849136,1.94848764197104,2.08459491252062,2.06108685009812,3.00265738103904
1.76034212132189,2.28983343808925,1.89783298792343,2.11889561414169,1.76439023359962,2.89995506031724
1.85638107917884,2.19124713181269,1.69438977712689,1.28238749775297,1.83421249114469,2.73940650773111
1.94583831142971,2.35549205815615,1.73039918888363,1.34285515060343,1.76727057459486,3.15565177927384
1.78767812266638,2.24258329905389,1.87543173373297,2.15457414846462,1.95972057509383,2.86181463987193
1.75062166022962,2.13617259313014,1.70257935187308,2.05388992122734,1.6552121561569,3.14207646755641
1.65676869800581,2.1996288227225,1.56133875129807,1.3900725710467,1.56496519018885,2.91734726002145
1.80295596671135,2.17825639401378,1.81294705804238,1.72691600714605,1.85102128991734,2.42490576496234
1.85296564169804,2.09359643734644,1.80288814506946,2.0774103520269,1.8849042769678,3.93637104906064
1.79990279662218,2.05781928590645,1.59883703285558,1.2611839571253,1.59943609237639,2.51466027479924
1.7168291479402,2.05244980659422,1.83826777383457,2.11074939480987,1.88252384914348,2.9207308015684
1.83930757125372,2.44131736526946,1.76292900616378,1.70073517293227,1.877733304518,2.73730208699535
1.90219068618743,2.07835270384198,1.65850324486736,1.62210811294987,1.70430120923146,2.99671048832103
1.81188601120403,2.07998007746002,1.60084911711996,1.49399320884658,1.7901664958743,2.92056960844789
1.79810920052066,2.04301155870051,1.67003093256085,1.61486572350013,1.57669205083099,2.59969896421389
1.82435929543368,2.28862987860908,2.02803641382192,2.06026320475388,2.19438622759136,4.03635038412977
1.68747759559621,1.92792540792541,1.4083343813998,1.18110231548959,1.31708832455847,1.78278201569178
1.87248013959682,2.06646453837465,1.52101272717185,1.32413467162793,1.55275462086091,1.92695356511224
1.67246186649172,1.85449735449735,1.47536491547926,1.4704860229644,1.45071140733847,2.46285922576559
1.89642288749718,2.16878336807358,1.62665662989036,1.47906748219758,1.63631306497906,2.96721348290615
1.77839210249386,2.01108974358974,1.66144943855686,1.30754757679008,1.78949907525527,2.69425918509507
1.8534622402701,2.17137851275234,1.67108421431291,1.34730232880014,1.71736997603505,3.01952830701949
2.14464886101772,2.65829021926583,1.83147810795916,1.52544121159779,2.05568623761905,3.08351810839699
1.84997143820673,2.10771030915137,1.53758305699739,1.54992476205176,1.62192462350355,1.83476778670442
1.88796543603315,2.69721374528251,2.27072651552234,2.82166812800557,2.3443273909641,3.65116484825161
1.78739629823221,2.21791204721493,1.60652110479634,1.42225744389291,1.66023256896104,2.33205895265564
