"V1","V2","V3","V4","V5","V6"
1.46239052977371,2.10823752659239,1.46526493077804,1.67050864337725,1.48194241410988,1.71162051340503
1.4748692616231,2.22171172133775,1.44041301124287,1.47420353165137,1.3473904548124,1.51998176029824
1.42806866336278,2.42570152550783,1.395313582508,1.2316339464471,1.16426028142816,1.59418720517321
1.40628540691486,2.05836441893831,1.36370394646191,1.51931868838711,1.21058399598595,1.46408634088783
1.36854470908002,2.37781542129368,1.33264077732006,1.18631512874324,1.49733893479525,1.58991865240871
1.5184462564499,1.82039949292493,1.17380396918295,1.20692543509759,1.12149033015342,1.23240117275034
1.48476777871227,2.3127512659199,1.38418687064775,1.21042612611859,1.30097173537821,1.59084648999214
1.42024013722127,2.31470428648942,1.30170101491798,1.18095884246121,1.17540884518315,1.51312617937758
1.33505939689309,2.18313605532651,1.30558865254471,1.43127527848437,1.15835649230587,1.61751610232287
1.33353981035879,2.12316715542522,1.37912716546564,1.27260038554517,1.19799774608095,1.6274803884707
1.53958425475453,2.10271903323263,1.46613010312181,1.44437706935615,1.31147981436354,1.5137553785425
1.43460641690502,2.51825518029859,1.58024159313856,1.28493066384014,1.27838294105453,2.22489668873721
1.30471588644436,1.85013298594149,1.11752282994401,1.1477854400273,1.06100091053065,1.20545310798059
1.45537340619308,2.21904545109644,1.39484093114586,1.28081127326409,1.30071676349131,1.7930092401534
1.42497205663189,2.21254972957759,1.2548729746304,1.20831096407232,1.11890775594979,1.53065195260305
1.40392285355961,2.41821020509545,1.53298344549438,1.30955193057355,1.43494749724868,1.84365651563649
1.54829846717439,2.20234086900754,1.42436987422776,1.46645205951598,1.33131250626683,1.91523209014798
1.3936181379238,2.3173204196933,1.45436115714252,1.30219596392299,1.57367164269385,2.34513860040319
1.40840089326834,2.04434235054089,1.28731081153462,1.31350830366906,1.23423068832457,1.57543277876092
1.32410331416415,1.95014467104894,1.20479660945536,1.20457057854909,1.0901334307083,1.29438886272057
1.33286109238958,2.53844769477439,1.57089264024861,1.46520316285533,1.46335200675736,1.85946036376347
1.28374405740361,2.15795607350964,1.32325404674705,1.17724159899735,1.14019838557029,1.55400088716457
1.5108762872738,2.22241867043847,1.37961630857678,1.46764974676139,1.51936449923375,1.70080229979742
1.37777348701718,2.30014224751067,1.52641096191299,1.31347411907276,1.66412771719503,2.00063089177391
1.4148101735821,2.26603668003878,1.46498268410184,1.4541643179567,1.23234694683817,1.7723606623587
1.66144401496517,3.25588235294118,2.06480553500032,2.26225430869321,1.8730075501402,2.44380288435358
1.34567591489124,2.10702635986952,1.38436715223566,1.5413454814559,1.56541814149132,1.51133646881822
1.54160158470828,2.35967190919252,1.63940213584915,1.7323126411108,1.75941125960228,1.80954860526472
1.2493593227184,2.04937888870464,1.06699579507455,1.22915755858077,0.970171389519187,1.09950457956643
1.36876581681628,2.81111994347288,1.6665622088339,1.58985655698819,1.9503842235922,1.96144456973305
1.49911920140928,2.29625947183682,1.38778072194721,1.50894890827695,1.46607401792402,1.49557916050758
1.56758684534017,2.72769363166953,1.76219567418636,1.80724129897175,2.04216499415188,2.07019991215932
1.43572984749455,2.16467251082578,1.39637022232164,1.39908869189849,1.20812077308155,1.85570261634684
1.428646046237,2.44259459459459,1.54493502460785,1.68352684815506,1.39193388552735,2.00423517259979
1.55512176077302,2.51550167017197,1.52990628234506,1.33132073746683,1.46807585278567,1.92792757533971
1.60123016097859,2.88171412874279,1.74083742682633,1.89724164155708,1.54248542794518,1.895324905501
1.42537587092043,1.84297768508295,1.25635029454441,1.31712581446149,1.38455232211463,1.2144764242567
1.48369976576391,2.48604566872055,1.45281353461843,1.31868438854984,1.78057501437649,1.75051385384532
1.51176768127585,2.1743672157493,1.47712686249072,1.66495732782108,1.32017672295409,1.7276943678974
1.33693942051989,2.52085303420615,1.50389434691541,1.27451838472353,1.23639902231014,1.75796053910118
1.52038706030658,2.42644083745001,1.74217246986202,1.47346777460831,1.77392985034307,1.84024347107485
1.35191639592565,2.19560065578356,1.34393879310719,1.29723641545605,1.58321394752432,1.33030974597079
1.51826665268645,2.04252788535457,1.30487323859366,1.16802402194777,1.13675383664013,1.54464101597465
1.49441781562064,2.69309348004849,1.45692134816979,1.44822563036125,1.41708178202073,1.83805675908512
1.30486579669054,1.96342429260566,1.15152342665252,1.08566897687515,1.16797733180679,1.29757580595791
1.29658127712887,2.10610951697752,1.39750378282889,1.48576884685461,1.46790043816187,1.50956998773663
1.4204506020939,2.0813664281001,1.42910025158876,1.48442133907519,1.66481715985401,1.33129995275754
1.42325938130273,1.93177157770459,1.32329059062623,1.30013679922659,1.3469518430049,1.63927340515964
1.33477855221997,1.9904284054707,1.19413409477278,1.04401827913185,1.32437254515144,1.1831056192337
1.46083766107162,2.56937434609751,1.61480949414965,1.72299247076685,1.48032007986357,2.24486151873611
1.39288525844667,2.1985008132381,1.46683301757614,1.27498969787467,1.30906200828849,1.50917291163862
1.28894814619125,2.06708760852407,1.28965019881091,1.19492900179555,1.45841373362427,1.26649761047352
1.51732525208583,2.51041666666667,1.68848504426487,1.50133772552033,1.71370244878688,2.22906516028235
1.41922902336985,2.12158876387525,1.23546777053415,1.00608743346591,1.08169058961805,1.36397930614733
1.65758149590485,2.55886426592798,1.68404331836046,1.48603998506634,1.81172909350219,2.46958568096252
1.34903419683826,1.98541684715123,1.35635723408466,1.38819530374137,1.1706147657251,1.56804438414095
1.4163209456017,2.25752877127696,1.45361591909124,1.57371707679741,1.22489335145891,1.63161620480437
1.50139151066576,2.12486798642788,1.51743579637234,1.30864900295909,1.46830244072824,1.66667192811892
1.59756553022508,2.28855240549828,1.3618526161409,1.34290194075514,1.31761341262764,1.24429268778214
1.45258778012994,2.11766986314396,1.403284494197,1.35934908905494,1.63098364561206,1.55478094776769
1.38800485874741,2.10702497769848,1.25336847722553,1.24757771373294,1.20587376272608,1.24699655645593
1.52738844393593,2.28963694317033,1.40342234816971,1.45824659645307,1.72855496265917,1.57767507146221
1.40312205163393,2.23692444901291,1.3961038505871,1.2018983129126,1.21595454300607,1.59607824469968
1.52125685452764,2.41680982375771,1.46702296865124,1.28939447624105,1.27680554848116,1.64860086009337
1.30111577080162,1.95498796189679,1.15936342821341,1.07141787595359,1.0778793740807,1.12287056109326
1.42245882453687,2.0030056664203,1.35212393041982,1.46839380622131,1.53572031796037,1.28894320488684
1.46677939829493,2.20144832126399,1.28124736677454,1.11103097909619,1.13481468229463,1.39429492464597
1.33776937107343,2.17445370578959,1.3159560393419,1.24098764612599,1.39848367188737,1.18066477386076
1.40326587751375,1.98609112709832,1.24477397691247,1.2442542017137,1.51995105046397,1.40579183621513
1.36017027262337,2.0912357397371,1.511722133627,1.44587938010272,1.52405820592697,1.87330257919828
1.34408822308292,2.26907718396149,1.26264873839288,1.1696615412099,1.14663804602369,1.37002753468279
1.52678054870436,2.65107678151156,1.61280689782176,1.38243996331497,1.55156305638981,1.97732380899132
1.39903332771315,2.29477723811237,1.49344321122842,1.57742103799395,1.67473681992529,1.51041032069106
1.52634270022828,2.08323208223798,1.40712642367427,1.38347985669625,1.2087881607206,1.57294132299653
1.44931149620728,2.46484253323934,1.55810271438318,1.51436542269586,1.49431919212276,1.81644816613599
1.48638415610893,2.03220363017584,1.42587159311465,1.48767781342597,1.68807912744491,1.61085944766556
1.46155610343444,2.198544088294,1.41125507586766,1.30641447091916,1.63808487462981,1.77963010613978
1.23809523809524,1.83800674741441,1.14297010167747,1.03962596218482,1.00215156153191,1.22626816602396
1.41602685684487,2.00272479564033,1.23617399875014,1.43979413480301,1.07671095578802,1.30544844765351
1.33049286849605,1.82982834823723,1.24381837886664,1.33992351714785,1.4219376731279,1.29174270521103
1.3663846357029,2.24514936864798,1.35428338678446,1.18933003905214,1.44785445992138,1.50979422304543
1.50916343543717,2.22544219421305,1.6145038778762,1.72889922475369,1.66885453862683,2.2536858617664
1.46458214465636,2.29295367537399,1.44772617819807,1.28658434672247,1.33083489396719,1.82749757503419
1.28668394051172,1.92716161415648,1.14055726567217,1.02417209033375,1.05443791440616,1.18161934157963
1.3319583365078,2.22775168593449,1.37750803059813,1.42935554009414,1.46137659222723,1.87457967628156
1.57193461495886,3.05930024591996,1.59953808927708,1.52694659615085,1.41994604398636,1.96982514346738
1.43547349812112,2.32522214627478,1.49043312899894,1.31434856130113,1.65433422830843,1.82236029109258
1.48064285982502,2.12981439759682,1.48263684576742,1.44016426201032,1.26236131526428,1.72443898427303
1.4352016823904,2.25264225264225,1.40285164969033,1.52867980516755,1.39011139827726,1.56713050325532
1.39587666179833,2.2417559971858,1.51039389990258,1.70642864944398,1.65581664079777,1.57071538982588
1.36387979189409,2.28565259968078,1.36046133522071,1.27232715742199,1.43939850427912,1.43900056885606
1.35850745075004,2.00784490468511,1.36982719251438,1.41018918512689,1.48941653453555,1.28694715990978
1.49040495787451,2.51632453567937,1.61815543686793,1.35844910946178,1.7773906585189,2.34521230925065
1.55028117839657,2.33741989193265,1.33988051865563,1.31451582641517,1.2651240690591,1.59872183568416
1.36045076530906,2.15768779479528,1.50192122211133,1.32026159612224,1.707624815323,1.65502026270454
1.41140016105879,2.03415607080529,1.29592877292749,1.34010280498676,1.18541630041485,1.39424914389521
1.4351934033842,2.6434055174561,1.62080065857359,1.69489383644289,1.42296813488391,2.23216556050033
1.4458019833874,2.52323674138874,1.49546672437921,1.25005768089165,1.37085744678076,1.74066231124124
1.57841014537581,2.51592916718025,1.59811995211315,1.5369949904265,1.84022026060507,1.70064029954978
1.49286825572143,2.25800930996714,1.50595869053301,1.60290183053429,1.52893545884704,1.82035895297108
1.55434508722783,2.31965504311961,1.49480961381553,1.54970752499564,1.81039403439502,1.82500814180058
1.47274425119645,2.44789858158352,1.44629404829666,1.63725663598839,1.71261054011509,1.55668349612086
1.54544340258626,2.26973477715003,1.48840111545693,1.15709940745012,1.55892329750675,1.68925140092661
1.44823544156352,2.13669151419321,1.32848328326201,1.13291875485853,1.43269088472227,1.45110074965571
1.41553404782104,2.45792828489159,1.56209630305408,1.23067196101071,1.60912956321691,1.9134612388184
1.4791609623695,2.11682933381089,1.32006156866774,1.45484110976339,1.27219490007843,1.55284328584314
1.46075423718928,2.20050204425204,1.42780496590086,1.45733464396843,1.72825160164958,1.47466004961145
1.34738795326361,2.06666666666667,1.1010355775024,0.998460943118324,1.10700283627787,1.08858373665671
1.31815524344315,2.18069151193246,1.39855348256268,1.52502785407554,1.60112885693685,1.69497192249505
1.43259878640072,2.48034602635621,1.46841423744084,1.42638799434488,1.26524929727647,1.66749046249447
1.50475635798874,2.32055063913471,1.54153041390676,1.67662850009668,1.88155504036735,1.98105731954545
1.41381505650167,2.18702713984362,1.39240870655675,1.23809421256569,1.46554130504426,1.61925630767729
1.4483617440404,2.32485719550396,1.50137141678986,1.57833537434128,1.32460085081467,1.76961894141218
1.40628540691486,1.84310625466966,1.17349029029912,1.12251867654957,1.0304336340838,1.13136055246001
1.33913568847395,2.38397655105032,1.48246085733932,1.53351343641019,1.35436044901295,1.71127735554569
1.41532402434658,2.18881008668243,1.60009505139248,1.54475692640726,1.64238781856649,1.81357156125994
1.58656610077881,2.55985819470957,1.51710720030919,1.4779175868944,1.49088463333344,1.83746503033781
1.47657892351639,2.09536940536159,1.31157033727827,1.12692616933991,1.13595252700988,1.35464165489114
1.44773689352003,2.38036688698838,1.47540550287224,1.57344043108258,1.6244408780102,1.71429212327561
1.3430187321693,1.89834298651333,1.22155224116416,1.22021909048945,1.01103967161605,1.37708359521728
1.40804097530353,2.36305048335123,1.44256490056524,1.26053479783032,1.32302477769371,1.73448446028877
1.42150831624516,2.31535660091047,1.38922389395913,1.25271232489625,1.6956363057065,1.60534888845707
1.45291867386559,2.11922503725782,1.24399674073407,1.07468929325539,1.20735533390762,1.25488781839495
1.35232407049864,2.02803832649618,1.27055797731332,1.31781075579312,1.11899895843766,1.45005372135296
1.46784101541841,2.64769330072021,1.60836300260036,1.29614246816524,1.78104318862051,2.05045962646423
1.4867891653792,2.19861660079051,1.41074449262179,1.22791969283555,1.60414393839491,1.54237514083629
1.47493281438236,2.36802018487078,1.45091674033887,1.24759084173498,1.51919730060419,1.78887931504546
1.5505363989833,2.48251883330114,1.4647468754812,1.32472432921453,1.30794779048567,1.52098262015427
1.42174702159345,2.53539371685027,1.39519734371585,1.12683393784536,1.27155570430154,1.98611174394994
1.49597609867563,2.30690803651895,1.34745813078026,1.06184747250076,1.20967732348194,1.44978967884515
1.47930792611644,2.38286969253294,1.56275348195396,1.44847392105876,1.83606261041676,1.70899943107252
1.59586108100932,2.48525983820101,1.66450995822762,1.70565294455329,1.69162967032098,1.85280082736906
1.47642017877667,2.4827348287924,1.35044692478426,1.07490382981693,1.47085303854152,1.51457926294389
1.44554714937187,2.0819397993311,1.38089387152606,1.4415851124714,1.53831990258618,1.38872853791419
1.47667658785709,2.45894923323922,1.62825317957661,1.62925079260901,1.81276792716564,1.96239666325348
1.36595537046598,2.08892791340396,1.31414951660114,1.43041174771463,1.61436278588025,1.48248562602079
1.56248038310819,2.28003966766617,1.48261850442154,1.42275737590396,1.80577822382397,1.62558896195548
1.52338660873729,3.05882513363151,1.78096862361244,1.81732855588138,1.78972849923988,2.68591364836488
1.56969751774653,2.61957108173725,1.75870711976172,1.62452316435587,1.61421857551138,1.79641957240213
1.46347712784098,2.30864654122941,1.46746920920505,1.4000015531667,1.75850010669009,1.68559771443357
1.52215060781594,2.68999190447278,1.64340495488929,1.51716067682086,1.69596551347032,2.13431040526835
1.37797061278486,1.87526132404181,1.28958496209359,1.19607109210993,1.17343857544816,1.49582966442476
1.25168943147958,2.00763247270204,1.28646056825667,1.01035676293867,1.12450024845916,1.48198654501856
1.45425048669695,2.0703119832433,1.17389260839855,0.956653152451234,1.10624042653237,1.20425641736011
1.44768258426966,2.3927196557971,1.49198456750193,1.52857893615787,1.5845434567683,2.30457290854482
1.52344140028139,2.02632645381654,1.3302921214683,1.39051349329456,1.43412463735638,1.40478570635194
1.63165743830556,2.86386039937665,1.89491387421176,1.93198767743405,1.64149632578912,2.08342633183837
1.40799901633114,2.4341619626574,1.31108308526581,1.31622284219879,1.45435252197779,1.39227148655998
1.3133396092875,2.47201541062488,1.42570223947263,1.40182127322824,1.59009583842443,1.76223595957245
1.45096426771361,2.04956626786598,1.57710598724326,1.58063157668727,1.72758685760202,1.60246644532243
1.47274425119645,2.01247083775186,1.22405296640066,1.14760919222477,1.12631040090135,1.15827256244064
1.53868608745373,2.42176575534018,1.64287762802286,1.47416368156011,1.43237483136431,1.82440409988895
1.3090006699572,2.4203288490284,1.47247940025822,1.37900072708321,1.85744083864293,1.79029685631423
1.31632338702579,2.029078613694,1.27257540718261,1.3591481813915,1.52383507339773,1.34243804347507
1.54958140216535,2.38261028943006,1.60681100583692,1.78910276383728,1.56762644491858,1.82954502260845
1.53102490773813,2.41317941317941,1.59366568523954,1.69137463021466,1.54458293600911,1.82377381252405
1.46293600419263,2.53693630753364,1.63147158587435,1.64372495135097,1.5502061043891,2.09741616951602
1.42364821635455,2.57185289013483,1.51101999688549,1.34957749766441,1.72205841069824,1.68785764376005
1.49240272132628,2.01836734693878,1.32941043526107,1.39370847333703,1.18468707524378,1.38249161669656
1.47986680770069,2.19729025534132,1.42291686530202,1.44291624464159,1.18474601240633,1.87514904195228
1.54795907579555,2.33726909751892,1.51367908570248,1.55780451375872,1.62103085366411,1.74425572128561
1.54000730065736,2.69760135135135,1.54631589939309,1.49966063795051,1.47408814270972,1.84415294213536
1.53011026293469,2.6043219076006,1.5541360392217,1.52767455792187,1.3031861422987,1.97905980278194
1.43176401505993,2.34331262160296,1.59752562621952,1.66812680695209,1.40354191233603,2.02085199947832
1.4953941933155,2.08699665482687,1.36399319182229,1.44721800333913,1.5589773407006,1.35206087634337
1.39453442099945,2.09662195727769,1.41802141160185,1.31923548433712,1.18485684878022,1.58762022412808
1.43648683023842,2.39422118623825,1.43902170617612,1.31174757934993,1.68722998580669,1.80259769980708
1.45748873873874,2.30804953560372,1.39980852055055,1.51272124361094,1.32000175051721,1.6971669229884
1.39723121392169,2.15388320651479,1.3228491321875,1.3695682726087,1.27971116748827,1.39386733687115
1.41241938078594,2.05655083099504,1.24650987867723,1.30975524811635,1.18984932200361,1.56087134941113
1.62799869376272,2.93854009771867,1.85113358399154,1.75888730295141,1.72024477898439,2.28445034082361
1.49315117624028,2.46859779543707,1.50407209121359,1.19761903090746,1.31211094911629,1.46093063882008
1.29231463076486,2.09510086455331,1.15320329211192,1.04457217726517,1.18011043853056,1.17258904300348
1.35171318357159,2.10877879702393,1.36746609259112,1.56732992588682,1.2439587458369,1.55765535372323
1.36812231934183,2.06535232383808,1.34253759356877,1.53564743106253,1.10303714951094,1.48697134679877
1.41873265508269,2.59056828171053,1.5523749795096,1.66427641743973,1.64249475101658,1.6205150599225
1.37720499543272,2.62312001358004,1.57987439472685,1.41813409686599,1.51159509414807,1.69751186239485
1.50301810865191,2.33537893607623,1.47403074345436,1.66564761101274,1.41267833360421,1.70530685520688
1.45598516605219,2.68696328352154,1.56865903931674,1.50126787247479,1.93908113323037,2.01213957679692
1.42652332366839,2.12326274233552,1.339862289349,1.20354948969827,1.45376781950278,1.26354378046177
1.43005787020334,2.4263943943944,1.52902427264978,1.49428889427242,1.58165677078002,2.22643813427007
1.43200251763057,2.16139902393679,1.34341430435617,1.39471906103386,1.31800563783326,1.28745087105347
1.44933001684988,2.00605917532263,1.34891110984993,1.30776489985854,1.4971688290354,1.50616337154716
1.4395860322266,2.19465329991646,1.50146194760212,1.62206840447605,1.6656761167143,1.40159429119676
1.27314128706338,1.9219701686473,1.20328748363328,0.972940694991303,1.0475733704407,1.39913559088899
1.62655749377003,2.46354878550844,1.56009915011165,1.39572113649985,1.4627820770364,1.67997013831883
1.5143892008705,2.46989843481674,1.72635646422136,1.49074583867247,1.83876656583785,2.01133204802342
1.45841185758672,2.26353827602241,1.48248183544902,1.1634836023791,1.41175464340837,1.65522430633683
1.54712445736017,2.67337281101326,1.78266100114253,1.38813887141801,1.88780016319077,2.13916298093871
1.41754310203066,2.31686358754028,1.44189197677307,1.40208605761105,1.39218452210903,1.6010348613992
1.47439771016325,2.74764608082148,1.66331863559979,1.64591394634258,1.42914728096173,1.77078404513195
1.3595147113139,2.11481120767156,1.34455486685678,1.06246339163352,1.10640187542146,1.38460920791823
1.43953759457112,2.25956090651558,1.45149511541327,1.61847112779319,1.2521031788631,1.97309285218993
1.33278285502731,2.16442495126706,1.20484360785457,1.11584278902224,1.16734168449609,1.20075537277388
1.3646797744074,2.34082917785449,1.50464313915706,1.34680658143565,1.56391394012299,1.95181660260636
1.44607714510627,2.35988327182216,1.46010004733385,1.33163145349221,1.31947120564772,1.69198198384908
1.34755722877329,2.03247381726255,1.3889176659523,1.39652894217462,1.19894291584224,1.91469604008098
1.37961045268546,2.26491932041322,1.61035050792541,1.63604014365788,1.71708948622025,1.73331346280035
1.43029007991101,2.23807948293771,1.4094576203748,1.38525325761279,1.48828111184513,1.51651393697773
1.39014367953205,2.09963698483878,1.32639415100135,1.44106368283563,1.2329203636344,1.45933032736135
1.5331646484728,2.15110727346607,1.60251148577343,1.73654738899672,1.7659954067683,1.88046864547053
1.507256164363,2.3748831718235,1.59147574351659,1.66982441092437,1.65918219865822,1.76500632528539
1.31966490299824,2.39093215983554,1.48939906503446,1.23996541791546,1.5432025450048,1.64513527134639
1.34408822308292,2.12486338797814,1.3333942243232,1.10748858684173,1.23858225646415,1.54827349964366
1.44388958246636,2.03084185680567,1.41251946159575,1.5057719751058,1.62961427502671,1.48855994091439
1.41344851246503,2.35053492762744,1.56361423155818,1.49263543400252,1.46603042404328,1.9637289554458
1.45007579823832,2.26871222687122,1.28353609533242,1.02324367156641,1.14494881396026,1.2934269784774
1.4204648659558,2.36406952659227,1.38699181339232,1.17746821346484,1.54405346285114,1.5285188941142
1.54067279026427,2.34891963412987,1.50526343653753,1.44411138556302,1.63942265709513,1.50927164968139
1.40304440442384,2.12326274233552,1.31013599605195,1.24883470368552,1.47169339243622,1.44742286091426
1.54542407483584,2.142037485656,1.40398853346599,1.38747333152196,1.30082793731757,1.47803397274205
1.35138210293822,2.4048304452766,1.61556517665899,1.78719753654876,2.03233423076137,2.00217236584955
1.29982203224325,1.86432637571158,1.22406540630473,0.986776858060976,1.08199829590492,1.63730330676712
1.41740848957757,2.89122679286494,1.62106690829208,1.46398353156609,1.40665875840394,1.97206508404493
1.322185081442,2.26440625840926,1.58637075048876,1.58937340458014,1.74401744346753,1.74992691029987
1.52165701051559,2.67469161760583,1.70384105230109,1.59964494670278,1.73854895813762,1.9350672366185
1.41581492455722,2.59121830550402,1.606846138336,1.27697822184191,1.79174124918688,1.77830117115957
1.55173162326679,2.43564139941691,1.48498793844895,1.28223529991095,1.38831600400062,1.61687126764269
1.44876589379207,2.17935547635449,1.39323269514849,1.26871323623856,1.19259630158554,1.66703165807851
1.38611763044797,2.21922596754057,1.47387283487932,1.60583317038546,1.58892974451769,1.59411368730818
1.38203366424052,1.89928845101259,1.32657735415334,1.40932598911914,1.28450726440723,1.76189915316562
1.31715396334025,2.25155086848635,1.35155314539005,1.22735010841281,1.28052687924205,1.45166132227198
1.40325408513921,2.08219395505975,1.37402312910609,1.03199259606645,1.36128061450416,1.59304814479069
1.4627507101938,2.03974396932143,1.45712967194835,1.59500661628401,1.46698809729827,1.51551613326306
1.61985835441911,2.69254658385093,1.65368808177197,1.31538447726747,1.52754366172919,1.77480727390141
1.49681532452155,2.33111128296342,1.50961049176346,1.58922361367523,1.49093053449991,1.8443510662927
1.32796660703637,1.96712270803949,1.28479223210762,1.6644790531215,1.2225661886355,1.48783320978334
1.59245048806635,2.47274117412406,1.661202387115,1.38417671316109,1.40898388985279,1.92483750213524
1.48013016862349,2.04778566722787,1.4645103714947,1.65113602250205,1.48281153965981,1.78581047927533
1.56098982159904,2.61029411764706,1.73633417391521,1.63386576870555,1.8824007826359,2.67228955375207
1.53819784451763,2.5434398034398,1.64031901569301,1.28551939194105,1.79378967163841,2.55414555824134
1.33277032695384,1.85715828843791,1.12673430814694,1.05815014355146,1.02779866526348,1.07775818481644
1.44453858982812,2.23534576373004,1.50083404631658,1.42931747085385,1.70647094114781,1.686202527974
1.3673556468921,2.2561087776313,1.5056111734272,1.3246995566808,1.61268807676511,1.93753790661968
1.45810551204374,2.16967214969342,1.51355351609345,1.38621743338704,1.54758567656459,1.66023789801838
1.37988742572621,2.14993752603082,1.23260667561884,1.46846655188681,1.05256804472589,1.29011657229858
1.45313842496145,2.74640818119079,1.67059926009967,1.57199149410443,1.53334125456688,2.11567559107895
1.33777660608657,2.63354321113029,1.46944067881339,1.3434488655155,1.28162301562935,1.85088540625655
1.62754648058821,2.45322658903445,1.5949444604888,1.66193437879857,1.68302942275869,1.84770187360216
1.31643265585008,2.12109586567973,1.34985157999715,1.57471681872072,1.14672260258019,1.45573480689078
1.39140219837568,2.42398641948867,1.42667919172305,1.29442781978213,1.74282352676451,1.6297001594197
1.25951557093426,1.97628687102371,1.20677625004699,1.10003118961361,1.45091843140234,1.26879781010655
1.3797612929016,2.37048895467636,1.32326877329664,1.25989973642261,1.20208979518207,1.68115839262695
1.37933432573324,2.12233205687654,1.38369347863224,1.55631389424033,1.30053407210939,1.59369579544202
1.44887172672927,1.9322166550854,1.41407041767264,1.37118649418311,1.39313819555397,1.61798499941763
1.44768258426966,1.93877551020408,1.27885936881584,1.25826552535116,1.29845828504282,1.41635859431861
1.35513137086258,2.01944132509826,1.31053346374091,1.35853212324143,1.36451444277831,1.27084216109883
1.40326587751375,2.34388244826726,1.55484972417027,1.45382963921605,1.72762063077363,1.81608831594174
1.36122349175299,2.11704639357809,1.47442038326206,1.70500727090503,1.61396646659022,1.86939330709713
1.46517105340635,2.59411920881455,1.77355518701637,1.82312272635431,1.58497602079804,2.24481369853113
1.39142745306442,2.17384961309099,1.50846659078327,1.58891098433855,1.56921532457302,1.88052429609417
1.59411052944269,2.65130718954248,1.66581816327032,1.5326384348705,1.74902736698011,2.217942101763
1.43377674956622,2.35772843043617,1.44224926244102,1.34041424025018,1.30323600089176,1.55856776242698
1.56138317570841,2.15400509979777,1.47166950698708,1.66847935252874,1.54733002187727,1.32012098043325
1.59661813348172,2.65865871833085,1.64260064272978,1.39382077292948,1.5405734787521,2.00559488696471
1.39006334970461,2.35612333537883,1.46308838024037,1.4330936383027,1.67135126953766,1.72714764876176
1.55901553795582,2.36419496419496,1.49307812119821,1.23499562284162,1.73050174236636,1.83759012082457
1.47996796287463,2.3017992055456,1.41435746131346,1.38255520961822,1.36994740990275,1.60945664743571
1.3959228371662,2.32376157623221,1.34959257540169,1.23153268247277,1.27081682996213,1.43325695835171
1.54732258122089,2.3798479468199,1.55921304549913,1.43664589844692,1.73959353729128,2.42241113853528
1.37887757518352,2.22023809523809,1.45918441212294,1.51361755445239,1.42060059950097,1.57463617562903
1.3847258110824,2.13160920398381,1.18517050690097,0.908763619258264,1.10797124216892,1.38732054659481
1.417734906017,1.97512437810945,1.32630621543491,1.34737803204442,1.32042893940604,1.58735313108795
1.46620046620047,2.30294117647059,1.3663440359942,1.35383137086397,1.4507252254898,1.52300691572396
1.52250971868077,2.13811224489796,1.34030776954156,1.46835483221062,1.27628395092605,1.53630485542295
1.62885811388805,2.56853887466747,1.54880796958039,1.28253686816899,1.44033407337838,1.75506048243821
1.45702715406588,2.50292341222927,1.53530911851468,1.30844809090821,1.75468284793826,1.67778817347332
1.32711627597525,2.2020725388601,1.18346531245328,1.0415106672742,1.13577658173643,1.28783529738494
1.28879112574559,2.25457441966318,1.31097873019219,1.33356422998351,1.10813653215717,1.38531268179777
1.51025432149603,2.23741382751685,1.49775505555266,1.44232369964977,1.52020370489398,1.68632538486654
1.42685063544504,2.48525983820101,1.44685744424982,1.34714306721371,1.3348684489434,1.64652885197736
1.36102109272841,2.14376372586142,1.37698757593177,1.44417353655017,1.60951453360312,1.58359559908339
1.50834607850441,2.45059786028949,1.6043251116026,1.23774565844025,1.52634550465303,1.70641114213949
1.50013161358252,2.49577725314576,1.58201740367238,1.62736138097167,1.30114968308887,2.3979576830291
1.53227077417149,2.26121029445861,1.56179023167317,1.66755941076875,1.57233342499306,2.09896422265737
1.38269118497392,2.34023111857658,1.39370276352164,1.23294311080026,1.17132347601813,1.72403229187019
1.39845047039292,1.98919774322279,1.25879671316605,1.23389825418254,1.18474172662363,1.24440129587113
1.36820676225881,1.94663724075489,1.31722009838068,1.16376433045892,1.3575866731916,1.31950770829272
1.44944221542271,2.23939328344363,1.50773190939139,1.34459537080546,1.68213368996765,1.66951058734603
1.26473035322593,1.88436118827055,1.19810090772128,1.22113070437551,1.06997516461742,1.15911043433325
1.52400949693616,2.46300633185879,1.38921359878603,1.29891290927916,1.61939762686748,1.43947483116064
1.37798480103221,2.29111438389789,1.43305253762367,1.39999699636396,1.45044526371479,1.86466478901589
1.31258294563617,1.75815679604144,1.24413001184515,1.15962926867499,1.09469402456925,1.39794402715082
1.46573529433439,2.13654168183473,1.31345864136558,1.15065338602802,1.59831578297328,1.41683860650964
1.56770582404802,2.81760207456802,1.42637653724596,1.32817060104175,1.32598359702657,1.61215746602996
1.30246073411541,1.8106913076862,1.03736652352644,1.00027357258828,0.960332976084073,1.05851437418089
1.28499014985501,1.963023858586,1.26863148455746,1.40994927277479,1.45771140785755,1.46204146591163
1.2933559077689,2.26475268640801,1.44177119685143,1.39619752404568,1.63021728906208,1.63869949039555
1.40717855797714,2.24088772443554,1.25676778022756,1.22450563573571,1.13580157668761,1.55282858126739
1.50169954431432,2.42414860681115,1.69077880334841,1.64736162135654,1.91761787119631,1.96944820358721
1.30221951118074,2.13682678311499,1.487327271384,1.59900512224673,1.24780038874968,1.75154999910638
