"V1","V2","V3","V4","V5","V6"
1.44959473150962,2.72340110769003,1.31360317207672,1.85986206424137,1.30855063835303,1.49144106130531
1.35787835650755,2.55478502080444,1.35786676644529,1.84388529334506,1.56117674669382,1.80441283368429
1.38765506202481,2.76245869134171,1.54216652999352,1.99211021849297,1.48184778419613,1.97043104228968
1.25438150207891,2.36860795454545,1.09006700968385,1.31584826850319,1.10340107601236,1.04113289471401
1.36848745268996,2.67806389863725,1.36058542964927,1.29596128445267,1.37747767747444,1.74482526670697
1.38055557833786,2.52620362297782,1.21182846847422,1.32155031164795,1.21551503390242,1.40401115402235
1.36567546921896,2.46293245469522,1.31812974788106,1.70054998529336,1.33220728304172,1.54483343473934
1.31268381783846,2.27843137254902,1.10903999025582,1.10643524915683,1.23457099824845,1.15353151162685
1.35835533760845,2.39592779909313,1.32159838141767,1.51319183419562,1.5101949761504,1.55524385097403
1.32263668627305,2.34207413915453,1.22421519525064,1.10196991928782,1.19896068484019,1.50380600959913
1.41368827145647,2.54121127678054,1.34140796774982,1.5952009637787,1.36047286518309,1.88358810316311
1.41192947767342,2.82490090019722,1.41923417823082,1.78950620163581,1.63908972694233,1.83829090334874
1.40268324543053,2.92410247122273,1.42943606219424,1.41468189302865,1.59427141057064,1.88501448235089
1.44429708222812,2.66373048696619,1.41892264069629,1.78100355967724,1.39973340179783,1.71725051713426
1.3458248534835,2.63588007736944,1.49004323094898,1.4636515701656,1.67287536795632,2.00532977152298
1.24285349785889,2.54926917702157,1.38320559978804,1.73190348580258,1.36851935641723,1.82670778293717
1.36597521962526,2.70187912646013,1.38930860548686,1.76514256452538,1.52709039943242,1.65302188202164
1.350028343003,3.3386678200692,1.5111819669917,1.77670106938464,1.52623219756338,2.24572968233852
1.38986354775828,2.56271920594837,1.26667468050335,1.53685194428339,1.27914716772065,1.4614441081713
1.38809502602145,2.64498432601881,1.50214032377477,1.8930805583448,1.59646022826926,1.5547047181931
1.50312312826217,3.24892306366848,1.56852802370034,1.9990666933954,1.79857062993465,1.71276949858235
1.43479998401471,2.41048564152103,1.34700754949349,1.63975266177827,1.33213818593125,1.799398959654
1.28930074487329,2.29292929292929,1.33496069708145,1.4530169432766,1.32863199776676,1.58513102040966
1.33644082311777,2.80846422338569,1.42073634460865,1.48918515974083,1.42784825842046,1.91498827091373
1.43198202954757,2.56770091509109,1.57682205555236,1.70826552676932,1.67478577631146,2.07759007843294
1.30763821745627,2.28789682539683,1.21051623037073,1.50659586738243,1.41886510588868,1.32793234692337
1.43358698171764,2.58444741953124,1.37646902031535,1.52799865211939,1.5507509422195,1.62553283345068
1.35781007567841,2.97656965037525,1.39942461086981,1.51098752457465,1.40776341405641,1.73104638622505
1.37373409452622,2.7425441383161,1.44435753139493,1.55293420678272,1.58396196244045,1.67537808881271
1.41137467162908,2.77539438245479,1.3135021155054,1.34260279821444,1.44451335670625,1.45233162069346
1.35497182411146,2.61172331827906,1.40515246670975,1.88519826678295,1.37093141917402,1.55588611904482
1.34989166198539,2.84967397051049,1.53774337162037,1.61404138310823,1.55351421996399,2.01173613393002
1.37819158240085,2.81418803418803,1.53231168881492,1.60763830399962,1.52070360000898,1.92202502137537
1.52358162555733,3.05114222549742,1.56706098087937,1.82764141608014,1.58711503486235,1.77531687100047
1.34135518006486,2.23971402055477,1.35851035750256,1.58065173983009,1.52274440444443,1.4664696978859
1.49857316233149,2.91960063058329,1.61423174913328,2.23433474603419,1.71503590937146,2.16253473986988
1.32234129252776,2.30238309352518,1.2031579116306,1.64446249073934,1.23984689991732,1.46405519624201
1.39066253530534,2.47898073704022,1.29939337079771,1.61476415268745,1.49351874045383,1.20337037258217
1.38706274006084,2.57212334990113,1.35910056442396,1.23616226804648,1.40851392575793,1.64254420465369
1.3121957250823,2.18586568938193,1.17343479420368,1.2525082435802,1.29447169071482,1.26344893565865
1.28239066471119,2.6904537560507,1.25530457292726,1.12359318277557,1.39392330847347,1.336192851889
1.27189305539821,2.39518364518365,1.20136955960189,1.10894805094512,1.18063772981903,1.51670495139394
1.4169148302561,2.44243971681858,1.21042465590102,1.32231815841776,1.4024156495757,1.30295117728026
1.46326384375677,2.83277010335764,1.40710914496636,1.44813758846857,1.40142997875966,1.92140404181731
1.37493347313904,2.3216420204228,1.28912866782161,1.50314275405478,1.40818504225309,1.48583079151595
1.36624532802434,2.26426012675668,1.39113934553533,1.65026422498245,1.51205865222488,1.46869013223078
1.33403449063679,2.59814763360193,1.42687149886859,1.38302303776453,1.56717827658812,1.66996065522606
1.32476833447462,2.6187734082397,1.38626754849072,1.41477175286818,1.51245829532417,1.62902216938412
1.44539375083308,2.87445021991204,1.53296459963249,1.97223700464159,1.5027075629157,1.83925745464949
1.34722222222222,2.34039938556068,1.24907141038529,1.41317722647208,1.29109016223438,1.38690392368392
1.46659386478705,3.30914242127057,1.84210526569134,2.39251656802849,2.14277017132084,2.45351523025051
1.28024230180556,2.33659838957903,1.24308983382983,1.41897015827657,1.3704173417121,1.36596392666261
1.29047739328113,2.77722498618021,1.29004838940339,1.31344994932279,1.49014230410626,1.37322144615215
1.35385816982004,2.81560177415488,1.34106029593355,1.33690656263984,1.3579221168982,1.61833251152407
1.23995734091717,2.57346724953936,1.27968737293159,1.52098102663493,1.29375931921615,1.58274092675419
1.37998974027701,2.86621732826521,1.36805143792739,1.40077737058988,1.34959112626672,1.95369468032197
1.24842043512485,2.51127135997741,1.24260702199001,1.2899207418393,1.40083820106488,1.37240085367821
1.44563721169748,2.52819681901143,1.27213128589432,1.60258806457526,1.39379839763099,1.47925869367273
1.43760460464547,3.20339192869522,1.51294344933469,1.9406661032958,1.52460670233125,1.62623058383813
1.31733707975944,2.7542535081223,1.54794523515415,1.77796497243364,1.6711315346448,2.01009658381478
1.36972081338579,3.10789419934641,1.52680974830642,1.53763541806912,1.5047519897491,1.96643037401072
1.350028343003,2.46800468483816,1.30053089135467,1.21162702254326,1.38524441577631,1.37895523598363
1.28693761348607,2.94962266000196,1.4645154969412,1.52220825775966,1.48290858439994,1.79255819908014
1.38526443149616,3.06417406171131,1.51061597656683,1.44495504073962,1.64888667247488,1.90786364928456
1.39292858441795,2.3699141069091,1.4008524380818,1.7924546808735,1.52029855982522,1.50210729650551
1.51367025683513,2.99704798530017,1.57076657046934,1.83911900630635,1.67281213770468,2.41919376618024
1.44908020506903,2.3666085440279,1.14311484435751,1.42874038892991,1.17735203754584,1.24262234230814
1.26033094945989,2.63164452588181,1.26494696934758,1.22730975046571,1.4552176386862,1.34788009440384
1.38368930270972,2.66399697110904,1.52594604053955,1.5241789039472,1.66791201822028,1.81178309688295
1.36093432319847,2.3995853895687,1.28888101618375,1.52187885495387,1.21978570632692,1.48011849372133
1.28180499094627,2.60009028530155,1.17456766763865,1.31751534372915,1.14358001456044,1.30004221910444
1.16372112260989,2.23300406257529,1.27163832602029,1.43768203439893,1.25631255279195,1.91977198232329
1.42692939244663,2.22261178164861,1.19362453926928,1.47399922719186,1.31502449515658,1.28833178416246
1.22460671364441,2.18508500772798,1.20506308114121,1.35569271430703,1.3837353136748,1.38234862239346
1.48283631848803,2.59271382339343,1.23239848899421,1.20563109688736,1.25542259390547,1.56117142953998
1.25009378516944,2.37112038435609,1.22054996628218,1.61596027261335,1.32876726479245,1.39552841028286
1.56375176801615,2.93785310734463,1.58995366859316,1.56077586003965,1.75853605269975,2.66610423669527
1.37959501358886,2.3926260465362,1.29875804327318,1.51510365841483,1.29247897676437,1.39079724701394
1.32929481205343,2.42100749142337,1.24276210704262,1.78006993313255,1.39979923262807,1.41797934232773
1.27524577153683,2.37362158012284,1.26302839882787,1.47767715100432,1.32679394008062,1.35439010980726
1.31699070160609,2.64196054436904,1.42242072169915,1.64491588140245,1.53835633417855,1.69978790286618
1.29725073402732,2.42432432432432,1.16474825716689,1.45569355142382,1.31609590335291,1.17583215953757
1.32163290552033,2.39175688013565,1.26495980025968,1.31715933492653,1.23295227500453,1.48341295920871
1.35679845708775,2.44027934140163,1.27752586108485,1.66615723696004,1.34659553760454,1.72060867737044
1.47022981654414,2.5954415954416,1.40054696121874,2.06201449201345,1.51659197820959,1.5521328322812
1.44759393755248,2.35456945015769,1.28821120365844,1.77611125321044,1.44927679236904,1.56835011365617
1.26270451240821,2.16354385398159,1.34981033214621,1.66096594422166,1.47154905062074,1.67023899265465
1.31699070160609,2.65942425156474,1.29465346721773,1.54296154138722,1.45613095534365,1.61748901577232
1.3957852119073,2.61621337537774,1.49840362575237,1.73716873528995,1.60398439482606,2.06295879678617
1.42834890965732,2.6180602006689,1.50305252486004,1.76851857881396,1.50134801113597,1.92688914356803
1.39506544447214,2.3453335350174,1.22410168718727,1.50023817862411,1.38245572016953,1.57593253100783
1.40387657403683,2.81157815302292,1.42011356688004,1.65298002163053,1.65093305350942,1.61454168232852
1.54302549521564,3.24375431331953,1.71407508773066,2.21726773123554,1.89759707635509,3.12863069407905
1.21074815595364,2.10819649100899,1.0982089416423,1.11756354192964,1.10081900899226,1.09736769927625
1.47671464159501,2.88266650813467,1.60652521636605,1.91163267590109,1.53546577523414,2.79287978691756
1.46609409885758,2.62003354989388,1.4938284486783,1.61746813940725,1.51327047403519,2.39409343064894
1.25068712434685,2.2997311827957,1.11500777765043,1.39423424105952,1.12357119575344,1.17288956906444
1.32282182823747,2.47838792158773,1.40392252230966,1.76077758332043,1.33905882952768,1.80347707531446
1.35981717397647,3.40288975450675,1.6000997409377,1.4977169583738,1.78128582900503,2.14991938673872
1.46159053841972,3.40979069365162,1.59879970935436,2.05382909506816,1.87633792688716,1.86774769504123
1.46200200870439,2.43581963293979,1.21172595935327,1.29846235583163,1.36828667211592,1.61952909898271
1.28282091050087,2.41217285015818,1.30053982920058,1.37532847058637,1.30985852812052,1.63310981651901
1.28111284413653,2.25283134374043,1.22850623812406,1.21777490675252,1.25343745002325,1.41034018672065
1.30749195094599,2.81572725553244,1.28316974102402,1.23491345549947,1.33166064908794,1.35548433554636
1.37493347313904,2.60954376332045,1.29912036449386,1.50597306310926,1.33529074006604,1.86975229902038
1.32213351504968,2.15072039072039,1.17986566866937,1.29901461815047,1.16900089727532,1.34570604504001
1.36013870120599,2.55843603909902,1.27815037488375,1.36072106902432,1.34019270263741,1.50527739581577
1.49617613591257,2.8820106233401,1.55640209682219,1.52535911206208,1.73367460216813,2.23063736490836
1.25909662647154,2.08903020667727,1.18540205338388,1.22206600110002,1.28568817677629,1.31055683150062
1.32031845251979,2.60243375749544,1.25231571996979,1.43415865030091,1.25149067389816,1.21610257343913
1.32854389346417,2.25357690342361,1.22296075436232,1.24451786699188,1.29316894829075,1.30668149550772
1.31117673618314,2.84925276153346,1.58131798161106,1.62125524359757,1.6923843266775,2.3335125995746
1.31617138367241,2.32569970136815,1.37459497619655,1.78568563704947,1.52144728518426,1.65424693066797
1.37864682265247,2.46647995799055,1.37187949364876,1.64544375444791,1.42906715919546,1.69286805304781
1.22295898423361,2.31318054017211,1.25251829634543,1.46585803759463,1.38293823938424,1.48059459298902
1.27386623891368,2.47283317550787,1.38836466501703,1.67020194663568,1.44252799203463,1.61747899547748
1.36796965665601,2.46112351190476,1.25595375723478,1.45491060940188,1.21152606107594,1.52217766183641
1.3786073985661,2.49042785558268,1.45121704592251,1.99668043100068,1.48878757609324,1.78020325631487
1.35666852822609,2.34279069767442,1.21930478152558,1.40135074906181,1.20390342058955,1.48525699423767
1.41368827145647,2.42354645147941,1.3788387620395,1.74603055188241,1.42249367789469,1.73274772505005
1.48603878391112,3.01740102171137,1.52169837077815,2.18352034428877,1.70234049382746,2.028441582606
1.38590380942189,2.5072485768501,1.25836691954975,1.25700487417869,1.35529676825676,1.33969113131693
1.33440932630454,2.3879422543412,1.2059742132472,1.30612407725691,1.35293820693548,1.41306062789945
1.44884814345187,2.33894940445892,1.32233355143696,1.54076302346793,1.45959763346464,1.72102868991674
1.5429701485193,2.72222541415302,1.55836852549175,1.92325983413745,1.61860851907569,1.89320451430011
1.51084043202505,3.27889875744756,1.64218214254856,2.23332130312926,1.84455698312775,2.10213395806349
1.49298249412501,3.09613540022897,1.96772669740876,2.62390980748833,2.22413915955202,2.39385410378727
1.28798787419477,2.58085359783845,1.37444455913361,1.80408076388345,1.38482895846067,1.70823881172211
1.49013887268059,2.92311676927062,1.42040802357231,1.56023405386467,1.46909954772197,1.67018916731683
1.32394609536973,2.79037469531206,1.49924817585911,1.50839874765168,1.59816884950847,1.86755330189528
1.38624646006702,2.55907068255369,1.49996864248055,1.90869279932378,1.49358557481176,1.46968537476386
1.39567396465313,3.36469281380843,1.62277038008659,1.72426424453112,1.62295803012953,2.21041821584651
1.35216847739959,2.84388624653191,1.47846594600318,1.43770766533458,1.58506273515623,1.56878525824855
1.2606799199167,2.55890332714551,1.41908907793757,1.52016142452118,1.53918103579829,1.70834662639088
1.33032920733455,2.50832104487044,1.52600681456595,1.7746149936426,1.66268394769057,2.39808746097202
1.38499372753863,2.68497618703998,1.41040989068348,1.68681924314358,1.39199786885976,1.82928596926447
1.23788319637704,2.49362664473684,1.41101570079254,1.67946992097523,1.45746055383315,1.57367289969937
1.33263076741338,2.42017753980555,1.33758177034237,1.64727402579686,1.46310638798586,1.78717530686371
1.28842329610143,2.26096446700508,1.18028719200934,1.52195892570938,1.27113166516064,1.4106598083537
1.34364261168385,2.52226753450185,1.28695871703702,1.28254251101156,1.33374922166655,1.40011955425724
1.32133275098272,2.29677004551376,1.23781708483647,1.5131868725882,1.22117828549505,1.27738450121324
1.34494653328734,2.59820335966181,1.46610962220065,1.55684186841195,1.56206542181721,1.72634629098794
1.35156064421113,2.37195083854729,1.19026496845327,1.33682447504929,1.19617867801051,1.13345641775958
1.2872453785925,2.21747322235127,1.23966428753652,1.46036366558362,1.2276713703795,1.22268301703404
1.46506108336781,3.03290897197202,1.56584384882027,1.64463037091094,1.53717849106345,2.35107070810511
1.34986856289124,2.53454947484798,1.42354179953345,1.59765533249732,1.42608090859587,2.03714558692344
1.40953775026196,2.67649134855682,1.41623656198962,1.57845085960552,1.40674704833065,1.77317254527861
1.32959478675217,2.7452711223203,1.38847072053063,1.41414549528054,1.49379084447509,1.87532427901609
1.41435532414471,2.41885217391304,1.31159785487943,1.69260443917933,1.31286771873132,1.56405321229955
1.39187973789027,2.80829920501084,1.39599331702186,2.09972751270115,1.36159690413673,1.47874196022133
1.1706756150831,2.29855072463768,1.13710868099954,1.07895438041585,1.06938463651046,1.27824369989407
1.32365078080751,2.16640232619614,1.18309282710365,1.27061399225117,1.32595694010861,1.15051733759606
1.26319758449678,2.40778032832499,1.29885206399494,1.75513038868938,1.43141011528431,1.36667300551568
1.25624599615631,2.42194291699398,1.25005877580329,1.55394974090977,1.26593829947379,1.50218517367386
1.41715674743198,2.57977216886308,1.39226133987586,1.27957600252677,1.38502020789736,1.69584425954853
1.36006841299847,2.30385853500224,1.19809491543939,1.51765126226766,1.18565116872494,1.35293524845713
1.31539945494075,2.69056381848535,1.30320826941353,1.45968881188049,1.2973720464154,1.49393674600886
1.40129369443396,2.70370439944396,1.23174099672925,1.73893467186575,1.20741305763188,1.39346221070133
1.36177436411198,2.5544347826087,1.18568232115606,1.36552289674624,1.20979335855251,1.50247983474167
1.36287508722959,2.51470928062286,1.34739162568927,1.70199639663668,1.51024710834377,1.62575644092548
1.58705610357051,3.16110471806674,1.56297266134067,2.2719481783067,1.55039676494375,1.85212220568818
1.34075734086479,2.25464911989923,1.16402981491729,1.54370266606517,1.12709422964027,1.11137337867978
1.37514067775416,2.5353848438167,1.24363293940255,1.34036038720912,1.30053141277166,1.58074760718125
1.47763399225596,2.56077220625288,1.30365576726096,1.3330166424888,1.34463933590463,1.59258712332524
1.40953775026196,2.86891907925961,1.49179045240159,2.02169267009228,1.44282701717847,1.88347570354556
1.23890845381988,2.37850588642659,1.19944086248582,1.15722771546027,1.29290812992386,1.50936393285826
1.41353887507734,2.36938074198752,1.29496466688921,1.41934423252703,1.41495771887234,1.51491530880796
1.36735405459255,2.54338922532993,1.28634413900269,1.52383605053934,1.27011315591575,1.43864667168565
1.41152263374486,2.86395422759059,1.46238096147959,1.29647601116473,1.66065987604696,1.8642323243882
1.34989166198539,2.93200604943131,1.24947109164985,1.33085334878397,1.44993693283849,1.43261693663804
1.40953775026196,2.50258769407706,1.23524452742723,1.42174135274611,1.25848156062062,1.4910737381998
1.48174966269386,2.69412375145933,1.54262847473375,1.50059808014202,1.58483450814049,2.21047954938159
1.29140417759432,2.45678563703223,1.24732651399474,1.22093281275,1.33500634070092,1.21553584880807
1.23442536482447,2.44544644448405,1.31021036341778,1.36953959589865,1.31901917047526,1.58484946943229
1.36372414903034,2.01207986745114,1.10868786214286,1.40843559268489,1.0952608609963,1.20359447605123
1.37313904805272,2.28872792731013,1.18342082137112,1.32405266626335,1.31564659768922,1.70567408134331
1.27130725392355,2.54586038961039,1.25984208651871,1.26389247689252,1.46139778715761,1.30859419112038
1.34428310086399,2.64373630387144,1.27644024510576,1.29648037294404,1.27207620102142,1.62007800225776
1.3454822745806,2.32132902409412,1.16803607935986,1.15856245386158,1.17463369800989,1.35466496409884
1.23859266118798,2.33153078202995,1.2606754488433,1.46713024823246,1.38764528517887,1.45425195092536
1.3121957250823,2.68399581013286,1.41471937217314,1.73263759943719,1.39756752619646,1.56305386192126
1.27720661031148,2.76961523053738,1.38827540628233,1.38505415599569,1.43627818983219,2.00468203643674
1.3993914035755,2.49274067455886,1.24319153250104,1.3094559055108,1.32831871339533,1.49356617171324
1.34815414999747,2.89421370967742,1.40502103063526,1.62866274953381,1.51668122166266,1.63960852861671
1.40016522951412,2.97976961487121,1.5255088567979,1.36187782061587,1.71924496924007,2.27410779422554
1.31916770882084,2.56978378378378,1.25620046973595,1.40470249702607,1.37120216799321,1.57420873792441
1.46892172426426,2.61745665263253,1.38526655500892,1.40548065538877,1.3399714123619,1.86607244936538
1.3367645189986,2.49993632195619,1.36229970662327,1.3837970096133,1.50002084392891,1.48266392037536
1.29299423320205,2.28306929771883,1.31518349302195,1.66454451598276,1.27698194275898,1.51029768682553
1.37373409452622,2.77701149425287,1.52171026955328,1.86387162555769,1.51851192274647,1.75535555110233
1.31749144407248,2.61039071107721,1.34252502981421,1.45474456825505,1.27890767969669,1.78271839836908
1.32675457186674,2.22013764807094,1.21653901084423,1.27905171948955,1.28360740539106,1.46783452560618
1.18511029725866,2.56085365853659,1.23595880968306,1.19518750301864,1.32079257869979,1.53259902935028
1.51142175247187,2.95420084755647,1.44884181164837,1.49225537772006,1.49150080480503,1.75462584710046
1.30372528358024,2.44972204266322,1.3223204517189,1.55131809327087,1.45663627350318,1.42239713210314
1.21551240318779,2.70988383165111,1.29104347555796,1.37858875542919,1.29414140819656,1.69272492423083
1.32855747913507,2.2125,1.28913320718688,1.65498424078642,1.35429078578163,1.57525749445598
1.46088890321333,2.69557175298513,1.45969818400985,1.50113496995481,1.58478722088337,1.86259526994383
1.31317441023987,2.48102182231875,1.27735213421596,1.38298394110365,1.47686667401794,1.50809164132615
1.28477190083679,2.51388888888889,1.2674556662114,1.22034592207413,1.37552700591552,1.45922877588904
1.34335560504826,2.57609340810234,1.17221499475182,1.22689514530276,1.20779190522001,1.1819317918015
1.27560601644766,2.88819875776398,1.30848709785396,1.16326733492265,1.42111014647526,1.5965038215277
1.27189305539821,2.19150265542018,1.22236216280462,1.34399843714982,1.25901695611603,1.55103326982737
1.34199941012946,2.47086921716794,1.20686288645599,1.14211759565856,1.2916589967811,1.34994185420218
1.22951845835134,2.05480231345406,1.07407520554985,1.16904792099975,1.03048832507748,1.1551943530581
1.36457054053762,2.2492466107749,1.28866975609034,1.53202196299697,1.39158902421685,1.43738111310186
1.29096107288733,2.73690570522979,1.58144088241837,1.82827472181009,1.66728795988558,1.87710123964892
1.24728603575756,2.20069808027923,1.18219853680643,1.31450658564873,1.15604504082519,1.13159190675414
1.46101501220716,2.74166713718405,1.43278898158327,1.35702120052014,1.59196757769674,1.86720788422936
1.40095344835751,3.03983593437375,1.53663806824134,1.68302603463253,1.53065337261103,2.10020224400287
1.43693051529097,2.79582465005625,1.38195972829428,1.34421937328898,1.4210946106767,1.92927413662849
1.36174897766593,2.3944506143459,1.35527035101206,1.51109041053155,1.4586473830665,1.87817361899351
1.37864682265247,3.07276797935161,1.61571256202711,1.95703513611826,1.76606534030755,1.83285967306951
1.2623392613063,2.45308048433048,1.28192922367012,1.36220183360736,1.30202694570578,1.50621228798834
1.42263903677615,2.58971874760187,1.38012954945398,1.64887282931384,1.6280340888381,1.89540634677757
1.27678166792891,2.53326007326007,1.39770205953406,1.60682788624668,1.49156592845297,1.78773923334979
1.34931034808304,2.33606009157792,1.20861662918502,1.46076917466369,1.20124528583667,1.26182099806378
1.36117863581259,2.61585343600599,1.39858997682096,1.4042861026469,1.53524448279327,1.62581064279195
1.28798787419477,2.38653198653199,1.19237829232587,1.16220487177823,1.24158063570066,1.16648792998151
1.30089555201926,2.37373737373737,1.31638425521393,1.564211441585,1.43806339394275,1.50252156326299
1.39719989958787,2.90873825658401,1.44618577245749,1.52114351765036,1.57631015018708,1.72020283963281
1.29853763206792,2.54319526627219,1.22283795309554,1.55490302930673,1.22100299907545,1.39892555687687
1.38304942454804,2.74609405439102,1.36021617826558,1.87521679741847,1.54407520311449,1.73452351337606
1.33085039475758,2.31003256003256,1.20613260562704,1.63495953045009,1.37466663835647,1.25056731516835
1.36251644156427,2.29140223831468,1.20707295306249,1.22930737671517,1.19952761861284,1.34903315819836
1.142458839571,2.04424757123297,1.17465881506226,1.34541737939732,1.25835489399828,1.42288114747904
1.4382084018034,3.0904706504495,1.40074416476295,1.33438459876809,1.34719269366565,1.5496532809615
1.32834553315895,2.76201460976547,1.38237758079173,1.66863471484572,1.55529732698228,2.12118757698198
1.30426543996481,2.48127013023386,1.24733399150811,1.57316247997984,1.38702178199983,1.47435421323958
1.39187973789027,2.50115657142857,1.44648352520687,1.80920171016021,1.61194948380426,1.86327999767277
1.38871763009694,2.65468087838706,1.49577481399578,1.63384202770044,1.68926260120106,1.90119891292149
1.37031058613519,2.55181967949678,1.31213735240686,1.73029525450989,1.35829741948906,1.64210161162911
1.2957235600804,2.30675100038725,1.04385055508955,1.36727044863129,1.10367685092452,0.990830418958365
1.24694663869922,2.3932759292112,1.35784378934965,1.58824992609163,1.2979786579918,1.48576947627471
1.41981938003417,2.99353043478261,1.39422059735467,1.3504012757953,1.51781276163196,2.17344495632528
1.23832149267689,2.4127866942105,1.16820093871012,1.17058475994142,1.13225969032393,1.30062370845755
1.39950834698589,2.7688294907769,1.59100597438818,2.15891442941845,1.6855568227544,2.12783166246108
1.23545478090933,2.48689645596862,1.45144255214682,1.50701128481124,1.55756699382324,1.76915269396629
1.36372414903034,2.92307692307692,1.43097214901154,1.52840640719274,1.4461913111934,1.52024209425964
1.4363153171467,2.95591981730525,1.65258295075106,2.2095141383596,1.82930394938297,2.28261715807084
1.39096704567852,2.67624292662617,1.38688544704661,1.63638328242723,1.28222661659056,1.57871056078863
1.32370624610243,2.6243305785124,1.43478902557113,1.76855900944807,1.58565519892672,1.78432168652146
1.32549614460877,2.50841530054645,1.2452676733195,1.466449828695,1.27262182936409,1.59338020847106
1.35892341865111,2.5029939029939,1.29148302801897,1.18788274577185,1.39776962397092,1.39391448266975
1.41912373897363,2.803882431216,1.41415722333884,1.58340667364991,1.4434654456433,2.12877340780164
1.33840729412751,2.13463751438435,1.16699891538866,1.45551365712298,1.11964449246981,1.19575644748127
1.45077966652248,2.80132751497325,1.53609016729157,2.19321170830124,1.69994155724744,1.85073884097635
1.22295898423361,2.26995444642503,1.24170753271862,1.3280753947102,1.20982317977149,1.29756535533516
1.37452584068247,2.56093451645513,1.38506890723135,1.66171821336597,1.41948235413173,1.54789804664484
1.33190083679716,2.40178634345712,1.34416862100272,1.41406054848189,1.39416631435816,1.80492168926524
1.29254735610327,2.16700515157519,1.24845078827617,1.2297374248866,1.26976818508751,1.50524994568531
1.39286556140489,2.65150317909515,1.44301348998995,1.67261103934476,1.60830184375763,1.61749309761466
1.32003413697461,2.42265365905152,1.25183673424115,1.27693223227895,1.17018384394969,1.37058473842125
1.56374543011751,2.9244271379362,1.39486174726587,1.8158011258029,1.36327734985586,1.91535906814569
1.389852052784,2.79211221475987,1.53685900605675,1.86250552636681,1.58098039599049,1.69860527131499
1.45237254964869,2.94817887109077,1.588299944936,1.94407907250489,1.7428799764062,1.88509180279917
1.24246633160414,2.25306547963793,1.34959805255933,1.6410216711471,1.4079314306611,1.90935129724772
1.42550841759591,2.63855024711697,1.45141443043951,1.35873252592781,1.52792923699622,1.78138131438467
1.44884814345187,2.86392038879889,1.46275126949462,1.61306004843702,1.39597301701552,1.61832491994222
1.28716123947531,2.72544300198996,1.44420991004574,1.63292137333682,1.38428389226383,1.7000684517094
1.34246575342466,2.26920821114369,1.25767603491122,1.54746063668948,1.44151135130074,1.38959801925058
1.36117999996886,3.25976339942404,1.37020362647318,1.30570378665693,1.37828142810251,1.60042093763073
1.37907973002127,2.50879896555694,1.31626901830306,1.65692353527213,1.33853431015155,1.52593542448762
1.20642391214598,2.2881095609881,1.35799815992504,1.48991240435733,1.43239546302207,1.80797624679619
1.42411292411292,2.76821469129161,1.38317303355868,1.36553810787537,1.44451978393017,1.48215789252718
1.21571147851011,2.10533393097266,1.1111407198204,1.46645896999107,1.05162470264792,1.09775238104435
1.37294571636399,2.15029533491381,1.10788160257729,1.28591438175035,1.196365828117,1.20840105881471
1.35781737623408,2.45740921009936,1.37668909582994,1.64885894089694,1.4191006318517,1.29356209643381
1.51081132162213,2.91341628778815,1.44750612397595,1.3402505434552,1.41387783753399,1.84216781073183
1.21721486512865,2.20795273576421,1.32519771089629,1.84669346930185,1.38720789316627,1.73402697181676
1.34428310086399,2.57658887556498,1.33165099677123,1.75228168699529,1.25885497750095,1.40315901138576
1.41126473698641,3.38235294117647,1.70363655269078,1.80257470485182,1.82439999144691,2.28443985162208
1.31881635558857,2.58900713997036,1.35175943675996,1.70179057377532,1.29225238305025,1.54769891691581
1.40215672761179,2.98499544396072,1.40785234712839,1.26625588588467,1.51429640915605,1.70992404877806
1.24408534164596,2.2901355750193,1.16911202705687,1.48654189160255,1.21050401543667,1.20078459797519
1.33961677262498,2.47831680514607,1.37850117532765,1.40773349670733,1.35862284101537,1.51282690789398
1.52681992337165,3.09336715818403,1.55086455599318,1.69661783313931,1.56280627012945,1.78871955220385
1.29761252102867,2.38853452470474,1.24557046854273,1.61006548690753,1.38501275091826,1.19073256482145
1.26236025458204,2.21782972959414,1.1598308948268,1.37907130820578,1.31425122766033,1.35829610568632
1.38181601240902,2.45225017309024,1.30236393300053,1.57593461749227,1.43914797097011,1.53985886865955
1.3109363029353,2.58184764991896,1.30700263867246,1.3388807433372,1.3053242641925,1.74468382439139
1.4946565395767,2.78861160472843,1.39529696228194,1.66742153385123,1.39716161894125,2.01772437061008
1.27610538022012,2.29704820665114,1.08712058835012,1.15700979356695,1.17294055385867,1.22554444799515
1.29144728922342,2.91049714616594,1.35230384719962,1.31643744506519,1.35740793303419,1.76961658934267
1.29063364252674,2.66920844424726,1.34489199459515,1.59047299129497,1.55748044258805,1.55070061110137
1.33950617283951,2.73513473930873,1.27893241049093,1.22648302321716,1.44324201298125,1.32802690638761
1.37352602123946,2.64229125106868,1.49239763437309,1.41320775935182,1.53662596738673,1.82936681804387
1.45252698883984,2.51099520209363,1.33083230759156,1.4160452423401,1.32629968969147,1.84934513553034
1.3988549004471,2.78132032261276,1.26970153080084,1.31265697429937,1.2920566053032,1.23964196596006
1.27524577153683,2.27812734664284,1.28526408914674,1.48012206283625,1.23615326386976,1.29352140316466
1.32213351504968,2.4457427449478,1.24396276952417,1.5189819945483,1.40331155447926,1.21775162731899
