"V1","V2","V3","V4","V5","V6"
1.39292858441795,2.0070796460177,1.43515391177391,1.28945691061504,1.40508635042821,1.8993554405125
1.42942915918718,1.4774392848927,1.2080499463335,1.29634442122584,1.42573752722094,1.49073228300019
1.49009288740363,2.12295081967213,1.53184665853155,1.3780011201368,1.69276660709971,2.27566267782886
1.4844443256535,2.00298452714419,1.46890312026306,1.37301957972645,1.50182282707308,1.6759929106736
1.28338845394471,1.56178891180911,1.07435075377113,0.970271433734718,1.20845797058525,1.24064441399226
1.34820252211557,1.72596778959811,1.19319067006252,1.15401931697982,1.25478932238127,0.983860204308012
1.38941378622157,1.64333333333333,1.3610864543078,1.40888060550976,1.3829898609425,1.71881128492637
1.41490077226648,1.60199008503606,1.24900226706484,1.25168946857254,1.21220442618794,1.23150187016904
1.37633154498095,1.63566272965879,1.30142273199,1.35664895979736,1.49831082373504,1.95769311159497
1.43570231221563,1.90552969770139,1.46390068565568,1.32443176338382,1.52167189832492,1.68308617458329
1.36866359447005,1.70192477096547,1.34198419962661,1.31179249464146,1.35373385969587,1.54295225136978
1.26889779720161,1.40344241086967,1.04517724940241,0.956803148633503,1.09783654915257,1.04722911051362
1.56564304242323,2.13378181336161,1.59490933929871,1.30782358490697,1.700667485508,2.87325325563454
1.39666415123546,1.8894190017195,1.34329436774788,0.973978134773647,1.29870297042796,1.93438931355244
1.41834664136822,1.82944934872523,1.23286208797551,1.00333654374612,1.43863104199421,1.62085581597257
1.36866359447005,1.73135079526026,1.17668241889384,0.99020385809063,1.31818389701117,1.32076616930796
1.39446966463612,1.77321428571429,1.25067322886558,1.04956566023443,1.37770513872412,1.54202907879371
1.44462702075732,1.96352175021437,1.4762808535338,1.37076934431128,1.38541793760459,2.94888476771376
1.47638290672423,1.82727733520952,1.41819234336644,1.17854465032101,1.43025771007285,2.09000440110065
1.39407920030757,1.89954334365325,1.349844033132,1.13074269026942,1.58488953667754,1.71234610299231
1.41490077226648,1.77504,1.25892068796307,1.08106037048462,1.24681790125276,1.46856963342332
1.40920716112532,1.83204903408392,1.40103617609097,1.13610794337603,1.39271505314505,1.66508662029437
1.36972081338579,1.59684251058914,1.33251281950561,1.50194631279232,1.4359633203057,1.61765935218005
1.46591763935063,2.012968737507,1.40954572506377,1.39356229431013,1.48053070306396,2.02920631832088
1.38776582789607,1.74276484048997,1.40400916741179,1.24768254319431,1.5033683277124,1.86606555051998
1.46772372227902,1.56671012603216,1.24329201425234,1.16503120283511,1.39842094711575,1.58833760514791
1.27189305539821,1.45155172525013,1.17372839967049,0.973362402903138,1.28919030493547,1.36345430953431
1.32675457186674,1.60470310590417,1.12539870242742,0.867192602500538,1.22560566970324,1.30778283532431
1.50118948972227,2.2811013587493,1.54692481082453,1.37925748639067,1.60502561217671,2.18018156616431
1.38086913086913,1.65507072594307,1.30324180150954,1.17978086845622,1.19759886913238,1.67201988984992
1.28916626291058,1.57061357550355,1.15494060866598,0.862434932468762,1.30201309549375,1.54620917803463
1.32082430041614,1.79190985004938,1.34276098891522,1.18184007009894,1.239529099111,1.53164551435774
1.46271228156535,2.12116449007575,1.47359914830963,1.26093483152944,1.62197194166984,2.13046928678867
1.42625539479484,2.21959755030621,1.5873455060741,1.29550388248079,1.57952994882511,2.05924688474247
1.29951054475773,1.42664496628691,1.01370842073239,0.872255654675912,0.968588465315511,1.10988013210542
1.33501585741725,1.61883632720246,1.31179864949513,1.55954476340388,1.46883164256913,1.74468006217269
1.36289851779623,1.62441274572422,1.08455433456315,0.873096339468133,1.12623759900364,1.35527379490841
1.28542071012673,1.77390936428064,1.21386865530277,0.994990261308566,1.16722324947624,1.58868114473159
1.42978438603168,1.87281920466451,1.37872235891264,1.18705206522405,1.64827437462899,2.10314049037991
1.28325333203382,1.85480943738657,1.22648891757928,1.02626762381767,1.41893378889579,1.71183913801145
1.41538905465695,1.93924771284612,1.64303269706421,1.65502043473243,1.61992052857238,2.74845734505528
1.50901896774347,1.73634401972873,1.38624364513039,1.18639941064039,1.39414860066538,1.8845508236642
1.45098443459437,1.97905288183512,1.38679721241671,1.08212087900215,1.61140832532781,2.05192732920574
1.41978614044656,1.7281560688433,1.32674122046423,1.04318073163444,1.34464658949041,1.5070404884025
1.24055296732743,1.65929115853659,1.31655641388908,1.33836318080481,1.50825282638309,1.70796671988264
1.40567951318458,1.67088607594937,1.31285907803048,1.20762587635052,1.56541976956107,2.09227357251341
1.24694663869922,1.60777660886347,1.10396526352894,0.97391401940769,1.06921437931301,1.20053552578546
1.25307031676458,1.56631950184604,1.20401856235843,0.907060434143462,1.37365881564014,1.47720845204609
1.343025388643,2.0077947228274,1.4323354886826,1.1779900040097,1.58380948195825,2.45427693580866
1.4777211337005,1.75569196939851,1.27986404469554,1.2005797212874,1.41230790704398,1.7634295130848
1.61883113515756,2.01002063071029,1.36879099753141,0.95366426941801,1.40381564467318,2.09546130663182
1.37638006022081,1.85189974457216,1.26298539604582,1.05187629345633,1.19724373215778,1.5304008512845
1.32137766011608,1.47528517110266,1.14111093342533,1.17730318936807,1.09618864718231,1.28219252551186
1.46326384375677,1.92167101827676,1.47704268683372,1.63011975212244,1.59276770842215,2.08877953301674
1.38021050679278,1.78162761393516,1.47989348176399,1.33909425494623,1.53800537890855,1.91997335694399
1.42625539479484,1.79809310578541,1.61026735097691,1.73716280040334,1.62442677677315,2.37628106862247
1.41116239588307,2.2248166836068,1.68863625255977,1.39728850279559,1.65900907238732,3.16651886603937
1.48527443105756,1.739889238138,1.30868357759666,1.23822562580438,1.2390948899066,1.63412825981103
1.40938177054467,1.77787949032172,1.38417546974699,1.24830739939361,1.36558591976571,1.79055113394623
1.56094401778702,1.89319117096895,1.36274385445505,1.32776749348664,1.40576144464817,2.36393327165107
1.41411918154398,1.74939759036145,1.38992823368108,1.30365963545986,1.42340706336343,1.78351630986768
1.44462702075732,1.85232105691793,1.35862625951801,1.04275174767241,1.51897386857445,2.08956535432161
1.34374140646484,1.53173320067985,1.17793030336328,1.20777614976717,1.13653155357361,1.4944022540437
1.47716988893459,1.52806205993123,1.31072644945279,1.24440024999515,1.37995347655648,1.54340830771772
1.24755283705866,1.62834336927601,1.16600985988034,0.916919053406453,1.30244527529487,1.48793642430554
1.43409629044988,1.62284375563165,1.09001674525061,0.766868494513339,1.11392674012239,1.03637818968738
1.29434850863422,1.42717413598605,1.0168653624315,0.870387592007777,0.976615269335281,1.13024330147909
1.30979219385017,1.80577342450564,1.35674519829057,1.02060371648067,1.53373389946154,1.5612547774478
1.39250443150165,1.97757380542975,1.39559233799794,1.16657074763376,1.47088842991317,1.88531768973659
1.30043056605104,1.39185221433815,1.07184928495211,1.01344047583528,1.08873181334577,1.10368572264203
1.34815160245559,1.41093979591146,1.10585724899138,1.20916902002263,1.20768576049183,1.41467598280542
1.48848569434752,1.83027666920766,1.43536251898308,1.3454940074829,1.46118460999979,2.01748790439828
1.37253841194974,1.51133141456135,1.16836332978356,0.856111690929508,1.21149467562788,1.61705181431449
1.31122697382612,1.77577600290434,1.34756752281804,1.17630296305367,1.52142054220348,1.83903172394406
1.32163290552033,1.46467931937173,1.08844762338854,1.02926681492152,1.27311164534635,1.20090572059152
1.2330280371075,1.65080332409972,1.20077061371534,0.95390237152457,1.23375935260134,1.36462334887827
1.47327621379029,1.87425551990942,1.44728906316376,1.64201305847522,1.46706939520474,1.77435409654047
1.54785020804438,1.99987052781494,1.52592310923015,1.37374074808608,1.64814465754828,2.50753104269541
1.29713034639143,1.46016354197488,1.20764432830909,1.17843541872146,1.31521189652347,1.69321011501465
1.36014405762305,1.52301891382351,1.25891381273218,1.40334395715877,1.2706788380292,1.47799272255074
1.23544909679938,1.6026321529848,1.13392220383136,1.00650124084957,1.19840074114189,1.27350108874374
1.38903625110522,1.69665745162101,1.13612075208699,0.971796376791165,1.04049666653624,1.52852639715933
1.36132134897567,1.49892208192177,1.16596921481255,1.34423708554582,1.21174688274486,1.24116521081897
1.29665200402334,1.7535621761658,1.25481820262809,0.989409626306659,1.35229403618851,1.57295823139322
1.40002222345686,1.78472113732229,1.29132256290287,0.99193395915522,1.44792818592277,1.54491936808711
1.33236342709777,1.42451075423751,1.1576851245091,1.08427010483859,1.33602701759373,1.3870891607994
1.41669317386602,1.58442539111572,1.37546061859151,1.45304163094851,1.50769501955324,1.71571594362844
1.3218438213798,1.59550610255747,1.23625156486247,1.35665675700099,1.17366549836275,1.5006959468646
1.38322841670122,1.79991039426523,1.4073334986835,1.80008270781505,1.58151382969571,1.95154566807493
1.29145479350118,1.64463965735763,1.26430943435358,1.27322958310289,1.31297035674959,1.68726498839329
1.34230839210655,1.92960695876289,1.34382157700475,1.16192367229214,1.50452793573591,1.77825889801659
1.22883295194508,1.47477324263039,1.07366149769358,0.911066688355804,1.09980955730997,1.27320259436527
1.3751914716808,2.16063319060594,1.42085178806692,1.19021081699981,1.55298469197747,1.99586954355135
1.33243012695068,1.6097510026738,1.19652468425442,0.986186585006936,1.16343243264396,1.55178295593142
1.36454773296879,1.82297984738799,1.34103541633172,0.984390946508139,1.40300821712321,1.95311380544359
1.47262675633262,1.64981433876035,1.25967153242333,0.984098531365018,1.25044041030737,1.56326183595243
1.43266734611465,2.07267995376953,1.53335990963283,1.33485519231341,1.50271246086362,2.30064769699808
1.2337131171487,1.49787750151607,1.01872261833027,0.962076657166532,1.07421187229858,1.13762798725238
1.30559328312137,1.46200374967498,1.05854509402146,0.919225839014468,1.08245685288982,1.25360605120093
1.51081132162213,1.73359683794466,1.36749240114534,1.25412762828268,1.27185505136233,2.13032839910367
1.44773441448026,2.00409167918678,1.58332012831454,1.78749621682761,1.67866503465144,2.41166014698265
1.3733057661383,1.95517705064993,1.43346499377574,1.17021436437853,1.35550346140705,1.73460597974407
1.37700815751401,1.88730804668305,1.40798198046189,1.27382119570385,1.6460192480508,1.65843374988037
1.25121006993509,1.87311154720743,1.37380594606978,1.04585964573685,1.536966140955,1.86686283279876
1.37296037296037,1.49752726601343,1.09768651234189,1.10430826034244,1.13105969910052,1.14671930629879
1.39691494656853,1.65922678357912,1.31198914075079,1.17321817433464,1.30512407013114,2.04408562229834
1.41766800940406,1.79988938053097,1.2479426629608,1.06851555069422,1.24378553170448,1.42668307697411
1.3733057661383,1.78966464520811,1.41299266814074,1.58150653850174,1.3382184837019,2.01976811331539
1.31048595756692,1.72862418331597,1.20318795461391,1.19913670165685,1.18678169415402,1.4571377212083
1.34883630389248,1.58168774649803,1.28193951661601,1.34838419032738,1.47861856842649,2.21608824451586
1.34602076124568,1.67602084893164,1.27339244978552,1.36725927699936,1.28596536808807,2.095439975445
1.52362831061498,1.95522293798156,1.53502045290985,1.180993797914,1.73277585882926,2.03817989847542
1.42232277526395,1.66128469313676,1.2960734254037,1.25819248769358,1.31425569870478,1.41089604055037
1.28842329610143,1.6565965027084,1.34922076481637,1.16512850068816,1.50029236701207,1.86282414942308
1.43544382774622,1.84671694764862,1.61466062907809,1.72584594633219,1.65089177159793,2.02355420977514
1.60966687801785,2.18209897380502,1.61857961403995,1.39878164836758,1.8465866093026,2.83512806486965
1.33809166040571,1.97938340824981,1.35854541608983,1.16057128514065,1.46427386298961,1.67905966829019
1.37716234461862,1.56279925579359,1.14829585921244,0.971891922308601,1.23390776181054,1.32088488381428
1.47149437339057,1.92737924173759,1.42173591894737,1.12891879145835,1.66957986261112,2.12593383249758
1.40453074433657,1.61124221973806,1.2166460302067,1.15074750806067,1.27372066962426,1.44696268251957
1.42794377769747,1.72480924195964,1.45374185130217,1.59917167152425,1.61038194270492,2.27400202810529
1.30559328312137,1.70232344145388,1.21246588922826,1.00233617332617,1.31578308866373,1.43097243208081
1.32647426450012,1.73408733428208,1.26485410901375,1.17160204781375,1.30372354552792,1.4911469086228
1.37998974027701,1.97205588822355,1.41067033423941,1.20704705441805,1.64815289851182,2.26056102897889
1.4888747952011,2.00841366480636,1.36298115080878,1.17823438294134,1.57244609706723,1.61369314026616
1.42196763508239,1.71783093674182,1.29776320757688,1.02050415717032,1.51971370677494,1.57467874472668
1.29523860647378,1.77754256106588,1.31100088879545,1.18533564978009,1.4289113626812,1.65109270770414
1.29122016699656,1.57367984128548,1.19493183942268,0.915270902817091,1.20282427597935,1.41629182944678
1.42906225333015,1.72607172146425,1.39617144402185,1.23937387378151,1.43524980801361,2.15695422130149
1.38839937727703,1.59572999323916,1.14984287333947,1.19231712223976,0.951417041289305,1.36570358741485
1.32839374409917,1.50009976720984,1.2750571074422,1.37015501517488,1.40817739122692,1.65915908062817
1.22112489821531,1.69073398511601,1.10457256794361,0.958560439934612,1.27439861883717,1.17778122141948
1.39312475528777,1.67445662217294,1.41189966659795,1.25301604715454,1.46794848792316,2.09319581061015
1.37149933320633,1.40340909090909,1.29205597856237,1.26047751942411,1.46214372428223,1.8385599949698
1.49696589244612,1.7844566853202,1.3576417208229,1.36042728172153,1.4707055032221,1.68473238824436
