"V1","V2","V3","V4","V5","V6"
0.842137219186399,1.27181283905967,0.647543644040627,0.796929755021167,0.663171865623013,0.550096253525049
0.961165048543689,1.91566968193755,1.07559418744349,1.00316707183156,0.949710462372206,1.00657640110658
1.04081320307119,1.73510913799482,1.04616125319311,1.09092548088587,1.19027022212506,1.1294732069651
0.981180898612091,1.66820685978319,0.775481141569372,0.76907972366091,0.937761769574657,0.714443410670106
0.924296788133522,1.60708026638626,1.05328609778808,0.910979396494209,1.11024298791372,1.01522386540466
1.10359473738734,1.91931248507997,1.12502478234921,0.955998751997718,1.23225771788162,1.27326400719135
1.24265565200325,1.61038181038181,1.14557282548983,0.996075237366419,1.06369428413429,1.30823138555465
1.01295756397797,1.45779742765273,0.894607705819055,0.902966897646697,0.818094192504736,0.75091987836201
1.14890394849277,2.07905021023992,1.24474374448209,1.23240442179396,1.11445148272589,1.28796798623067
1.02721088435374,1.61529933481153,0.928771240687316,0.889467734426629,0.846330942865755,0.812213843250689
1.19099494217098,1.70198259621423,1.18856926157641,1.18796918566293,1.31424623275911,1.17168651997725
1,1.89145708176357,1.24086138284097,1.05852446998452,1.39736765498857,1.55674481690644
0.987169308987097,1.3768557587123,0.84014041040469,0.793383341299567,0.743362694610915,0.694529445521699
0.980546639431962,1.82107023411371,1.0750984932557,1.01247677754559,1.00370503046234,1.28321528436629
1.16776764181608,1.95936626281454,1.10824565360477,0.900080697887865,1.22883950520459,0.936064233633767
0.96244513468896,1.46812957157785,0.876959615945332,0.684696912009898,0.817791103933826,0.941578719671173
0.866152615116025,1.20585569884977,0.785067457506165,0.700325247406352,0.841909990438722,0.657454802443535
1.03256003256003,2.03059581320451,1.09855013698146,1.02024342096844,1.03944998027875,1.25346851168055
1.05405405405405,2.11877313590693,1.20085155943217,1.04379083383894,1.26887534098643,1.11688811479272
0.893638652964823,1.36419558359621,0.815782920479962,0.849608880785539,0.7623517407809,0.822446055987679
1.16381766381766,1.90604026845638,0.88093350988925,0.773119716472501,1.1052224661953,0.816280488891451
1.07545616682673,1.75433185158305,1.05500132626375,0.959860122091464,1.19399830643391,0.977713335189797
0.935703722754452,1.69463405384907,1.01472617031381,1.00682547263401,1.27920788356737,1.10842009145727
1.18745493871665,1.57821533305404,1.07120702918732,0.831724129672014,1.2770170300181,1.06464799019257
1.00656976266732,1.6158605664488,1.00941354196502,1.0098888019253,1.09368972053195,1.08143487662068
0.962335216572505,1.8413698630137,1.178035994864,1.09452417365655,1.122088232238,1.65887082958273
1.01983930165658,1.77447347012564,0.944896346082268,0.933402860005137,0.918253534554287,1.05652203372892
1.17626321974148,2.15830115830116,1.37007272926657,1.48370089474461,1.43688330389149,1.69707817028214
0.852918645625862,1.76785714285714,0.711496288072627,0.679993441355251,0.702114792885437,0.787611181452638
1.07094651519586,1.82127872127872,1.05022059931751,1.04034302781715,0.98629080683834,1.01850145970049
1.06132147784762,1.68493150684932,1.07227483055964,0.974322518982185,1.35745309293351,1.06901140854456
1.03328451604314,1.43782333780418,0.782949539950661,0.761130509129011,0.960312688689623,0.781166790260729
0.980295566502463,1.81578947368421,1.30282144275722,1.16495224135995,1.75452833917369,1.30064436972718
1.05174142224234,1.68105272065668,1.04288653362905,1.09346148730044,0.873337543691723,1.04655964661938
0.955604883462819,1.28496917970602,0.808763334992293,0.748040606638888,0.813234423883457,0.724711871603602
1.02649708532061,1.82449204743955,0.922697228225585,0.826202601690279,0.937806351175762,0.904310844307119
1.08582982586449,1.95244821092279,1.3763664053918,1.28857734231604,1.4356330372196,1.59432816198867
1.02600357549163,1.38993710691824,0.870833842928236,0.671594100584796,1.04673186372198,0.900527295697631
1.0962000962001,2.20947315096251,1.33510326414122,1.25764857141439,1.38313252025842,1.65583744228654
0.91224221149627,1.5821970671469,0.878201955606166,0.859961939321871,0.713704171632817,0.899057424439152
0.949652286100884,1.68512658227848,1.09442534186455,1.10677646480819,1.06242147047269,1.06643262947697
0.993650289705532,1.73022055160545,0.854399131260127,0.759466160270402,0.883916629901007,0.770701548365513
1.15428851953152,1.99825072886297,1.18276116456429,1.14572015064326,1.10838261550612,1.34564735532772
0.88477520362382,1.32874229793403,0.703824922519689,0.58092613594882,0.719271739529694,0.704811134669537
1.02675697144529,1.69401544401544,1.10926988644573,0.997436835164485,1.1317846548708,1.22453136193672
1.35217670083163,2.24057524396508,1.61363560393514,1.27166510655276,1.28516676928323,2.43042853852719
0.923586347427407,1.25413883241359,0.673567974029716,0.696401277332027,0.643373437669356,0.531159973446011
1.09718425962081,1.5617485020308,1.11673881516615,1.02759121736013,0.930440707111688,1.25755293780114
0.986575491882368,1.62495643081213,1.11881331310273,1.06654757030969,1.23644352614417,1.13869246221367
0.838700922041364,1.54887019336652,0.94153108357961,0.848008429800368,0.956919885191802,0.750485228245412
1.049235097591,1.51834544825199,0.925600325793131,0.831089739025983,1.13266614138939,0.816476834723718
1.02721088435374,1.56658227848101,0.88379229799595,0.681362335329233,0.918512103984435,0.839247625791392
0.779590357078122,1.1093621399177,0.667835652887155,0.606918674783952,0.661823454621431,0.667096066770224
0.817939070275519,1.332383665717,0.830154360152015,0.706699265480423,0.875886243709117,0.839587155325931
0.967374637042837,1.67284478661724,0.904363135596968,1.04186952315473,0.918982479231718,0.998779190141436
0.993554105229232,1.53346496353306,0.921638973387365,0.779301242805212,0.932295901750263,0.975664505045882
0.890525637929647,1.86659867909868,1.13180349070876,0.939946629425774,0.891280984237438,1.24618140664627
1.05919202880679,1.94686907020873,1.17730434511232,1.02730748976701,1.03200387274787,1.25198009698475
1.04721753794266,1.5995085995086,1.02004409577751,0.985688535077442,0.853045557376231,1.13046614691462
1.17448352875489,1.41369863013699,0.992231007622,0.784809028152695,1.16057877180533,0.909866597047541
1.13634243478885,1.79525166191833,1.1758845464754,1.06934497437991,1.26496191549927,1.17321857848155
1.18848167539267,2.08125122958883,1.20429155176936,1.10450053870135,1.29602686700938,1.26423258212027
0.853854585312386,1.48158582394251,0.816696412228206,0.660739339906437,0.705540504449226,0.619481410043573
0.98134067266875,1.82889632107023,0.998062806814602,0.92881069568675,0.946617914924245,1.10908670247266
1.12996118264676,1.79943977591036,1.12634528108258,1.06069927991058,1.37143735498778,0.935685351699802
1.30402562501697,2.36196639181714,1.35426245485348,1.23395898919724,1.38031849407705,1.62120512832066
0.980727535533606,1.60210473565522,1.02796939644281,1.17669593198467,1.01702809517545,1.0841598830391
0.884656245257247,1.42458144265373,0.945239700822672,0.989433632882214,0.804549603685419,0.846868689093159
1,1.65882352941176,0.999497827057267,0.879356503018453,1.02256499203554,1.01241818997112
1.01276476923691,1.32571428571429,0.920617261790602,0.841116059356318,1.06898780288937,0.88165649588819
0.955053293951457,1.62477040146943,1.20076459890457,1.14887918141341,1.37952225789788,1.19087889337445
0.987169308987097,1.76375838926174,1.33497405348454,1.2289313999123,1.32546560843819,1.583827333579
1.06918978758735,1.66299518696779,1.36815329156088,1.32128650624531,1.10990804734682,1.52247127425661
1.05993507034046,1.34691011235955,0.84966656194784,0.783179072646331,0.908147882341577,0.842311322107581
0.741935483870968,1.55950606770279,0.797406054336312,0.757726657672806,0.768818143441446,0.650430111190669
1.04067520846044,2.18403908794788,1.21861339020573,1.07654340037106,1.20003679048924,1.24425570503778
1.10770639237439,2.26636999364272,1.33615395124772,1.36052378954067,1.43605203270847,1.24060099745514
1.00642859438784,1.49221860296779,1.02521295488073,0.957624201523732,0.841342680449331,1.15768279955969
0.922851287820951,1.53672364190218,0.800820573781077,0.729456340122327,0.795335608362673,0.684627899465954
1.03339288397642,1.9398891966759,1.30971617248655,1.3321405417709,1.23675482264844,1.62616409934524
1.12070648797373,1.50992685475444,1.07976823789325,1.00569807419685,1.21985918676851,1.13618158761675
0.980607627666451,1.56004330446369,1.17652230111265,1.28672793703646,1.29143801470129,1.17261087830083
0.961530138731937,2.03359872611465,1.06048731775013,1.04145021654298,1.17269029360963,1.08030698822914
1.01929384526336,1.60000828054486,0.914516830710317,0.78458329099814,0.819764011242585,0.91456030328161
0.915736254476512,1.34205882352941,0.850904595317945,0.932780943993106,0.868544863296237,0.953944874774862
0.950940937488023,1.58769623077536,1.11292751717716,1.08036344012939,1.06527365823975,0.912242309658026
1.07982239517075,1.93821138211382,1.24519985599641,1.5052459670275,1.31152101510101,1.29398027540157
0.949500927131416,2.34583193839973,1.54623381390468,1.48542052293117,1.52933034583421,1.70363654814139
0.89503292521916,1.45094648707681,0.967420026756774,0.743405960210567,1.0091011472662,1.09495808074655
1.04081320307119,1.47838690425441,1.077449241965,1.07477633531092,1.07777351095335,1.18269742885813
0.882241745301291,1.59796730004419,0.982253010994827,1.00596262825358,1.22222098762313,0.758458491264178
1.01320393477256,1.55145597511449,0.901692900742807,0.800492452953454,0.810197424438935,0.862465381971165
1.00663382921207,1.84998574008936,1.18276176744981,1.21682992033101,1.2507799298688,1.48438007908003
1,1.62532144693983,0.870470700180444,0.692579870050484,0.901000018372484,0.681584503523197
0.900037485942771,1.33966244725738,0.787760676723243,0.650559513807919,0.873972571126203,0.780422859746182
0.975093399750934,1.56281771968047,1.02730258321028,0.875702203715652,0.839611663846942,1.00893462471273
1.04152823920266,1.88045503579484,1.17553565148906,1.01154813262145,1.05142193902974,1.2169128515009
1.02003405789843,1.32641182947931,0.795647158257219,0.753330813222763,0.835034008362887,0.717546129123339
1.05370028528277,1.6139058413252,0.975109172901132,0.858842715785171,1.04346435823981,0.891465639811585
1.10783942036312,1.69492067846203,1.18628199397815,1.09897830764163,1.22892531678987,1.17025510048619
1.08635578583765,1.85290551254547,1.0436963816951,0.971938811742895,1.03135109425971,1.07433319987409
1.02561741984549,1.71838487972509,0.934215889828609,0.951087894596213,1.23151199790821,1.04041762092392
1.03950324667309,1.45958485958486,0.900385887676051,0.771067216430142,0.876119801207773,0.770335541485897
0.936703352348701,1.82018382018382,1.17065294834816,1.1307610464025,1.09716401895307,1.19627507219449
1.04721753794266,1.73747276688453,0.995789180162167,0.814836086294438,1.03511634111736,0.883266049226643
0.956132105032274,1.56175548589342,0.990338640789205,0.93604079625544,1.16782401241935,0.966745661345458
0.924983590160347,1.34722222222222,0.905434714762514,0.904343968649878,0.793154928628382,0.970037932421932
0.930489731437599,1.62599802637481,0.974406588177316,0.787590703410343,1.16772592113894,0.924756142145754
0.885635176212117,1.32144979203803,0.835799369467637,0.723028227910016,0.856889797737261,0.721427037746116
0.947889101494117,1.72990783410138,1.13495477885412,1.18283406497994,1.47121022507997,1.14761153595672
1.0326599931414,1.66778523489933,1.01892299259502,1.06658357115224,0.948400970681932,0.912130707028788
1.1182074192539,2.19585396039604,1.28234778669111,1.1162916935027,1.24585597911671,1.55100147769941
1.0139008349189,1.36681096681097,0.863276665550149,0.880125351656414,0.97123127150167,0.911997518384244
0.912508885816284,1.55806507442021,0.926579350459747,0.78157188908448,1.06637775992804,0.917622087714528
1.05919202880679,1.77659283565764,1.11027136111006,1.02102137455907,1.22305917253512,1.26528233593911
1.11943444278563,1.58727272727273,1.00153402987188,0.816058074293169,0.956241049042856,0.799970559349001
0.885779554540262,1.20805880336672,0.812758925216495,0.73265817838261,0.825482055854432,0.80287747309177
1.16381766381766,1.48816029143898,1.01189381830357,0.95659970997762,0.805644332340951,0.910299800436138
0.993493713300477,1.73562143874644,1.28824005990227,1.01252710387941,1.44527954505615,1.48201021885981
1.09556313993174,1.90463268075208,1.28127329599918,1.08180180958522,1.23031366726429,1.20619587083902
1.05865676019161,1.58999333999334,1.16999284115344,1.22976625917441,1.28970734312597,1.18298066098876
0.927314026121522,1.60842607313196,1.10495395321271,1.12542961993762,1.09209840517411,1.14255100717057
0.862866682566181,1.38217665615142,0.867568683143718,0.827840913862949,1.06735185240734,0.841331767019419
0.974267218849262,1.27831957989497,0.836716349722056,0.691597817857964,1.00685194560465,0.830114069738485
0.912508885816284,2.08181355068772,1.36631590191803,1.3229471837895,1.71160735378933,1.50593928990374
1.06692096633875,1.99305555555556,1.35774626473242,1.22013538298029,1.31371403020383,2.39159791903532
0.901813384063085,1.29812563323202,0.825731047031967,0.912009239457143,0.726019643059928,0.726026433260414
0.955053293951457,1.35804416403785,0.750081912631124,0.571310352614852,0.729980063653505,0.814556620367666
0.888255150739146,1.318407960199,0.840273467378736,0.690501484853861,1.00265597992061,0.592877772900488
1.00656976266732,1.16497426624009,0.880917843643309,0.863344218223521,0.942239590571617,0.955512822314107
1.03878693849846,1.82953020134228,1.0389240748369,1.02832309381062,0.954433943456336,0.956410615779011
0.866962305986696,1.44886075949367,0.836225104917834,0.890909635100503,0.766542079819001,0.763647245379521
1.00693902333247,1.60450892857143,1.01901173648163,0.802194916196338,1.17583646788636,1.24427601744016
0.993741198560475,1.41724487116979,0.778487042193284,0.819432787411439,0.764044675372817,0.839441932068564
1.0857357196442,2.43018867924528,1.23386350337573,1.11941529422417,1.52840379808699,1.44996571604043
1.09791921664627,2.09336609336609,1.46517175087289,1.31769076786058,1.58497954103824,1.69327717133858
1.01311991603254,1.68731642189586,1.06669144708999,1.04865115320414,1.03112843876902,1.45042068773238
1.00665568478677,1.28564892481318,0.742267980779862,0.678936133419847,0.718060592496431,0.679034773823335
1.09494100094941,1.96514681308188,1.04291700241131,1.04848277330036,1.06579586107131,0.929407536464413
1.0590115564298,1.67703703703704,0.962406046192967,0.811615362133807,0.906600188855968,0.834341760171532
0.93611040122668,1.0815207780725,0.703171890038493,0.641043224394038,0.652809910012831,0.535370386554156
0.954025253271596,1.21127733026467,0.788499099400605,0.766702591911348,0.86859560655585,0.790634327612343
1.07788437710199,1.84318122555411,1.35741713016227,1.24554978727296,1.35506743884583,1.50159237927299
1.09587973941257,1.501332001332,0.939222264673801,0.746749618850077,0.924962258294833,0.919930898466113
1.01923662653693,1.6924882629108,1.08557628193044,1.13132957060716,0.960083193087359,1.28224376571156
1.04027082127306,1.64869642068051,0.989739223240946,1.14699620499898,1.04026148436441,0.921444984333239
0.892974061949131,1.39773106439773,0.967224189878278,0.961472326911287,1.06099203334659,1.11054981948761
0.827009572137008,1.32881944444444,0.76480585062681,0.65132896899195,0.680519414909646,0.701565940769903
1.09433326595243,1.90024636266444,1.40494655583459,1.53070671789664,1.25067620604795,2.20660861546535
1.06051538939972,1.65481986368062,0.954822264434811,0.837359998016037,0.976519270051228,1.01338362334565
0.847041008305673,1.79118140426552,1.09916556091751,0.906299685506681,1.23401463455576,1.12921099353978
0.98671096345515,1.64523747048019,1.00206984265075,1.04053084847745,0.943375116687922,1.21945733224472
0.943454017120867,1.54966887417219,0.947030379513601,0.858386400990764,1.03843611295068,0.915334810569698
0.854664365519121,1.21794019933555,0.805448779674876,0.710965109165515,0.717321037523079,0.689327143210852
1.25031289111389,1.47151898734177,1.03350479849992,0.879071449972592,0.907992850137458,1.33416904425466
0.850596865522238,1.22356719367589,0.879004003015331,0.908854852046117,0.978525920353711,1.0161077569738
0.935076001655562,1.45045045045045,0.950621753422668,0.839727071605748,0.866375485998329,0.709690845933996
0.917093158591221,1.68466722052986,1.08866333136827,1.03161886761878,1.17140772238514,0.992432967209938
0.919349835597741,1.76857535501603,0.97363123115619,0.959798387279006,0.824883670805464,0.676337958211045
1.14277215942891,1.78787602967278,1.1511946949583,0.945227060871266,0.95904864683396,1.28601708612081
0.929163648072124,1.19493670886076,0.888142563951716,0.836434302179052,0.870118853169772,0.869047400755391
0.967887993320703,1.60476331486103,1.267908950427,1.24434943199339,1.29609254638991,1.20155213513894
0.951342639053614,2.22,1.55618788810726,1.34231601784848,1.49864382550879,1.57285371588726
1.06173898130681,1.94782954998009,0.945768821431606,0.942815412503112,0.924147471316355,0.843356680703534
1.06649820454848,1.76521430787642,1.00663127853878,0.935370396633707,0.842639818892446,1.06218842108704
1.00637145587767,1.56377171215881,1.05896521137471,0.908834509579365,1.01028075565142,1.17396061107682
0.892294290013463,1.73022055160545,1.04075626824729,0.787718640654163,1.15284200693408,1.17737456130913
1.11341485025696,1.60473907431311,1.09332878385935,0.901766528227564,0.869421187748445,1.49683836958081
0.973147153598281,1.27846386742092,0.819119444025881,0.694948247658083,0.788737772151969,0.659386438836974
1.04053882859677,1.53267326732673,0.956613535464656,1.09062974789856,0.927767759398416,1.04530395536428
1.03372567535665,1.47516189502386,0.950265360728216,0.882292179982459,0.899396190407872,0.776108470708835
0.96768616806424,2.06269592476489,1.29782316283336,1.04023197638116,1.66631848482559,1.72859427645074
1.06091370558376,1.72698412698413,1.09016556687571,0.963671172170361,1.04713767422185,1.08565837732008
0.99353420406052,1.95239693192713,1.08830243506243,0.949521333268369,1.09823923894663,0.837917599675519
0.8426917194669,1.55616721854305,1.00957948904446,0.924420417803292,1.11109633447461,1.16035630199614
0.993573781026589,1.81121157323689,1.24169663086637,1.41809186235088,1.37728975100059,1.29216252944518
1.01996838339296,1.6020814479638,1.03439659386252,1.09790369297487,1.05512204993187,1.31508573906249
1.05301699857517,1.81224489795918,1.03644182178015,0.943820035134247,1.00732707944393,1.11822815893148
1.0590115564298,1.88478922608615,1.06777919854144,0.845473896923791,0.979634838354402,1.05704454085283
0.980359422567023,1.44216708618003,1.01502629551943,0.980340465084144,0.970995900305912,1.15751245048707
0.853362355367167,1.50455927051672,0.832419119833326,0.856126292682751,0.956430195618774,0.81651664308304
0.938011405901314,1.58596534349269,0.991800093021031,0.929175225046686,0.860772917074059,0.965356080591546
1.03925898662741,1.61525641025641,0.959604868634018,0.949815792063511,1.08116994069516,1.19476140324213
1.04040404040404,1.40201890722641,1.00573684530554,0.888605029260588,0.924230846358042,1.00340115454189
0.961288137233553,1.41873210633947,0.985672140532493,0.740527284102166,0.95353166600001,1.14785741598634
1.05285106734382,1.60662942953942,1.19903990119413,1.2799342690828,1.08831980537157,1.4078765472873
0.966489058677658,1.62660256410256,1.12080628795536,1.101340674903,1.10847053987518,1.0783642322333
1.03307151715585,1.97423306918178,1.20449962972435,1.32210726730649,1.17204924009774,1.4003023059502
1.12954471849592,1.73483391608392,1.26529409218765,1.21260915311476,1.3835384287903,2.01730117252457
1.04095283598389,1.53645833333333,0.941638843440731,0.727394562519315,1.00123733981299,0.849330438292005
0.873907526932564,1.36561100978279,0.846120004176994,0.763011406438286,0.985034155556473,0.905865583408856
0.963181148748159,1.46792671166827,0.903376538383658,0.725765253131074,0.861478515571385,0.876219693680827
1.03878693849846,1.27320079231164,0.968572218597225,0.908846950691848,0.985479594041337,0.967491307063721
1.03118908382066,1.44769503546099,0.785607199273448,0.844005021053737,0.723816981531452,0.7945657879848
1.0202357464461,1.70356994026948,1.02706419374743,0.917744020920474,1.00536057139824,0.923728612978612
1.00667779632721,1.72501411631846,1.16287126347887,1.30596723925155,1.18335345745555,1.066695480901
1.28268551236749,2.44074192176871,1.43200737383702,1.28732862093013,1.31794509953229,1.59305684147418
0.93611040122668,1.57632042253521,0.949869415226121,0.677010069805337,1.09552497722089,1.13209177250911
1.02641244686559,1.68710378153123,1.04495846085106,0.850823480925961,1.18854673707839,1.09124561005002
1.10124531740407,1.75424896646762,1.04716256712034,0.998190685193105,1.00730610902852,1.04668461283271
0.942583732057416,1.47913434054716,0.955086671742868,0.823000038050355,1.07393908266136,0.875497483962849
1.01996838339296,1.56645569620253,1.00990812831718,0.799242301801127,1.11234619538812,0.976414768770696
0.967374637042837,1.73306666666667,1.0348214979304,1.05803370898394,1.11974618564311,1.03629939589008
0.993612468461563,1.59198764830164,0.922853791623741,0.816708180034603,0.844751879534735,1.00860482604485
1.00663382921207,1.61818340458948,0.919752952111563,0.822772098020977,1.04318425761962,0.981224927522624
0.987432449415609,1.66199252136752,1.0486046871448,0.934913382619173,0.929032104955301,0.95780410293398
1.10852700033067,1.51380552220888,0.906553511868615,0.910088360030899,0.845340987659162,0.851521425649517
0.968466692944423,1.54546912590217,1.10883487997375,1.05787129870638,1.13777204088101,0.880251592535735
0.908062884986669,1.62815853236414,0.808339410475849,0.697602228867597,0.784833933488993,0.696400301265883
1.02684563758389,1.84902988245291,1.05213525969403,0.954701249485037,0.933357902353535,1.38927475411429
1.03505205229766,2.22835497835498,1.22622438537658,1.28324602469544,1.14742808304011,1.18890174584291
0.867109634551495,1.49043815056887,0.903683066642386,0.998790531817015,1.0295083428249,0.984901457767541
1.00654889569246,1.81152224824356,1.08447306111657,0.96063673118609,1.06561683481989,1.55535998775717
0.761312200730617,1.08077420256437,0.692272298830843,0.714996879850638,0.775570175302681,0.426202258501033
0.897039897039897,1.58478208134552,0.997872982964491,0.70675681591394,1.11502072417653,0.974403536789837
1.02658270960882,1.85835528241147,1.19795431870186,1.30318117810633,1.06744140800561,1.20026226092044
1.07281874751754,1.78709677419355,0.890671355768873,0.754058474355191,0.817298284538043,0.744671111920825
0.85016930868119,1.54195392634942,0.98705714868648,1.01540769831319,0.978047717059661,0.957331914704467
1.08110026019667,1.98961937716263,1.44284541111665,1.40281043470191,1.51650229940276,1.29974490788285
1.03286338690065,1.6518485915493,0.983676205144154,0.889430839551437,0.94168487770842,0.824002311040962
1.02010050251256,1.4675920084122,0.926242506169153,0.69007498074199,0.801892554904297,0.829921113994094
1.10324712198647,1.75065098320912,0.885115756818791,0.711026013862697,0.991300933194925,0.817883467781074
1.12537438183465,1.9682486631016,1.21051359431763,1.20084036080573,0.968748586981415,1.39417228192204
0.942037385886103,1.59982151963284,1.0032982633996,0.965610296908653,0.910150502965662,0.909803445176999
0.867109634551495,1.45236156351792,1.08124836337663,0.879246176152379,1.11149884457918,1.12242159328745
0.980959332307253,1.63292604501608,0.935373217418882,0.845435053993429,0.877476434373349,1.15760556389565
0.935496875629914,1.48278905560459,1.04131765131774,1.18518219257907,0.964311301405289,1.20548638927415
1,1.63637566137566,1.07665757074344,0.997194976079676,1.12788892792963,1.13521840568648
1.01307862707112,1.5571746956969,0.875972091285099,0.852157151937813,1.05226368370224,0.760489271775273
1.00646778235912,1.50884217550884,1.30573927379324,1.02632451550135,1.27175602081346,1.14930356070411
1.21642194817067,1.72576940744143,1.13088619706006,1.32074404502298,1.14043649308453,1.20946357230086
1.1334761762588,2.06688913971635,1.1809005334442,1.02633866180898,1.35629363417264,1.39951698633131
1.01360717778628,1.78856407427836,1.26034856135427,1.10207841994153,1.30190263731123,1.77636573639265
1.10614772224679,1.85586854460094,1.14038922380458,1.23533586493771,1.08427648281419,1.34599957582805
0.961288137233553,1.54054054054054,0.918667754364501,0.872191639854696,0.83812689689095,0.889427377244834
1.15376953790506,2.48490077653149,1.56629571224439,1.29519620414544,1.6861695770703,2.05735318071138
0.930489731437599,1.33114921332444,0.908496396886229,0.76869256376012,0.986921115019187,0.79468781749874
1.12453300124533,1.54362416107383,1.10057388034495,1.10252286888257,1.36104661793404,1.04570619277716
0.9009402933096,1.65675934803452,0.858295075909747,0.881621914986951,0.810361693636875,0.749947716194154
1.04675628287551,1.67056199821588,1.12883679241473,1.0496865668494,0.962796822579791,1.18456459137614
1.11221868616466,1.57142857142857,0.864612008632466,0.823571304628177,0.777461362530437,0.721871035525704
1.1029035964807,1.57505285412262,1.18695327659245,1.09015349192306,1.20118527020017,1.29704777758243
0.926078218485066,1.70662332385209,0.974820320592277,0.9279572119568,1.15729485257934,1.06728572568239
0.814418486313363,1.25356125356125,0.806985073244703,0.861892905886585,0.64674417315244,1.05282076607276
0.908062884986669,1.42769147328865,1.04527983352752,0.894046320050427,1.07594766994272,1.00652000375932
0.8353432635575,1.33426911529614,1.00198125146649,1.00043802529548,1.05239453796481,1.00427545436993
1.06692096633875,2.16680236108284,1.20464426764033,1.0228612272751,1.41163296539629,1.39014732577375
0.889258028792913,1.3511259382819,0.811887948126492,0.832209667633021,0.725376369295247,0.784778868520194
0.935496875629914,1.18527508090615,0.74542012989612,0.754187417982427,0.82166173545018,0.553608511710797
