"V1","V2","V3","V4","V5","V6"
1.09216589861751,1.53361674599141,1.06013541088692,1.04994743795308,1.06386804628984,1.14485847362496
1.05356698743089,1.57257697558016,1.34620948964325,1.44228807393016,1.37700038078027,1.78606790601261
0.98504351402638,1.17492537313433,0.77612649042336,0.750182881127839,0.919561710162164,0.714925026281621
1.01427144284287,1.70581222056632,1.1393585128902,0.96290157155598,1.20670024478327,1.21859469929234
0.986289749016718,1.21624529316837,0.889569536306381,0.679510790477153,0.898926368396643,0.97733077503424
1.10695187165775,1.29230769230769,0.888416680024346,0.670175555836988,0.968046037746781,0.761982840408796
0.948943308838278,1.41090909090909,1.10731231981531,1.01041613721438,1.11974010618635,1.40153134308889
1.08398549341477,1.26003103524717,0.981006073831523,0.748112688389917,0.922419430106947,1.26696054156799
0.944258639910814,1.29428658456986,0.941069803973249,0.65182723433424,0.941417589886525,0.809126982368476
1.11730205278592,1.39612361557699,1.05896528954452,1.28325321218406,1.16247485925793,1.04640947999471
0.924013470339349,1.09008974749011,0.943897089532827,0.932852666635246,0.865170060892466,0.707589944641248
1.06052581804426,1.65214570858283,0.871333739789544,0.891957450941166,0.931989151998227,1.04006492333586
1.02897422199687,1.40634428427757,0.976757930556034,0.855945005898901,1.06768551565943,1.20842937411498
0.794042684653606,1.09825224374114,0.814408711322932,0.76213613567167,0.826259335237923,0.797799741974915
0.98517159247829,1.19954099196736,0.869536373390226,0.836608492403137,0.724736914421858,0.752547489585991
0.932545110457382,1.28627661477903,0.846890295323866,0.72531567531996,0.855966025841543,0.665959592543711
0.992697398448197,1.28501556247221,1.09434474788679,1.05374271683609,1.11373933688247,1.31834931812784
1.02944559466299,1.24565972222222,0.874956061744582,0.751584739005685,0.856679611657373,0.914458288320017
1.05927297985645,1.130483001262,0.817128761101203,0.591294939204599,0.983646550273701,0.719708180063272
0.971281904009764,1.55384615384615,1.11223121708968,1.03986713950716,1.14857548521055,1.38408936228112
0.875596102011196,1.17012987012987,0.732092508717746,0.526802777927949,0.735127478571828,0.729381200548561
0.936905200063095,1.08916399543127,0.765297316377573,0.575887122046721,0.718615591011156,0.664984856221308
1,1.18301194842068,0.920989910287329,0.665046766724961,0.939713221204707,0.875305339734565
0.977303247527,1.39620081411126,0.879780741666568,0.775282278061012,0.884681677611251,0.806974549044397
1.04486652209676,1.54744126752868,1.07419338014382,0.832358370371144,1.02486811344839,1.02109552093553
1.02944559466299,1.39532705904387,1.10353682663128,1.08771918622531,1.20180555995383,1.46694451282149
1.09297640723666,1.77735849056604,1.25709071568901,1.22469019088695,1.31355963233971,1.38206474836045
1.02291256945373,0.965385776838291,0.671599673125323,0.502348427990442,0.736230525025962,0.539151834797348
0.894166828356234,1.37783363589815,0.984998561965315,0.921107659970985,1.01163256757063,1.24925517412292
0.792178348762517,1.04523085830077,0.652583433848456,0.606525247270519,0.65609912775226,0.685902269448582
1.01427144284287,1.46102703175575,0.842241796075427,0.804184675866729,0.87483160946003,1.03794603496096
0.889501808544618,1.19437695244707,0.956700049790804,0.761951406836106,1.05477689432095,0.908732660953362
0.925417408254937,1.14041095890411,0.759899745802985,0.651330687375792,0.817183801467902,0.761694951739266
0.936657634514551,1.36660464292043,0.973343566092975,0.836457556749995,0.945015563350684,1.10964230878169
0.925417408254937,1.17076023391813,0.837056572961086,0.711060370597168,0.996382577314744,0.842314693821381
1,1.54915286685173,1.03947923412682,0.82215815615802,1.19300153056553,1.32370845508145
0.874104964985443,0.930689399555226,0.639537951798636,0.478712349202314,0.667774342678102,0.574576641671811
1.08703564505281,1.06842577941239,0.890231258761155,0.782258314149398,0.897910741424919,0.765108520115895
1.08471802375955,1.254329004329,1.03139713427287,0.897455981490179,1.16969310169745,1.12659515400893
1.06358858187527,1.2929001833901,0.937899461872154,0.820914866017057,0.963200067696769,0.96269482546138
1.13162988772745,1.64295276343469,1.2442159563163,1.25498168198437,1.33236688306296,1.46879722944632
1,1.1128260534033,0.866257387664377,0.62486813898268,0.879420488758263,0.636664234243788
1.05333333333333,1.3963133640553,1.04326585415547,0.64253884288888,1.09026178989752,0.935982200083593
0.948062547532044,1.16770186335404,0.975664988296444,1.01408896812019,1.02521396267417,1.24201372549862
1.07494777077224,1.15926085088096,0.980546456022277,0.777767912369001,1.07099909488518,1.01904898868635
1.06105006105006,1.33459292339402,1.04134639295232,1.0294577718909,1.18914437359801,1.08815586589625
0.951699154735208,1.2228649068323,0.801867331651808,0.753338440705274,0.905816705932627,0.804048079834154
1.02291256945373,1.14303045515395,0.919390077124505,0.935007100725664,0.942739503067145,0.788971608635596
1.0697066511763,1.88788183954347,1.26687291724543,1.0975929728733,1.26086226387118,1.57663689533958
0.985765251198833,1.59841417910448,0.977696117209673,0.827667819418,1.16006269059997,1.32391855363388
1.29903028749626,1.44403594771242,1.21181590854106,0.982920786346038,1.19937206214285,1.55606744940065
0.858828274679843,1.14140521431728,0.716777103781604,0.623087969143841,0.679923954592086,0.589353964669296
0.985652411739914,1.3484227261317,1.0229831451042,1.1167366938558,1.16499632296254,0.963410014324863
1,1.12683736367947,0.861182450254086,0.691412086608705,0.872622583280478,0.772254791054654
0.918469260363321,1.49519338251733,0.950521967037826,0.818735437054554,0.971720418770381,0.90912125758076
0.939864695565021,1.11717355672919,0.875550859892953,0.851032895257899,0.98168740664716,1.04596780389735
0.957231830210366,1.24597389388032,1.07810555718287,0.813715551487232,1.03638257319012,1.14637514565709
1.12995451591943,1.65382188789129,1.05684140351101,0.808506530923615,1.00315625718618,1.17047531243626
1.09873167767905,1.27463518609608,1.12467916664547,1.13089018024368,1.27184304757763,1.34164733722892
0.964159632994642,1.05438184663537,0.72145387058325,0.546964442879472,0.873574711091261,0.548192776336852
0.97194950911641,1.41438356164384,1.05824696698104,0.810288000041259,0.994272261738749,1.08136020727951
1.14571948998179,1.76785714285714,1.24933237820556,1.10469673789794,1.4114337036513,1.6173943906954
1.04467900924297,1.16320474777448,0.804236587085372,0.732775337935132,0.953241383411532,0.595821287615123
0.957569060773481,1.23333333333333,0.874568262835575,0.740779523811678,0.849086882334161,0.938491826527597
1.03882891977945,1.22724267136875,1.01054738797955,1.08749892514294,1.11714971004943,1.00865079160907
0.87508218277449,1.01453855878635,0.830568944586905,0.795826554522659,0.899878602548795,0.862741586168251
0.992898862042642,1.44372737975843,1.0391519491039,0.783468262123613,1.23656621265241,0.931100806741823
0.992509924350236,1.33046393245872,1.09088826493638,1.06251702282757,1.08322240778716,0.941201355112278
1.00718003949022,1.52753049785691,1.02032813332071,0.800229116998543,1.22697324267507,0.963422376555895
0.883681149503934,1.16509471348181,0.947267671065412,0.963371694101561,0.986332701391923,1.09296906643623
0.848901098901099,1.16273715964118,0.87592068098276,0.688088698872823,0.939095473692983,0.795478864577305
0.930006299433051,1.01174785100287,0.722660941050166,0.614942639356061,0.759112191402789,0.526894927050336
1.15741833923652,1.51607911407708,1.14776553147033,1.1288281637063,1.09425195054928,1.65087828850019
0.984708311032954,1.47783251231527,1.0712313393524,0.863953585665106,1.27214632214796,1.18854784455794
1.31919138183269,1.73793103448276,1.17501639025519,1.26213007790489,1.18181883360431,1.05050575903199
1.02186987424822,1.12666666666667,0.690084707437869,0.573270701134003,0.688077011258872,0.608659851213384
0.879756506926526,1.14643545279383,0.737481565579159,0.60312928722892,0.796807522833924,0.902729125226968
1.14020739009785,1.87956941018166,1.43056821779073,1.4272936195306,1.3983695047253,1.90399875983551
1.04564125969877,1.20299003322259,0.948514767605672,1.00421814188203,1.00721733080416,1.10855121770977
1.03797372218425,1.43926056338028,1.04709678017962,0.940249744571253,1.14960006280938,1.01453552578224
0.794634835066102,1.10240987232721,0.903025754739303,0.886297201692958,0.912963473079967,1.01736144202944
0.930277755989577,1.26572327044025,0.882332424599824,0.725426873536729,0.93471285775511,1.10203284488437
0.903007629489144,1.40097840755736,0.971832200508564,0.89037329973617,0.933205801690894,0.508260579578751
0.884559884559884,1.03125117379709,0.899813181885364,0.942119449472102,0.992567704226634,1.06782357311771
0.895428481795841,1.16142433234421,0.747170375303269,0.58339294619843,0.801771097047704,0.693253063578349
0.919933034901918,1.13830613830614,0.891004360742522,0.890506290467541,0.952491906381114,0.857294583333168
0.964014538126597,1.32484311554079,1.14467904010981,1.04581992916635,1.30694166786875,1.51726419720726
1.0540436209226,1.46034824972934,0.982028279059928,0.909754819793955,1.03890873629065,1.067547292184
1.25161598195306,1.36871611065159,1.1635678790659,1.26021731732603,1.1582880600728,1.40745426235502
1.05095263224938,1.16856427648579,0.821572781336279,0.662851808668652,0.968652905034654,0.518263961766977
0.836321321705327,0.9404311989346,0.758652152612001,0.72465336606322,0.810366217974997,0.601409939065633
1.00729607471181,1.30185185185185,0.990552449477012,0.785082879053541,1.09190502012583,0.845058576795439
0.87138698977865,1.25480572597137,0.797556270116633,0.720241028875549,0.957702614858372,0.806756754643512
1.02841716396704,1.43585614600107,0.99920678506993,0.944818168496468,0.917879261342929,1.65434622324917
0.920934411500449,1.31327602674308,0.906304382142125,0.645913986016512,0.894299506674518,1.13953026504709
1.00761339195645,1.53032284018908,1.00096487224184,0.958138367850649,1.17694451419135,1.03141693789999
1.19612457833216,1.27901234567901,0.971366185848283,1.0072140641807,1.03984431527184,1.32641038850551
0.985594929415154,1.20351906158358,0.777775562777934,0.619965883511272,0.715682902557769,0.882536852742789
1.02852583816935,1.0609394224506,0.820891248136949,0.723119286306742,0.854614038198652,0.944528721067699
0.950959787025361,1.40895682488603,1.01189568088943,0.871947285994022,1.02046957673866,1.12784496236874
1.02186987424822,1.19270588235294,1.05212696022645,0.983154723288568,1.10576461099993,1.09657410850536
1.08223530511167,1.73194846699291,1.0265505699702,0.83021875075386,1.16978700035323,1.37561141046056
0.958219088653871,1.31050543384509,1.00180391564455,0.680356231631883,1.07577568580934,0.891958995150601
0.916920520631404,0.95793719389225,0.789277630711071,0.714238768206628,0.90288877627394,0.80622979450452
0.958686221854989,1.32472826086957,0.852851218615806,0.788468358911955,1.00672266474572,0.687550473234893
1,1.56354450058298,1.05103753736001,0.80773146717562,1.12531016493718,1.14038488248957
0.858520900321543,0.993280880100265,0.659464598064715,0.627495960193032,0.626269429229492,0.559148627098958
0.992667143302352,1.3798675372258,1.03881835714668,0.773913676785657,1.07327966499021,1.16229205250548
0.940073908845757,1.24570024570025,0.77797125349336,0.496406835595022,0.841246628732717,0.511930777226798
1.07973766308844,1.3685110211426,0.853052875869609,0.768804277592301,0.947640391283252,0.816866969159606
1.07303712720633,1.47788586902016,0.979576399621324,0.877015276284017,1.00408891015759,1.06530416488016
1.02135953436215,1.54434250764526,0.979558660058786,0.986351124070639,1.14501497414824,1.1027864102305
