"V1","V2","V3","V4","V5","V6"
1.83930757125372,2.47619047619048,1.4451622827356,1.60542768317582,1.53982261431704,1.94900910384058
1.51776433994706,2.60585549288208,1.45306660191563,1.63072931175197,1.46168082543026,1.90654261358114
1.9375,4.24066449981943,2.35166236996614,2.48020958960562,2.55152147132464,3.72776627066008
1.58036690318605,3.6308092948718,1.68331338365625,1.6630774390582,1.93003004953735,2.17673081259578
1.98255280073462,4.50349425656679,1.89368595129558,1.83118993135876,2.00582555177036,3.14460552893771
1.78852445264659,3.04131054131054,1.73823019408979,2.02795883132668,1.90489336878828,2.45485551239484
2.00472404654914,4.98878504672897,2.2211999295327,2.36859379172145,2.33622481635986,4.19509945197569
1.93795093795094,4.45507246376812,2.58858539269357,3.70976717386328,2.81090998284295,3.82843297878226
1.63771061887823,3.40785714285714,1.65384467967054,1.57404911394383,1.56630538256163,2.49169330331903
1.85009487666034,3.14425949637217,1.80922544574849,2.29796834890087,1.87548727273286,3.27171265585356
1.85714285714286,2.79939981532779,1.78879943770561,2.05994526590108,1.92326608606344,2.99258455149657
2.04798676227248,3.77684471365639,2.28486237272027,3.13037998487275,2.79117937747933,2.92108003691531
1.48683160415004,2.45754310344828,1.46543459916046,1.71136784941271,1.48520659620255,1.53642705397693
1.68649885583524,3.52965991692627,1.7806793506556,1.84020817249377,1.72759587290306,2.15730135970533
1.72383717871835,2.60074971478242,1.60622101600039,2.05003139282175,1.5521718287916,1.97675428311014
1.98388882056328,3.98256537982565,2.15968359318294,2.49537677417186,2.361967656369,3.48957913880396
1.74492571667713,2.79708222811671,1.50649661552318,1.94065187239315,1.52830647842888,1.92144851855335
1.81424936386768,3.37594936708861,1.56617126803245,1.55578271557497,1.68641822697489,3.04822417763308
1.92313154624534,3.0162996358592,1.69251560251417,1.77393048624506,2.07865595645332,1.79379041984803
1.91601708724182,3.08002808002808,1.87764883277576,2.13047815868318,2.16003843178574,2.48508596161609
1.77902621722846,2.994851994852,1.55125004052793,1.82525527518666,1.55841863431927,3.42527723951021
2.15576569477279,4.88508596561376,2.31474982350119,2.43430497412614,2.78979171183462,4.5378758817897
2.13671058503018,5.08241940844134,2.41156301420194,2.58711786108923,2.58133729768888,5.83081383231547
1.9589747036813,3.81175205055802,2.23571273886791,2.79616699643038,2.02851080818527,2.6969832371074
1.64661346429302,3.41940581542351,1.76097004015813,2.51230984850944,1.95078613721043,2.11485028156809
1.93795093795094,3.12170686456401,1.86478397929307,2.05329167296162,1.98880884437736,3.52465168136772
1.75097998762121,4.16569103369503,2.17152954323583,2.20892723473621,2.6320662749257,3.7864459583577
1.93366363886595,3.63278101209136,1.8963104523734,2.16834946030207,1.88439208359512,3.20418607094073
2.23253105590062,4.19368131868132,2.40955731430988,3.33742065219582,2.28941061613072,3.92955806054205
1.97052154195011,4.6484375,2.15797021717187,1.97809514556355,1.99878824104202,4.34269701605039
1.79914070891514,4.49007444168735,2.17783804594753,2.34233438421595,2.27860825097745,4.34405165334122
1.85782605432183,3.06451612903226,1.76620805613989,1.87241467199054,2.07855236715209,3.00284642741575
2.06089687663584,2.95744680851064,1.82556322433711,2.20584659278884,1.87210371374511,3.13742720739917
1.75740608775323,3.14135846372688,1.78921159217515,1.90174114753871,2.02268760278694,3.65422705115456
1.91213700670141,3.3551724137931,1.81170285316481,2.15759792505603,1.8485295184277,3.0814375960587
1.95576218653142,3.5052076636235,1.81559233008001,1.90455518474045,1.68837120061157,2.70604977534957
2.0034665207079,2.90018832391714,1.33816805051342,1.68745186172007,1.44842978278814,1.74373727441553
1.7061266874351,3.64705882352941,1.52779675225585,1.59630085905713,1.60180684496869,1.75475330176053
1.96054888507719,3.26846100759144,2.33015783469363,2.67393527607192,2.36003688268461,3.56649612712944
1.85658897254407,4.32118725868726,2.53567485831059,3.22938993433838,2.59332480303712,4.16364199975912
1.42940300026838,2.60476915271436,1.33066665817608,1.38940270571301,1.47592699757781,2.31281485594
1.66589672358003,2.67477777777778,1.36774227781582,1.39182793525103,1.39952220322069,1.47190042834222
1.76200261135726,2.98963668850506,1.67526958485463,2.59816526052076,1.62467565318745,3.52373568952251
1.89139932041834,3.66002747252747,1.84947745660124,1.88241590702105,1.95804831926799,2.65214094862452
2.15533638605143,3.53785239151093,2.40252452478826,2.75468907977414,2.28340753192238,3.51229699008817
1.5982905982906,2.52329749103943,1.45367599849336,1.67131436953811,1.65658282379633,2.38411221184238
1.83663964119372,4.11858407079646,2.07105276798578,2.63856455154792,2.26912637939796,5.46596500016231
1.81424936386768,3.19720673739735,1.539628843967,1.57414977370802,1.74258086895015,1.65206279914177
1.72722013903953,2.99897435897436,1.59169602100607,1.76484528218431,1.76728135298824,2.21044040464345
2.14701559073713,4.66232073011734,1.93883988121916,1.90992936759096,1.98460436197015,2.81407522773726
1.84972131664739,2.80514363885089,1.6270018627729,1.95895792722546,1.65412388604083,2.98996423246156
1.97848700304063,3.10043668122271,1.6036138853659,1.76241987664002,1.70229931008865,2.47206712050347
1.61191626409018,2.48945751218478,1.49740066878381,1.78810522511607,1.85905243504879,2.09929053797971
1.81837548248297,2.66084642001597,1.36457860122315,1.42101482851701,1.58007580860426,1.64341098619251
1.66544804781367,3.70140956918801,2.03500428549859,2.23189824488283,2.29535504209404,4.44403290117247
1.66589672358003,3.16363636363636,1.69206156531745,1.93805056251276,1.7687876226387,2.06673820039283
1.82430422774591,2.76111111111111,1.78234557761206,2.14713765333298,1.84183456715561,1.94896456221354
1.71577195172701,3.26461345065996,1.57862712006479,2.06516939076071,1.55791814242486,2.53903402126811
1.6499810070485,3.09950436037392,1.75123424649983,2.20429080152548,1.93802702073623,2.29121631397505
1.93037410603656,3.95846817691478,1.90988858143278,1.84192347995151,1.81907983913274,4.14715494200475
2.2127697520956,4.79366666666667,2.39240197754096,2.24780342075319,2.61577449354517,5.26965571433265
1.83562396921385,3.51054018445323,1.85137415993411,1.85728287305504,1.98484018750626,2.6351491974514
1.80222552888659,3.72467803689523,2.1214327021952,2.31675733776801,2.42587258833856,3.50417279574462
1.77730954824341,2.98007246376812,1.87023708403881,2.59528157906891,1.95380644212567,2.02234101764167
1.52363809467139,3.17716894977169,1.66881355465586,2.33129881685115,1.66824932688863,2.18736823634656
1.77726499878552,2.7905138339921,1.672429474719,1.90195853252096,1.71144303568837,2.03584851381262
1.94434486075285,3.45556253928347,1.54686916974682,2.20530778895405,1.50600966418877,2.59129473450336
1.91610521868677,3.3617984496124,1.91455129082203,1.73082272230727,1.95277975806577,3.15878895050982
1.85987190568003,3.39725850252166,1.83712372225796,2.04591311160244,1.93666428584592,3.0806606173832
1.74492571667713,3.42487181151425,2.02885328152324,2.37867968973876,2.22854001595213,3.32152157277804
1.74131274131274,3.04258034574777,1.57166609463853,1.73396195116131,1.5424740775307,2.72347511682487
1.73603504928806,2.96643365451225,2.02579417799161,2.4231905684631,1.99273757957624,1.94643225589537
1.74657044203192,2.87967289719626,1.69624979633859,2.53923649250182,2.14432341473904,1.8458104811871
1.74492571667713,3.63754571312475,2.09410967346799,2.47893696853173,2.00156121862712,3.38911981961837
1.68248023304203,2.51221407950255,1.47946161734199,1.83561631904969,1.55978040115288,1.95607119735514
1.8042328042328,4.13304843304843,2.07594311234292,2.37772396240051,1.99237195913286,3.86281730708166
1.65171821135142,2.71626921038686,1.44339336172503,1.94818758622012,1.4281929873283,1.68784929199196
1.60013178569618,2.06382380506092,1.30059896726645,1.31334565366291,1.33419322997307,1.46745288881836
2.0409949332105,4.75070661390616,2.13464928711116,2.64407910904295,2.34814770393898,3.74807779648736
2.11317254174397,3.57065217391304,1.91234488438771,2.29389232585593,2.21129466764323,3.80989290433095
1.93417019413224,3.69834457388105,2.31765922633542,2.8358502598856,2.43981106502695,4.31657804622805
1.72722013903953,3.38900491400491,1.75394319930221,1.83549652102108,1.81370870189893,2.47059693701826
2.12060778727445,4.33525036423587,2.66779602786853,3.49608826366365,2.99513445819012,4.67773344018844
1.96054888507719,3.61748058444123,1.90334037116245,2.39550382353338,1.7983046968873,3.61415544219506
1.85009487666034,3.27961709651851,1.71966626310407,1.80239587723303,1.84779281233203,2.25573542042032
1.78015687937248,3.04155266757866,1.77772029274276,2.54807978289015,1.76793325657027,3.00861270133106
1.70834222317047,2.8764367816092,1.52036483134125,1.54907567632259,1.64385420603587,2.28765048126811
1.81237576700372,3.59538211382114,1.94429893764528,2.68813487334637,2.19914306102027,4.80423624749943
1.88437855824186,4.20398009950249,1.97341173167549,2.2966008500954,2.06508747262688,2.79151701062385
2.06290417401528,3.29454685099846,1.73423729009959,2.14139403642355,1.77820314077407,2.52794400784765
1.84633002508452,3.24660928534168,1.80050789069486,2.1632091609432,2.00895757444611,2.80462390805907
1.96601073345259,3.6718126164493,1.8845818391682,2.02445804134606,2.02763115168562,2.73956391452624
2.08884967184562,4.85136612021858,2.48161586636908,3.11697960904285,2.28160404556482,3.88007458155826
1.63035396799741,5.1664979757085,2.40155300239425,3.20410230181759,2.89055792850095,4.29418565620284
1.44987738997363,2.02022890604205,1.38720344166583,1.34218153488436,1.47176150800803,2.27839292620285
2.18140243902439,3.88175675675676,2.04316602996047,2.84156007848549,2.41462954381281,3.42126977568828
2.0916179337232,3.88310439560439,2.49857819524455,2.96673683579357,2.40023199647562,5.76954171864508
1.86002632733655,4.19357249626308,2.29053452711643,2.79885589566245,2.23589298348567,4.36299565863465
1.81546868432114,3.04894125882284,1.66704163363548,1.97389626901582,1.58185904575399,2.32173393535135
1.95576218653142,4.01851851851852,2.14533523507456,2.68656673550805,2.25342534883873,4.42094620293799
1.83543488162821,3.66718443979199,1.57912093299856,1.65674649168974,1.67079595798561,2.86989892619487
1.69303583502366,2.63817195462765,1.3321084648059,1.44563683977565,1.27651647631985,1.33915632453704
1.66528066528067,2.6868286578371,1.55751368077043,1.85930694528694,1.60089054114791,2.17697815735564
1.79520285235806,4.17272727272727,2.49843686777849,2.86854060382882,2.78030811914343,5.0880285118387
1.72520956423437,2.84643364592214,1.52182075934414,1.52758774299244,1.61864037941633,1.77187885969253
1.58891013384321,2.54727254727255,1.45026189866928,1.53556220953084,1.65227950530612,1.66016788453221
1.87390761548065,4.73882503192848,1.97898054724281,1.92285435818085,2.35592067323878,5.5602949623266
1.657001168704,3.42342342342342,1.43541263203596,1.87755558315367,1.50041125575352,1.79633816137227
1.99085542308138,3.07125132931585,1.56432004942341,1.80741371723761,1.72946859024653,3.10332253890892
1.85392676931039,3.28966521106259,1.40927928817843,1.88337509735813,1.4642829102518,1.63301994250237
1.7061266874351,3.16576421363525,1.45495973745158,1.47536610911856,1.60184481423521,1.91711372950234
2.11358053573517,4.13629842180775,2.4448652615867,3.29228374615986,2.56706163915779,5.92330351208022
1.88790233074362,4.42899224806202,1.99645966131548,2.49664541822777,1.92691967984833,4.31331905185318
1.53519488074462,2.82130013831259,1.52463556316623,1.71949367444913,1.8267018128181,1.79021070443356
1.66401899598647,3.48070607553366,1.94352571631808,1.8155225108823,1.85496729160898,2.03148310699971
1.7850918816323,4.09823754789272,1.75450922876271,1.69701574354182,2.01204923709701,3.35927949402855
1.85075300234172,4.02111257726231,2.30407236472561,2.13470189957952,2.44429634179005,4.81880444100455
1.72865579021119,3.80136319376826,1.88812810504506,1.84939983978862,2.09429101773377,2.98711331751714
1.72018377103123,3.05252573050988,1.79002979768664,2.28874912718751,2.2347896818316,3.50408120735231
1.82026744136369,5.29369797859691,2.46196695971567,2.62022420477863,2.80625774038425,5.73031733088029
2.05377906976744,4.57129672358099,2.29236567451636,2.41501994706432,2.31673644427911,6.2831245997882
1.95153401511783,3.88856304985337,2.21068827981516,2.20733225316064,2.46421487380207,4.14487783707661
1.98453200858078,4.14629749801716,2.07707630040867,2.52228860065946,2.2278076356196,3.4687863149452
1.90945927693485,3.78372159907967,2.05399120566547,1.94916859588323,2.2040535248141,3.2195228751662
1.82333644228605,4.05964912280702,1.89736597160048,2.86795395841774,1.99890199767547,2.72740084699785
2.09869987181835,3.47177057995135,2.05887500393051,2.63764467196395,2.14382736085259,3.59100403470153
1.83208972097861,4.33890635784953,2.11721358670945,2.15447994293531,2.38922755893839,5.37765231743935
1.70554233253995,3.40887570229152,1.7063522215025,1.86663912573318,1.81406826539427,2.55625402393226
2.04957622199001,2.94317652538426,1.77238876555938,2.15040124269825,1.9084985999703,2.41650826408788
2.06532099803757,3.77147196906932,2.25906082193927,2.42426011494124,2.39221829083343,4.15319832318429
2.04798676227248,3.39293981481482,1.98969028112757,2.69255855699737,2.23423100946012,3.69832071029414
1.95859406204234,3.49425359939379,1.99964126213903,2.27785289363531,2.219580216628,3.32829328832584
1.96326950503846,2.83717366963286,1.58915244843777,1.9986391272964,1.83887180995004,2.11157395162265
1.69830878341517,2.90306681270537,1.89974812724144,2.24891413178095,1.85234856947616,2.21793049089824
1.99250936329588,4.15773400519163,1.7030679941866,1.59729275541185,1.71524208157762,2.41722302284281
1.69852627992163,3.13347665847666,1.6992064527281,2.25944194606149,1.84266375443225,3.378496685839
1.96661999186955,3.00505226480836,1.85901157987182,2.12359139388405,1.86915159205171,2.34974985615008
1.77200205867216,3.50361757105943,2.26139935833244,2.55996452626337,2.29699199760108,7.0459380508293
1.71253071253071,3.89475822836245,1.88888325562297,2.29158444662423,1.86025769058848,2.92098093438027
1.79211330664256,2.65145684442001,1.47089984939815,1.84382990315329,1.47232966685141,1.79570910268572
1.88159031979257,3.39741149600305,2.21332883027531,2.32091638762856,2.52695098227027,3.17840858742689
1.78308702267335,3.21108275610645,1.90832011931664,2.45099935498517,1.96269715363815,3.35907272558264
1.58329145852423,2.27375950380152,1.32164938104906,1.5205249409142,1.22525674348182,1.52912336534971
1.68649885583524,2.63902179691653,1.49583268481147,1.96392163503616,1.70285883983833,1.98846562885917
1.98351940457204,4.27304653204566,1.86001880634982,2.17253905594396,1.83323244296974,2.15545974449142
2.08183079056865,3.09085032614444,1.73462486003028,1.76699454033999,1.93565869933169,2.78490899368867
1.91253084727173,3.43326617980357,1.83847150830547,2.22408048106831,2.0810360082231,2.50950633536932
1.75095487796983,3.34381992891931,2.01179103438456,2.41607744043646,2.06454557259124,2.44046962851631
2.21359223300971,4.17603160667252,2.05906856991635,2.18818102660358,2.20042463099611,4.42316943967075
1.81259948060652,3.95772594752187,1.91316777476706,1.94135598863404,2.11438257721035,2.54081907371249
1.89847659290559,3.96750071901064,1.9768774126554,2.49101284143288,2.04520944801897,4.09589362639114
2.06997850489611,4.71816114359974,2.24974927074841,2.57409580599434,2.49552512699479,4.07647049872859
2.05922446347978,3.83536585365854,2.39840460410121,2.6168863859376,2.60660402975527,4.29956848199076
1.51601971657425,2.59825327510917,1.48470003438736,1.64617032684182,1.58986192601761,2.03617624845136
1.67947852070158,3.47392462885421,1.73847335891779,1.80712826079257,1.73206778641213,2.99424520695622
1.63498608390888,3.52701183627587,1.84704158948449,1.98135682161664,2.14290298699043,3.48777930328391
1.67705359327841,3.88778280542986,2.19464675255939,2.88438667130479,2.44300510223518,3.98751036439381
1.88161781413315,3.2330383480826,2.06713774436795,2.70204008100825,2.09532746584299,4.24412517196835
1.6111834823746,2.6811079174288,1.23731759920971,1.2179522058486,1.45831905794838,2.46218456253304
1.7843137254902,3.62212432697014,1.8964756196542,2.13498079199894,1.86410656664739,2.47348830623697
1.80838701528357,2.72785622593068,1.67094815143795,1.69151864520013,1.83339471463048,2.24672495660924
1.92399673883504,2.94936858255636,2.00881511671951,2.12423156790238,2.25576390256601,3.87130720101588
2.11171009284217,4.32272929983648,2.13358868312974,2.0920019086854,2.17834253465197,2.57557127366866
1.88819226750261,4.13523852385238,1.91772484187725,2.10468907934215,2.66456639004659,2.23787911427663
1.99939289216831,4.03147699757869,1.98060648528902,2.00346534081845,2.25121366537175,3.4259001041774
1.70005271481286,3.03887132654256,1.54063210689881,1.48371009844142,1.55288538576597,2.10955247793279
2.01168030902235,3.29513888888889,1.64488881848715,1.8190479299688,1.69974912864247,2.52778611713625
1.76099058490342,2.92405063291139,1.49698228718405,1.58832389568522,1.8196200420751,1.91809167816477
1.59431831689053,3.775,1.76432916131663,1.69390108852554,1.77797282240343,2.98531611704473
1.58940661091199,2.9344454887218,1.56416105257298,2.01143180977051,1.69404387264797,2.59890390835219
1.89620484682213,4.32342233009709,1.85885167700099,1.86794066607891,2.04636242511481,3.12668136971963
1.84589185940387,4.29580678152781,2.18784612276124,2.37710664593764,2.49744091730023,4.60230744339817
2.00646038762326,5.52387740555952,2.97757412060801,2.97713026352433,3.35944705553608,6.76773691953013
1.68694392716739,2.26612005263691,1.43042896611129,1.81440764039525,1.94586736822684,1.83565452057689
1.79132155046849,2.15911730545877,1.37695390755408,1.33277565797614,1.52488703175829,1.68616044644593
1.9125138427464,2.93138615653853,1.85451866984673,2.39588895787506,2.10106374246529,2.26808821201449
1.75032367903274,3.30046094129064,1.73961388710669,2.15552874042894,1.87318643216519,2.29355949258176
1.90208775259574,3.36830029953477,1.9297941990921,2.44162320452266,2.0653977953681,2.34204184116022
2.11482720178372,3.31864095500459,1.90325515239346,2.22860370060978,1.91482620796791,2.66749864585113
2.06623772045729,2.96586368977673,1.61925159732449,1.97504899200271,1.79418552148956,2.322022161878
1.61862173519327,2.78962664878158,1.73764055239617,1.89487934663612,1.87491699384518,2.45354741692198
1.69208480123408,3.54193548387097,1.78997731058277,1.88801795959259,1.98963898958282,2.98677091055093
1.74392461563895,3.08693589515507,1.70769307486672,2.22090725568803,1.86180046980156,3.73624247562027
1.94819585611575,4.28969607116383,2.12051582954306,2.81316039929687,2.23445060808318,3.32729782598209
2.16069929734526,3.50693069306931,2.77243947712362,3.08454611108869,2.98685660060841,5.15382793092137
1.77106346112194,3.37059051557049,1.74544689618279,1.68505463665259,1.95353184158564,2.47230615696065
1.61862173519327,2.78199820989036,1.53440547836527,2.02394225083891,1.52003940413024,1.76214660906354
1.71291174456894,2.76700768741691,1.47009011601515,1.74199248851987,1.55114538214145,1.72348484486869
1.80851988698109,3.09230769230769,1.81910007198322,2.21521559954155,1.77544790543643,2.26299128509469
1.70098756777931,3.29468599033816,1.72863153948048,2.19526820150618,2.00252100967037,3.16278093794375
1.70516717325228,2.74466891133558,1.59249443284257,2.17479553944195,1.63542685293215,2.03032432523638
1.88090047604218,2.95385507246377,1.65348850457885,1.83892316433825,1.77573076664297,2.16838448521764
1.86002632733655,3.65347339884785,1.74605471559876,2.0032602366122,1.81391951476791,2.18906132255077
1.73996691912597,2.99194324194324,1.60968379900176,1.72134435720433,1.63394782367131,2.40934606489761
1.67015706806283,2.60772104607721,1.46272530119373,1.48308836885564,1.59297837708526,1.58587116659287
2.11358053573517,3.90244914902449,2.33324979256754,2.86927510625135,2.52168824510105,4.05056703524116
1.7843137254902,2.98208666182522,1.84213653120943,2.32981341703924,2.04494812929591,3.25014429269175
1.79914070891514,3.35294117647059,1.7778364938385,2.54866282244881,1.78143220839336,2.70609375553009
1.81629145901358,3.09750759878419,1.60505761225307,2.08541552630526,1.77308994361891,3.34597226083904
1.72814010419936,2.80348384914595,1.67667155394084,1.81737995685602,1.66091901522172,1.71904161060124
1.67740603056588,2.95689249588332,1.72245439970042,1.96560312343886,1.75759832862288,2.28109038363052
1.74131274131274,3.22177218344965,1.90550333668202,2.26086522687434,1.96892561350419,3.32396916705556
1.92399673883504,2.44603174603175,1.69713624496548,2.1672593532757,1.69536124364396,2.01058655578229
1.93722369584439,2.74966666666667,1.87820563406825,1.88182007127652,2.21749400008258,2.54895353739416
1.89509488005729,2.99507507507507,2.1273332991167,2.26549205389339,2.10222876487275,2.82964478357301
1.98667527317995,4.35815842924848,2.49285825621031,3.01219756365863,2.3808156949377,4.91763260654229
1.68442318792776,2.65157608695652,1.35151175856684,1.76286749760078,1.3453294303796,1.67176221277034
1.82546300683323,3.41594841345847,1.86471986434386,2.22002204646432,2.13011269083503,2.65477708412217
1.51105651105651,3.10641134407951,1.61272425432512,2.07448960225376,1.53549197785311,2.45334359303846
1.62811414766722,2.6969696969697,1.39427133092438,1.51864771726985,1.37767801858923,1.81141792172787
1.48165137614679,2.4795405982906,1.4021118023937,1.56469621560242,1.51793950330046,1.99835752542991
1.94788829092198,3.38319327731092,2.09985987119467,2.19459711528728,2.06831655750008,2.79311644688355
1.94083188177471,2.79029933481153,1.57288227165392,1.94495384978238,1.685325762341,2.43004370849338
2.13228192868527,5.64182848648146,2.53497901064611,2.72721503522352,2.47777490289003,2.88997460923844
1.73641442356526,3.37576068157069,1.73314613407926,2.03670286133686,1.79787888511813,2.32871607423673
1.56737588652482,2.90743670886076,1.54437795498044,1.67028302364665,1.74367633258738,1.77768172514949
2.04380071646847,3.1528384279476,1.48812708676499,2.10959498875503,1.56689603865188,1.59708212391345
1.72237448743281,4.17282952289936,1.95721482641195,2.20875349778315,2.23921874222648,3.25115135124048
1.71004468384648,3.47737556561086,1.80478222380547,1.78199054861155,1.96641278160026,3.5503207141669
1.88113648624348,3.37559266130695,1.82376554114429,2.2838611607144,1.85977724246891,3.61012310223094
1.65363432790655,3.01655251141553,1.64017852898171,2.06697986868941,1.67397792448049,2.55045728166839
2.00566810707672,4.13651073845248,2.01362337842133,2.35146027640934,2.09814135913826,4.36034221431427
1.91278551713646,3.83903420523139,1.75629195488238,2.70789977712875,1.71417523993307,2.68985251023092
1.84687175941929,3.62626538987688,2.09217528693707,2.21092632248229,2.35537627486803,3.68828430315668
1.54213135068154,3.04258443465492,1.59230279044262,1.66130056284875,1.53768677104091,2.79222445461674
1.83900026494745,3.84592980923256,2.11298092226918,2.2453072006952,2.30576149769889,3.47274878315517
1.82845244193038,4.28736517719569,2.11275591846848,2.21674532755887,2.13552357412584,3.76452925219633
1.67291117157158,2.82647748727044,1.61476956511538,1.73295297187068,1.78916962024342,2.07559435582824
1.75398115047124,3.52356982518196,2.07628308839514,2.4925530724934,1.97163371264691,3.25395546406767
1.94819585611575,2.60119047619048,1.46631797622264,2.00696484207179,1.39657715595303,2.22947896043909
2.00472404654914,3.57209302325581,1.93396990878805,2.13300724479197,2.05491514918899,2.41876193126469
1.99156046828697,3.44257425742574,1.84254854484682,1.77390732357115,1.79561009617904,2.650771227626
1.78818587328396,4.32584606169512,1.90442642314152,1.87429805668899,1.91475882445046,3.32650022281369
1.80838701528357,2.95642122298,2.16461180963521,2.39957579276403,2.30600762124263,4.09934829760927
1.53757596719205,2.24648962148962,1.36141398292,1.34188518608389,1.45744859843112,1.46359775051243
1.56041202123251,3.23846653671215,1.65368913712145,1.52988345815733,1.86749467674941,3.17070332144758
1.86040195545899,4.13773355286706,1.98892705282783,1.94490459783787,2.12441562527859,2.26964419649405
1.94266233469089,4.3494599459946,2.50727373538039,3.27660283484436,2.62391899303825,7.17423267372383
1.80222552888659,2.34259259259259,1.33580484542358,1.70650481005002,1.3991221683891,1.88176489576687
1.72398190045249,2.87725225225225,1.51716413771803,2.00378329484873,1.6179616514675,1.94675904967174
1.81553861336746,3.15852442671984,1.44894763154727,1.34946748797431,1.65618166688666,2.40075330545896
1.97306224473855,3.62822216316768,1.96542480901866,2.13178967352767,2.18690400747185,3.50414378554041
2.08628005657709,2.99453178400547,1.76142014501485,2.33448895236583,1.72064315938772,3.9874599205826
1.97987288135593,3.92783505154639,2.09450180530406,2.28327963516711,2.37729585097673,3.21241440273279
1.83548754006825,2.91624365482234,1.66556225332154,2.41307840690801,1.84375062541116,2.34867911906763
1.74796887761682,2.73904225352113,1.37587767206904,1.30217951143674,1.55636350017368,1.80928608379115
1.92717616347106,3.51271046550017,2.04314398720144,2.60340580205128,2.08770800595013,3.3000459815862
1.52294115950667,2.81367713004484,1.71831928789441,1.95293211039398,1.86542210954155,2.38483098660138
1.80551272773041,3.72116204341268,2.09936324340266,2.00905716611157,2.42187222834827,3.79560759682101
1.77587285696408,3.29802469135802,1.73942949034416,2.54552029115362,1.84892679371387,2.54275591834676
2.08585322097113,2.90415996322684,1.84485968556732,1.87711293106169,1.77386690390987,4.00770300565476
1.66089075682318,3.04337029337029,1.67418534138465,2.07618071502349,1.67793019165698,3.094886244613
1.88811141761421,4.2351598173516,2.30218650896575,2.37755139618948,2.68810317378743,3.20761385400818
1.82333644228605,3.41800391389432,1.7631712780697,2.12817216334945,1.77283776593608,3.5756845285868
1.89147416396439,3.65006784260516,2.20400915573708,2.15429376542661,2.3220525736986,4.17979063856392
2.10295384827491,5.62607561929596,2.05014308228854,1.99028140530768,2.17262238449995,4.29871593307512
1.7395251251584,3.59903381642512,1.77388823510732,1.85389177658377,1.83785935478234,2.67856348951243
1.73086212328048,3.54033771106942,1.8854561007183,1.88802151087417,1.88886348625371,2.95039504202216
1.70300924743269,3.46907993966817,1.97804771649401,2.84905873953193,1.88704620380896,3.44685940687046
2.05842809125366,4.47338017174083,2.38152748807573,2.34902054547033,2.53446166950891,3.49868158139714
1.85075300234172,3.41715976331361,1.89249669386667,2.57391250628662,1.92109559837292,3.20776852125391
1.50409577819786,2.94312796208531,1.38729991879992,1.42003835191989,1.446768732435,1.71579612926285
1.79309242085066,2.9431339031339,2.16008063296761,2.28471661205568,2.17747722185736,3.75303417047952
1.96979492878068,3.66125801282051,2.1394397593239,2.42507836896841,2.34753145525898,3.50907998291431
1.73222647935292,3.55575647980711,1.80992885418893,2.02985230782016,1.76697945879149,4.75931622310179
1.71577195172701,2.73144399460189,1.5565292527477,1.80610535250812,1.79752627108166,2.43619546812454
1.56511056511057,2.62461885940147,1.45575039969445,1.76881705047105,1.47871962897264,1.70587434947983
1.80013619339462,4.23866402921485,2.18170215423967,2.66579508214751,2.38288121369048,3.36754338103989
1.7395251251584,2.70017237664296,1.45467017198374,1.44324825153748,1.5776042623593,1.55102812284529
1.92307692307692,3.05547652916074,1.62892655863919,2.08312934548564,1.83972496614259,2.95223144281623
1.9936173883043,3.88763880771479,2.10704304412636,2.11198606725439,2.15612877689472,4.02442805209521
2.12280039628249,2.99364406779661,1.69154229958705,1.80640341773226,1.6601296471564,2.92836395533638
1.74131274131274,2.87065211547766,1.629678606185,1.76031861689952,1.87672413434711,2.95631757798367
1.76335877862595,2.5477494393157,1.51898406088958,1.46655897939898,1.79723663239779,2.29804117341281
1.61320754716981,3.15235065394132,1.70704586281966,2.16503849699342,1.65389661393735,2.16520919794994
1.82333644228605,4.71219512195122,2.35490198270647,2.55792432583397,2.57711659431336,5.46693980126683
1.85638778309303,3.87975778546713,2.04242786264348,2.23053971138157,2.16409695076606,2.6599928120204
1.65601328426901,2.80808080808081,1.66768105265944,2.00536145269598,1.87975789947751,2.76113029116571
1.84687175941929,2.85996503496503,1.51892778799947,1.70124199524315,1.66492200328024,1.57024937265433
1.53339517625232,2.99894173672761,1.76757600776421,2.32597554539626,1.96522373097578,3.06780934999434
1.75204033670897,4.23940381928272,2.03867911910111,3.06479148912523,2.12960495636228,2.63886915245624
1.89147416396439,3.05826484018265,1.85032486915365,2.01967859952721,1.94924148918778,3.31930154088417
1.75704838148277,3.4326368159204,1.82777315380123,1.86696543221153,1.82173824748022,4.02596687287326
1.83745473578517,3.50810810810811,1.55880802016042,1.73426164578478,1.61693115938629,2.4365483320834
1.62224322621298,2.77296198637662,1.51797073658963,1.90210974990913,1.72654828521795,1.89450655552234
1.94129838727088,4.07170868347339,2.2378999723644,2.21989956252048,2.32924337953176,3.86822703534585
1.94429123000552,3.52427433855638,1.85192522162717,2.04384147061106,2.07960679661433,3.44702134563657
1.7703081232493,3.50371819960861,1.78490447503573,1.77789342019744,2.08858932658389,2.86893801022539
1.83279115159401,4.06172839506173,1.87606050374014,1.85348663127392,1.81449271671048,2.8777388531439
2.04525587956432,4.04903263919657,2.07820831288291,2.32817379488085,2.34873497525291,3.27884499512768
1.65826899634295,3.25693855290268,1.74273675622006,2.27021880717766,1.97981033100291,3.11277089593881
